rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 11,12,354046,70.81 67.57 74
2,500,0 14 10,12,351653,70.81 68.03 73
3,499,0 14 9,12,351653,70.81 68.03 73
4,500,0 12 12,12,351621,70.81 67.11 74
5,499,0 12 11,12,351621,70.81 67.11 74
6,500,1 13 9,12,351544,71.27 67.57 73
7,500,1 11 11,12,351478,71.27 66.64 74
8,500,0 10 14,12,351457,70.81 66.18 75
9,498,3 15 15,11.5,350694,70.68 67.05 74
10,500,4 14 15,11.5,350558,71.13 66.6 74
11,499,0 13 10,12,349261,70.81 67.57 73
12,497,0 13 9,12,349261,70.81 67.57 73
13,500,0 11 13,12,349196,70.81 66.64 74
14,498,0 11 12,12,349196,70.81 66.64 74
15,497,0 11 11,12,349196,70.81 66.64 74
16,499,0 15 8,12,349196,70.81 68.49 72
17,497,0 15 7,12,349196,70.81 68.49 72
18,500,1 12 10,12,349136,71.27 67.11 73
19,499,1 12 9,12,349136,71.27 67.11 73
20,499,1 14 7,12,349103,71.27 68.03 72
21,500,1 10 12,12,349037,71.27 66.18 74
22,498,1 10 11,12,349037,71.27 66.18 74
23,500,0 9 15,12,348999,70.81 65.72 75
24,498,0 9 14,12,348999,70.81 65.72 75
25,500,2 11 9,12,348980,71.73 66.64 73
26,500,2 9 11,12,348847,71.73 65.72 74
27,500,1 8 14,12,348806,71.27 65.25 75
28,495,2 15 15,11.5,348446,70.22 67.05 74
29,497,3 14 15,11.5,348325,70.68 66.6 74
30,498,4 13 15,11.5,348173,71.13 66.15 74
31,500,4 15 14,11.5,348173,71.13 67.05 73
32,498,4 15 13,11.5,348173,71.13 67.05 73
33,500,5 14 13,11.5,348023,71.58 66.6 73
34,500,5 12 15,11.5,347991,71.58 65.69 74
35,500,6 15 10,11.5,347778,72.04 67.05 72
36,497,0 12 10,12,346869,70.81 67.11 73
37,496,0 12 9,12,346869,70.81 67.11 73
38,497,0 14 8,12,346836,70.81 68.03 72
39,496,0 14 7,12,346836,70.81 68.03 72
40,498,0 10 13,12,346771,70.81 66.18 74
41,497,0 10 12,12,346771,70.81 66.18 74
42,495,0 10 11,12,346771,70.81 66.18 74
43,499,1 11 10,12,346728,71.27 66.64 73
44,497,1 11 9,12,346728,71.27 66.64 73
45,499,1 13 8,12,346728,71.27 67.57 72
46,497,1 13 7,12,346728,71.27 67.57 72
47,500,1 9 13,12,346596,71.27 65.72 74
48,498,1 9 12,12,346596,71.27 65.72 74
49,497,1 9 11,12,346596,71.27 65.72 74
50,499,1 15 6,12,346596,71.27 68.49 71
51,497,1 15 5,12,346596,71.27 68.49 71
52,500,2 12 8,12,346589,71.73 67.11 72
53,499,2 12 7,12,346589,71.73 67.11 72
54,500,2 10 10,12,346556,71.73 66.18 73
55,499,2 10 9,12,346556,71.73 66.18 73
56,498,0 8 15,12,346541,70.81 65.25 75
57,496,0 8 14,12,346541,70.81 65.25 75
58,499,2 14 5,12,346490,71.73 68.03 71
59,500,3 11 7,12,346420,72.2 66.64 72
60,500,2 8 12,12,346390,71.73 65.25 74
61,498,2 8 11,12,346390,71.73 65.25 74
62,500,3 9 9,12,346353,72.2 65.72 73
63,499,1 7 15,12,346332,71.27 64.79 75
64,498,1 7 14,12,346332,71.27 64.79 75
65,492,1 15 15,11.5,346198,69.77 67.05 74
66,500,3 7 11,12,346152,72.2 64.79 74
67,493,2 14 15,11.5,346092,70.22 66.6 74
68,499,2 6 14,12,346091,71.73 64.33 75
69,500,0 4 8,12.5,346055,72.27 64.71 74
70,495,3 13 15,11.5,345955,70.68 66.15 74
71,497,3 15 14,11.5,345955,70.68 67.05 73
72,495,3 15 13,11.5,345955,70.68 67.05 73
73,498,4 14 14,11.5,345820,71.13 66.6 73
74,497,4 14 13,11.5,345820,71.13 66.6 73
75,496,4 12 15,11.5,345788,71.13 65.69 74
76,500,5 13 14,11.5,345656,71.58 66.15 73
77,498,5 13 13,11.5,345656,71.58 66.15 73
78,500,0 2 10,12.5,345611,72.27 63.77 75
79,498,5 11 15,11.5,345591,71.58 65.24 74
80,500,5 15 12,11.5,345591,71.58 67.05 72
81,499,5 15 11,11.5,345591,71.58 67.05 72
82,497,5 15 10,11.5,345591,71.58 67.05 72
83,500,6 12 13,11.5,345461,72.04 65.69 73
84,500,6 14 11,11.5,345428,72.04 66.6 72
85,498,6 14 10,11.5,345428,72.04 66.6 72
86,499,6 10 15,11.5,345363,72.04 64.79 74
87,500,7 13 10,11.5,345236,72.49 66.15 72
88,500,7 15 8,11.5,345105,72.49 67.05 71
89,499,0 0 12,12.5,345031,72.27 62.82 76
90,495,0 11 10,12,344477,70.81 66.64 73
91,494,0 11 9,12,344477,70.81 66.64 73
92,496,0 13 8,12,344477,70.81 67.57 72
93,494,0 13 7,12,344477,70.81 67.57 72
94,497,1 12 8,12,344353,71.27 67.11 72
95,496,1 12 7,12,344353,71.27 67.11 72
96,497,0 9 13,12,344346,70.81 65.72 74
97,495,0 9 12,12,344346,70.81 65.72 74
98,493,0 9 11,12,344346,70.81 65.72 74
99,496,0 15 6,12,344346,70.81 68.49 71
100,494,0 15 5,12,344346,70.81 68.49 71
101,497,1 10 10,12,344320,71.27 66.18 73
102,495,1 10 9,12,344320,71.27 66.18 73
103,497,1 14 6,12,344254,71.27 68.03 71
104,496,1 14 5,12,344254,71.27 68.03 71
105,499,2 11 8,12,344199,71.73 66.64 72
106,497,2 11 7,12,344199,71.73 66.64 72
107,498,1 8 13,12,344155,71.27 65.25 74
108,496,1 8 12,12,344155,71.27 65.25 74
109,495,1 8 11,12,344155,71.27 65.25 74
110,499,0 9 2,12.5,344144,72.27 67.07 71
111,498,2 9 10,12,344133,71.73 65.72 73
112,497,2 9 9,12,344133,71.73 65.72 73
113,499,2 13 6,12,344133,71.73 67.57 71
114,497,2 13 5,12,344133,71.73 67.57 71
115,496,0 7 15,12,344083,70.81 64.79 75
116,495,0 7 14,12,344083,70.81 64.79 75
117,499,0 7 4,12.5,344075,72.27 66.13 72
118,499,0 11 0,12.5,344075,72.27 68.02 70
119,500,3 10 8,12,344014,72.2 66.18 72
120,499,3 10 7,12,344014,72.2 66.18 72
121,500,3 12 6,12,343981,72.2 67.11 71
122,499,3 12 5,12,343981,72.2 67.11 71
123,489,0 15 15,11.5,343950,69.32 67.05 74
124,499,2 7 13,12,343934,71.73 64.79 74
125,498,2 7 12,12,343934,71.73 64.79 74
126,496,2 7 11,12,343934,71.73 64.79 74
127,499,2 15 4,12,343934,71.73 68.49 70
128,497,2 15 3,12,343934,71.73 68.49 70
129,500,3 8 10,12,343914,72.2 65.25 73
130,498,3 8 9,12,343914,72.2 65.25 73
131,500,0 5 7,12.5,343871,72.27 65.18 73
132,499,0 5 6,12.5,343871,72.27 65.18 73
133,498,1 6 15,12,343859,71.27 64.33 75
134,496,1 6 14,12,343859,71.27 64.33 75
135,490,1 14 15,11.5,343859,69.77 66.6 74
136,499,3 14 3,12,343814,72.2 68.03 70
137,500,4 9 7,12,343798,72.66 65.72 72
138,500,4 11 5,12,343798,72.66 66.64 71
139,492,2 13 15,11.5,343738,70.22 66.15 74
140,494,2 15 14,11.5,343738,70.22 67.05 73
141,492,2 15 13,11.5,343738,70.22 67.05 73
142,499,3 6 12,12,343680,72.2 64.33 74
143,498,3 6 11,12,343680,72.2 64.33 74
144,500,4 7 9,12,343664,72.66 64.79 73
145,500,4 13 3,12,343664,72.66 67.57 70
146,495,3 14 14,11.5,343618,70.68 66.6 73
147,494,3 14 13,11.5,343618,70.68 66.6 73
148,500,1 4 6,12.5,343610,72.74 64.71 73
149,499,2 5 15,12,343602,71.73 63.87 75
150,497,2 5 14,12,343602,71.73 63.87 75
151,493,3 12 15,11.5,343586,70.68 65.69 74
152,500,0 3 9,12.5,343529,72.27 64.24 74
153,498,0 3 8,12.5,343529,72.27 64.24 74
154,497,4 13 14,11.5,343468,71.13 66.15 73
155,495,4 13 13,11.5,343468,71.13 66.15 73
156,495,4 11 15,11.5,343403,71.13 65.24 74
157,497,4 15 12,11.5,343403,71.13 67.05 72
158,495,4 15 11,11.5,343403,71.13 67.05 72
159,494,4 15 10,11.5,343403,71.13 67.05 72
160,499,4 5 11,12,343395,72.66 63.87 74
161,500,3 4 15,12,343312,72.2 63.4 75
162,499,3 4 14,12,343312,72.2 63.4 75
163,498,5 12 14,11.5,343288,71.58 65.69 73
164,497,5 12 13,11.5,343288,71.58 65.69 73
165,498,5 14 12,11.5,343256,71.58 66.6 72
166,497,5 14 11,11.5,343256,71.58 66.6 72
167,495,5 14 10,11.5,343256,71.58 66.6 72
168,500,1 2 8,12.5,343232,72.74 63.77 74
169,496,5 10 15,11.5,343191,71.58 64.79 74
170,500,11 15 14,11,343128,72.67 65.58 72
171,500,6 11 14,11.5,343078,72.04 65.24 73
172,498,6 11 13,11.5,343078,72.04 65.24 73
173,500,6 13 12,11.5,343078,72.04 66.15 72
174,498,6 13 11,11.5,343078,72.04 66.15 72
175,497,6 13 10,11.5,343078,72.04 66.15 72
176,499,0 1 11,12.5,343051,72.27 63.29 75
177,498,0 1 10,12.5,343051,72.27 63.29 75
178,500,4 3 14,12,342991,72.66 62.94 75
