rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 8 15,11.5,401327,62.52 83.36 77
2,500,0 10 13,11.5,400421,62.52 84.27 76
3,500,0 12 11,11.5,399401,62.52 85.18 75
4,499,0 7 15,11.5,399146,62.52 82.91 77
5,500,0 9 14,11.5,398268,62.52 83.82 76
6,499,0 9 13,11.5,398268,62.52 83.82 76
7,500,0 14 9,11.5,398268,62.52 86.08 74
8,500,1 5 15,11.5,397644,62.98 82 77
9,500,0 11 12,11.5,397276,62.52 84.72 75
10,499,0 11 11,11.5,397276,62.52 84.72 75
11,498,0 6 15,11.5,396965,62.52 82.46 77
12,500,1 12 9,11.5,396931,62.98 85.18 74
13,500,1 7 13,11.5,396817,62.98 82.91 76
14,498,3 15 15,11,396581,62.48 84.63 75
15,500,0 13 10,11.5,396172,62.52 85.63 74
16,498,0 13 9,11.5,396172,62.52 85.63 74
17,499,0 8 14,11.5,396115,62.52 83.36 76
18,498,0 8 13,11.5,396115,62.52 83.36 76
19,499,1 9 11,11.5,395875,62.98 83.82 75
20,500,1 14 7,11.5,395733,62.98 86.08 73
21,499,1 4 15,11.5,395448,62.98 81.55 77
22,499,4 13 15,11,395211,62.92 83.75 75
23,500,2 15 4,11.5,395189,63.43 86.53 72
24,499,0 10 12,11.5,395152,62.52 84.27 75
25,497,0 10 11,11.5,395152,62.52 84.27 75
26,499,0 15 8,11.5,394954,62.52 86.53 73
27,498,0 15 7,11.5,394954,62.52 86.53 73
28,499,1 11 9,11.5,394820,62.98 84.72 74
29,496,0 5 15,11.5,394784,62.52 82 77
30,500,1 6 14,11.5,394649,62.98 82.46 76
31,498,1 6 13,11.5,394649,62.98 82.46 76
32,497,3 14 15,11,394504,62.48 84.19 75
33,500,2 7 11,11.5,394413,63.43 82.91 75
34,498,0 12 10,11.5,394076,62.52 85.18 74
35,497,0 12 9,11.5,394076,62.52 85.18 74
36,500,4 15 14,11,394068,62.92 84.63 74
37,499,4 15 13,11,394068,62.92 84.63 74
38,498,0 7 14,11.5,393962,62.52 82.91 76
39,496,0 7 13,11.5,393962,62.52 82.91 76
40,499,2 2 15,11.5,393867,63.43 80.64 77
41,500,5 11 15,11,393783,63.36 82.86 75
42,495,2 15 15,11,393768,62.04 84.63 75
43,500,1 8 12,11.5,393736,62.98 83.36 75
44,498,1 8 11,11.5,393736,62.98 83.36 75
45,500,1 13 8,11.5,393650,62.98 85.63 73
46,499,1 13 7,11.5,393650,62.98 85.63 73
47,500,2 9 9,11.5,393407,63.43 83.82 74
48,497,1 3 15,11.5,393251,62.98 81.1 77
49,499,2 4 13,11.5,393120,63.43 81.55 76
50,498,4 12 15,11,393120,62.92 83.3 75
51,499,2 14 4,11.5,393120,63.43 86.08 72
52,497,0 9 12,11.5,393027,62.52 83.82 75
53,496,0 9 11,11.5,393027,62.52 83.82 75
54,498,0 14 8,11.5,392886,62.52 86.08 73
55,496,0 14 7,11.5,392886,62.52 86.08 73
56,499,1 10 10,11.5,392708,62.98 84.27 74
57,498,1 10 9,11.5,392708,62.98 84.27 74
58,500,5 13 13,11,392688,63.36 83.75 74
59,495,0 4 15,11.5,392603,62.52 81.55 77
60,499,1 5 14,11.5,392480,62.98 82 76
61,497,1 5 13,11.5,392480,62.98 82 76
62,496,3 13 15,11,392428,62.48 83.75 75
63,500,1 15 6,11.5,392366,62.98 86.53 72
64,498,1 15 5,11.5,392366,62.98 86.53 72
65,497,1 15 4,11.5,392366,62.98 86.53 72
66,500,2 11 7,11.5,392286,63.43 84.72 73
67,500,2 6 12,11.5,392258,63.43 82.46 75
68,499,2 6 11,11.5,392258,63.43 82.46 75
69,500,3 0 15,11.5,392223,63.88 79.74 77
70,500,6 14 10,11,392154,63.81 84.19 73
71,499,4 14 14,11,392005,62.92 84.19 74
72,498,4 14 13,11,392005,62.92 84.19 74
73,497,0 11 10,11.5,391979,62.52 84.72 74
74,496,0 11 9,11.5,391979,62.52 84.72 74
75,496,0 6 14,11.5,391809,62.52 82.46 76
76,495,0 6 13,11.5,391809,62.52 82.46 76
77,500,3 12 4,11.5,391760,63.88 85.18 72
78,494,2 14 15,11,391706,62.04 84.19 75
79,499,5 10 15,11,391677,63.36 82.42 75
80,498,2 1 15,11.5,391654,63.43 80.19 77
81,498,1 7 12,11.5,391596,62.98 82.91 75
82,497,1 7 11,11.5,391596,62.98 82.91 75
83,500,0 8 1,12,391573,63.87 85.15 72
84,499,1 12 8,11.5,391567,62.98 85.18 73
85,497,1 12 7,11.5,391567,62.98 85.18 73
86,500,3 2 13,11.5,391529,63.88 80.64 76
87,500,0 3 5,12,391514,63.87 82.84 74
88,499,5 15 11,11,391480,63.36 84.63 73
89,498,5 15 10,11,391480,63.36 84.63 73
90,497,3 15 14,11,391293,62.48 84.63 74
91,495,3 15 13,11,391293,62.48 84.63 74
92,500,2 8 10,11.5,391281,63.43 83.36 74
93,499,2 8 9,11.5,391281,63.43 83.36 74
94,496,1 2 15,11.5,391054,62.98 80.64 77
95,499,2 13 5,11.5,391051,63.43 85.63 72
96,498,2 13 4,11.5,391051,63.43 85.63 72
97,497,4 11 15,11,391029,62.92 82.86 75
98,491,1 15 15,11,390955,61.59 84.63 75
99,499,2 3 14,11.5,390936,63.43 81.1 76
100,498,2 3 13,11.5,390936,63.43 81.1 76
101,496,0 8 12,11.5,390903,62.52 83.36 75
102,495,0 8 11,11.5,390903,62.52 83.36 75
103,497,0 13 8,11.5,390818,62.52 85.63 73
104,495,0 13 7,11.5,390818,62.52 85.63 73
105,500,3 4 11,11.5,390718,63.88 81.55 75
106,500,5 12 14,11,390610,63.36 83.3 74
107,498,5 12 13,11,390610,63.36 83.3 74
108,498,1 9 10,11.5,390597,62.98 83.82 74
109,496,1 9 9,11.5,390597,62.98 83.82 74
110,499,0 5 3,12,390538,63.87 83.77 73
111,499,3 14 2,11.5,390429,63.88 86.08 71
112,494,0 3 15,11.5,390421,62.52 81.1 77
113,494,3 12 15,11,390352,62.48 83.3 75
114,497,1 4 14,11.5,390312,62.98 81.55 76
115,496,1 4 13,11.5,390312,62.98 81.55 76
116,499,1 14 6,11.5,390312,62.98 86.08 72
117,497,1 14 5,11.5,390312,62.98 86.08 72
118,495,1 14 4,11.5,390312,62.98 86.08 72
119,500,2 10 8,11.5,390189,63.43 84.27 73
120,498,2 10 7,11.5,390189,63.43 84.27 73
121,500,6 8 15,11,390175,63.81 81.53 75
122,500,0 0 8,12,390154,63.87 81.45 75
123,499,2 5 12,11.5,390102,63.43 82 75
124,498,2 5 11,11.5,390102,63.43 82 75
125,500,6 13 11,11,390090,63.81 83.75 73
126,499,6 13 10,11,390090,63.81 83.75 73
127,498,4 13 14,11,389942,62.92 83.75 74
128,496,4 13 13,11,389942,62.92 83.75 74
129,496,0 10 10,11.5,389883,62.52 84.27 74
130,494,0 10 9,11.5,389883,62.52 84.27 74
131,500,3 6 9,11.5,389792,63.88 82.46 74
132,499,2 15 3,11.5,389700,63.43 86.53 71
133,497,2 15 2,11.5,389700,63.43 86.53 71
134,500,3 11 5,11.5,389676,63.88 84.72 72
135,499,3 11 4,11.5,389676,63.88 84.72 72
136,495,0 5 14,11.5,389657,62.52 82 76
137,493,0 5 13,11.5,389657,62.52 82 76
138,492,2 13 15,11,389645,62.04 83.75 75
139,497,5 9 15,11,389571,63.36 81.97 75
140,496,0 15 6,11.5,389543,62.52 86.53 72
141,495,0 15 5,11.5,389543,62.52 86.53 72
142,493,0 15 4,11.5,389543,62.52 86.53 72
143,498,1 11 8,11.5,389484,62.98 84.72 73
144,496,1 11 7,11.5,389484,62.98 84.72 73
145,497,1 6 12,11.5,389456,62.98 82.46 75
146,495,1 6 11,11.5,389456,62.98 82.46 75
147,499,0 7 1,12,389445,63.87 84.69 72
148,497,2 0 15,11.5,389442,63.43 79.74 77
149,500,5 14 12,11,389431,63.36 84.19 73
150,498,5 14 11,11,389431,63.36 84.19 73
151,497,5 14 10,11,389431,63.36 84.19 73
152,500,3 1 14,11.5,389329,63.88 80.19 76
153,499,3 1 13,11.5,389329,63.88 80.19 76
154,500,0 2 6,12,389326,63.87 82.38 74
155,498,0 2 5,12,389326,63.87 82.38 74
156,496,3 14 14,11,389244,62.48 84.19 74
157,494,3 14 13,11,389244,62.48 84.19 74
158,499,6 10 13,11,389157,63.81 82.42 74
159,499,2 7 10,11.5,389154,63.43 82.91 74
160,497,2 7 9,11.5,389154,63.43 82.91 74
161,500,4 12 2,11.5,389059,64.33 85.18 71
162,500,1 3 3,12,389022,64.33 82.84 73
163,499,2 12 6,11.5,388982,63.43 85.18 72
164,498,2 12 5,11.5,388982,63.43 85.18 72
165,496,2 12 4,11.5,388982,63.43 85.18 72
166,495,4 10 15,11,388938,62.92 82.42 75
167,490,1 14 15,11,388908,61.59 84.19 75
168,494,1 1 15,11.5,388857,62.98 80.19 77
169,500,6 15 9,11,388818,63.81 84.63 72
170,498,6 15 8,11,388818,63.81 84.63 72
171,495,0 7 12,11.5,388779,62.52 82.91 75
172,493,0 7 11,11.5,388779,62.52 82.91 75
173,498,2 2 14,11.5,388752,63.43 80.64 76
