rank,cp,ivs,maxlevel,stat-product,stats
1,500,14 15 14,5.5,296595,84.17 61.82 57
2,500,13 15 15,5.5,295517,83.86 61.82 57
3,498,13 15 14,5.5,295517,83.86 61.82 57
4,500,14 14 15,5.5,295127,84.17 61.52 57
5,499,14 14 14,5.5,295127,84.17 61.52 57
6,499,15 13 14,5.5,294726,84.47 61.21 57
7,498,12 15 15,5.5,294438,83.55 61.82 57
8,497,12 15 14,5.5,294438,83.55 61.82 57
9,498,13 14 15,5.5,294054,83.86 61.52 57
10,497,13 14 14,5.5,294054,83.86 61.52 57
11,499,14 13 15,5.5,293658,84.17 61.21 57
12,498,14 13 14,5.5,293658,84.17 61.21 57
13,496,11 15 15,5.5,293359,83.25 61.82 57
14,495,11 15 14,5.5,293359,83.25 61.82 57
15,500,15 12 15,5.5,293253,84.47 60.91 57
16,498,15 12 14,5.5,293253,84.47 60.91 57
17,497,12 14 15,5.5,292980,83.55 61.52 57
18,495,12 14 14,5.5,292980,83.55 61.52 57
19,497,13 13 15,5.5,292591,83.86 61.21 57
20,496,13 13 14,5.5,292591,83.86 61.21 57
21,499,15 15 12,5.5,292451,84.47 61.82 56
22,498,15 15 11,5.5,292451,84.47 61.82 56
23,497,15 15 10,5.5,292451,84.47 61.82 56
24,494,10 15 15,5.5,292281,82.94 61.82 57
25,493,10 15 14,5.5,292281,82.94 61.82 57
26,498,14 12 15,5.5,292190,84.17 60.91 57
27,496,14 12 14,5.5,292190,84.17 60.91 57
28,495,11 14 15,5.5,291907,83.25 61.52 57
29,493,11 14 14,5.5,291907,83.25 61.52 57
30,498,15 11 15,5.5,291779,84.47 60.6 57
31,497,15 11 14,5.5,291779,84.47 60.6 57
32,495,12 13 15,5.5,291523,83.55 61.21 57
33,494,12 13 14,5.5,291523,83.55 61.21 57
34,499,14 15 13,5.5,291392,84.17 61.82 56
35,497,14 15 12,5.5,291392,84.17 61.82 56
36,496,14 15 11,5.5,291392,84.17 61.82 56
37,495,14 15 10,5.5,291392,84.17 61.82 56
38,496,13 12 15,5.5,291128,83.86 60.91 57
39,495,13 12 14,5.5,291128,83.86 60.91 57
40,499,15 14 13,5.5,291003,84.47 61.52 56
41,498,15 14 12,5.5,291003,84.47 61.52 56
42,497,15 14 11,5.5,291003,84.47 61.52 56
43,495,15 14 10,5.5,291003,84.47 61.52 56
44,493,10 14 15,5.5,290834,82.94 61.52 57
45,492,10 14 14,5.5,290834,82.94 61.52 57
46,496,14 11 15,5.5,290722,84.17 60.6 57
47,495,14 11 14,5.5,290722,84.17 60.6 57
48,494,11 13 15,5.5,290455,83.25 61.21 57
49,492,11 13 14,5.5,290455,83.25 61.21 57
50,497,13 15 13,5.5,290332,83.86 61.82 56
51,496,13 15 12,5.5,290332,83.86 61.82 56
52,494,13 15 11,5.5,290332,83.86 61.82 56
53,493,13 15 10,5.5,290332,83.86 61.82 56
54,497,15 10 15,5.5,290305,84.47 60.29 57
55,496,15 10 14,5.5,290305,84.47 60.29 57
56,494,12 12 15,5.5,290065,83.55 60.91 57
57,493,12 12 14,5.5,290065,83.55 60.91 57
58,498,14 14 13,5.5,289949,84.17 61.52 56
59,496,14 14 12,5.5,289949,84.17 61.52 56
60,495,14 14 11,5.5,289949,84.17 61.52 56
61,494,14 14 10,5.5,289949,84.17 61.52 56
62,495,13 11 15,5.5,289665,83.86 60.6 57
63,493,13 11 14,5.5,289665,83.86 60.6 57
64,498,15 13 13,5.5,289556,84.47 61.21 56
65,497,15 13 12,5.5,289556,84.47 61.21 56
66,495,15 13 11,5.5,289556,84.47 61.21 56
67,494,15 13 10,5.5,289556,84.47 61.21 56
68,492,10 13 15,5.5,289387,82.94 61.21 57
69,490,10 13 14,5.5,289387,82.94 61.21 57
70,495,12 15 13,5.5,289272,83.55 61.82 56
71,494,12 15 12,5.5,289272,83.55 61.82 56
72,493,12 15 11,5.5,289272,83.55 61.82 56
73,491,12 15 10,5.5,289272,83.55 61.82 56
