rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 11,13,358230,69.84 58.28 88
2,499,2 15 15,12.5,357868,69.43 58.57 88
3,500,3 14 15,12.5,357397,69.91 58.1 88
4,499,0 9 15,13,357288,69.84 56.84 90
5,499,0 13 9,13,357086,69.84 58.77 87
6,500,0 10 14,13,356312,69.84 57.32 89
7,499,0 10 13,13,356312,69.84 57.32 89
8,500,3 15 13,12.5,356209,69.91 58.57 87
9,500,0 14 8,13,355875,69.84 59.25 86
10,499,0 14 7,13,355875,69.84 59.25 86
11,500,1 9 13,13,355755,70.33 56.84 89
12,496,1 15 15,12.5,355434,68.96 58.57 88
13,500,1 13 7,13,355416,70.33 58.77 86
14,499,0 11 12,13,355269,69.84 57.8 88
15,498,0 11 11,13,355269,69.84 57.8 88
16,497,2 14 15,12.5,354982,69.43 58.1 88
17,499,1 10 11,13,354738,70.33 57.32 88
18,499,0 15 6,13,354596,69.84 59.73 85
19,498,0 15 5,13,354596,69.84 59.73 85
20,500,4 15 11,12.5,354493,70.38 58.57 86
21,498,3 13 15,12.5,354492,69.91 57.63 88
22,497,0 8 15,13,354260,69.84 56.36 90
23,499,1 14 5,13,354162,70.33 59.25 85
24,499,0 12 10,13,354159,69.84 58.28 87
25,497,0 12 9,13,354159,69.84 58.28 87
26,500,4 12 15,12.5,353961,70.38 57.15 88
27,498,2 15 14,12.5,353802,69.43 58.57 87
28,496,2 15 13,12.5,353802,69.43 58.57 87
29,498,1 7 15,13,353654,70.33 55.88 90
30,500,1 11 10,13,353654,70.33 57.8 87
31,499,1 11 9,13,353654,70.33 57.8 87
32,499,3 14 14,12.5,353336,69.91 58.1 87
33,498,3 14 13,12.5,353336,69.91 58.1 87
34,498,0 9 14,13,353318,69.84 56.84 89
35,497,0 9 13,13,353318,69.84 56.84 89
36,500,2 10 9,13,353109,70.81 57.32 87
37,500,2 6 15,13,353007,70.81 55.39 90
38,492,0 15 15,12.5,352999,68.49 58.57 88
39,498,0 13 8,13,352981,69.84 58.77 86
40,497,0 13 7,13,352981,69.84 58.77 86
41,500,1 15 4,13,352841,70.33 59.73 84
42,499,1 15 3,13,352841,70.33 59.73 84
43,500,4 13 14,12.5,352831,70.38 57.63 87
44,499,4 13 13,12.5,352831,70.38 57.63 87
45,499,1 8 14,13,352740,70.33 56.36 89
46,498,1 8 13,13,352740,70.33 56.36 89
47,499,5 15 8,12.5,352723,70.85 58.57 85
48,494,1 14 15,12.5,352568,68.96 58.1 88
49,499,1 12 8,13,352503,70.33 58.28 86
