rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 2,9,356156,70.32 67.53 75
2,500,5 15 13,8.5,355933,70.15 65.89 77
3,500,0 3 15,9,355172,70.32 63.13 80
4,500,0 5 12,9,355172,70.32 63.93 79
5,500,0 7 10,9,355060,70.32 64.73 78
6,499,0 9 7,9,354835,70.32 65.53 77
7,500,0 11 5,9,354498,70.32 66.33 76
8,500,0 13 3,9,354048,70.32 67.13 75
9,499,0 13 2,9,354048,70.32 67.13 75
10,499,4 15 15,8.5,353966,69.77 65.89 77
11,498,4 15 14,8.5,353966,69.77 65.89 77
12,497,4 15 13,8.5,353966,69.77 65.89 77
13,500,1 12 2,9,353940,70.72 66.73 75
14,499,5 14 14,8.5,353839,70.15 65.5 77
15,498,5 14 13,8.5,353839,70.15 65.5 77
16,499,6 13 13,8.5,353689,70.54 65.12 77
17,499,0 15 0,9,353486,70.32 67.93 74
18,500,6 15 11,8.5,353251,70.54 65.89 76
19,499,0 4 13,9,352952,70.32 63.53 79
20,498,0 4 12,9,352952,70.32 63.53 79
21,499,0 2 15,9,352924,70.32 62.73 80
22,500,0 6 11,9,352868,70.32 64.33 78
23,499,0 6 10,9,352868,70.32 64.33 78
24,499,1 3 12,9,352725,70.72 63.13 79
25,500,0 8 9,9,352671,70.32 65.13 77
26,499,0 8 8,9,352671,70.32 65.13 77
27,498,0 8 7,9,352671,70.32 65.13 77
28,500,1 1 15,9,352669,70.72 62.33 80
29,500,1 5 10,9,352669,70.72 63.93 78
30,500,1 7 8,9,352499,70.72 64.73 77
31,499,1 7 7,9,352499,70.72 64.73 77
32,500,0 10 6,9,352362,70.32 65.93 76
33,498,0 10 5,9,352362,70.32 65.93 76
34,500,2 6 7,9,352303,71.12 64.33 77
35,500,1 9 5,9,352217,70.72 65.53 76
36,497,3 15 15,8.5,352000,69.38 65.89 77
37,495,3 15 14,8.5,352000,69.38 65.89 77
38,494,3 15 13,8.5,352000,69.38 65.89 77
39,500,0 12 4,9,351941,70.32 66.73 75
40,499,0 12 3,9,351941,70.32 66.73 75
41,497,0 12 2,9,351941,70.32 66.73 75
42,498,4 14 15,8.5,351884,69.77 65.5 77
43,497,4 14 14,8.5,351884,69.77 65.5 77
44,495,4 14 13,8.5,351884,69.77 65.5 77
45,500,1 11 3,9,351821,70.72 66.33 75
46,499,1 11 2,9,351821,70.72 66.33 75
47,499,5 13 15,8.5,351745,70.15 65.12 77
48,498,5 13 14,8.5,351745,70.15 65.12 77
49,497,5 13 13,8.5,351745,70.15 65.12 77
50,500,2 10 2,9,351677,71.12 65.93 75
51,500,6 12 15,8.5,351584,70.54 64.73 77
52,499,6 12 14,8.5,351584,70.54 64.73 77
53,498,6 12 13,8.5,351584,70.54 64.73 77
54,499,0 14 1,9,351407,70.32 67.53 74
55,498,0 14 0,9,351407,70.32 67.53 74
56,500,7 11 14,8.5,351398,70.93 64.34 77
57,499,7 11 13,8.5,351398,70.93 64.34 77
58,500,1 13 1,9,351312,70.72 67.13 74
59,499,1 13 0,9,351312,70.72 67.13 74
60,498,5 15 12,8.5,351310,70.15 65.89 76
61,497,5 15 11,8.5,351310,70.15 65.89 76
62,500,2 12 0,9,351194,71.12 66.73 74
63,500,8 10 13,8.5,351190,71.32 63.95 77
64,500,6 14 12,8.5,351173,70.54 65.5 76
65,498,6 14 11,8.5,351173,70.54 65.5 76
66,500,7 13 11,8.5,351014,70.93 65.12 76
67,499,0 3 14,9,350733,70.32 63.13 79
68,498,0 3 13,9,350733,70.32 63.13 79
69,496,0 3 12,9,350733,70.32 63.13 79
70,497,0 1 15,9,350676,70.32 62.33 80
71,498,0 5 11,9,350676,70.32 63.93 78
72,497,0 5 10,9,350676,70.32 63.93 78
73,500,7 15 9,8.5,350519,70.93 65.89 75
74,499,7 15 8,8.5,350519,70.93 65.89 75
75,499,0 7 9,9,350508,70.32 64.73 77
