rank,cp,ivs,maxlevel,stat-product,stats
1,500,7 15 12,5.5,317362,78.96 59.99 67
2,499,6 15 13,5.5,316132,78.66 59.99 67
3,498,6 15 12,5.5,316132,78.66 59.99 67
4,500,7 14 13,5.5,315743,78.96 59.68 67
5,499,7 14 12,5.5,315743,78.96 59.68 67
6,500,8 13 12,5.5,315342,79.27 59.38 67
7,500,9 12 12,5.5,314927,79.57 59.07 67
8,500,5 15 15,5.5,314902,78.35 59.99 67
9,499,5 15 14,5.5,314902,78.35 59.99 67
10,497,5 15 13,5.5,314902,78.35 59.99 67
11,496,5 15 12,5.5,314902,78.35 59.99 67
12,500,6 14 15,5.5,314519,78.66 59.68 67
13,499,6 14 14,5.5,314519,78.66 59.68 67
14,498,6 14 13,5.5,314519,78.66 59.68 67
15,497,6 14 12,5.5,314519,78.66 59.68 67
16,500,7 13 14,5.5,314124,78.96 59.38 67
17,499,7 13 13,5.5,314124,78.96 59.38 67
18,498,7 13 12,5.5,314124,78.96 59.38 67
19,500,8 15 10,5.5,313837,79.27 59.99 66
20,499,8 15 9,5.5,313837,79.27 59.99 66
21,499,8 12 13,5.5,313716,79.27 59.07 67
22,498,8 12 12,5.5,313716,79.27 59.07 67
23,498,4 15 15,5.5,313672,78.04 59.99 67
24,497,4 15 14,5.5,313672,78.04 59.99 67
25,496,4 15 13,5.5,313672,78.04 59.99 67
26,494,4 15 12,5.5,313672,78.04 59.99 67
27,500,9 14 10,5.5,313442,79.57 59.68 66
28,499,9 14 9,5.5,313442,79.57 59.68 66
29,500,9 11 13,5.5,313296,79.57 58.76 67
30,499,9 11 12,5.5,313296,79.57 58.76 67
31,498,5 14 15,5.5,313296,78.35 59.68 67
32,497,5 14 14,5.5,313296,78.35 59.68 67
33,496,5 14 13,5.5,313296,78.35 59.68 67
34,495,5 14 12,5.5,313296,78.35 59.68 67
35,500,10 13 9,5.5,313034,79.88 59.38 66
36,499,6 13 15,5.5,312907,78.66 59.38 67
37,498,6 13 14,5.5,312907,78.66 59.38 67
38,497,6 13 13,5.5,312907,78.66 59.38 67
39,496,6 13 12,5.5,312907,78.66 59.38 67
40,500,10 10 12,5.5,312863,79.88 58.46 67
41,499,7 15 11,5.5,312626,78.96 59.99 66
42,498,7 15 10,5.5,312626,78.96 59.99 66
43,497,7 15 9,5.5,312626,78.96 59.99 66
44,500,7 12 15,5.5,312505,78.96 59.07 67
45,499,7 12 14,5.5,312505,78.96 59.07 67
46,497,7 12 13,5.5,312505,78.96 59.07 67
47,496,7 12 12,5.5,312505,78.96 59.07 67
48,496,3 15 15,5.5,312442,77.74 59.99 67
49,495,3 15 14,5.5,312442,77.74 59.99 67
50,494,3 15 13,5.5,312442,77.74 59.99 67
