rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 14 15,16.5,334097,74.34 54.81 82
2,500,0 15 14,16.5,333290,74.34 55.35 81
3,498,0 15 13,16.5,333290,74.34 55.35 81
4,500,1 13 15,16.5,333203,74.88 54.26 82
5,500,1 14 13,16.5,332431,74.88 54.81 81
6,500,1 15 12,16.5,331578,74.88 55.35 80
7,499,1 15 11,16.5,331578,74.88 55.35 80
8,500,0 9 14,17,331166,75.46 52.88 83
9,497,0 13 15,16.5,330789,74.34 54.26 82
10,500,2 14 11,16.5,330706,75.43 54.81 80
11,500,0 15 5,17,330667,75.46 56.18 78
12,499,0 10 12,17,330584,75.46 53.43 82
13,497,3 15 15,16,330272,74.81 54.5 81
14,498,0 14 14,16.5,330022,74.34 54.81 81
15,496,0 14 13,16.5,330022,74.34 54.81 81
16,500,0 11 11,17,329919,75.46 53.98 81
17,498,1 12 15,16.5,329871,74.88 53.72 82
18,499,2 15 9,16.5,329806,75.43 55.35 79
19,500,1 9 12,17,329564,76.01 52.88 82
20,498,4 14 15,16,329370,75.34 53.97 81
21,497,0 15 12,16.5,329175,74.34 55.35 80
22,495,0 15 11,16.5,329175,74.34 55.35 80
23,499,0 12 9,17,329171,75.46 54.53 80
24,499,1 13 14,16.5,329140,74.88 54.26 81
25,497,1 13 13,16.5,329140,74.88 54.26 81
26,500,3 14 9,16.5,328922,75.97 54.81 79
27,499,2 11 15,16.5,328905,75.43 53.18 82
28,500,1 15 3,17,328810,76.01 56.18 77
29,499,4 15 14,16,328524,75.34 54.5 80
30,497,4 15 13,16,328524,75.34 54.5 80
31,499,5 13 15,16,328421,75.88 53.44 81
32,500,0 13 8,17,328340,75.46 55.08 79
33,498,0 13 7,17,328340,75.46 55.08 79
34,498,1 14 12,16.5,328327,74.88 54.81 80
35,496,1 14 11,16.5,328327,74.88 54.81 80
36,500,1 11 9,17,328224,76.01 53.98 80
37,500,2 12 14,16.5,328209,75.43 53.72 81
38,498,2 12 13,16.5,328209,75.43 53.72 81
39,499,3 15 7,16.5,327974,75.97 55.35 78
40,494,2 15 15,16,327912,74.28 54.5 81
41,500,3 10 15,16.5,327891,75.97 52.64 82
42,499,0 8 15,17,327716,75.46 52.33 83
43,497,0 8 14,17,327716,75.46 52.33 83
44,500,5 14 14,16,327610,75.88 53.97 80
45,499,5 14 13,16,327610,75.88 53.97 80
46,494,0 12 15,16.5,327481,74.34 53.72 82
47,497,1 15 10,16.5,327433,74.88 55.35 79
48,495,1 15 9,16.5,327433,74.88 55.35 79
49,499,2 13 12,16.5,327432,75.43 54.26 80
50,497,2 13 11,16.5,327432,75.43 54.26 80
51,499,1 12 7,17,327429,76.01 54.53 79
52,500,6 12 15,16,327427,76.41 52.9 81
53,499,0 14 6,17,327425,75.46 55.63 78
54,497,0 14 5,17,327425,75.46 55.63 78
55,499,3 11 13,16.5,327232,75.97 53.18 81
56,498,0 9 13,17,327176,75.46 52.88 82
57,497,0 9 12,17,327176,75.46 52.88 82
58,500,4 14 7,16.5,327078,76.51 54.81 78
59,495,3 14 15,16,327034,74.81 53.97 81
60,500,2 15 1,17,326892,76.56 56.18 76
61,495,0 13 14,16.5,326755,74.34 54.26 81
62,494,0 13 13,16.5,326755,74.34 54.26 81
63,499,5 15 12,16,326718,75.88 54.5 79
64,498,5 15 11,16,326718,75.88 54.5 79
65,500,0 5 12,17.5,326698,76.56 51.41 83
66,500,6 13 13,16,326651,76.41 53.44 80
67,500,1 7 15,17,326633,76.01 51.77 83
68,498,1 7 14,17,326633,76.01 51.77 83
69,498,2 14 10,16.5,326572,75.43 54.81 79
70,497,2 14 9,16.5,326572,75.43 54.81 79
71,497,0 10 11,17,326552,75.46 53.43 81
72,500,1 13 6,17,326550,76.01 55.08 78
73,498,1 13 5,17,326550,76.01 55.08 78
74,495,1 11 15,16.5,326539,74.88 53.18 82
75,500,3 12 12,16.5,326490,75.97 53.72 80
76,498,3 12 11,16.5,326490,75.97 53.72 80
77,500,2 11 7,17,326470,76.56 53.98 79
