rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 5 15,8.5,363350,68.99 61.24 86
2,500,0 12 5,8.5,361799,68.99 63.95 82
3,500,0 10 8,8.5,361773,68.99 63.18 83
4,500,0 14 3,8.5,361719,68.99 64.73 81
5,499,0 14 2,8.5,361719,68.99 64.73 81
6,500,0 8 11,8.5,361639,68.99 62.4 84
7,499,0 8 10,8.5,361639,68.99 62.4 84
8,500,1 13 2,8.5,361573,69.38 64.34 81
9,500,0 6 13,8.5,361398,68.99 61.63 85
10,500,6 15 15,8,361254,69.04 63.04 83
11,499,0 4 15,8.5,361051,68.99 60.85 86
12,500,1 3 15,8.5,360766,69.38 60.46 86
13,500,0 11 7,8.5,359607,68.99 63.57 82
14,499,0 11 6,8.5,359607,68.99 63.57 82
15,498,0 11 5,8.5,359607,68.99 63.57 82
16,500,0 9 9,8.5,359553,68.99 62.79 83
17,499,0 9 8,8.5,359553,68.99 62.79 83
18,500,0 13 4,8.5,359553,68.99 64.34 81
19,499,0 13 3,8.5,359553,68.99 64.34 81
20,498,0 13 2,8.5,359553,68.99 64.34 81
21,499,1 10 5,8.5,359422,69.38 63.18 82
22,500,1 12 3,8.5,359395,69.38 63.95 81
23,499,1 12 2,8.5,359395,69.38 63.95 81
24,500,0 7 12,8.5,359393,68.99 62.01 84
25,499,0 7 11,8.5,359393,68.99 62.01 84
26,498,0 7 10,8.5,359393,68.99 62.01 84
27,499,0 15 1,8.5,359393,68.99 65.12 80
28,498,0 15 0,8.5,359393,68.99 65.12 80
29,500,1 8 8,8.5,359341,69.38 62.4 83
30,497,5 15 15,8,359291,68.67 63.04 83
31,499,1 14 0,8.5,359260,69.38 64.73 80
32,500,2 11 2,8.5,359212,69.77 63.57 81
33,500,1 6 11,8.5,359153,69.38 61.63 84
34,499,1 6 10,8.5,359153,69.38 61.63 84
35,499,0 5 14,8.5,359125,68.99 61.24 85
36,498,0 5 13,8.5,359125,68.99 61.24 85
37,498,6 14 15,8,359104,69.04 62.66 83
38,500,7 13 15,8,358893,69.42 62.29 83
39,500,2 5 10,8.5,358888,69.77 61.24 84
40,500,1 4 14,8.5,358857,69.38 60.85 85
41,499,1 4 13,8.5,358857,69.38 60.85 85
42,500,7 15 13,8,358841,69.42 63.04 82
43,499,7 15 12,8,358841,69.42 63.04 82
44,497,0 3 15,8.5,358751,68.99 60.46 86
45,500,8 14 12,8,358633,69.79 62.66 82
46,500,2 3 13,8.5,358563,69.77 60.46 85
47,498,1 2 15,8.5,358454,69.38 60.08 86
48,499,2 1 15,8.5,358131,69.77 59.69 86
49,499,0 10 7,8.5,357414,68.99 63.18 82
50,498,0 10 6,8.5,357414,68.99 63.18 82
51,497,0 10 5,8.5,357414,68.99 63.18 82
52,498,0 12 4,8.5,357387,68.99 63.95 81
53,497,0 12 3,8.5,357387,68.99 63.95 81
54,496,0 12 2,8.5,357387,68.99 63.95 81
55,498,0 8 9,8.5,357334,68.99 62.4 83
56,497,0 8 8,8.5,357334,68.99 62.4 83
57,494,4 15 15,8,357327,68.29 63.04 83
58,498,0 14 1,8.5,357253,68.99 64.73 80
59,497,0 14 0,8.5,357253,68.99 64.73 80
60,500,1 9 7,8.5,357217,69.38 62.79 82
61,499,1 9 6,8.5,357217,69.38 62.79 82
62,498,1 9 5,8.5,357217,69.38 62.79 82
63,500,1 11 4,8.5,357217,69.38 63.57 81
64,499,1 11 3,8.5,357217,69.38 63.57 81
65,497,1 11 2,8.5,357217,69.38 63.57 81
66,496,5 14 15,8,357152,68.67 62.66 83
67,498,0 6 12,8.5,357146,68.99 61.63 84
68,497,0 6 11,8.5,357146,68.99 61.63 84
69,496,0 6 10,8.5,357146,68.99 61.63 84
70,499,1 7 9,8.5,357109,69.38 62.01 83
71,498,1 7 8,8.5,357109,69.38 62.01 83
72,499,1 13 1,8.5,357109,69.38 64.34 80
73,498,1 13 0,8.5,357109,69.38 64.34 80
74,500,2 10 3,8.5,357022,69.77 63.18 81
75,499,2 10 2,8.5,357022,69.77 63.18 81
76,500,2 8 6,8.5,356995,69.77 62.4 82
77,499,2 8 5,8.5,356995,69.77 62.4 82
78,497,6 13 15,8,356953,69.04 62.29 83
79,500,2 12 1,8.5,356941,69.77 63.95 80
80,499,2 12 0,8.5,356941,69.77 63.95 80
81,499,6 15 14,8,356902,69.04 63.04 82
82,498,6 15 13,8,356902,69.04 63.04 82
83,496,6 15 12,8,356902,69.04 63.04 82
84,500,1 5 12,8.5,356894,69.38 61.24 84
85,499,1 5 11,8.5,356894,69.38 61.24 84
86,497,1 5 10,8.5,356894,69.38 61.24 84
87,499,2 6 8,8.5,356860,69.77 61.63 83
88,498,0 4 14,8.5,356852,68.99 60.85 85
89,496,0 4 13,8.5,356852,68.99 60.85 85
90,500,3 9 2,8.5,356803,70.15 62.79 81
91,500,3 7 5,8.5,356749,70.15 62.01 82
92,500,3 11 0,8.5,356749,70.15 63.57 80
93,498,7 12 15,8,356731,69.42 61.91 83
94,500,7 14 14,8,356705,69.42 62.66 82
95,499,7 14 13,8,356705,69.42 62.66 82
96,498,7 14 12,8,356705,69.42 62.66 82
97,500,2 4 11,8.5,356616,69.77 60.85 84
98,499,2 4 10,8.5,356616,69.77 60.85 84
