rank,cp,ivs,maxlevel,stat-product,stats
1,500,4 15 14,9.5,368256,67.85 67.85 80
2,500,0 8 11,10,367808,68.02 66.75 81
3,500,0 12 6,10,367808,68.02 68.44 79
4,500,0 14 4,10,367635,68.02 69.29 78
5,498,3 15 15,9.5,366024,67.44 67.85 80
6,497,3 15 14,9.5,366024,67.44 67.85 80
7,500,4 14 15,9.5,366024,67.85 67.44 80
8,498,4 14 14,9.5,366024,67.85 67.44 80
9,500,5 13 14,9.5,365997,68.26 67.02 80
10,500,5 15 12,9.5,365857,68.26 67.85 79
11,500,0 9 10,10,365566,68.02 67.18 80
12,499,0 9 9,10,365566,68.02 67.18 80
13,500,0 11 7,10,365537,68.02 68.02 79
14,498,0 11 6,10,365537,68.02 68.02 79
15,500,1 10 6,10,365523,68.44 67.6 79
16,500,0 7 12,10,365480,68.02 66.33 81
17,498,0 7 11,10,365480,68.02 66.33 81
18,500,1 6 11,10,365408,68.44 65.91 81
19,500,1 12 4,10,365408,68.44 68.44 78
20,500,0 13 5,10,365394,68.02 68.87 78
21,499,0 13 4,10,365394,68.02 68.87 78
22,500,0 5 15,10,365279,68.02 65.49 82
23,499,0 5 14,10,365279,68.02 65.49 82
24,500,1 14 2,10,365176,68.44 69.29 77
25,500,0 15 3,10,365135,68.02 69.71 77
26,499,0 15 2,10,365135,68.02 69.71 77
27,497,3 14 15,9.5,363806,67.44 67.44 80
28,495,3 14 14,9.5,363806,67.44 67.44 80
29,495,2 15 15,9.5,363792,67.02 67.85 80
30,494,2 15 14,9.5,363792,67.02 67.85 80
31,498,4 13 15,9.5,363792,67.85 67.02 80
32,497,4 13 14,9.5,363792,67.85 67.02 80
33,500,5 12 15,9.5,363752,68.26 66.61 80
34,498,5 12 14,9.5,363752,68.26 66.61 80
35,500,6 11 14,9.5,363684,68.67 66.2 80
36,499,4 15 13,9.5,363653,67.85 67.85 79
37,497,4 15 12,9.5,363653,67.85 67.85 79
38,500,5 14 13,9.5,363639,68.26 67.44 79
39,499,5 14 12,9.5,363639,68.26 67.44 79
40,500,6 13 12,9.5,363599,68.67 67.02 79
41,499,6 15 9,9.5,363402,68.67 67.85 78
42,499,0 8 10,10,363267,68.02 66.75 80
43,497,0 8 9,10,363267,68.02 66.75 80
44,499,0 10 8,10,363267,68.02 67.6 79
45,498,0 10 7,10,363267,68.02 67.6 79
46,497,0 10 6,10,363267,68.02 67.6 79
47,499,1 9 7,10,363239,68.44 67.18 79
48,498,1 9 6,10,363239,68.44 67.18 79
49,500,1 7 10,10,363210,68.44 66.33 80
50,499,1 7 9,10,363210,68.44 66.33 80
51,500,2 8 6,10,363182,68.87 66.75 79
52,499,0 6 13,10,363152,68.02 65.91 81
53,498,0 6 12,10,363152,68.02 65.91 81
54,497,0 6 11,10,363152,68.02 65.91 81
55,500,1 11 5,10,363152,68.44 68.02 78
56,499,1 11 4,10,363152,68.44 68.02 78
57,498,0 12 5,10,363152,68.02 68.44 78
58,497,0 12 4,10,363152,68.02 68.44 78
59,500,2 6 9,10,363124,68.87 65.91 80
60,500,2 10 4,10,363124,68.87 67.6 78
61,500,1 5 12,10,363065,68.44 65.49 81
62,498,1 5 11,10,363065,68.44 65.49 81
63,500,2 4 11,10,362949,68.87 65.06 81
64,500,2 12 2,10,362949,68.87 68.44 77
65,500,1 13 3,10,362949,68.44 68.87 77
66,499,1 13 2,10,362949,68.44 68.87 77
67,499,0 4 15,10,362922,68.02 65.06 82
68,498,0 4 14,10,362922,68.02 65.06 82
69,499,0 14 3,10,362922,68.02 69.29 77
70,497,0 14 2,10,362922,68.02 69.29 77
71,500,1 3 15,10,362805,68.44 64.64 82
72,499,1 3 14,10,362805,68.44 64.64 82
73,500,2 2 14,10,362659,68.87 64.22 82
74,499,1 15 0,10,362631,68.44 69.71 76
75,495,3 13 15,9.5,361588,67.44 67.02 80
76,494,3 13 14,9.5,361588,67.44 67.02 80
77,494,2 14 15,9.5,361588,67.02 67.44 80
78,492,2 14 14,9.5,361588,67.02 67.44 80
79,492,1 15 15,9.5,361560,66.61 67.85 80
80,491,1 15 14,9.5,361560,66.61 67.85 80
81,497,4 12 15,9.5,361560,67.85 66.61 80
82,495,4 12 14,9.5,361560,67.85 66.61 80
83,498,5 11 15,9.5,361506,68.26 66.2 80
84,497,5 11 14,9.5,361506,68.26 66.2 80
85,496,3 15 13,9.5,361449,67.44 67.85 79
86,494,3 15 12,9.5,361449,67.44 67.85 79
87,497,4 14 13,9.5,361449,67.85 67.44 79
88,496,4 14 12,9.5,361449,67.85 67.44 79
89,500,6 10 15,9.5,361425,68.67 65.79 80
90,498,6 10 14,9.5,361425,68.67 65.79 80
91,499,5 13 13,9.5,361422,68.26 67.02 79
92,497,5 13 12,9.5,361422,68.26 67.02 79
93,500,6 12 13,9.5,361369,68.67 66.61 79
94,499,6 12 12,9.5,361369,68.67 66.61 79
