rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 10 14,17,482679,51.77 100.24 93
2,498,1 15 15,16.5,481248,51.55 101.47 92
3,500,0 11 13,17,480112,51.77 100.8 92
4,499,0 13 11,17,480084,51.77 101.9 91
5,500,0 9 15,17,480027,51.77 99.69 93
6,498,0 9 14,17,480027,51.77 99.69 93
7,500,0 15 10,17,479941,51.77 103 90
8,499,0 15 9,17,479941,51.77 103 90
9,497,1 14 15,16.5,478675,51.55 100.93 92
10,499,2 12 15,16.5,478512,52.09 99.84 92
11,499,2 14 13,16.5,478456,52.09 100.93 91
12,498,0 10 13,17,477489,51.77 100.24 92
13,499,0 12 12,17,477489,51.77 101.35 91
14,498,0 12 11,17,477489,51.77 101.35 91
15,498,0 8 15,17,477374,51.77 99.14 93
16,497,0 8 14,17,477374,51.77 99.14 93
17,499,0 14 10,17,477374,51.77 102.45 90
18,498,0 14 9,17,477374,51.77 102.45 90
19,500,1 10 11,17,477323,52.33 100.24 91
20,500,1 12 9,17,477265,52.33 101.35 90
21,499,1 6 14,17,477092,52.33 98.04 93
22,500,1 14 7,17,477092,52.33 102.45 89
23,493,0 15 15,16.5,476183,51.01 101.47 92
24,496,1 13 15,16.5,476101,51.55 100.39 92
25,497,1 15 14,16.5,476018,51.55 101.47 91
26,495,1 15 13,16.5,476018,51.55 101.47 91
27,498,2 11 15,16.5,475912,52.09 99.3 92
28,499,2 13 14,16.5,475884,52.09 100.39 91
29,498,2 13 13,16.5,475884,52.09 100.39 91
30,499,2 15 12,16.5,475742,52.09 101.47 90
31,498,2 15 11,16.5,475742,52.09 101.47 90
32,500,3 11 13,16.5,475642,52.64 99.3 91
33,500,3 13 11,16.5,475557,52.64 100.39 90
34,500,0 6 8,17.5,475498,52.53 99.47 91
35,500,0 10 5,17.5,475498,52.53 101.71 89
36,500,0 4 10,17.5,475322,52.53 98.35 92
37,500,0 12 3,17.5,475322,52.53 102.82 88
38,500,0 2 12,17.5,475029,52.53 97.24 93
39,500,0 14 1,17.5,475029,52.53 103.94 87
40,498,0 11 12,17,474894,51.77 100.8 91
41,497,0 11 11,17,474894,51.77 100.8 91
42,497,0 9 13,17,474865,51.77 99.69 92
43,498,0 13 10,17,474808,51.77 101.9 90
44,496,0 13 9,17,474808,51.77 101.9 90
45,497,0 7 15,17,474722,51.77 98.59 93
46,495,0 7 14,17,474722,51.77 98.59 93
47,499,1 9 11,17,474700,52.33 99.69 91
48,500,1 11 10,17,474671,52.33 100.8 90
49,499,1 11 9,17,474671,52.33 100.8 90
50,500,0 0 14,17.5,474618,52.53 96.12 94
51,499,1 7 13,17,474614,52.33 98.59 92
52,497,0 15 8,17,474608,51.77 103 89
53,496,0 15 7,17,474608,51.77 103 89
54,500,1 13 8,17,474527,52.33 101.9 89
55,498,1 13 7,17,474527,52.33 101.9 89
56,499,1 5 15,17,474412,52.33 97.49 93
57,498,1 5 14,17,474412,52.33 97.49 93
58,500,1 15 6,17,474268,52.33 103 88
59,498,1 15 5,17,474268,52.33 103 88
60,500,2 3 14,17,473989,52.88 96.39 93
61,500,2 15 3,17,473814,52.88 103 87
62,492,0 14 15,16.5,473636,51.01 100.93 92
63,494,1 12 15,16.5,473528,51.55 99.84 92
64,495,1 14 14,16.5,473472,51.55 100.93 91
65,494,1 14 13,16.5,473472,51.55 100.93 91
66,497,2 10 15,16.5,473311,52.09 98.76 92
67,498,2 12 14,16.5,473311,52.09 99.84 91
68,496,2 12 13,16.5,473311,52.09 99.84 91
69,498,2 14 12,16.5,473198,52.09 100.93 90
70,496,2 14 11,16.5,473198,52.09 100.93 90
71,500,3 10 14,16.5,473043,52.64 98.76 91
72,499,3 10 13,16.5,473043,52.64 98.76 91
73,499,3 8 15,16.5,472986,52.64 97.67 92
74,500,3 12 12,16.5,472986,52.64 99.84 90
75,499,3 12 11,16.5,472986,52.64 99.84 90
76,499,0 7 7,17.5,472915,52.53 100.03 90
77,499,0 9 5,17.5,472886,52.53 101.15 89
78,500,0 5 9,17.5,472827,52.53 98.91 91
79,498,0 5 8,17.5,472827,52.53 98.91 91
80,500,3 14 10,16.5,472815,52.64 100.93 89
81,500,0 11 4,17.5,472739,52.53 102.27 88
82,499,0 11 3,17.5,472739,52.53 102.27 88
83,500,0 3 11,17.5,472622,52.53 97.8 92
84,498,0 3 10,17.5,472622,52.53 97.8 92
85,500,0 13 2,17.5,472475,52.53 103.38 87
86,498,0 13 1,17.5,472475,52.53 103.38 87
87,500,0 1 13,17.5,472299,52.53 96.68 93
88,498,0 1 12,17.5,472299,52.53 96.68 93
89,497,0 10 12,17,472298,51.77 100.24 91
90,495,0 10 11,17,472298,51.77 100.24 91
91,495,0 8 13,17,472241,51.77 99.14 92
92,496,0 12 10,17,472241,51.77 101.35 90
93,495,0 12 9,17,472241,51.77 101.35 90
94,499,0 15 0,17.5,472093,52.53 104.5 86
95,499,1 8 12,17,472078,52.33 99.14 91
96,498,1 8 11,17,472078,52.33 99.14 91
97,499,1 10 10,17,472078,52.33 100.24 90
98,497,1 10 9,17,472078,52.33 100.24 90
99,496,0 6 15,17,472070,51.77 98.04 93
100,494,0 6 14,17,472070,51.77 98.04 93
101,496,0 14 8,17,472070,51.77 102.45 89
102,495,0 14 7,17,472070,51.77 102.45 89
103,498,1 6 13,17,471962,52.33 98.04 92
104,499,1 12 8,17,471962,52.33 101.35 89
105,497,1 12 7,17,471962,52.33 101.35 89
106,500,2 8 9,17,471805,52.88 99.14 90
107,500,2 6 11,17,471746,52.88 98.04 91
108,500,2 10 7,17,471746,52.88 100.24 89
109,498,1 4 15,17,471732,52.33 96.94 93
110,497,1 4 14,17,471732,52.33 96.94 93
111,498,1 14 6,17,471732,52.33 102.45 88
112,497,1 14 5,17,471732,52.33 102.45 88
113,500,2 4 13,17,471572,52.88 96.94 92
114,499,2 12 5,17,471572,52.88 101.35 88
115,500,2 2 15,17,471280,52.88 95.84 93
116,499,2 2 14,17,471280,52.88 95.84 93
117,500,2 14 4,17,471280,52.88 102.45 87
118,499,2 14 3,17,471280,52.88 102.45 87
119,490,0 13 15,16.5,471090,51.01 100.39 92
120,492,0 15 14,16.5,471007,51.01 101.47 91
121,490,0 15 13,16.5,471007,51.01 101.47 91
122,493,1 11 15,16.5,470954,51.55 99.3 92
123,498,4 15 15,16,470943,52.37 99.92 90
124,497,4 15 14,16,470943,52.37 99.92 90
125,494,1 13 14,16.5,470926,51.55 100.39 91
126,493,1 13 13,16.5,470926,51.55 100.39 91
127,494,1 15 12,16.5,470787,51.55 101.47 90
128,492,1 15 11,16.5,470787,51.55 101.47 90
129,497,2 11 14,16.5,470739,52.09 99.3 91
130,495,2 11 13,16.5,470739,52.09 99.3 91
131,495,2 9 15,16.5,470711,52.09 98.22 92
132,499,5 13 14,16,470660,52.9 98.86 90
