rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 15,34,472975,52.9 87.66 102
2,498,0 15 15,33,472946,52.48 89.22 101
3,500,0 14 15,33.5,472692,52.69 88.82 101
4,500,0 13 14,34,472375,52.9 88.42 101
5,500,0 15 14,33.5,471978,52.69 89.57 100
6,498,0 15 13,33.5,471978,52.69 89.57 100
7,500,0 14 13,34,471696,52.9 89.17 100
8,500,0 13 12,34.5,471350,53.1 88.76 100
9,500,1 15 14,32.5,471185,53.02 88.87 100
10,500,0 14 11,34.5,470625,53.1 89.52 99
11,500,0 13 10,35,470253,53.31 89.1 99
12,500,2 15 15,31.5,470180,53.34 88.15 100
13,500,0 14 9,35,469481,53.31 89.86 98
14,498,0 11 15,34,468897,52.9 86.9 102
15,498,0 13 15,33.5,468686,52.69 88.07 101
16,499,0 10 15,34.5,468450,53.1 86.48 102
17,498,0 12 14,34,468338,52.9 87.66 101
18,500,0 14 7,35.5,468264,53.51 90.21 97
19,498,0 14 14,33.5,468012,52.69 88.82 100
20,499,0 9 14,35,467939,53.31 86.06 102
21,500,0 11 14,34.5,467926,53.1 87.24 101
22,500,0 7 15,35.5,467732,53.51 84.86 103
23,498,0 13 13,34,467698,52.9 88.42 100
24,499,1 12 15,33,467609,53.23 86.97 101
25,499,0 10 13,35,467451,53.31 86.82 101
26,497,1 15 15,32,467417,52.81 88.51 100
27,500,0 15 6,35.5,467364,53.51 90.97 96
28,500,1 9 15,34,467325,53.65 85.39 102
29,500,0 12 13,34.5,467322,53.1 88 100
30,498,0 12 12,34.5,467322,53.1 88 100
31,497,0 15 12,33.5,467258,52.69 89.57 99
32,499,1 14 15,32.5,467226,53.02 88.12 100
33,497,1 14 14,32.5,467226,53.02 88.12 100
34,498,0 14 12,34,466979,52.9 89.17 99
35,499,1 13 14,33,466971,53.23 87.72 100
36,500,0 11 12,35,466883,53.31 87.58 100
37,500,0 7 13,36,466725,53.72 85.18 102
38,499,1 12 13,33.5,466652,53.44 87.32 100
39,498,0 13 11,34.5,466637,53.1 88.76 99
40,498,1 15 13,32.5,466473,53.02 88.87 99
41,499,0 10 11,35.5,466382,53.51 87.15 100
42,500,1 14 13,33,466252,53.23 88.47 99
43,500,0 12 11,35,466233,53.31 88.34 99
44,498,0 12 10,35,466233,53.31 88.34 99
45,498,2 14 15,31.5,466229,53.34 87.41 100
46,499,0 15 11,34,466179,52.9 89.93 98
47,497,0 15 10,34,466179,52.9 89.93 98
48,500,2 13 15,32,466034,53.55 87.02 100
49,500,0 15 4,36,466024,53.72 91.32 95
50,499,1 13 12,33.5,465968,53.44 88.07 99
51,498,0 14 10,34.5,465871,53.1 89.52 98
52,500,2 12 14,32.5,465776,53.77 86.63 100
53,500,0 11 10,35.5,465768,53.51 87.92 99
54,498,0 13 9,35,465503,53.31 89.1 98
55,498,2 15 14,31.5,465478,53.34 88.15 99
56,500,1 15 12,33,465454,53.23 89.22 98
57,498,1 15 11,33,465454,53.23 89.22 98
58,500,2 14 14,32,465317,53.55 87.77 99
59,500,1 14 11,33.5,465204,53.44 88.82 98
60,500,2 13 13,32.5,465093,53.77 87.37 99
61,500,0 12 9,35.5,465073,53.51 88.68 98
62,499,0 15 9,34.5,465025,53.1 90.28 97
63,497,0 15 8,34.5,465025,53.1 90.28 97
64,500,1 13 10,34,464892,53.65 88.42 98
65,498,0 14 8,35,464691,53.31 89.86 97
66,500,0 11 8,36,464581,53.72 88.25 98
67,499,2 15 12,32,464521,53.55 88.51 98
68,500,1 15 10,33.5,464359,53.44 89.57 97
69,498,1 15 9,33.5,464359,53.44 89.57 97
70,497,0 9 15,34.5,464341,53.1 85.73 102
71,500,0 13 8,35.5,464295,53.51 89.44 97
72,498,0 13 7,35.5,464295,53.51 89.44 97
73,499,3 15 15,30.5,464273,53.64 87.43 99
74,500,1 14 9,34,464081,53.65 89.17 97
75,497,0 10 14,34.5,463857,53.1 86.48 101
76,500,0 12 7,36,463839,53.72 89.02 97
77,499,0 8 15,35,463797,53.31 85.3 102
78,497,0 8 14,35,463797,53.31 85.3 102
79,499,0 15 7,35,463797,53.31 90.63 96
80,500,1 13 8,34.5,463741,53.86 88.76 97
81,497,1 11 15,33,463578,53.23 86.22 101
82,498,0 6 15,35.5,463518,53.51 84.09 103
83,499,2 15 10,32.5,463487,53.77 88.87 97
84,498,0 14 6,35.5,463436,53.51 90.21 96
85,499,3 15 13,31,463380,53.86 87.79 98
86,497,0 9 13,35,463351,53.31 86.06 101
87,499,0 11 6,36.5,463323,53.92 88.58 97
88,498,0 11 13,34.5,463293,53.1 87.24 100
89,497,1 13 15,32.5,463266,53.02 87.37 100
90,499,1 10 15,33.5,463192,53.44 85.81 101
91,498,0 7 14,35.5,463191,53.51 84.86 102
92,498,1 8 15,34,463189,53.65 84.64 102
93,500,1 15 8,34,463189,53.65 89.93 96
94,500,0 13 6,36,463015,53.72 89.79 96
95,497,1 12 14,33,462979,53.23 86.97 100
96,500,1 14 7,34.5,462883,53.86 89.52 96
97,498,0 10 12,35,462823,53.31 86.82 100
98,500,0 5 15,36,462809,53.72 83.65 103
99,499,0 8 13,35.5,462782,53.51 85.62 101
100,498,1 9 14,34,462743,53.65 85.39 101
101,500,1 7 15,34.5,462638,53.86 84.21 102
102,499,1 11 14,33.5,462629,53.44 86.56 100
103,497,1 11 13,33.5,462629,53.44 86.56 100
104,500,0 12 5,36.5,462534,53.92 89.35 96
105,500,0 6 14,36,462520,53.72 84.41 102
106,498,0 6 13,36,462520,53.72 84.41 102
107,498,0 15 5,35.5,462495,53.51 90.97 95
108,500,3 15 11,31.5,462409,54.08 88.15 97
109,497,1 13 13,33,462301,53.23 87.72 99
110,499,0 9 12,35.5,462291,53.51 86.39 100
111,497,0 9 11,35.5,462291,53.51 86.39 100
112,500,1 8 14,34.5,462230,53.86 84.97 101
113,499,1 10 13,34,462216,53.65 86.15 100
114,498,0 11 11,35,462214,53.31 87.58 99
115,498,0 7 12,36,462149,53.72 85.18 101
116,500,0 14 5,36,462108,53.72 90.55 95
117,498,0 14 4,36,462108,53.72 90.55 95
118,498,2 12 15,32,462051,53.55 86.28 100
119,499,0 4 14,36.5,462035,53.92 83.19 103
120,500,4 15 14,30,462030,54.15 87.07 98
121,499,1 6 14,35,462023,54.07 83.77 102
122,497,1 12 12,33.5,461986,53.44 87.32 99
123,500,1 15 6,34.5,461944,53.86 90.28 95
124,499,2 9 15,33,461932,53.98 84.72 101
125,500,0 5 13,36.5,461786,53.92 83.96 102
126,500,2 11 15,32.5,461760,53.77 85.88 100
127,498,2 11 14,32.5,461760,53.77 85.88 100
128,500,1 9 13,34.5,461739,53.86 85.73 100
129,499,1 9 12,34.5,461739,53.86 85.73 100
130,498,0 10 10,35.5,461718,53.51 87.15 99
131,499,0 8 11,36,461696,53.72 85.95 100
132,500,0 13 4,36.5,461662,53.92 90.12 95
133,500,1 7 13,35,461652,54.07 84.53 101
134,500,1 14 5,35,461611,54.07 89.86 95
135,499,1 11 12,34,461608,53.65 86.9 99
