rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 12,9,338866,73.92 59.54 77
2,499,0 15 10,9,336710,73.92 59.94 76
3,500,0 13 13,9,336592,73.92 59.14 77
4,499,0 13 12,9,336592,73.92 59.14 77
5,499,0 11 15,9,336355,73.92 58.34 78
6,500,1 14 10,9,336273,74.32 59.54 76
7,500,1 12 12,9,336125,74.32 58.74 77
8,500,1 10 15,9,335857,74.32 57.94 78
9,499,0 14 11,9,334465,73.92 59.54 76
10,498,0 14 10,9,334465,73.92 59.54 76
11,500,0 12 14,9,334317,73.92 58.74 77
12,498,0 12 13,9,334317,73.92 58.74 77
13,497,0 12 12,9,334317,73.92 58.74 77
14,499,1 15 8,9,334076,74.32 59.94 75
15,498,1 15 7,9,334076,74.32 59.94 75
16,497,0 10 15,9,334052,73.92 57.94 78
17,500,1 13 11,9,334016,74.32 59.14 76
18,499,1 13 10,9,334016,74.32 59.14 76
19,499,1 11 13,9,333838,74.32 58.34 77
20,498,1 11 12,9,333838,74.32 58.34 77
21,499,2 14 7,9,333632,74.72 59.54 75
22,500,2 12 10,9,333543,74.72 58.74 76
23,498,1 9 15,9,333541,74.32 57.54 78
24,500,2 10 13,9,333334,74.72 57.94 77
25,499,2 10 12,9,333334,74.72 57.94 77
26,500,3 13 7,9,333165,75.12 59.14 75
27,499,2 8 15,9,333006,74.72 57.14 78
28,500,3 9 12,9,332805,75.12 57.54 77
29,500,3 7 15,9,332445,75.12 56.74 78
30,498,0 15 9,9,332279,73.92 59.94 75
31,497,0 15 8,9,332279,73.92 59.94 75
32,495,0 15 7,9,332279,73.92 59.94 75
33,497,0 13 11,9,332220,73.92 59.14 76
34,496,0 13 10,9,332220,73.92 59.14 76
35,498,0 11 14,9,332043,73.92 58.34 77
36,497,0 11 13,9,332043,73.92 58.34 77
37,495,0 11 12,9,332043,73.92 58.34 77
38,499,1 14 9,9,331848,74.32 59.54 75
39,498,1 14 8,9,331848,74.32 59.54 75
40,497,1 14 7,9,331848,74.32 59.54 75
41,498,1 12 11,9,331759,74.32 58.74 76
42,497,1 12 10,9,331759,74.32 58.74 76
43,496,0 9 15,9,331748,73.92 57.54 78
