rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,5,297566,83.88 56.31 63
2,500,0 14 14,5,296032,83.88 56.02 63
3,499,0 14 13,5,296032,83.88 56.02 63
4,500,1 13 14,5,295517,84.17 55.73 63
5,499,1 13 13,5,295517,84.17 55.73 63
6,500,2 12 13,5,294992,84.46 55.44 63
7,500,2 15 10,5,294869,84.46 56.31 62
8,499,2 15 9,5,294869,84.46 56.31 62
9,500,0 13 15,5,294498,83.88 55.73 63
10,499,0 13 14,5,294498,83.88 55.73 63
11,498,0 13 13,5,294498,83.88 55.73 63
12,500,3 11 13,5,294456,84.75 55.15 63
13,499,3 14 9,5,294358,84.75 56.02 62
14,500,1 12 15,5,293978,84.17 55.44 63
15,499,1 12 14,5,293978,84.17 55.44 63
16,498,1 12 13,5,293978,84.17 55.44 63
17,500,1 15 11,5,293856,84.17 56.31 62
18,498,1 15 10,5,293856,84.17 56.31 62
19,497,1 15 9,5,293856,84.17 56.31 62
20,500,4 13 9,5,293835,85.04 55.73 62
21,500,2 11 14,5,293448,84.46 55.15 63
22,498,2 11 13,5,293448,84.46 55.15 63
23,500,2 14 11,5,293349,84.46 56.02 62
24,499,2 14 10,5,293349,84.46 56.02 62
25,498,2 14 9,5,293349,84.46 56.02 62
26,500,5 12 9,5,293302,85.33 55.44 62
27,499,0 12 15,5,292965,83.88 55.44 63
28,497,0 12 14,5,292965,83.88 55.44 63
29,496,0 12 13,5,292965,83.88 55.44 63
30,500,3 10 14,5,292906,84.75 54.86 63
31,499,3 10 13,5,292906,84.75 54.86 63
32,499,0 15 12,5,292843,83.88 56.31 62
33,498,0 15 11,5,292843,83.88 56.31 62
34,497,0 15 10,5,292843,83.88 56.31 62
35,496,0 15 9,5,292843,83.88 56.31 62
36,500,3 13 11,5,292832,84.75 55.73 62
37,499,3 13 10,5,292832,84.75 55.73 62
38,498,3 13 9,5,292832,84.75 55.73 62
39,499,1 11 15,5,292439,84.17 55.15 63
40,498,1 11 14,5,292439,84.17 55.15 63
41,497,1 11 13,5,292439,84.17 55.15 63
42,500,4 9 14,5,292354,85.04 54.57 63
43,499,4 9 13,5,292354,85.04 54.57 63
44,499,1 14 12,5,292341,84.17 56.02 62
45,498,1 14 11,5,292341,84.17 56.02 62
46,497,1 14 10,5,292341,84.17 56.02 62
47,496,1 14 9,5,292341,84.17 56.02 62
48,500,4 12 10,5,292305,85.04 55.44 62
49,499,4 12 9,5,292305,85.04 55.44 62
50,500,4 15 7,5,292107,85.04 56.31 61
51,499,4 15 6,5,292107,85.04 56.31 61
52,499,2 10 15,5,291903,84.46 54.86 63
53,498,2 10 14,5,291903,84.46 54.86 63
54,497,2 10 13,5,291903,84.46 54.86 63
55,500,2 13 12,5,291830,84.46 55.73 62
56,499,2 13 11,5,291830,84.46 55.73 62
57,498,2 13 10,5,291830,84.46 55.73 62
58,496,2 13 9,5,291830,84.46 55.73 62
59,500,5 8 13,5,291792,85.33 54.28 63
60,500,5 11 10,5,291767,85.33 55.15 62
61,499,5 11 9,5,291767,85.33 55.15 62
62,499,5 14 6,5,291593,85.33 56.02 61
63,497,0 11 15,5,291431,83.88 55.15 63
64,496,0 11 14,5,291431,83.88 55.15 63
65,495,0 11 13,5,291431,83.88 55.15 63
66,500,3 9 15,5,291356,84.75 54.57 63
67,499,3 9 14,5,291356,84.75 54.57 63
68,498,3 9 13,5,291356,84.75 54.57 63
69,498,0 14 12,5,291333,83.88 56.02 62
70,497,0 14 11,5,291333,83.88 56.02 62
71,495,0 14 10,5,291333,83.88 56.02 62
72,494,0 14 9,5,291333,83.88 56.02 62
73,500,3 12 12,5,291307,84.75 55.44 62
