rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 15,27.5,393275,63.05 58.85 106
2,500,0 14 12,28,391928,63.62 58.67 105
3,500,2 15 15,27,390980,63.86 58.31 105
4,500,0 13 14,28,390893,63.62 57.96 106
5,498,0 13 13,28,390893,63.62 57.96 106
6,500,0 13 9,28.5,390368,64.19 58.48 104
7,499,1 15 12,27.5,390142,63.75 58.85 104
8,499,0 12 15,28,389769,63.62 57.26 107
9,497,0 15 14,27.5,389565,63.05 58.85 105
10,495,0 15 13,27.5,389565,63.05 58.85 105
11,499,1 14 14,27.5,389204,63.75 58.15 105
12,498,1 14 13,27.5,389204,63.75 58.15 105
13,499,0 15 10,28,389094,63.62 59.38 103
14,498,0 15 9,28,389094,63.62 59.38 103
15,500,2 13 13,27.5,388741,64.45 57.44 105
16,500,1 14 9,28,388734,64.33 58.67 103
17,496,0 14 15,27.5,388593,63.05 58.15 106
18,499,0 15 5,28.5,388354,64.19 59.91 101
19,498,0 14 11,28,388195,63.62 58.67 104
20,498,1 13 15,27.5,388177,63.75 57.44 106
21,499,0 11 12,28.5,388171,64.19 57.05 106
22,500,1 13 11,28,387779,64.33 57.96 104
23,500,2 12 15,27.5,387657,64.45 56.74 106
24,500,0 14 7,28.5,387530,64.19 59.19 102
25,499,2 15 14,27,387256,63.86 58.31 104
26,497,2 15 13,27,387256,63.86 58.31 104
27,497,0 13 12,28,387206,63.62 57.96 105
28,499,0 10 14,28.5,386935,64.19 56.34 107
29,500,2 15 9,27.5,386844,64.45 58.85 102
30,499,3 14 13,27,386805,64.56 57.61 104
31,499,1 12 12,28,386733,64.33 57.26 105
32,495,1 15 15,27,386730,63.17 58.31 105
33,499,0 13 8,28.5,386614,64.19 58.48 103
34,497,1 15 11,27.5,386391,63.75 58.85 103
35,500,0 10 9,29,386365,64.75 56.83 105
36,497,2 14 15,27,386325,63.86 57.61 105
37,497,0 12 14,28,386126,63.62 57.26 106
38,495,0 12 13,28,386126,63.62 57.26 106
39,500,2 14 11,27.5,385986,64.45 58.15 103
40,494,0 15 12,27.5,385855,63.05 58.85 104
41,500,0 7 15,29,385853,64.75 54.67 109
42,500,3 13 15,27,385820,64.56 56.92 105
43,500,1 15 7,28,385779,64.33 59.38 101
44,498,1 15 6,28,385779,64.33 59.38 101
45,500,0 13 4,29,385760,64.75 58.99 101
46,498,0 9 15,28.5,385607,64.19 55.63 108
47,499,0 12 10,28.5,385607,64.19 57.77 104
48,497,0 12 9,28.5,385607,64.19 57.77 104
49,499,1 11 14,28,385597,64.33 56.55 106
50,498,1 11 13,28,385597,64.33 56.55 106
51,496,1 14 12,27.5,385498,63.75 58.15 104
52,500,2 14 6,28,385375,65.03 58.67 101
53,496,0 15 8,28,385317,63.62 59.38 102
54,500,0 9 11,29,385108,64.75 56.11 106
55,500,1 11 9,28.5,385078,64.9 57.05 104
56,499,2 13 12,27.5,385038,64.45 57.44 104
57,500,2 10 13,28,384961,65.03 55.84 106
58,498,1 14 8,28,384960,64.33 58.67 102
59,495,0 11 15,28,384957,63.62 56.55 107
60,494,0 14 14,27.5,384927,63.05 58.15 105
61,492,0 14 13,27.5,384927,63.05 58.15 105
62,500,1 8 15,28.5,384893,64.9 54.91 108
63,500,1 15 2,28.5,384893,64.9 59.91 99
64,499,0 12 5,29,384828,64.75 58.27 102
65,500,4 15 14,26.5,384612,64.64 57.77 103
66,498,4 15 13,26.5,384612,64.64 57.77 103
67,496,1 13 14,27.5,384515,63.75 57.44 105
68,495,1 13 13,27.5,384515,63.75 57.44 105
69,498,0 11 11,28.5,384509,64.19 57.05 105
70,498,0 15 4,28.5,384509,64.19 59.91 100
71,496,0 14 10,28,384462,63.62 58.67 103
72,495,0 14 9,28,384462,63.62 58.67 103
73,498,1 10 15,28,384369,64.33 55.84 107
74,496,3 15 15,26.5,384215,63.95 57.77 104
75,500,1 14 4,28.5,384153,64.9 59.19 100
76,499,1 13 10,28,384051,64.33 57.96 103
77,497,1 13 9,28,384051,64.33 57.96 103
78,499,2 12 14,27.5,384000,64.45 56.74 105
