rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 9 6,6,267327,93.76 47.52 60
2,500,0 14 0,6,267146,93.76 49.13 58
3,500,1 8 6,6,266430,94.08 47.2 60
4,500,0 11 3,6,266423,93.76 48.16 59
5,500,0 6 10,6,266273,93.76 46.56 61
6,499,0 6 9,6,266273,93.76 46.56 61
7,500,1 10 3,6,265554,94.08 47.84 59
8,500,2 7 6,6,265520,94.4 46.88 60
9,500,0 8 7,6,265520,93.76 47.2 60
10,499,0 8 6,6,265520,93.76 47.2 60
11,500,0 13 1,6,265400,93.76 48.81 58
12,499,0 13 0,6,265400,93.76 48.81 58
13,500,1 5 10,6,265342,94.08 46.24 61
14,499,1 5 9,6,265342,94.08 46.24 61
15,500,0 3 14,6,265039,93.76 45.59 62
16,499,0 3 13,6,265039,93.76 45.59 62
17,500,2 9 3,6,264672,94.4 47.52 59
18,499,0 10 4,6,264647,93.76 47.84 59
19,498,0 10 3,6,264647,93.76 47.84 59
20,500,1 7 7,6,264617,94.08 46.88 60
21,499,1 7 6,6,264617,94.08 46.88 60
22,500,3 6 6,6,264599,94.72 46.56 60
23,500,1 12 1,6,264557,94.08 48.48 58
24,499,1 12 0,6,264557,94.08 48.48 58
25,500,0 5 11,6,264437,93.76 46.24 61
26,499,0 5 10,6,264437,93.76 46.24 61
27,497,0 5 9,6,264437,93.76 46.24 61
28,500,2 4 10,6,264399,94.4 45.92 61
29,499,2 4 9,6,264399,94.4 45.92 61
30,500,1 2 14,6,264073,94.08 45.27 62
31,499,1 2 13,6,264073,94.08 45.27 62
32,500,3 8 3,6,263777,94.72 47.2 59
33,499,1 9 4,6,263771,94.08 47.52 59
34,498,1 9 3,6,263771,94.08 47.52 59
35,500,0 7 8,6,263714,93.76 46.88 60
36,498,0 7 7,6,263714,93.76 46.88 60
37,497,0 7 6,6,263714,93.76 46.88 60
38,500,2 6 7,6,263702,94.4 46.56 60
39,499,2 6 6,6,263702,94.4 46.56 60
40,500,2 11 1,6,263702,94.4 48.16 58
41,499,2 11 0,6,263702,94.4 48.16 58
42,500,4 5 6,6,263665,95.04 46.24 60
43,500,0 12 2,6,263654,93.76 48.48 58
44,499,0 12 1,6,263654,93.76 48.48 58
45,497,0 12 0,6,263654,93.76 48.48 58
46,500,1 4 11,6,263499,94.08 45.92 61
47,499,1 4 10,6,263499,94.08 45.92 61
48,497,1 4 9,6,263499,94.08 45.92 61
49,500,3 3 10,6,263443,94.72 45.59 61
50,499,3 3 9,6,263443,94.72 45.59 61
51,500,0 2 15,6,263172,93.76 45.27 62
52,499,0 2 14,6,263172,93.76 45.27 62
53,497,0 2 13,6,263172,93.76 45.27 62
54,500,2 1 14,6,263095,94.4 44.95 62
55,499,2 1 13,6,263095,94.4 44.95 62
56,499,2 8 4,6,262883,94.4 47.2 59
57,498,2 8 3,6,262883,94.4 47.2 59
58,500,4 7 3,6,262871,95.04 46.88 59
59,499,0 9 5,6,262871,93.76 47.52 59
60,498,0 9 4,6,262871,93.76 47.52 59
61,496,0 9 3,6,262871,93.76 47.52 59
62,500,3 10 1,6,262835,94.72 47.84 58
63,499,3 10 0,6,262835,94.72 47.84 58
64,500,1 6 8,6,262805,94.08 46.56 60
65,498,1 6 7,6,262805,94.08 46.56 60
66,497,1 6 6,6,262805,94.08 46.56 60
67,500,1 11 2,6,262805,94.08 48.16 58
68,499,1 11 1,6,262805,94.08 48.16 58
69,497,1 11 0,6,262805,94.08 48.16 58
70,500,3 5 7,6,262774,94.72 46.24 60
71,499,3 5 6,6,262774,94.72 46.24 60
72,500,5 4 6,6,262718,95.36 45.92 60
73,500,0 4 12,6,262600,93.76 45.92 61
74,498,0 4 11,6,262600,93.76 45.92 61
75,497,0 4 10,6,262600,93.76 45.92 61
76,496,0 4 9,6,262600,93.76 45.92 61
77,500,2 3 11,6,262550,94.4 45.59 61
78,499,2 3 10,6,262550,94.4 45.59 61
79,497,2 3 9,6,262550,94.4 45.59 61
80,500,4 2 10,6,262474,95.04 45.27 61
81,499,4 2 9,6,262474,95.04 45.27 61
82,500,1 1 15,6,262201,94.08 44.95 62
83,499,1 1 14,6,262201,94.08 44.95 62
