rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,39,433518,57.28 83.17 91
2,498,0 15 14,39,433518,57.28 83.17 91
3,499,0 13 15,39.5,433127,57.49 81.9 92
4,500,1 15 15,38,433090,57.64 82.57 91
5,499,0 14 14,39.5,432539,57.49 82.68 91
6,500,0 12 15,40,432047,57.69 81.4 92
7,499,0 15 13,39.5,431860,57.49 83.47 90
8,500,0 13 14,40,431500,57.69 82.19 91
9,500,0 14 10,41,431483,58.06 83.51 89
10,500,1 13 14,39,431165,58.06 81.6 91
11,500,2 15 14,37.5,430929,58.2 82.26 90
12,499,0 11 14,40.5,430908,57.9 80.9 92
13,498,0 14 12,40,430862,57.69 82.98 90
14,500,0 15 9,41,430698,58.06 84.3 88
15,500,1 14 13,39,430527,58.06 82.39 90
16,499,0 12 13,40.5,430402,57.9 81.69 91
17,498,0 15 11,40,430132,57.69 83.77 89
18,499,0 13 12,40.5,429806,57.9 82.48 90
19,500,1 15 12,39,429798,58.06 83.17 89
20,498,0 14 15,39,429428,57.28 82.39 91
21,499,0 9 15,41,429405,58.06 79.53 93
22,500,0 14 11,40.5,429117,57.9 83.28 89
23,499,0 10 14,41,429036,58.06 80.33 92
24,497,1 14 15,38,429004,57.64 81.79 91
25,500,0 11 13,41,428574,58.06 81.12 91
26,500,1 12 12,40,428445,58.48 81.4 90
27,500,0 15 10,40.5,428336,57.9 84.07 88
28,497,1 15 14,38,428331,57.64 82.57 90
29,499,1 15 10,39.5,428047,58.27 83.47 88
30,498,1 13 15,38.5,428042,57.85 81.31 91
31,500,0 12 12,41,428020,58.06 81.92 90
32,498,0 11 15,40,427853,57.69 80.61 92
33,497,0 14 13,39.5,427786,57.49 82.68 90
34,499,2 15 15,37,427738,57.99 81.96 90
35,499,1 14 14,38.5,427409,57.85 82.09 90
36,500,0 13 11,41,427374,58.06 82.71 89
37,498,0 13 10,41,427374,58.06 82.71 89
38,498,0 12 14,40,427351,57.69 81.4 91
39,497,0 15 12,39.5,427061,57.49 83.47 89
40,500,1 12 15,39,427019,58.06 80.82 91
41,497,1 12 14,39,427019,58.06 80.82 91
42,500,2 14 15,37.5,426863,58.2 81.49 90
43,498,2 14 14,37.5,426863,58.2 81.49 90
44,498,0 13 13,40,426758,57.69 82.19 90
45,499,1 15 13,38.5,426685,57.85 82.87 89
46,499,0 10 15,40.5,426683,57.9 80.1 92
47,498,0 14 9,41,426635,58.06 83.51 88
48,499,2 12 15,38,426520,58.42 80.23 91
49,498,1 13 13,39,426427,58.06 81.6 90
50,498,1 10 15,39.5,426395,58.27 79.53 92
51,499,3 14 15,36.5,426149,58.54 80.88 90
52,498,2 15 13,37.5,426140,58.2 82.26 89
53,500,1 13 9,40.5,426011,58.69 82.48 88
54,499,1 11 14,39.5,425936,58.27 80.32 91
55,499,2 13 14,38,425928,58.42 81.01 90
56,500,2 15 9,39,425817,58.85 83.17 87
57,498,0 15 8,41,425804,58.06 84.3 87
58,498,1 14 12,39,425744,58.06 82.39 89
59,500,2 11 15,38.5,425483,58.63 79.74 91
60,500,3 15 14,36.5,425428,58.54 81.65 89
61,499,1 12 13,39.5,425386,58.27 81.11 90
62,500,2 14 13,38,425246,58.42 81.79 89
63,500,1 14 8,40.5,425220,58.69 83.28 87
64,499,1 9 15,40,425210,58.48 79.03 92
65,496,0 8 15,41,425111,58.06 78.73 93
66,498,1 15 11,39,424969,58.06 83.17 88
67,500,1 11 10,41,424897,58.85 81.12 89
68,500,1 10 14,40,424794,58.48 79.82 91
69,497,0 9 14,41,424788,58.06 79.53 92
70,499,1 13 12,39.5,424743,58.27 81.9 89
71,500,2 15 12,38,424472,58.42 82.57 88
72,498,2 15 11,38,424472,58.42 82.57 88
73,499,2 10 14,39,424386,58.85 79.25 91
74,497,0 10 13,41,424372,58.06 80.33 91
75,500,1 15 7,40.5,424335,58.69 84.07 86
76,500,3 12 14,37.5,424316,58.98 79.93 90
77,499,2 13 12,38.5,424292,58.63 81.31 89
78,500,1 11 13,40,424285,58.48 80.61 90
79,498,1 11 12,40,424285,58.48 80.61 90
80,500,1 12 9,41,424241,58.85 81.92 88
81,499,1 14 11,39.5,424009,58.27 82.68 88
82,497,1 14 10,39.5,424009,58.27 82.68 88
83,500,1 8 15,40.5,423963,58.69 78.52 92
84,498,1 8 14,40.5,423963,58.69 78.52 92
85,500,2 11 13,39,423878,58.85 80.03 90
86,497,0 11 12,41,423864,58.06 81.12 90
87,499,3 15 12,37,423809,58.76 81.96 88
88,500,4 14 14,36,423750,59.09 80.58 89
89,498,1 12 11,40,423684,58.48 81.4 89
90,500,3 13 13,37.5,423675,58.98 80.71 89
91,500,2 8 15,39.5,423600,59.06 77.96 92
92,499,1 9 13,40.5,423591,58.69 79.31 91
93,499,2 14 11,38.5,423558,58.63 82.09 88
94,500,1 13 8,41,423493,58.85 82.71 87
95,500,2 12 12,39,423278,58.85 80.82 89
96,498,0 12 11,41,423264,58.06 81.92 89
97,495,0 12 10,41,423264,58.06 81.92 89
98,500,2 9 14,39.5,423228,59.06 78.75 91
99,497,1 15 9,39.5,423183,58.27 83.47 87
100,499,1 10 12,40.5,423125,58.69 80.1 90
101,498,1 13 10,40,422991,58.48 82.19 88
102,500,4 15 13,36,422979,59.09 81.34 88
103,500,3 14 12,37.5,422942,58.98 81.49 88
104,497,1 11 15,39,422873,58.06 80.03 91
105,498,2 13 15,37.5,422798,58.2 80.71 90
106,499,2 15 10,38.5,422733,58.63 82.87 87
107,500,1 14 7,41,422650,58.85 83.51 86
108,500,2 13 11,39,422585,58.85 81.6 88
109,496,0 13 9,41,422572,58.06 82.71 88
110,499,1 11 11,40.5,422567,58.69 80.9 89
111,498,3 15 15,36,422230,58.32 81.34 89
112,498,1 6 15,41,422229,58.85 77.14 93
113,498,1 14 9,40,422205,58.48 82.98 87
114,500,3 15 11,37.5,422118,58.98 82.26 87
115,497,3 13 15,36.5,422091,58.54 80.11 90
116,499,3 13 11,38,422016,59.2 81.01 88
117,499,1 7 14,41,421995,58.85 77.94 92
118,499,1 12 10,40.5,421915,58.69 81.69 88
119,497,2 12 14,38,421833,58.42 80.23 90
120,500,2 14 10,39,421800,58.85 82.39 87
121,498,2 14 9,39,421800,58.85 82.39 87
122,496,0 14 8,41,421787,58.06 83.51 87
123,500,1 15 6,41,421714,58.85 84.3 85
124,498,1 15 5,41,421714,58.85 84.3 85
