rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 11,20.5,357465,70.16 65.32 78
2,500,1 15 15,20,356260,69.9 64.52 79
3,500,0 13 13,20.5,355343,70.16 64.11 79
4,500,2 15 13,20,354756,70.49 64.52 78
5,500,0 14 12,20.5,354155,70.16 64.72 78
6,498,0 14 11,20.5,354155,70.16 64.72 78
7,500,1 13 11,20.5,353870,70.76 64.11 78
8,496,0 15 15,20,353215,69.3 64.52 79
9,499,0 11 15,20.5,353052,70.16 62.9 80
10,498,1 14 15,20,352961,69.9 63.92 79
11,498,0 15 10,20.5,352882,70.16 65.32 77
12,500,1 10 15,20.5,352671,70.76 62.3 80
13,500,2 13 15,20,352651,70.49 63.32 79
14,500,1 14 10,20.5,352628,70.76 64.72 77
15,499,0 12 14,20.5,351991,70.16 63.51 79
16,497,0 12 13,20.5,351991,70.16 63.51 79
17,500,4 15 15,19.5,351753,70.79 63.71 78
18,498,1 15 14,20,351750,69.9 64.52 78
19,496,1 15 13,20,351750,69.9 64.52 78
20,499,1 11 13,20.5,351644,70.76 62.9 79
21,500,2 14 14,20,351472,70.49 63.92 78
22,498,2 14 13,20,351472,70.49 63.92 78
23,499,0 12 8,21,351450,71.01 64.28 77
24,499,1 15 8,20.5,351302,70.76 65.32 76
25,500,0 8 13,21,351233,71.01 61.83 80
26,500,3 13 13,20,351138,71.09 63.32 78
27,498,0 13 12,20.5,350845,70.16 64.11 78
28,496,0 13 11,20.5,350845,70.16 64.11 78
29,500,1 12 12,20.5,350531,70.76 63.51 78
30,498,1 12 11,20.5,350531,70.76 63.51 78
31,500,0 9 12,21,350276,71.01 62.44 79
32,498,2 15 12,20,350208,70.49 64.52 77
33,497,2 15 11,20,350208,70.49 64.52 77
34,500,0 13 7,21,350189,71.01 64.89 76
35,499,2 11 11,20.5,350160,71.37 62.9 78
36,500,5 15 13,19.5,350137,71.38 63.71 77
37,493,0 14 15,20,349944,69.3 63.92 79
38,500,3 14 12,20,349906,71.09 63.92 77
39,498,3 14 11,20,349906,71.09 63.92 77
40,495,1 13 15,20,349662,69.9 63.32 79
41,496,0 10 15,20.5,349657,70.16 62.3 80
42,496,0 14 10,20.5,349614,70.16 64.72 77
43,500,4 13 11,20,349549,71.69 63.32 77
44,498,1 13 10,20.5,349333,70.76 64.11 77
45,497,2 12 15,20,349324,70.49 62.73 79
46,498,1 9 15,20.5,349247,70.76 61.69 80
47,499,0 10 10,21,349233,71.01 63.05 78
48,500,2 12 10,20.5,348995,71.37 63.51 77
49,499,3 11 15,20,348929,71.09 62.13 79
50,500,0 14 6,21,348842,71.01 65.5 75
51,498,0 14 5,21,348842,71.01 65.5 75
52,500,1 9 10,21,348824,71.62 62.44 78
53,496,3 15 15,19.5,348822,70.2 63.71 78
54,500,2 8 15,20.5,348779,71.37 61.09 80
55,494,0 15 14,20,348744,69.3 64.52 78
56,492,0 15 13,20,348744,69.3 64.52 78
57,497,0 11 14,20.5,348639,70.16 62.9 79
58,495,0 11 13,20.5,348639,70.16 62.9 79
59,499,3 15 10,20,348589,71.09 64.52 76
60,498,0 6 15,21,348581,71.01 60.6 81
61,500,1 13 5,21,348561,71.62 64.89 75
62,498,4 14 15,19.5,348496,70.79 63.12 78
63,496,1 14 14,20,348493,69.9 63.92 78
64,494,1 14 13,20,348493,69.9 63.92 78
65,500,0 10 5,21.5,348383,71.85 63.8 76
66,496,0 15 9,20.5,348299,70.16 65.32 76
67,495,0 15 8,20.5,348299,70.16 65.32 76
68,499,1 10 14,20.5,348263,70.76 62.3 79
69,497,1 10 13,20.5,348263,70.76 62.3 79
70,498,2 13 14,20,348187,70.49 63.32 78
71,496,2 13 13,20,348187,70.49 63.32 78
72,499,5 13 15,19.5,348116,71.38 62.53 78
73,499,0 11 9,21,348103,71.01 63.66 77
74,497,0 11 8,21,348103,71.01 63.66 77
75,500,0 6 10,21.5,348071,71.85 61.32 79
76,498,1 14 9,20.5,348049,70.76 64.72 76
77,496,1 14 8,20.5,348049,70.76 64.72 76
78,500,1 5 15,21,348035,71.62 59.99 81
79,500,2 9 14,20.5,347829,71.37 61.69 79
80,498,2 9 13,20.5,347829,71.37 61.69 79
81,499,3 12 14,20,347825,71.09 62.73 78
82,498,3 12 13,20,347825,71.09 62.73 78
83,499,0 7 14,21,347755,71.01 61.22 80
84,497,0 7 13,21,347755,71.01 61.22 80
85,500,2 13 9,20.5,347743,71.37 64.11 76
86,498,2 13 8,20.5,347743,71.37 64.11 76
87,499,1 10 8,21,347728,71.62 63.05 77
88,500,0 14 0,21.5,347626,71.85 66.28 73
89,495,0 12 12,20.5,347535,70.16 63.51 78
90,493,0 12 11,20.5,347535,70.16 63.51 78
91,499,4 11 13,20,347407,71.69 62.13 78
92,498,0 15 4,21,347407,71.01 66.11 74
93,496,0 15 3,21,347407,71.01 66.11 74
94,500,3 12 8,20.5,347382,71.97 63.51 76
95,500,3 8 13,20.5,347338,71.97 61.09 79
96,499,1 6 13,21,347245,71.62 60.6 80
97,498,4 15 14,19.5,347243,70.79 63.71 77
98,496,4 15 13,19.5,347243,70.79 63.71 77
99,494,1 15 12,20,347240,69.9 64.52 77
100,492,1 15 11,20,347240,69.9 64.52 77
101,497,1 11 12,20.5,347193,70.76 62.9 78
102,495,1 11 11,20.5,347193,70.76 62.9 78
103,500,1 14 4,21,347158,71.62 65.5 74
104,498,1 14 3,21,347158,71.62 65.5 74
105,499,0 7 8,21.5,347136,71.85 61.94 78
106,496,2 14 12,20,346966,70.49 63.92 77
107,494,2 14 11,20,346966,70.49 63.92 77
108,500,5 14 14,19.5,346895,71.38 63.12 77
109,498,5 14 13,19.5,346895,71.38 63.12 77
110,499,4 15 8,20,346893,71.69 64.52 75
111,498,0 12 7,21,346886,71.01 64.28 76
112,500,2 13 3,21,346853,72.23 64.89 74
113,498,0 8 12,21,346842,71.01 61.83 79
114,499,7 15 15,19,346802,71.62 62.89 77
115,499,2 10 12,20.5,346793,71.37 62.3 78
116,497,2 10 11,20.5,346793,71.37 62.3 78
117,500,0 2 15,21.5,346691,71.85 58.84 82
118,497,1 15 7,20.5,346679,70.76 65.32 75
119,491,0 13 15,20,346674,69.3 63.32 79
120,498,3 13 12,20,346636,71.09 63.32 77
121,496,3 13 11,20,346636,71.09 63.32 77
122,499,1 11 7,21,346544,71.62 63.66 76
123,500,6 13 13,19.5,346493,71.97 62.53 77
124,499,2 14 7,20.5,346405,71.37 64.72 75
125,499,1 7 12,21,346369,71.62 61.22 79
126,493,1 12 15,20,346363,69.9 62.73 79
127,494,0 13 10,20.5,346347,70.16 64.11 77
128,499,3 9 11,20.5,346337,71.97 61.69 78
129,494,0 9 15,20.5,346262,70.16 61.69 80
130,500,4 12 12,20,346251,71.69 62.73 77
131,498,4 12 11,20,346251,71.69 62.73 77
132,500,0 8 7,21.5,346113,71.85 62.56 77
133,500,0 3 14,21.5,346068,71.85 59.46 81
134,499,0 3 13,21.5,346068,71.85 59.46 81
135,496,1 12 10,20.5,346037,70.76 63.51 77
136,495,2 11 15,20,345997,70.49 62.13 79
137,492,2 15 15,19.5,345891,69.61 63.71 78
138,498,0 9 11,21,345842,71.01 62.44 78
139,496,0 9 10,21,345842,71.01 62.44 78
140,496,1 8 15,20.5,345823,70.76 61.09 80
