rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 10,8.5,312526,80.23 58.14 67
2,500,0 9 13,8.5,310847,80.23 56.98 68
3,500,1 15 5,8.5,310755,80.62 59.3 65
4,500,0 11 11,8.5,310443,80.23 57.75 67
5,499,0 11 10,8.5,310443,80.23 57.75 67
6,500,1 8 13,8.5,310224,80.62 56.59 68
7,499,0 13 8,8.5,309914,80.23 58.53 66
8,499,1 10 10,8.5,309849,80.62 57.36 67
9,500,1 12 8,8.5,309349,80.62 58.14 66
10,500,0 15 6,8.5,309261,80.23 59.3 65
11,498,0 15 5,8.5,309261,80.23 59.3 65
12,500,2 9 10,8.5,309235,81.01 56.98 67
13,499,0 8 14,8.5,308732,80.23 56.59 68
14,498,0 8 13,8.5,308732,80.23 56.59 68
15,500,1 14 6,8.5,308724,80.62 58.91 65
16,499,1 14 5,8.5,308724,80.62 58.91 65
17,500,0 10 12,8.5,308359,80.23 57.36 67
18,499,0 10 11,8.5,308359,80.23 57.36 67
19,497,0 10 10,8.5,308359,80.23 57.36 67
20,500,2 13 5,8.5,308167,81.01 58.53 65
21,500,1 7 14,8.5,308099,80.62 56.2 68
22,499,1 7 13,8.5,308099,80.62 56.2 68
23,499,0 12 9,8.5,307861,80.23 58.14 66
24,498,0 12 8,8.5,307861,80.23 58.14 66
25,499,1 9 11,8.5,307755,80.62 56.98 67
26,498,1 9 10,8.5,307755,80.62 56.98 67
27,500,3 12 5,8.5,307591,81.39 58.14 65
28,499,2 6 13,8.5,307445,81.01 55.81 68
29,500,2 15 3,8.5,307445,81.01 59.3 64
30,500,1 11 9,8.5,307286,80.62 57.75 66
31,498,1 11 8,8.5,307286,80.62 57.75 66
32,499,0 14 7,8.5,307240,80.23 58.91 65
33,498,0 14 6,8.5,307240,80.23 58.91 65
34,496,0 14 5,8.5,307240,80.23 58.91 65
35,500,2 8 11,8.5,307131,81.01 56.59 67
36,498,2 8 10,8.5,307131,81.01 56.59 67
37,500,9 15 14,8,307112,81.05 57.41 66
38,499,9 15 13,8,307112,81.05 57.41 66
39,500,3 5 13,8.5,306771,81.39 55.43 68
40,500,1 13 7,8.5,306693,80.62 58.53 65
41,499,1 13 6,8.5,306693,80.62 58.53 65
42,497,1 13 5,8.5,306693,80.62 58.53 65
43,500,2 10 9,8.5,306692,81.01 57.36 66
44,499,2 10 8,8.5,306692,81.01 57.36 66
45,499,0 7 15,8.5,306618,80.23 56.2 68
46,498,0 7 14,8.5,306618,80.23 56.2 68
47,496,0 7 13,8.5,306618,80.23 56.2 68
48,499,10 14 13,8,306517,81.43 57.04 66
49,499,3 7 10,8.5,306487,81.39 56.2 67
50,498,0 9 12,8.5,306276,80.23 56.98 67
51,497,0 9 11,8.5,306276,80.23 56.98 67
52,495,0 9 10,8.5,306276,80.23 56.98 67
53,499,2 12 6,8.5,306126,81.01 58.14 65
54,498,2 12 5,8.5,306126,81.01 58.14 65
55,500,3 9 8,8.5,306077,81.39 56.98 66
56,500,1 6 15,8.5,305974,80.62 55.81 68
57,498,1 6 14,8.5,305974,80.62 55.81 68
58,497,1 6 13,8.5,305974,80.62 55.81 68
59,499,1 15 4,8.5,305974,80.62 59.3 64
60,497,1 15 3,8.5,305974,80.62 59.3 64
61,500,11 13 13,8,305904,81.8 56.66 66
62,500,4 6 10,8.5,305823,81.78 55.81 67
63,497,0 11 9,8.5,305809,80.23 57.75 66
64,496,0 11 8,8.5,305809,80.23 57.75 66
65,499,8 15 15,8,305690,80.68 57.41 66
66,498,8 15 14,8,305690,80.68 57.41 66
67,496,8 15 13,8,305690,80.68 57.41 66
68,499,1 8 12,8.5,305662,80.62 56.59 67
69,498,1 8 11,8.5,305662,80.62 56.59 67
70,496,1 8 10,8.5,305662,80.62 56.59 67
71,500,3 11 6,8.5,305540,81.39 57.75 65
72,499,3 11 5,8.5,305540,81.39 57.75 65
73,500,4 15 0,8.5,305537,81.78 59.3 63
74,500,4 8 8,8.5,305442,81.78 56.59 66
75,500,2 14 4,8.5,305436,81.01 58.91 64
76,498,2 14 3,8.5,305436,81.01 58.91 64
77,500,2 5 15,8.5,305310,81.01 55.43 68
78,499,2 5 14,8.5,305310,81.01 55.43 68
79,498,2 5 13,8.5,305310,81.01 55.43 68
80,500,11 15 11,8,305259,81.8 57.41 65
81,498,1 10 9,8.5,305224,80.62 57.36 66
82,497,1 10 8,8.5,305224,80.62 57.36 66
83,498,0 13 7,8.5,305218,80.23 58.53 65
