rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 13,22.5,333117,74.77 50.06 89
2,500,1 14 15,22.5,332595,74.77 49.42 90
3,500,2 15 11,22.5,332165,75.4 50.06 88
4,500,3 15 15,22,331232,75.19 49.5 89
5,498,1 15 12,22.5,329374,74.77 50.06 88
6,496,1 15 11,22.5,329374,74.77 50.06 88
7,500,1 15 7,23,329043,75.6 50.61 86
8,498,1 14 14,22.5,328900,74.77 49.42 89
9,496,1 14 13,22.5,328900,74.77 49.42 89
10,500,1 14 9,23,328655,75.6 49.97 87
11,498,1 14 8,23,328655,75.6 49.97 87
12,496,2 15 15,22,328472,74.56 49.5 89
13,498,2 15 10,22.5,328390,75.4 50.06 87
14,497,1 13 15,22.5,328331,74.77 48.79 90
15,499,1 13 10,23,328171,75.6 49.33 88
16,500,2 15 5,23,327973,76.24 50.61 85
17,499,2 14 12,22.5,327960,75.4 49.42 88
18,497,2 14 11,22.5,327960,75.4 49.42 88
19,500,1 13 5,23.5,327687,76.41 49.86 86
20,499,1 12 12,23,327590,75.6 48.69 89
21,497,1 12 11,23,327590,75.6 48.69 89
22,498,3 15 14,22,327511,75.19 49.5 88
23,497,3 15 13,22,327511,75.19 49.5 88
24,499,2 13 14,22.5,327435,75.4 48.79 89
25,497,2 13 13,22.5,327435,75.4 48.79 89
26,499,3 15 8,22.5,327344,76.04 50.06 86
27,499,2 13 8,23,327191,76.24 49.33 87
28,497,3 14 15,22,327040,75.19 48.87 89
29,499,3 14 10,22.5,326958,76.04 49.42 87
30,499,1 11 14,23,326912,75.6 48.05 90
31,498,1 11 13,23,326912,75.6 48.05 90
32,498,2 12 15,22.5,326814,75.4 48.16 90
33,500,2 12 10,23,326654,76.24 48.69 88
34,499,1 11 8,23.5,326598,76.41 48.57 88
35,499,4 15 12,22,326487,75.81 49.5 87
36,497,4 15 11,22,326487,75.81 49.5 87
37,500,3 13 12,22.5,326476,76.04 48.79 88
38,498,3 13 11,22.5,326476,76.04 48.79 88
39,498,1 10 15,23,326137,75.6 47.41 91
40,499,4 14 14,22,326060,75.81 48.87 88
41,498,4 14 13,22,326060,75.81 48.87 88
42,500,2 11 12,23,326019,76.24 48.05 89
43,498,2 11 11,23,326019,76.24 48.05 89
44,500,1 10 10,23.5,325905,76.41 47.92 89
45,500,3 12 14,22.5,325898,76.04 48.16 89
46,498,3 12 13,22.5,325898,76.04 48.16 89
47,500,4 14 8,22.5,325893,76.67 49.42 86
48,492,1 15 15,22,325712,73.93 49.5 89
49,500,3 12 8,23,325656,76.88 48.69 87
50,494,1 15 10,22.5,325631,74.77 50.06 87
51,498,4 13 15,22,325537,75.81 48.25 89
52,500,4 13 10,22.5,325456,76.67 48.79 87
53,500,5 15 10,22,325402,76.44 49.5 86
54,497,5 15 15,21.5,325400,75.57 48.93 88
55,500,2 10 14,23,325287,76.24 47.41 90
56,498,2 10 13,23,325287,76.24 47.41 90
57,498,3 11 15,22.5,325224,76.04 47.52 90
58,498,1 15 6,23,325217,75.6 50.61 85
59,496,1 15 5,23,325217,75.6 50.61 85
60,495,1 14 12,22.5,325204,74.77 49.42 88
61,493,1 14 11,22.5,325204,74.77 49.42 88
62,500,1 9 12,23.5,325113,76.41 47.27 90
63,498,1 9 11,23.5,325113,76.41 47.27 90
64,500,5 14 12,22,325019,76.44 48.87 87
65,498,5 14 11,22,325019,76.44 48.87 87
66,500,2 10 8,23.5,324974,77.06 47.92 88
67,499,4 12 11,22.5,324922,76.67 48.16 88
68,496,1 14 7,23,324878,75.6 49.97 86
69,494,2 15 14,22,324781,74.56 49.5 88
70,493,2 15 13,22,324781,74.56 49.5 88
71,495,1 13 14,22.5,324683,74.77 48.79 89
72,493,1 13 13,22.5,324683,74.77 48.79 89
73,497,2 15 9,22.5,324616,75.4 50.06 86
74,495,2 15 8,22.5,324616,75.4 50.06 86
75,500,5 13 14,22,324540,76.44 48.25 88
76,499,5 13 13,22,324540,76.44 48.25 88
77,499,1 15 1,23.5,324470,76.41 51.16 83
78,499,2 9 15,23,324456,76.24 46.77 91
79,497,1 13 9,23,324442,75.6 49.33 87
80,495,1 13 8,23,324442,75.6 49.33 87
81,499,3 10 11,23,324375,76.88 47.41 89
82,499,6 15 14,21.5,324339,76.19 48.93 87
83,498,6 15 13,21.5,324339,76.19 48.93 87
84,493,2 14 15,22,324314,74.56 48.87 89
85,499,4 11 13,22.5,324290,76.67 47.52 89
86,500,6 15 8,22,324254,77.07 49.5 85
87,495,2 14 10,22.5,324233,75.4 49.42 87
88,500,2 9 10,23.5,324226,77.06 47.27 89
89,500,1 8 14,23.5,324223,76.41 46.63 91
90,498,1 8 13,23.5,324223,76.41 46.63 91
91,500,1 14 3,23.5,324223,76.41 50.51 84
92,498,1 14 2,23.5,324223,76.41 50.51 84
93,498,2 15 4,23,324114,76.24 50.61 84
94,493,1 12 15,22.5,324067,74.77 48.16 90
95,499,5 12 15,22,323965,76.44 47.62 89
96,500,6 14 10,22,323916,77.07 48.87 86
97,498,6 14 15,21.5,323914,76.19 48.31 88
98,495,1 12 10,23,323909,75.6 48.69 88
99,498,1 13 4,23.5,323876,76.41 49.86 85
100,500,1 8 8,24,323845,77.22 47.12 89
101,499,2 14 6,23,323821,76.24 49.97 85
102,497,2 14 5,23,323821,76.24 49.97 85
103,495,3 15 12,22,323789,75.19 49.5 87
104,493,3 15 11,22,323789,75.19 49.5 87
105,496,2 13 12,22.5,323756,75.4 48.79 88
106,494,2 13 11,22.5,323756,75.4 48.79 88
107,499,3 9 13,23,323587,76.88 46.77 90
108,499,4 10 15,22.5,323561,76.67 46.89 90
109,497,3 15 7,22.5,323537,76.04 50.06 85
110,499,6 13 11,22,323482,77.07 48.25 87
111,497,2 13 7,23,323431,76.24 49.33 86
112,499,1 12 6,23.5,323431,76.41 49.22 86
113,497,1 12 5,23.5,323431,76.41 49.22 86
114,499,2 8 11,23.5,323377,77.06 46.63 90
115,495,3 14 14,22,323365,75.19 48.87 88
116,494,3 14 13,22,323365,75.19 48.87 88
117,500,5 11 11,22.5,323296,77.31 47.52 88
118,496,1 11 12,23,323280,75.6 48.05 89
119,494,1 11 11,23,323280,75.6 48.05 89
120,498,1 7 15,23.5,323233,76.41 45.98 92
121,500,7 15 12,21.5,323217,76.81 48.93 86
122,498,7 15 11,21.5,323217,76.81 48.93 86
123,498,3 14 9,22.5,323200,76.04 49.42 86
124,496,3 14 8,22.5,323200,76.04 49.42 86
125,496,2 12 14,22.5,323182,75.4 48.16 89
126,494,2 12 13,22.5,323182,75.4 48.16 89
127,500,2 14 1,23.5,323078,77.06 50.51 83
128,499,6 12 13,22,322950,77.07 47.62 88
129,499,3 15 2,23,322947,76.88 50.61 83
130,498,2 12 9,23,322942,76.24 48.69 87
131,496,2 12 8,23,322942,76.24 48.69 87
132,500,1 7 10,24,322936,77.22 46.46 90
133,497,1 11 7,23.5,322887,76.41 48.57 87
134,494,3 13 15,22,322847,75.19 48.25 89
135,500,7 14 14,21.5,322837,76.81 48.31 87
136,498,7 14 13,21.5,322837,76.81 48.31 87
137,499,2 13 2,23.5,322778,77.06 49.86 84
138,496,3 13 10,22.5,322766,76.04 48.79 87
139,495,4 15 10,22,322735,75.81 49.5 86
