rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 8 13,8,321041,78.05 65.29 63
2,500,0 13 8,8,319782,78.05 67.17 61
3,500,1 15 5,8,319583,78.42 67.92 60
4,500,0 10 11,8,319577,78.05 66.04 62
5,500,0 7 14,8,319196,78.05 64.92 63
6,499,0 7 13,8,319196,78.05 64.92 63
7,500,1 6 13,8,318877,78.42 64.54 63
8,499,0 15 6,8,318054,78.05 67.92 60
9,498,0 15 5,8,318054,78.05 67.92 60
10,500,0 12 9,8,317995,78.05 66.79 61
11,498,0 12 8,8,317995,78.05 66.79 61
12,500,1 14 6,8,317817,78.42 67.54 60
13,499,1 14 5,8,317817,78.42 67.54 60
14,500,0 9 12,8,317761,78.05 65.67 62
15,499,0 9 11,8,317761,78.05 65.67 62
16,499,1 11 8,8,317729,78.42 66.42 61
17,500,2 13 5,8,317564,78.8 67.17 60
18,500,1 8 11,8,317464,78.42 65.29 62
19,500,2 10 8,8,317446,78.8 66.04 61
20,500,0 6 15,8,317351,78.05 64.54 63
21,499,0 6 14,8,317351,78.05 64.54 63
22,497,0 6 13,8,317351,78.05 64.54 63
23,500,1 5 14,8,317023,78.42 64.17 63
24,498,1 5 13,8,317023,78.42 64.17 63
25,499,2 4 13,8,316677,78.8 63.79 63
26,500,3 3 13,8,316313,79.17 63.41 63
27,500,0 14 7,8,316297,78.05 67.54 60
28,498,0 14 6,8,316297,78.05 67.54 60
29,497,0 14 5,8,316297,78.05 67.54 60
30,500,10 15 14,7.5,316212,79.02 65.6 61
31,500,0 11 10,8,316209,78.05 66.42 61
32,498,0 11 9,8,316209,78.05 66.42 61
33,497,0 11 8,8,316209,78.05 66.42 61
34,499,1 13 6,8,316052,78.42 67.17 60
35,498,1 13 5,8,316052,78.42 67.17 60
36,499,0 8 12,8,315945,78.05 65.29 62
37,497,0 8 11,8,315945,78.05 65.29 62
38,499,1 10 9,8,315934,78.42 66.04 61
39,498,1 10 8,8,315934,78.42 66.04 61
40,500,2 12 6,8,315790,78.8 66.79 60
41,498,2 12 5,8,315790,78.8 66.79 60
42,500,2 15 3,8,315760,78.8 67.92 59
43,500,2 9 9,8,315642,78.8 65.67 61
44,499,2 9 8,8,315642,78.8 65.67 61
45,500,1 7 12,8,315640,78.42 64.92 62
46,498,1 7 11,8,315640,78.42 64.92 62
47,499,3 11 5,8,315511,79.17 66.42 60
48,499,0 5 15,8,315506,78.05 64.17 63
49,497,0 5 14,8,315506,78.05 64.17 63
50,496,0 5 13,8,315506,78.05 64.17 63
51,500,3 8 8,8,315333,79.17 65.29 61
52,499,2 6 11,8,315317,78.8 64.54 62
53,500,4 10 5,8,315215,79.55 66.04 60
54,500,1 4 15,8,315169,78.42 63.79 63
55,498,1 4 14,8,315169,78.42 63.79 63
56,497,1 4 13,8,315169,78.42 63.79 63
57,500,3 5 11,8,314976,79.17 64.17 62
58,499,2 3 14,8,314814,78.8 63.41 63
59,498,2 3 13,8,314814,78.8 63.41 63
60,500,9 15 15,7.5,314762,78.65 65.6 61
61,498,9 15 14,7.5,314762,78.65 65.6 61
62,498,0 13 7,8,314539,78.05 67.17 60
63,497,0 13 6,8,314539,78.05 67.17 60
64,495,0 13 5,8,314539,78.05 67.17 60
65,500,10 14 15,7.5,314465,79.02 65.24 61
66,499,10 14 14,7.5,314465,79.02 65.24 61
67,500,3 2 14,8,314441,79.17 63.04 63
68,499,3 2 13,8,314441,79.17 63.04 63
69,499,0 10 10,8,314422,78.05 66.04 61
70,497,0 10 9,8,314422,78.05 66.04 61
71,496,0 10 8,8,314422,78.05 66.04 61
72,499,1 12 7,8,314286,78.42 66.79 60
73,498,1 12 6,8,314286,78.42 66.79 60
74,496,1 12 5,8,314286,78.42 66.79 60
75,499,1 15 4,8,314256,78.42 67.92 59
76,497,1 15 3,8,314256,78.42 67.92 59
77,500,11 13 14,7.5,314153,79.38 64.88 61
78,500,1 9 10,8,314139,78.42 65.67 61
79,498,1 9 9,8,314139,78.42 65.67 61
80,497,1 9 8,8,314139,78.42 65.67 61
81,497,0 7 12,8,314129,78.05 64.92 62
82,496,0 7 11,8,314129,78.05 64.92 62
83,499,4 1 13,8,314051,79.55 62.66 63
84,500,2 11 7,8,314016,78.8 66.42 60
85,499,2 11 6,8,314016,78.8 66.42 60
86,497,2 11 5,8,314016,78.8 66.42 60
87,500,2 14 4,8,314016,78.8 67.54 59
88,498,2 14 3,8,314016,78.8 67.54 59
89,500,12 15 11,7.5,313882,79.74 65.6 60
90,499,2 8 9,8,313838,78.8 65.29 61
91,497,2 8 8,8,313838,78.8 65.29 61
92,498,1 6 12,8,313815,78.42 64.54 62
93,497,1 6 11,8,313815,78.42 64.54 62
94,499,3 13 3,8,313758,79.17 67.17 59
95,500,3 10 6,8,313728,79.17 66.04 60
96,498,3 10 5,8,313728,79.17 66.04 60
97,497,0 4 15,8,313661,78.05 63.79 63
98,496,0 4 14,8,313661,78.05 63.79 63
99,494,0 4 13,8,313661,78.05 63.79 63
100,500,5 0 13,8,313643,79.93 62.29 63
101,500,3 7 9,8,313520,79.17 64.92 61
102,498,3 7 8,8,313520,79.17 64.92 61
103,500,4 12 3,8,313484,79.55 66.79 59
104,499,2 5 12,8,313483,78.8 64.17 62
105,498,2 5 11,8,313483,78.8 64.17 62
106,499,4 9 5,8,313424,79.55 65.67 60
107,499,4 15 0,8,313365,79.55 67.92 58
108,498,1 3 15,8,313315,78.42 63.41 63
109,497,1 3 14,8,313315,78.42 63.41 63
110,495,1 3 13,8,313315,78.42 63.41 63
111,497,8 15 15,7.5,313311,78.29 65.6 61
112,496,8 15 14,7.5,313311,78.29 65.6 61
113,499,4 6 8,8,313185,79.55 64.54 61
114,500,3 4 12,8,313134,79.17 63.79 62
115,499,3 4 11,8,313134,79.17 63.79 62
116,500,5 8 5,8,313103,79.93 65.29 60
117,500,5 14 0,8,313103,79.93 67.54 58
118,498,9 14 15,7.5,313023,78.65 65.24 61
119,497,9 14 14,7.5,313023,78.65 65.24 61
120,499,2 2 15,8,312951,78.8 63.04 63
121,498,2 2 14,8,312951,78.8 63.04 63
122,496,2 2 13,8,312951,78.8 63.04 63
123,500,5 5 8,8,312833,79.93 64.17 61
124,497,0 12 7,8,312782,78.05 66.79 60
125,495,0 12 6,8,312782,78.05 66.79 60
126,494,0 12 5,8,312782,78.05 66.79 60
127,499,4 3 11,8,312768,79.55 63.41 62
128,496,0 15 4,8,312753,78.05 67.92 59
129,495,0 15 3,8,312753,78.05 67.92 59
130,499,10 13 15,7.5,312718,79.02 64.88 61
131,498,10 13 14,7.5,312718,79.02 64.88 61
132,497,0 9 10,8,312636,78.05 65.67 61
133,496,0 9 9,8,312636,78.05 65.67 61
134,494,0 9 8,8,312636,78.05 65.67 61
135,500,3 1 15,8,312570,79.17 62.66 63
136,499,3 1 14,8,312570,79.17 62.66 63
137,497,3 1 13,8,312570,79.17 62.66 63
138,498,1 11 7,8,312520,78.42 66.42 60
139,496,1 11 6,8,312520,78.42 66.42 60
140,495,1 11 5,8,312520,78.42 66.42 60
141,497,1 14 4,8,312520,78.42 67.54 59
142,496,1 14 3,8,312520,78.42 67.54 59
143,500,11 15 12,7.5,312455,79.38 65.6 60
144,498,11 15 11,7.5,312455,79.38 65.6 60
145,500,11 12 15,7.5,312398,79.38 64.52 61
146,499,11 12 14,7.5,312398,79.38 64.52 61
147,500,5 2 11,8,312383,79.93 63.04 62
148,498,1 8 10,8,312344,78.42 65.29 61
149,497,1 8 9,8,312344,78.42 65.29 61
150,495,1 8 8,8,312344,78.42 65.29 61
151,496,0 6 12,8,312314,78.05 64.54 62
152,494,0 6 11,8,312314,78.05 64.54 62
153,498,2 13 4,8,312271,78.8 67.17 59
154,497,2 13 3,8,312271,78.8 67.17 59
155,499,2 10 7,8,312241,78.8 66.04 60
156,497,2 10 6,8,312241,78.8 66.04 60
157,496,2 10 5,8,312241,78.8 66.04 60
158,499,4 0 14,8,312171,79.55 62.29 63
159,498,4 0 13,8,312171,79.55 62.29 63
160,499,12 14 11,7.5,312148,79.74 65.24 60
161,499,12 11 14,7.5,312061,79.74 64.16 61
162,499,2 7 10,8,312034,78.8 64.92 61
163,498,2 7 9,8,312034,78.8 64.92 61
164,496,2 7 8,8,312034,78.8 64.92 61
165,499,3 12 4,8,312005,79.17 66.79 59
166,498,3 12 3,8,312005,79.17 66.79 59
167,497,1 5 12,8,311991,78.42 64.17 62
168,495,1 5 11,8,311991,78.42 64.17 62
169,500,3 9 7,8,311946,79.17 65.67 60
170,498,3 9 6,8,311946,79.17 65.67 60
171,497,3 9 5,8,311946,79.17 65.67 60
172,500,3 15 2,8,311886,79.17 67.92 58
173,499,3 15 1,8,311886,79.17 67.92 58
174,497,3 15 0,8,311886,79.17 67.92 58
175,495,7 15 15,7.5,311861,77.93 65.6 61
176,494,7 15 14,7.5,311861,77.93 65.6 61
177,500,13 13 11,7.5,311825,80.1 64.88 60
178,496,0 3 15,8,311816,78.05 63.41 63
179,494,0 3 14,8,311816,78.05 63.41 63
180,493,0 3 13,8,311816,78.05 63.41 63
181,500,4 11 4,8,311723,79.55 66.42 59
182,499,4 11 3,8,311723,79.55 66.42 59
183,500,13 10 14,7.5,311709,80.1 63.79 61
184,500,3 6 10,8,311708,79.17 64.54 61
185,498,3 6 9,8,311708,79.17 64.54 61
186,497,3 6 8,8,311708,79.17 64.54 61
187,498,2 4 12,8,311650,78.8 63.79 62
188,496,2 4 11,8,311650,78.8 63.79 62
189,499,4 8 6,8,311633,79.55 65.29 60
190,498,4 8 5,8,311633,79.55 65.29 60
191,500,4 14 1,8,311633,79.55 67.54 58
192,498,4 14 0,8,311633,79.55 67.54 58
193,496,8 14 15,7.5,311580,78.29 65.24 61
194,494,8 14 14,7.5,311580,78.29 65.24 61
195,497,1 2 15,8,311461,78.42 63.04 63
196,495,1 2 14,8,311461,78.42 63.04 63
197,494,1 2 13,8,311461,78.42 63.04 63
198,500,14 15 8,7.5,311457,80.47 65.6 59
199,500,5 10 3,8,311424,79.93 66.04 59
200,499,4 5 9,8,311365,79.55 64.17 61
201,498,4 5 8,8,311365,79.55 64.17 61
