rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 12,16,389617,64.12 73.21 83
2,500,0 13 14,16,388555,64.12 72.14 84
3,500,3 15 14,15.5,386883,64.69 72.05 83
4,500,0 14 13,16,386773,64.12 72.67 83
5,499,0 14 12,16,386773,64.12 72.67 83
6,500,1 11 14,16,385988,64.66 71.07 84
7,500,0 12 15,16,385677,64.12 71.6 84
8,498,0 12 14,16,385677,64.12 71.6 84
9,500,1 14 10,16,385297,64.66 72.67 82
10,499,0 15 11,16,384923,64.12 73.21 82
11,497,0 15 10,16,384923,64.12 73.21 82
12,500,0 6 13,16.5,384438,65.12 69.46 85
13,500,4 13 14,15.5,384335,65.22 71 83
14,499,1 12 12,16,384261,64.66 71.6 83
15,500,0 9 9,16.5,384191,65.12 71.09 83
16,500,3 14 15,15.5,384059,64.69 71.53 83
17,498,3 14 14,15.5,384059,64.69 71.53 83
18,498,0 13 13,16,383929,64.12 72.14 83
19,497,0 13 12,16,383929,64.12 72.14 83
20,500,2 14 8,16,383744,65.19 72.67 81
21,498,2 15 15,15.5,383738,64.16 72.05 83
22,496,2 15 14,15.5,383738,64.16 72.05 83
23,500,0 12 6,16.5,383519,65.12 72.71 81
24,500,1 15 9,16,383397,64.66 73.21 81
25,498,1 15 8,16,383397,64.66 73.21 81
26,500,1 10 15,16,383086,64.66 70.53 84
27,498,1 10 14,16,383086,64.66 70.53 84
28,500,0 4 15,16.5,382883,65.12 68.37 86
29,499,0 7 11,16.5,382883,65.12 70 84
30,498,0 11 15,16,382798,64.12 71.07 84
31,496,0 11 14,16,382798,64.12 71.07 84
32,500,2 12 10,16,382769,65.19 71.6 82
33,499,4 14 12,15.5,382517,65.22 71.53 82
34,499,1 13 11,16,382464,64.66 72.14 82
35,498,1 13 10,16,382464,64.66 72.14 82
36,500,0 10 8,16.5,382459,65.12 71.63 82
37,499,0 15 2,16.5,382424,65.12 74.34 79
38,498,3 15 13,15.5,382222,64.69 72.05 82
39,497,3 15 12,15.5,382222,64.69 72.05 82
40,497,0 14 11,16,382113,64.12 72.67 82
41,495,0 14 10,16,382113,64.12 72.67 82
42,499,2 15 6,16,381793,65.19 73.21 80
43,499,2 10 12,16,381654,65.19 70.53 83
44,499,0 13 4,16.5,381611,65.12 73.26 80
45,500,4 12 15,15.5,381488,65.22 70.48 83
46,499,4 12 14,15.5,381488,65.22 70.48 83
47,500,1 7 9,16.5,381478,65.66 70 83
48,500,0 5 14,16.5,381435,65.12 68.91 85
49,498,0 5 13,16.5,381435,65.12 68.91 85
50,499,1 11 13,16,381393,64.66 71.07 83
51,497,1 11 12,16,381393,64.66 71.07 83
52,499,0 8 10,16.5,381258,65.12 70.54 83
53,498,0 8 9,16.5,381258,65.12 70.54 83
54,498,3 13 15,15.5,381235,64.69 71 83
55,496,3 13 14,15.5,381235,64.69 71 83
56,496,0 12 13,16,381085,64.12 71.6 83
57,495,0 12 12,16,381085,64.12 71.6 83
58,496,2 14 15,15.5,380937,64.16 71.53 83
59,494,2 14 14,15.5,380937,64.16 71.53 83
60,500,2 13 9,16,380923,65.19 72.14 81
61,499,2 13 8,16,380923,65.19 72.14 81
62,500,1 15 0,16.5,380730,65.66 74.34 78
63,500,0 11 7,16.5,380657,65.12 72.17 81
64,499,0 11 6,16.5,380657,65.12 72.17 81
65,499,4 15 11,15.5,380630,65.22 72.05 81
66,498,1 14 9,16,380599,64.66 72.67 81
67,496,1 14 8,16,380599,64.66 72.67 81
68,493,1 15 15,15.5,380592,63.64 72.05 83
69,492,1 15 14,15.5,380592,63.64 72.05 83
70,500,2 8 15,16,380400,65.19 69.47 84
71,499,2 8 14,16,380400,65.19 69.47 84
72,496,0 15 9,16,380229,64.12 73.21 81
73,494,0 15 8,16,380229,64.12 73.21 81
74,498,1 9 15,16,380184,64.66 70 84
75,497,1 9 14,16,380184,64.66 70 84
76,500,3 10 10,16,380146,65.73 70.53 82
77,500,3 15 4,16,380111,65.73 73.21 79
78,499,1 5 11,16.5,380088,65.66 68.91 84
79,500,1 13 2,16.5,379981,65.66 73.26 79
80,500,1 2 15,16.5,379946,65.66 67.29 86
81,499,5 12 12,15.5,379931,65.74 70.48 82
82,496,0 10 15,16,379920,64.12 70.53 84
83,494,0 10 14,16,379920,64.12 70.53 84
84,499,0 6 12,16.5,379915,65.12 69.46 84
85,497,0 6 11,16.5,379915,65.12 69.46 84
86,500,2 11 11,16,379912,65.19 71.07 82
87,498,2 11 10,16,379912,65.19 71.07 82
88,498,0 3 15,16.5,379845,65.12 67.83 86
89,500,1 8 8,16.5,379803,65.66 70.54 82
90,499,4 13 13,15.5,379704,65.22 71 82
91,497,4 13 12,15.5,379704,65.22 71 82
92,499,0 14 3,16.5,379633,65.12 73.8 79
93,497,0 14 2,16.5,379633,65.12 73.8 79
94,497,1 12 11,16,379631,64.66 71.6 82
95,496,1 12 10,16,379631,64.66 71.6 82
96,498,0 9 8,16.5,379562,65.12 71.09 82
97,497,3 14 13,15.5,379432,64.69 71.53 82
98,495,3 14 12,15.5,379432,64.69 71.53 82
99,495,0 13 11,16,379304,64.12 72.14 82
100,494,0 13 10,16,379304,64.12 72.14 82
101,499,3 13 6,16,379304,65.73 72.14 80
102,499,7 14 15,15,379139,65.71 70.37 82
103,500,0 5 5,17,379118,66.1 69.95 82
104,494,2 15 13,15.5,379114,64.16 72.05 82
105,493,2 15 12,15.5,379114,64.16 72.05 82
106,499,1 11 4,16.5,379091,65.66 72.17 80
107,499,2 14 7,16,379007,65.19 72.67 80
108,497,2 14 6,16,379007,65.19 72.67 80
109,500,5 15 9,15.5,378963,65.74 72.05 80
110,500,3 8 12,16,378952,65.73 69.47 83
111,497,6 15 15,15,378920,65.19 70.88 82
112,500,5 10 15,15.5,378824,65.74 69.42 83
113,499,5 10 14,15.5,378824,65.74 69.42 83
114,499,0 12 5,16.5,378785,65.12 72.71 80
115,497,0 12 4,16.5,378785,65.12 72.71 80
116,499,2 9 13,16,378763,65.19 70 83
117,497,2 9 12,16,378763,65.19 70 83
118,500,2 5 9,16.5,378667,66.2 68.91 83
119,496,1 15 7,16,378664,64.66 73.21 80
120,495,1 15 6,16,378664,64.66 73.21 80
121,498,4 11 15,15.5,378641,65.22 69.95 83
122,497,4 11 14,15.5,378641,65.22 69.95 83
123,500,1 3 14,16.5,378556,65.66 67.83 85
124,499,1 3 13,16.5,378556,65.66 67.83 85
125,497,1 10 13,16,378526,64.66 70.53 83
126,495,1 10 12,16,378526,64.66 70.53 83
127,500,1 6 10,16.5,378521,65.66 69.46 83
128,498,1 6 9,16.5,378521,65.66 69.46 83
129,498,0 4 14,16.5,378431,65.12 68.37 85
130,496,0 4 13,16.5,378431,65.12 68.37 85
131,496,3 12 15,15.5,378411,64.69 70.48 83
132,495,3 12 14,15.5,378411,64.69 70.48 83
133,500,3 11 9,16,378355,65.73 71.07 81
134,499,3 11 8,16,378355,65.73 71.07 81
135,500,4 15 2,16,378351,66.26 73.21 78
136,498,0 7 10,16.5,378325,65.12 70 83
137,496,0 7 9,16.5,378325,65.12 70 83
138,500,2 13 0,16.5,378272,66.2 73.26 78
139,495,0 11 13,16,378241,64.12 71.07 83
140,493,0 11 12,16,378241,64.12 71.07 83
141,494,2 13 15,15.5,378136,64.16 71 83
142,492,2 13 14,15.5,378136,64.16 71 83
143,498,2 12 9,16,378101,65.19 71.6 81
144,497,2 12 8,16,378101,65.19 71.6 81
145,500,5 13 11,15.5,378098,65.74 71 81
146,499,1 9 6,16.5,378058,65.66 71.09 81
147,500,1 14 1,16.5,377951,65.66 73.8 78
148,498,1 14 0,16.5,377951,65.66 73.8 78
149,498,4 14 11,15.5,377852,65.22 71.53 81
150,492,1 14 15,15.5,377814,63.64 71.53 83
151,490,1 14 14,15.5,377814,63.64 71.53 83
152,496,1 13 9,16,377800,64.66 72.14 81
153,494,1 13 8,16,377800,64.66 72.14 81
154,498,0 10 7,16.5,377795,65.12 71.63 81
155,497,0 10 6,16.5,377795,65.12 71.63 81
156,500,0 3 7,17,377698,66.1 68.85 83
157,499,3 6 14,16,377618,65.73 68.4 84
158,500,4 13 4,16,377607,66.26 72.14 79
159,498,0 15 1,16.5,377583,65.12 74.34 78
160,496,0 15 0,16.5,377583,65.12 74.34 78
161,495,3 15 11,15.5,377561,64.69 72.05 81
162,500,0 0 11,17,377516,66.1 67.2 85
163,498,2 7 15,16,377474,65.19 68.93 84
164,497,2 7 14,16,377474,65.19 68.93 84
165,500,8 14 13,15,377464,66.23 70.37 81
166,494,0 14 9,16,377453,64.12 72.67 81
167,492,0 14 8,16,377453,64.12 72.67 81
168,489,0 15 15,15.5,377447,63.11 72.05 83
169,488,0 15 14,15.5,377447,63.11 72.05 83
170,500,2 11 2,16.5,377446,66.2 72.17 79
171,500,4 8 10,16,377430,66.26 69.47 82
172,499,3 14 5,16,377337,65.73 72.67 79
173,498,3 14 4,16,377337,65.73 72.67 79
174,496,1 8 15,16,377282,64.66 69.47 84
175,495,1 8 14,16,377282,64.66 69.47 84
176,500,7 15 14,15,377269,65.71 70.88 81
177,498,7 15 13,15,377269,65.71 70.88 81
178,500,3 9 11,16,377267,65.73 70 82
179,498,3 9 10,16,377267,65.73 70 82
180,500,6 10 12,15.5,377254,66.27 69.42 82
181,500,2 3 11,16.5,377194,66.2 67.83 84
182,500,1 12 3,16.5,377167,65.66 72.71 79
183,498,1 12 2,16.5,377167,65.66 72.71 79
184,499,1 4 12,16.5,377096,65.66 68.37 84
185,497,1 4 11,16.5,377096,65.66 68.37 84
186,499,5 11 13,15.5,377096,65.74 69.95 82
187,498,5 11 12,15.5,377096,65.74 69.95 82
188,498,2 10 11,16,377056,65.19 70.53 82
