rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 15,13.5,374863,66.76 39.27 143
2,500,0 13 11,13.5,374240,66.76 39.76 141
3,500,0 14 8,13.5,373486,66.76 40.25 139
4,500,0 14 7,13.5,373486,66.76 40.25 139
5,500,0 15 4,13.5,372602,66.76 40.74 137
6,499,0 15 3,13.5,372602,66.76 40.74 137
7,499,0 12 14,13.5,372241,66.76 39.27 142
8,499,0 12 13,13.5,372241,66.76 39.27 142
9,500,3 15 13,13,372077,66.95 39.98 139
10,499,3 15 12,13,372077,66.95 39.98 139
11,498,2 15 15,13,372058,66.47 39.98 140
12,497,2 15 14,13,372058,66.47 39.98 140
13,500,1 13 7,13.5,371644,67.25 39.76 139
14,499,0 13 10,13.5,371586,66.76 39.76 140
15,498,0 13 9,13.5,371586,66.76 39.76 140
16,500,1 14 3,13.5,370819,67.25 40.25 137
17,499,0 14 6,13.5,370799,66.76 40.25 138
18,498,0 14 5,13.5,370799,66.76 40.25 138
19,500,1 11 14,13.5,370291,67.25 38.78 142
20,499,1 11 13,13.5,370291,67.25 38.78 142
21,499,3 14 15,13,370239,66.95 39.5 140
22,498,3 14 14,13,370239,66.95 39.5 140
23,500,4 14 13,13,370239,67.44 39.5 139
24,500,4 14 12,13,370239,67.44 39.5 139
25,497,0 11 15,13.5,370177,66.76 38.78 143
26,498,0 15 2,13.5,369882,66.76 40.74 136
27,497,0 15 1,13.5,369882,66.76 40.74 136
28,500,1 15 0,13.5,369862,67.25 40.74 135
29,500,1 12 10,13.5,369697,67.25 39.27 140
30,499,1 12 9,13.5,369697,67.25 39.27 140
31,498,0 12 12,13.5,369620,66.76 39.27 141
32,497,0 12 11,13.5,369620,66.76 39.27 141
33,496,2 15 13,13,369401,66.47 39.98 139
34,495,2 15 12,13,369401,66.47 39.98 139
35,498,3 15 11,13,369401,66.95 39.98 138
36,497,3 15 10,13,369401,66.95 39.98 138
37,494,1 15 15,13,369362,65.99 39.98 140
38,494,1 15 14,13,369362,65.99 39.98 140
39,500,4 15 9,13,369362,67.44 39.98 137
40,499,4 15 8,13,369362,67.44 39.98 137
41,499,1 13 6,13.5,368971,67.25 39.76 138
42,498,1 13 5,13.5,368971,67.25 39.76 138
43,500,2 13 3,13.5,368971,67.74 39.76 137
44,497,0 13 8,13.5,368932,66.76 39.76 139
45,496,0 13 7,13.5,368932,66.76 39.76 139
46,499,4 13 15,13,368355,67.44 39.02 140
47,498,4 13 14,13,368355,67.44 39.02 140
48,500,5 13 12,13,368336,67.92 39.02 139
49,500,2 10 14,13.5,368273,67.74 38.29 142
50,500,2 10 13,13.5,368273,67.74 38.29 142
51,498,1 10 15,13.5,368179,67.25 38.29 143
52,497,0 14 4,13.5,368113,66.76 40.25 137
53,496,0 14 3,13.5,368113,66.76 40.25 137
54,499,1 14 2,13.5,368113,67.25 40.25 136
55,498,1 14 1,13.5,368113,67.25 40.25 136
56,500,2 11 10,13.5,367741,67.74 38.78 140
57,499,2 11 9,13.5,367741,67.74 38.78 140
58,498,1 11 12,13.5,367683,67.25 38.78 141
59,497,1 11 11,13.5,367683,67.25 38.78 141
60,497,3 14 13,13,367595,66.95 39.5 139
61,496,3 14 12,13,367595,66.95 39.5 139
62,496,0 11 14,13.5,367588,66.76 38.78 142
63,495,0 11 13,13.5,367588,66.76 38.78 142
64,495,2 14 15,13,367575,66.47 39.5 140
65,494,2 14 14,13,367575,66.47 39.5 140
66,499,4 14 11,13,367575,67.44 39.5 138
67,498,4 14 10,13,367575,67.44 39.5 138
68,500,5 14 9,13,367518,67.92 39.5 137
69,500,5 14 8,13,367518,67.92 39.5 137
70,496,0 15 0,13.5,367162,66.76 40.74 135
71,500,2 12 6,13.5,367076,67.74 39.27 138
72,499,2 12 5,13.5,367076,67.74 39.27 138
73,498,1 12 8,13.5,367056,67.25 39.27 139
74,497,1 12 7,13.5,367056,67.25 39.27 139
75,496,0 12 10,13.5,366998,66.76 39.27 140
76,495,0 12 9,13.5,366998,66.76 39.27 140
77,500,0 7 12,14,366992,67.98 37.49 144
78,495,2 15 11,13,366743,66.47 39.98 138
79,494,2 15 10,13,366743,66.47 39.98 138
80,493,1 15 13,13,366724,65.99 39.98 139
81,492,1 15 12,13,366724,65.99 39.98 139
82,496,3 15 9,13,366724,66.95 39.98 137
83,496,3 15 8,13,366724,66.95 39.98 137
84,500,0 8 9,14,366720,67.98 37.99 142
85,500,0 8 8,14,366720,67.98 37.99 142
86,491,0 15 15,13,366666,65.51 39.98 140
87,490,0 15 14,13,366666,65.51 39.98 140
88,498,4 15 7,13,366666,67.44 39.98 136
89,497,4 15 6,13,366666,67.44 39.98 136
90,500,5 15 5,13,366570,67.92 39.98 135
91,499,5 15 4,13,366570,67.92 39.98 135
92,500,5 12 15,13,366406,67.92 38.53 140
93,499,5 12 14,13,366406,67.92 38.53 140
94,500,6 12 12,13,366369,68.4 38.53 139
95,500,0 9 5,14,366312,67.98 38.49 140
96,499,0 9 4,14,366312,67.98 38.49 140
97,497,1 13 4,13.5,366297,67.25 39.76 137
98,497,1 13 3,13.5,366297,67.25 39.76 137
99,496,0 13 6,13.5,366278,66.76 39.76 138
100,495,0 13 5,13.5,366278,66.76 39.76 138
101,499,2 13 2,13.5,366278,67.74 39.76 136
102,498,2 13 1,13.5,366278,67.74 39.76 136
103,500,3 9 13,13.5,366185,68.23 37.8 142
104,498,2 9 15,13.5,366111,67.74 37.8 143
105,500,0 10 1,14,365768,67.98 38.99 138
106,499,0 10 0,14,365768,67.98 38.99 138
107,495,3 13 15,13,365724,66.95 39.02 140
108,495,3 13 14,13,365724,66.95 39.02 140
109,497,4 13 13,13,365724,67.44 39.02 139
110,496,4 13 12,13,365724,67.44 39.02 139
111,500,3 10 9,13.5,365717,68.23 38.29 140
112,499,5 13 11,13,365686,67.92 39.02 138
113,498,5 13 10,13,365686,67.92 39.02 138
114,499,2 10 12,13.5,365679,67.74 38.29 141
115,498,2 10 11,13.5,365679,67.74 38.29 141
116,500,6 13 8,13,365611,68.4 39.02 137
117,497,1 10 14,13.5,365604,67.25 38.29 142
118,496,1 10 13,13.5,365604,67.25 38.29 142
119,494,0 10 15,13.5,365491,66.76 38.29 143
120,495,0 14 2,13.5,365426,66.76 40.25 136
121,494,0 14 1,13.5,365426,66.76 40.25 136
122,497,1 14 0,13.5,365406,67.25 40.25 135
123,500,8 15 15,12.5,365311,68.02 39.2 137
124,499,8 15 14,12.5,365311,68.02 39.2 137
125,500,9 15 11,12.5,365163,68.49 39.2 136
126,498,2 11 8,13.5,365114,67.74 38.78 139
127,498,2 11 7,13.5,365114,67.74 38.78 139
128,500,3 11 6,13.5,365114,68.23 38.78 138
