rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 11,16.5,388102,64.57 84.65 71
2,500,0 10 15,16.5,386245,64.57 81.94 73
3,499,0 12 13,16.5,386000,64.57 83.02 72
4,499,0 14 11,16.5,385614,64.57 84.11 71
5,499,2 14 15,16,385574,64.66 82.82 72
6,497,1 15 15,16,384854,64.12 83.36 72
7,500,1 10 13,16.5,384155,65.12 81.94 72
8,500,1 12 11,16.5,383837,65.12 83.02 71
9,500,3 12 15,16,383744,65.19 81.76 72
10,498,0 9 15,16.5,383687,64.57 81.4 73
11,500,0 11 14,16.5,383477,64.57 82.48 72
12,498,0 11 13,16.5,383477,64.57 82.48 72
13,499,1 14 9,16.5,383378,65.12 84.11 70
14,500,3 14 13,16,383361,65.19 82.82 71
15,499,0 13 12,16.5,383127,64.57 83.57 71
16,497,0 13 11,16.5,383127,64.57 83.57 71
17,498,2 13 15,16,383086,64.66 82.29 72
18,499,2 15 14,16,382672,64.66 83.36 71
19,497,2 15 13,16,382672,64.66 83.36 71
20,498,0 15 10,16.5,382636,64.57 84.65 70
21,497,0 15 9,16.5,382636,64.57 84.65 70
22,495,1 14 15,16,382387,64.12 82.82 72
23,500,0 6 11,17,382096,65.54 80.97 72
24,500,0 8 9,17,381916,65.54 82.07 71
25,499,1 7 15,16.5,381753,65.12 80.31 73
26,493,0 15 15,16,381647,63.59 83.36 72
27,500,1 9 14,16.5,381611,65.12 81.4 72
28,499,1 9 13,16.5,381611,65.12 81.4 72
29,500,2 12 9,16.5,381585,65.66 83.02 70
30,500,4 12 13,16,381516,65.73 81.76 71
31,500,1 11 12,16.5,381329,65.12 82.48 71
32,498,1 11 11,16.5,381329,65.12 82.48 71
33,499,3 11 15,16,381236,65.19 81.22 72
34,496,0 8 15,16.5,381129,64.57 80.85 73
35,500,4 14 11,16,381060,65.73 82.82 70
36,498,0 10 14,16.5,380954,64.57 81.94 72
37,496,0 10 13,16.5,380954,64.57 81.94 72
38,499,1 13 10,16.5,380905,65.12 83.57 70
39,498,1 13 9,16.5,380905,65.12 83.57 70
40,500,3 13 14,16,380888,65.19 82.29 71
41,498,3 13 13,16,380888,65.19 82.29 71
42,497,0 12 12,16.5,380639,64.57 83.02 71
43,496,0 12 11,16.5,380639,64.57 83.02 71
44,496,2 12 15,16,380599,64.66 81.76 72
45,500,6 14 15,15.5,380519,65.74 81.52 71
46,500,0 14 4,17,380508,65.54 85.37 68
47,499,3 15 12,16,380400,65.19 83.36 70
48,497,3 15 11,16,380400,65.19 83.36 70
49,499,1 15 8,16.5,380339,65.12 84.65 69
50,497,2 14 14,16,380219,64.66 82.82 71
51,496,2 14 13,16,380219,64.66 82.82 71
52,497,0 14 10,16.5,380183,64.57 84.11 70
53,495,0 14 9,16.5,380183,64.57 84.11 70
54,494,1 13 15,16,379920,64.12 82.29 72
55,497,5 15 15,15.5,379910,65.22 82.05 71
56,500,2 5 15,16.5,379732,65.66 79.22 73
57,499,2 7 13,16.5,379661,65.66 80.31 72
58,495,1 15 14,16,379509,64.12 83.36 71
59,493,1 15 13,16,379509,64.12 83.36 71
60,499,0 3 13,17,379497,65.54 79.31 73
61,499,0 5 11,17,379497,65.54 80.42 72
62,499,2 9 11,16.5,379447,65.66 81.4 71
63,499,0 1 15,17,379352,65.54 78.21 74
64,500,0 7 10,17,379352,65.54 81.52 71
65,498,0 7 9,17,379352,65.54 81.52 71
66,499,4 9 15,16,379304,65.73 80.15 72
67,491,0 14 15,16,379201,63.59 82.82 72
68,497,1 6 15,16.5,379173,65.12 79.77 73
69,500,2 11 10,16.5,379091,65.66 82.48 70
70,498,2 11 9,16.5,379091,65.66 82.48 70
71,499,1 8 14,16.5,379067,65.12 80.85 72
72,497,1 8 13,16.5,379067,65.12 80.85 72
73,500,0 9 8,17,379064,65.54 82.62 70
74,499,4 11 13,16,379023,65.73 81.22 71
75,498,1 10 12,16.5,378820,65.12 81.94 71
76,496,1 10 11,16.5,378820,65.12 81.94 71
77,497,3 10 15,16,378728,65.19 80.69 72
78,499,0 11 6,17,378630,65.54 83.72 69
79,500,7 12 15,15.5,378614,66.27 80.47 71
80,500,4 13 12,16,378601,65.73 82.29 70
81,498,4 13 11,16,378601,65.73 82.29 70
82,500,2 13 8,16.5,378592,65.66 83.57 69
83,495,0 7 15,16.5,378571,64.57 80.31 73
84,496,0 9 14,16.5,378431,64.57 81.4 72
85,494,0 9 13,16.5,378431,64.57 81.4 72
86,498,1 12 10,16.5,378431,65.12 83.02 70
87,496,1 12 9,16.5,378431,65.12 83.02 70
88,498,3 12 14,16,378414,65.19 81.76 71
89,496,3 12 13,16,378414,65.19 81.76 71
90,496,0 11 12,16.5,378151,64.57 82.48 71
91,494,0 11 11,16.5,378151,64.57 82.48 71
92,494,2 11 15,16,378111,64.66 81.22 72
93,498,6 13 15,15.5,378064,65.74 81 71
94,500,1 14 2,17,378062,66.1 85.37 67
95,500,0 13 5,17,378053,65.54 84.82 68
96,498,0 13 4,17,378053,65.54 84.82 68
97,500,4 15 10,16,378039,65.73 83.36 69
98,498,3 14 12,16,377962,65.19 82.82 70
99,496,3 14 11,16,377962,65.19 82.82 70
100,499,2 15 6,16.5,377951,65.66 84.65 68
101,497,1 14 8,16.5,377901,65.12 84.11 69
102,496,2 13 14,16,377766,64.66 82.29 71
103,494,2 13 13,16,377766,64.66 82.29 71
104,495,0 13 10,16.5,377730,64.57 83.57 70
105,493,0 13 9,16.5,377730,64.57 83.57 70
106,500,3 3 15,16.5,377626,66.2 78.14 73
107,500,3 5 13,16.5,377626,66.2 79.22 72
108,499,6 15 14,15.5,377580,65.74 82.05 70
109,500,3 7 11,16.5,377482,66.2 80.31 71
110,496,5 14 15,15.5,377475,65.22 81.52 71
111,492,1 12 15,16,377453,64.12 81.76 72
112,500,1 3 11,17,377444,66.1 79.31 72
113,500,1 1 13,17,377371,66.1 78.21 73
114,499,1 5 9,17,377371,66.1 80.42 71
115,500,0 15 3,17,377331,65.54 85.92 67
116,498,0 15 2,17,377331,65.54 85.92 67
117,500,5 7 15,16,377289,66.26 79.08 72
118,495,2 15 12,16,377282,64.66 83.36 70
119,493,2 15 11,16,377282,64.66 83.36 70
120,499,3 9 9,16.5,377194,66.2 81.4 70
121,495,0 15 8,16.5,377170,64.57 84.65 69
122,498,2 4 15,16.5,377131,65.66 78.68 73
123,500,2 6 14,16.5,377096,65.66 79.77 72
124,498,2 6 13,16.5,377096,65.66 79.77 72
125,500,5 9 13,16,377076,66.26 80.15 71
126,493,1 14 14,16,377076,64.12 82.82 71
127,491,1 14 13,16,377076,64.12 82.82 71
128,499,2 8 12,16.5,376917,65.66 80.85 71
129,497,2 8 11,16.5,376917,65.66 80.85 71
130,499,0 4 12,17,376897,65.54 79.86 72
131,497,0 4 11,17,376897,65.54 79.86 72
132,499,0 2 14,17,376861,65.54 78.76 73
133,497,0 2 13,17,376861,65.54 78.76 73
134,493,4 15 15,15.5,376846,64.69 82.05 71
135,499,0 6 10,17,376789,65.54 80.97 71
136,497,0 6 9,17,376789,65.54 80.97 71
137,500,1 9 6,17,376788,66.1 82.62 69
138,498,4 8 15,16,376775,65.73 79.62 72
139,489,0 13 15,16,376754,63.59 82.29 72
140,499,5 11 11,16,376722,66.26 81.22 70
141,498,0 0 15,17,376681,65.54 77.66 74
142,499,2 10 10,16.5,376597,65.66 81.94 70
143,497,2 10 9,16.5,376597,65.66 81.94 70
144,496,1 5 15,16.5,376594,65.12 79.22 73
145,498,0 8 8,17,376536,65.54 82.07 70
146,499,4 10 14,16,376529,65.73 80.69 71
147,497,4 10 13,16,376529,65.73 80.69 71
148,497,1 7 14,16.5,376523,65.12 80.31 72
149,495,1 7 13,16.5,376523,65.12 80.31 72
150,491,0 15 14,16,376347,63.59 83.36 71
151,489,0 15 13,16,376347,63.59 83.36 71
152,497,1 9 12,16.5,376311,65.12 81.4 71
153,495,1 9 11,16.5,376311,65.12 81.4 71
154,499,1 11 4,17,376279,66.1 83.72 68
155,500,5 13 10,16,376227,66.26 82.29 69
156,495,3 9 15,16,376220,65.19 80.15 72
157,500,3 13 6,16.5,376189,66.2 83.57 68
158,499,4 12 12,16,376143,65.73 81.76 70
159,497,4 12 11,16,376143,65.73 81.76 70
160,499,7 11 15,15.5,376139,66.27 79.94 71
161,499,0 10 7,17,376139,65.54 83.17 69
162,497,0 10 6,17,376139,65.54 83.17 69
163,498,2 12 8,16.5,376134,65.66 83.02 69
164,493,0 6 15,16.5,376013,64.57 79.77 73
165,500,0 10 0,17.5,375975,66.5 84.38 67
166,496,1 11 10,16.5,375958,65.12 82.48 70
167,494,1 11 9,16.5,375958,65.12 82.48 70
168,497,3 11 14,16,375941,65.19 81.22 71
169,495,3 11 13,16,375941,65.19 81.22 71
170,495,0 8 14,16.5,375908,64.57 80.85 72
171,493,0 8 13,16.5,375908,64.57 80.85 72
172,500,7 13 14,15.5,375721,66.27 81 70
173,494,0 10 12,16.5,375663,64.57 81.94 71
174,492,0 10 11,16.5,375663,64.57 81.94 71
175,493,2 10 15,16,375624,64.66 80.69 72
