rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 13 14,8.5,381386,65.5 78.68 74
2,499,0 15 12,8.5,379939,65.5 79.46 73
3,500,1 11 14,8.5,379863,65.89 77.91 74
4,499,0 12 15,8.5,379507,65.5 78.29 74
5,498,0 12 14,8.5,379507,65.5 78.29 74
6,500,1 13 12,8.5,378458,65.89 78.68 73
7,500,2 9 14,8.5,378295,66.28 77.13 74
8,499,0 14 13,8.5,378085,65.5 79.07 73
9,498,0 14 12,8.5,378085,65.5 79.07 73
10,500,1 10 15,8.5,377973,65.89 77.52 74
11,499,1 10 14,8.5,377973,65.89 77.52 74
12,498,0 11 15,8.5,377628,65.5 77.91 74
13,497,0 11 14,8.5,377628,65.5 77.91 74
14,500,2 14 9,8.5,377319,66.28 79.07 72
15,500,1 15 10,8.5,376951,65.89 79.46 72
16,498,1 15 9,8.5,376951,65.89 79.46 72
17,500,2 11 12,8.5,376934,66.28 77.91 73
18,500,1 12 13,8.5,376594,65.89 78.29 73
19,499,1 12 12,8.5,376594,65.89 78.29 73
20,500,2 8 15,8.5,376394,66.28 76.74 74
21,499,2 8 14,8.5,376394,66.28 76.74 74
22,498,0 13 13,8.5,376232,65.5 78.68 73
23,497,0 13 12,8.5,376232,65.5 78.68 73
24,499,1 9 15,8.5,376083,65.89 77.13 74
25,497,1 9 14,8.5,376083,65.89 77.13 74
26,500,3 12 9,8.5,375805,66.67 78.29 72
27,497,0 10 15,8.5,375749,65.5 77.52 74
28,496,0 10 14,8.5,375749,65.5 77.52 74
29,500,2 13 10,8.5,375469,66.28 78.68 72
30,499,2 13 9,8.5,375469,66.28 78.68 72
31,500,1 14 11,8.5,375113,65.89 79.07 72
32,498,1 14 10,8.5,375113,65.89 79.07 72
33,497,1 14 9,8.5,375113,65.89 79.07 72
34,500,2 10 13,8.5,375058,66.28 77.52 73
35,499,2 10 12,8.5,375058,66.28 77.52 73
36,499,3 6 14,8.5,374771,66.67 75.97 74
37,498,0 15 11,8.5,374734,65.5 79.46 72
38,497,0 15 10,8.5,374734,65.5 79.46 72
39,495,0 15 9,8.5,374734,65.5 79.46 72
40,499,1 11 13,8.5,374729,65.89 77.91 73
41,497,1 11 12,8.5,374729,65.89 77.91 73
42,499,2 7 15,8.5,374493,66.28 76.36 74
43,498,2 7 14,8.5,374493,66.28 76.36 74
44,497,0 12 13,8.5,374378,65.5 78.29 73
45,496,0 12 12,8.5,374378,65.5 78.29 73
46,500,3 14 7,8.5,374254,66.67 79.07 71
47,497,1 8 15,8.5,374193,65.89 76.74 74
48,496,1 8 14,8.5,374193,65.89 76.74 74
49,500,3 11 10,8.5,373944,66.67 77.91 72
50,499,3 11 9,8.5,373944,66.67 77.91 72
51,500,2 15 8,8.5,373902,66.28 79.46 71
52,498,2 15 7,8.5,373902,66.28 79.46 71
53,496,0 9 15,8.5,373871,65.5 77.13 74
54,494,0 9 14,8.5,373871,65.5 77.13 74
55,500,2 12 11,8.5,373620,66.28 78.29 72
56,499,2 12 10,8.5,373620,66.28 78.29 72
57,497,2 12 9,8.5,373620,66.28 78.29 72
58,499,3 8 12,8.5,373479,66.67 76.74 73
59,498,1 13 11,8.5,373274,65.89 78.68 72
60,497,1 13 10,8.5,373274,65.89 78.68 72
61,496,1 13 9,8.5,373274,65.89 78.68 72
62,499,2 9 13,8.5,373183,66.28 77.13 73
63,498,2 9 12,8.5,373183,66.28 77.13 73
64,500,4 4 14,8.5,373104,67.05 75.19 74
65,500,4 15 4,8.5,372948,67.05 79.46 70
66,497,0 14 11,8.5,372906,65.5 79.07 72
67,495,0 14 10,8.5,372906,65.5 79.07 72
68,494,0 14 9,8.5,372906,65.5 79.07 72
69,497,1 10 13,8.5,372865,65.89 77.52 73
70,496,1 10 12,8.5,372865,65.89 77.52 73
71,499,3 5 15,8.5,372859,66.67 75.58 74
72,498,3 5 14,8.5,372859,66.67 75.58 74
73,498,2 6 15,8.5,372592,66.28 75.97 74
74,497,2 6 14,8.5,372592,66.28 75.97 74
75,496,0 11 13,8.5,372525,65.5 77.91 73
76,494,0 11 12,8.5,372525,65.5 77.91 73
77,500,3 13 8,8.5,372420,66.67 78.68 71
78,499,3 13 7,8.5,372420,66.67 78.68 71
79,500,4 9 9,8.5,372376,67.05 77.13 72
80,496,1 7 15,8.5,372303,65.89 76.36 74
81,495,1 7 14,8.5,372303,65.89 76.36 74
82,499,3 10 10,8.5,372084,66.67 77.52 72
83,498,3 10 9,8.5,372084,66.67 77.52 72
84,499,2 14 8,8.5,372079,66.28 79.07 71
