rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 7,10,372208,67.18 66.75 83
2,500,0 11 9,10,371924,67.18 65.91 84
3,500,0 9 12,10,371526,67.18 65.06 85
4,499,0 7 14,10,371015,67.18 64.22 86
5,499,4 15 15,9.5,370407,67.02 65.79 84
6,500,5 14 15,9.5,370350,67.44 65.38 84
7,500,1 15 2,10,370150,67.6 67.6 81
8,499,0 14 5,10,370050,67.18 67.18 82
9,500,0 12 8,10,369852,67.18 66.33 83
10,499,0 12 7,10,369852,67.18 66.33 83
11,500,1 11 7,10,369807,67.6 65.91 83
12,500,0 10 11,10,369540,67.18 65.49 84
13,499,0 10 10,10,369540,67.18 65.49 84
14,498,0 10 9,10,369540,67.18 65.49 84
15,499,1 9 9,10,369465,67.6 65.06 84
16,500,0 8 13,10,369114,67.18 64.64 85
17,498,0 8 12,10,369114,67.18 64.64 85
18,500,1 7 12,10,369008,67.6 64.22 85
19,499,0 6 15,10,368575,67.18 63.8 86
20,498,0 6 14,10,368575,67.18 63.8 86
21,500,1 5 15,10,368436,67.6 63.38 86
22,499,1 5 14,10,368436,67.6 63.38 86
23,500,5 15 14,9.5,368243,67.44 65.79 83
24,499,5 15 13,9.5,368243,67.44 65.79 83
25,498,5 15 12,9.5,368243,67.44 65.79 83
26,499,6 14 12,9.5,368172,67.85 65.38 83
27,496,3 15 15,9.5,368134,66.61 65.79 84
28,497,4 14 15,9.5,368092,67.02 65.38 84
29,499,5 13 15,9.5,368021,67.44 64.97 84
30,500,6 12 15,9.5,367921,67.85 64.56 84
31,500,1 14 3,10,367837,67.6 67.18 81
32,499,1 14 2,10,367837,67.6 67.18 81
33,500,0 15 4,10,367837,67.18 67.6 81
34,498,0 15 3,10,367837,67.18 67.6 81
35,497,0 15 2,10,367837,67.18 67.6 81
36,500,2 13 2,10,367808,68.02 66.75 81
37,499,0 13 6,10,367723,67.18 66.75 82
38,498,0 13 5,10,367723,67.18 66.75 82
39,499,1 12 5,10,367694,67.6 66.33 82
40,498,0 11 8,10,367496,67.18 65.91 83
41,497,0 11 7,10,367496,67.18 65.91 83
42,500,1 10 8,10,367437,67.6 65.49 83
43,499,1 10 7,10,367437,67.6 65.49 83
44,500,2 9 7,10,367348,68.02 65.06 83
45,499,0 9 11,10,367155,67.18 65.06 84
46,498,0 9 10,10,367155,67.18 65.06 84
47,496,0 9 9,10,367155,67.18 65.06 84
48,500,1 8 11,10,367065,67.6 64.64 84
49,499,1 8 10,10,367065,67.6 64.64 84
50,498,1 8 9,10,367065,67.6 64.64 84
51,499,2 7 9,10,366946,68.02 64.22 84
52,498,0 7 13,10,366701,67.18 64.22 85
53,497,0 7 12,10,366701,67.18 64.22 85
54,500,1 6 13,10,366580,67.6 63.8 85
55,498,1 6 12,10,366580,67.6 63.8 85
56,500,2 5 12,10,366428,68.02 63.38 85
57,497,0 5 15,10,366134,67.18 63.38 86
58,496,0 5 14,10,366134,67.18 63.38 86
59,500,6 15 11,9.5,366024,67.85 65.79 82
60,499,6 15 10,9.5,366024,67.85 65.79 82
61,497,4 15 14,9.5,365997,67.02 65.79 83
62,496,4 15 13,9.5,365997,67.02 65.79 83
63,495,4 15 12,9.5,365997,67.02 65.79 83
64,499,1 4 15,10,365980,67.6 62.95 86
65,497,1 4 14,10,365980,67.6 62.95 86
66,499,5 14 14,9.5,365941,67.44 65.38 83
67,498,5 14 13,9.5,365941,67.44 65.38 83
68,496,5 14 12,9.5,365941,67.44 65.38 83
69,500,7 14 10,9.5,365941,68.26 65.38 82
70,493,2 15 15,9.5,365862,66.2 65.79 84
71,500,6 13 14,9.5,365857,67.85 64.97 83
72,499,6 13 13,9.5,365857,67.85 64.97 83
73,498,6 13 12,9.5,365857,67.85 64.97 83
74,494,3 14 15,9.5,365833,66.61 65.38 84
75,500,2 3 15,10,365796,68.02 62.53 86
76,499,2 3 14,10,365796,68.02 62.53 86
77,496,4 13 15,9.5,365777,67.02 64.97 84
78,499,7 12 12,9.5,365745,68.26 64.56 83
79,497,5 12 15,9.5,365691,67.44 64.56 84
80,500,3 2 14,10,365581,68.44 62.11 86
81,499,1 15 1,10,365580,67.6 67.6 80
82,497,1 15 0,10,365580,67.6 67.6 80
83,498,6 11 15,9.5,365578,67.85 64.15 84
84,500,2 14 1,10,365566,68.02 67.18 80
85,499,2 14 0,10,365566,68.02 67.18 80
86,498,0 14 4,10,365538,67.18 67.18 81
87,497,0 14 3,10,365538,67.18 67.18 81
88,495,0 14 2,10,365538,67.18 67.18 81
89,500,1 13 4,10,365523,67.6 66.75 81
90,498,1 13 3,10,365523,67.6 66.75 81
91,497,1 13 2,10,365523,67.6 66.75 81
92,500,2 12 3,10,365480,68.02 66.33 81
93,498,2 12 2,10,365480,68.02 66.33 81
94,500,7 10 15,9.5,365436,68.26 63.74 84
95,500,3 11 2,10,365408,68.44 65.91 81
96,497,0 12 6,10,365396,67.18 66.33 82
97,496,0 12 5,10,365396,67.18 66.33 82
98,499,1 11 6,10,365352,67.6 65.91 82
99,498,1 11 5,10,365352,67.6 65.91 82
100,500,2 10 6,10,365279,68.02 65.49 82
101,499,2 10 5,10,365279,68.02 65.49 82
102,497,0 10 8,10,365140,67.18 65.49 83
103,495,0 10 7,10,365140,67.18 65.49 83
104,498,1 9 8,10,365066,67.6 65.06 83
105,497,1 9 7,10,365066,67.6 65.06 83
106,500,2 8 8,10,364962,68.02 64.64 83
107,498,2 8 7,10,364962,68.02 64.64 83
108,500,3 7 7,10,364829,68.44 64.22 83
109,497,0 8 11,10,364771,67.18 64.64 84
110,496,0 8 10,10,364771,67.18 64.64 84
111,495,0 8 9,10,364771,67.18 64.64 84
112,499,1 7 11,10,364666,67.6 64.22 84
113,497,1 7 10,10,364666,67.6 64.22 84
114,496,1 7 9,10,364666,67.6 64.22 84
115,500,2 6 11,10,364531,68.02 63.8 84
116,499,2 6 10,10,364531,68.02 63.8 84
117,498,2 6 9,10,364531,68.02 63.8 84
118,500,3 5 10,10,364366,68.44 63.38 84
119,499,3 5 9,10,364366,68.44 63.38 84
120,496,0 6 13,10,364289,67.18 63.8 85
121,495,0 6 12,10,364289,67.18 63.8 85
122,498,1 5 13,10,364152,67.6 63.38 85
123,497,1 5 12,10,364152,67.6 63.38 85
