rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 14,17.5,370202,67.62 56.44 97
2,497,0 15 15,17,370017,66.65 57.83 96
3,500,0 12 12,17.5,370013,67.62 57 96
4,500,0 13 10,17.5,369748,67.62 57.56 95
5,499,1 14 15,17,369522,67.2 57.28 96
6,500,0 14 9,17.5,369408,67.62 58.12 94
7,500,1 15 14,17,369189,67.2 57.83 95
8,498,1 15 13,17,369189,67.2 57.83 95
9,500,0 15 7,17.5,368992,67.62 58.68 93
10,500,2 13 15,17,368969,67.75 56.73 96
11,500,2 14 13,17,368670,67.75 57.28 95
12,500,2 15 11,17,368297,67.75 57.83 94
13,499,0 10 15,17.5,366536,67.62 55.88 97
14,498,0 10 14,17.5,366536,67.62 55.88 97
15,495,0 14 15,17,366493,66.65 57.28 96
16,499,0 11 13,17.5,366385,67.62 56.44 96
17,498,0 11 12,17.5,366385,67.62 56.44 96
18,496,0 15 14,17,366163,66.65 57.83 95
19,494,0 15 13,17,366163,66.65 57.83 95
20,499,0 12 11,17.5,366158,67.62 57 95
21,497,0 12 10,17.5,366158,67.62 57 95
22,496,1 13 15,17,365969,67.2 56.73 96
23,500,1 9 14,17.5,365870,68.18 55.32 97
24,498,0 13 9,17.5,365856,67.62 57.56 94
25,499,1 10 12,17.5,365755,68.18 55.88 96
26,497,1 14 14,17,365673,67.2 57.28 95
27,496,1 14 13,17,365673,67.2 57.28 95
28,500,0 6 13,18,365655,68.58 54.41 98
29,500,1 11 11,17.5,365565,68.18 56.44 95
30,499,1 11 10,17.5,365565,68.18 56.44 95
31,499,0 14 8,17.5,365478,67.62 58.12 93
32,497,0 14 7,17.5,365478,67.62 58.12 93
33,498,2 12 15,17,365386,67.75 56.18 96
34,500,0 10 6,18,365345,68.58 56.68 94
35,497,1 15 12,17,365303,67.2 57.83 94
36,495,1 15 11,17,365303,67.2 57.83 94
37,500,1 12 9,17.5,365298,68.18 57 94
38,499,2 13 14,17,365125,67.75 56.73 95
39,498,2 13 13,17,365125,67.75 56.73 95
40,498,0 15 6,17.5,365025,67.62 58.68 92
41,497,0 15 5,17.5,365025,67.62 58.68 92
42,499,1 13 7,17.5,364955,68.18 57.56 93
43,500,2 10 10,17.5,364912,68.74 55.88 95
44,499,2 14 12,17,364789,67.75 57.28 94
45,497,2 14 11,17,364789,67.75 57.28 94
46,500,3 11 15,17,364746,68.3 55.63 96
47,500,1 14 6,17.5,364536,68.18 58.12 92
48,499,1 14 5,17.5,364536,68.18 58.12 92
49,499,3 12 13,17,364520,68.3 56.18 95
50,498,2 15 10,17,364379,67.75 57.83 93
51,497,2 15 9,17,364379,67.75 57.83 93
