rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 14,10,341766,73.09 50.28 93
2,500,0 14 12,10,340932,73.09 50.7 92
3,499,0 14 11,10,340932,73.09 50.7 92
4,500,1 13 11,10,340045,73.52 50.28 92
5,500,0 15 10,10,340037,73.09 51.12 91
6,499,0 15 9,10,340037,73.09 51.12 91
7,500,1 14 9,10,339176,73.52 50.7 91
8,499,0 12 15,10,338894,73.09 49.85 93
9,498,0 12 14,10,338894,73.09 49.85 93
10,500,2 13 9,10,338282,73.94 50.28 91
11,500,1 15 8,10,338244,73.52 51.12 90
12,499,1 15 7,10,338244,73.52 51.12 90
13,499,0 13 13,10,338091,73.09 50.28 92
14,498,0 13 12,10,338091,73.09 50.28 92
15,497,0 13 11,10,338091,73.09 50.28 92
16,500,1 11 15,10,337964,73.52 49.43 93
17,499,1 11 14,10,337964,73.52 49.43 93
18,500,2 14 7,10,337376,73.94 50.7 90
19,498,0 14 10,10,337226,73.09 50.7 91
20,497,0 14 9,10,337226,73.09 50.7 91
21,500,1 12 13,10,337188,73.52 49.85 92
22,499,1 12 12,10,337188,73.52 49.85 92
23,498,1 12 11,10,337188,73.52 49.85 92
24,500,2 10 14,10,337001,73.94 49.01 93
25,500,2 15 5,10,336408,73.94 51.12 89
26,499,2 15 4,10,336408,73.94 51.12 89
27,499,1 13 10,10,336349,73.52 50.28 91
28,497,1 13 9,10,336349,73.52 50.28 91
29,498,0 15 8,10,336300,73.09 51.12 90
30,496,0 15 7,10,336300,73.09 51.12 90
31,500,2 11 12,10,336252,73.94 49.43 92
32,498,2 11 11,10,336252,73.94 49.43 92
33,497,0 11 15,10,336022,73.09 49.43 93
34,496,0 11 14,10,336022,73.09 49.43 93
35,500,3 9 14,10,336005,74.36 48.59 93
36,499,3 14 4,10,335534,74.36 50.7 89
37,498,1 14 8,10,335448,73.52 50.7 90
38,497,1 14 7,10,335448,73.52 50.7 90
39,499,2 12 10,10,335440,73.94 49.85 91
40,498,2 12 9,10,335440,73.94 49.85 91
41,500,3 10 12,10,335283,74.36 49.01 92
42,499,3 10 11,10,335283,74.36 49.01 92
43,497,0 12 13,10,335250,73.09 49.85 92
44,496,0 12 12,10,335250,73.09 49.85 92
45,495,0 12 11,10,335250,73.09 49.85 92
46,498,7 15 15,9.5,335113,74.01 49.75 91
47,500,9 15 12,9.5,335113,74.84 49.75 90
48,498,1 10 15,10,335076,73.52 49.01 93
49,497,1 10 14,10,335076,73.52 49.01 93
50,500,0 5 8,10.5,334718,74.9 48.05 93
51,500,4 13 4,10,334629,74.78 50.28 89
52,499,2 13 8,10,334565,73.94 50.28 90
53,498,2 13 7,10,334565,73.94 50.28 90
54,500,3 15 3,10,334529,74.36 51.12 88
55,499,3 15 2,10,334529,74.36 51.12 88
56,500,3 11 10,10,334497,74.36 49.43 91
57,499,3 11 9,10,334497,74.36 49.43 91
58,498,1 15 6,10,334486,73.52 51.12 89
59,497,1 15 5,10,334486,73.52 51.12 89
60,496,1 15 4,10,334486,73.52 51.12 89
61,496,0 13 10,10,334416,73.09 50.28 91
62,495,0 13 9,10,334416,73.09 50.28 91
63,498,1 11 13,10,334330,73.52 49.43 92
64,497,1 11 12,10,334330,73.52 49.43 92
65,496,1 11 11,10,334330,73.52 49.43 92
66,500,4 9 11,10,334281,74.78 48.59 92
67,499,8 14 15,9.5,334190,74.43 49.34 91
68,500,0 6 6,10.5,334102,74.9 48.49 92
69,499,2 9 15,10,334096,73.94 48.59 93
70,498,2 9 14,10,334096,73.94 48.59 93
71,500,3 12 8,10,333649,74.36 49.85 90
72,499,3 12 7,10,333649,74.36 49.85 90
73,500,4 14 2,10,333649,74.78 50.7 88
74,499,2 14 6,10,333628,73.94 50.7 89
75,498,2 14 5,10,333628,73.94 50.7 89
76,497,2 14 4,10,333628,73.94 50.7 89
77,500,4 10 9,10,333523,74.78 49.01 91
78,497,1 12 10,10,333523,73.52 49.85 91
79,495,1 12 9,10,333523,73.52 49.85 91
80,496,0 14 8,10,333521,73.09 50.7 90
81,494,0 14 7,10,333521,73.09 50.7 90
82,500,0 7 4,10.5,333421,74.9 48.92 91
83,499,2 10 13,10,333378,73.94 49.01 92
84,497,2 10 12,10,333378,73.94 49.01 92
85,496,2 10 11,10,333378,73.94 49.01 92
86,500,8 15 14,9.5,333272,74.43 49.75 90
87,499,8 15 13,9.5,333272,74.43 49.75 90
88,498,8 15 12,9.5,333272,74.43 49.75 90
89,496,6 15 15,9.5,333251,73.6 49.75 91
90,500,5 8 11,10,333246,75.2 48.16 92
91,500,9 13 15,9.5,333236,74.84 48.93 91
92,495,0 10 15,10,333150,73.09 49.01 93
93,494,0 10 14,10,333150,73.09 49.01 93
94,499,3 8 15,10,333084,74.36 48.16 93
95,498,3 8 14,10,333084,74.36 48.16 93
96,499,0 1 15,10.5,333065,74.9 46.32 96
97,500,3 13 6,10,332738,74.36 50.28 89
98,499,3 13 5,10,332738,74.36 50.28 89
99,497,3 13 4,10,332738,74.36 50.28 89
100,499,4 11 7,10,332701,74.78 49.43 90
101,500,0 2 14,10.5,332676,74.9 46.76 95
102,499,0 2 13,10.5,332676,74.9 46.76 95
103,500,0 8 2,10.5,332676,74.9 49.35 90
104,499,0 8 1,10.5,332676,74.9 49.35 90
105,496,1 13 8,10,332653,73.52 50.28 90
106,495,1 13 7,10,332653,73.52 50.28 90
107,497,2 15 3,10,332628,73.94 51.12 88
108,496,2 15 2,10,332628,73.94 51.12 88
109,500,4 15 0,10,332606,74.78 51.12 87
110,497,2 11 10,10,332597,73.94 49.43 91
111,496,2 11 9,10,332597,73.94 49.43 91
112,495,0 15 6,10,332563,73.09 51.12 89
113,494,0 15 5,10,332563,73.09 51.12 89
114,493,0 15 4,10,332563,73.09 51.12 89
115,500,5 9 9,10,332516,75.2 48.59 91
116,495,0 11 13,10,332409,73.09 49.43 92
117,494,0 11 12,10,332409,73.09 49.43 92
118,493,0 11 11,10,332409,73.09 49.43 92
119,499,3 9 13,10,332392,74.36 48.59 92
120,498,3 9 12,10,332392,74.36 48.59 92
121,497,3 9 11,10,332392,74.36 48.59 92
122,496,7 14 15,9.5,332343,74.01 49.34 91
123,499,9 14 13,9.5,332343,74.84 49.34 90
124,498,9 14 12,9.5,332343,74.84 49.34 90
125,500,10 12 15,9.5,332251,75.25 48.52 91
126,500,0 3 12,10.5,332222,74.9 47.19 94
127,499,0 3 11,10.5,332222,74.9 47.19 94
128,496,1 9 15,10,332187,73.52 48.59 93
129,495,1 9 14,10,332187,73.52 48.59 93
130,500,4 7 15,10,332038,74.78 47.74 93
131,499,4 7 14,10,332038,74.78 47.74 93
132,500,0 9 0,10.5,331865,74.9 49.79 89
133,500,1 0 15,10.5,331859,75.33 45.89 96
134,500,4 12 6,10,331817,74.78 49.85 89
135,499,4 12 5,10,331817,74.78 49.85 89
136,498,4 12 4,10,331817,74.78 49.85 89
137,498,3 14 3,10,331764,74.36 50.7 88
138,497,3 14 2,10,331764,74.36 50.7 88
139,497,2 12 8,10,331753,73.94 49.85 90
140,496,2 12 7,10,331753,73.94 49.85 90
141,500,5 10 7,10,331721,75.2 49.01 90
142,496,1 14 6,10,331721,73.52 50.7 89
143,495,1 14 5,10,331721,73.52 50.7 89
144,494,1 14 4,10,331721,73.52 50.7 89
145,500,5 14 0,10,331721,75.2 50.7 87
146,500,0 4 10,10.5,331703,74.9 47.62 93
147,499,0 4 9,10.5,331703,74.9 47.62 93
148,498,0 4 8,10.5,331703,74.9 47.62 93
149,499,1 7 1,10.5,331664,75.33 48.92 90
150,498,3 10 10,10,331638,74.36 49.01 91
151,497,3 10 9,10,331638,74.36 49.01 91
152,494,0 12 10,10,331606,73.09 49.85 91
153,493,0 12 9,10,331606,73.09 49.85 91
154,500,1 1 13,10.5,331500,75.33 46.32 95
155,496,1 10 13,10,331473,73.52 49.01 92
156,495,1 10 12,10,331473,73.52 49.01 92
157,493,1 10 11,10,331473,73.52 49.01 92
158,497,7 15 14,9.5,331430,74.01 49.75 90
159,496,7 15 13,9.5,331430,74.01 49.75 90
160,495,7 15 12,9.5,331430,74.01 49.75 90
161,497,8 13 15,9.5,331405,74.43 48.93 91
162,493,5 15 15,9.5,331389,73.19 49.75 91
163,499,9 15 11,9.5,331389,74.84 49.75 89
164,498,9 15 10,9.5,331389,74.84 49.75 89
165,500,10 13 13,9.5,331385,75.25 48.93 90
166,499,10 13 12,9.5,331385,75.25 48.93 90
167,500,4 8 13,10,331374,74.78 48.16 92
168,499,4 8 12,10,331374,74.78 48.16 92
169,498,4 8 11,10,331374,74.78 48.16 92
170,496,2 8 15,10,331191,73.94 48.16 93
171,495,2 8 14,10,331191,73.94 48.16 93
172,499,0 5 7,10.5,331119,74.9 48.05 92
173,498,0 5 6,10.5,331119,74.9 48.05 92
174,500,1 2 11,10.5,331077,75.33 46.76 94
175,499,5 6 14,10,330959,75.2 47.32 93
