rank,cp,ivs,maxlevel,stat-product,stats
1,500,3 15 14,8.5,393212,63.57 88.37 70
2,500,3 14 15,8.5,391487,63.57 87.98 70
3,499,3 14 14,8.5,391487,63.57 87.98 70
4,498,2 15 15,8.5,390814,63.18 88.37 70
5,497,2 15 14,8.5,390814,63.18 88.37 70
6,500,4 12 14,8.5,390404,63.95 87.21 70
7,500,4 15 12,8.5,389958,63.95 88.37 69
8,499,3 13 15,8.5,389763,63.57 87.6 70
9,498,3 13 14,8.5,389763,63.57 87.6 70
10,500,0 13 1,9,389214,64.33 90.3 67
11,497,2 14 15,8.5,389100,63.18 87.98 70
12,496,2 14 14,8.5,389100,63.18 87.98 70
13,500,0 0 11,9,388726,64.33 85.11 71
14,500,4 11 15,8.5,388669,63.95 86.82 70
15,499,4 11 14,8.5,388669,63.95 86.82 70
16,495,1 15 15,8.5,388417,62.79 88.37 70
17,494,1 15 14,8.5,388417,62.79 88.37 70
18,500,0 6 6,9,388417,64.33 87.51 69
19,499,4 14 12,8.5,388248,63.95 87.98 69
20,498,3 12 15,8.5,388038,63.57 87.21 70
21,497,3 12 14,8.5,388038,63.57 87.21 70
22,500,0 9 4,9,388032,64.33 88.7 68
23,499,3 15 13,8.5,387595,63.57 88.37 69
24,497,3 15 12,8.5,387595,63.57 88.37 69
25,499,5 9 14,8.5,387533,64.34 86.05 70
26,499,0 12 1,9,387492,64.33 89.9 67
27,496,2 13 15,8.5,387386,63.18 87.6 70
28,495,2 13 14,8.5,387386,63.18 87.6 70
29,500,5 12 12,8.5,387159,64.34 87.21 69
30,499,4 10 15,8.5,386934,63.95 86.43 70
31,497,4 10 14,8.5,386934,63.95 86.43 70
32,500,0 2 9,9,386849,64.33 85.91 70
33,494,1 14 15,8.5,386713,62.79 87.98 70
34,493,1 14 14,8.5,386713,62.79 87.98 70
35,500,0 5 7,9,386644,64.33 87.11 69
36,499,0 5 6,9,386644,64.33 87.11 69
37,500,5 15 10,8.5,386636,64.34 88.37 68
38,499,5 15 9,8.5,386636,64.34 88.37 68
39,499,4 13 13,8.5,386537,63.95 87.6 69
40,498,4 13 12,8.5,386537,63.95 87.6 69
41,500,1 10 1,9,386433,64.73 89.1 67
42,500,6 7 14,8.5,386356,64.73 85.27 70
43,497,3 11 15,8.5,386314,63.57 86.82 70
44,496,3 11 14,8.5,386314,63.57 86.82 70
45,499,0 8 4,9,386284,64.33 88.3 68
46,492,0 15 15,8.5,386019,62.4 88.37 70
47,491,0 15 14,8.5,386019,62.4 88.37 70
48,498,3 14 13,8.5,385895,63.57 87.98 69
49,496,3 14 12,8.5,385895,63.57 87.98 69
50,500,5 8 15,8.5,385788,64.34 85.66 70
51,498,5 8 14,8.5,385788,64.34 85.66 70
52,500,0 11 2,9,385770,64.33 89.5 67
53,498,0 11 1,9,385770,64.33 89.5 67
54,495,2 12 15,8.5,385672,63.18 87.21 70
55,494,2 12 14,8.5,385672,63.18 87.21 70
56,500,1 0 9,9,385631,64.73 85.11 70
57,500,6 13 9,8.5,385553,64.73 87.6 68
58,499,1 3 6,9,385476,64.73 86.31 69
59,500,5 11 13,8.5,385439,64.34 86.82 69
60,499,5 11 12,8.5,385439,64.34 86.82 69
61,496,2 15 13,8.5,385231,63.18 88.37 69
62,494,2 15 12,8.5,385231,63.18 88.37 69
63,498,4 9 15,8.5,385199,63.95 86.05 70
64,496,4 9 14,8.5,385199,63.95 86.05 70
65,500,1 6 4,9,385165,64.73 87.51 68
66,500,0 14 0,9,385101,64.33 90.7 66
67,500,0 1 10,9,385050,64.33 85.51 70
68,498,0 1 9,9,385050,64.33 85.51 70
69,493,1 13 15,8.5,385010,62.79 87.6 70
70,492,1 13 14,8.5,385010,62.79 87.6 70
71,499,5 14 10,8.5,384940,64.34 87.98 68
72,498,5 14 9,8.5,384940,64.34 87.98 68
73,500,0 4 8,9,384870,64.33 86.71 69
74,499,0 4 7,9,384870,64.33 86.71 69
75,498,0 4 6,9,384870,64.33 86.71 69
76,498,4 12 13,8.5,384827,63.95 87.21 69
77,497,4 12 12,8.5,384827,63.95 87.21 69
78,500,1 9 2,9,384700,64.73 88.7 67
79,499,1 9 1,9,384700,64.73 88.7 67
80,500,6 6 15,8.5,384599,64.73 84.88 70
81,499,6 6 14,8.5,384599,64.73 84.88 70
82,496,3 10 15,8.5,384589,63.57 86.43 70
83,494,3 10 14,8.5,384589,63.57 86.43 70
