rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,13.5,330268,75.59 63.32 69
2,500,0 13 15,13.5,329860,75.59 62.34 70
3,500,0 14 14,13.5,327708,75.59 62.83 69
4,498,0 14 13,13.5,327708,75.59 62.83 69
5,500,1 15 11,13.5,327595,76.08 63.32 68
6,498,0 12 15,13.5,327263,75.59 61.85 70
7,499,1 13 13,13.5,327259,76.08 62.34 69
8,500,2 12 13,13.5,326777,76.57 61.85 69
9,499,1 11 15,13.5,326774,76.08 61.36 70
10,500,2 10 15,13.5,326251,76.57 60.87 70
11,498,0 15 12,13.5,325482,75.59 63.32 68
12,496,0 15 11,13.5,325482,75.59 63.32 68
13,498,0 13 14,13.5,325148,75.59 62.34 69
14,496,0 13 13,13.5,325148,75.59 62.34 69
15,499,1 14 12,13.5,325056,76.08 62.83 68
16,498,1 14 11,13.5,325056,76.08 62.83 68
17,499,2 15 9,13.5,324860,76.57 63.32 67
18,499,1 12 14,13.5,324682,76.08 61.85 69
19,497,1 12 13,13.5,324682,76.08 61.85 69
20,496,0 11 15,13.5,324665,75.59 61.36 70
21,499,2 13 11,13.5,324597,76.57 62.34 68
22,500,3 14 9,13.5,324408,77.06 62.83 67
23,500,2 11 14,13.5,324183,76.57 61.36 69
24,498,2 11 13,13.5,324183,76.57 61.36 69
25,497,1 10 15,13.5,324159,76.08 60.87 70
26,500,3 12 11,13.5,324105,77.06 61.85 68
27,500,3 10 13,13.5,323651,77.06 60.87 69
28,498,2 9 15,13.5,323620,76.57 60.38 70
29,499,5 15 14,13,323609,76.59 62.14 68
30,500,0 6 13,14,323216,76.98 59.98 70
31,500,6 14 14,13,323120,77.07 61.66 68
32,499,3 8 15,13.5,323046,77.06 59.88 70
33,496,0 14 12,13.5,322959,75.59 62.83 68
34,494,0 14 11,13.5,322959,75.59 62.83 68
35,498,1 15 10,13.5,322778,76.08 63.32 67
36,496,1 15 9,13.5,322778,76.08 63.32 67
37,500,0 15 3,14,322639,76.98 64.48 65
38,496,0 12 14,13.5,322588,75.59 61.85 69
39,494,0 12 13,13.5,322588,75.59 61.85 69
40,500,0 13 5,14,322524,76.98 63.48 66
41,497,1 13 12,13.5,322516,76.08 62.34 68
42,496,1 13 11,13.5,322516,76.08 62.34 68
