rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 1,6,315817,79.31 51.05 78
2,500,0 5 14,6,315307,79.31 48.48 82
3,500,1 12 1,6,315101,79.63 50.73 78
4,500,0 10 6,6,313830,79.31 50.09 79
5,499,0 10 5,6,313830,79.31 50.09 79
6,499,0 12 2,6,313830,79.31 50.73 78
7,498,0 12 1,6,313830,79.31 50.73 78
8,500,0 8 9,6,313729,79.31 49.45 80
9,499,0 8 8,6,313729,79.31 49.45 80
10,500,0 6 12,6,313525,79.31 48.81 81
11,499,0 6 11,6,313525,79.31 48.81 81
12,499,0 4 15,6,313219,79.31 48.16 82
13,499,0 4 14,6,313219,79.31 48.16 82
14,500,1 11 2,6,313107,79.63 50.41 78
15,499,1 11 1,6,313107,79.63 50.41 78
16,500,1 9 5,6,313081,79.63 49.77 79
17,500,1 7 8,6,312953,79.63 49.13 80
18,500,1 5 12,6,312723,79.63 48.48 81
19,499,1 5 11,6,312723,79.63 48.48 81
20,500,1 3 15,6,312391,79.63 47.84 82
21,499,1 3 14,6,312391,79.63 47.84 82
22,500,2 10 2,6,312367,79.95 50.09 78
23,499,2 10 1,6,312367,79.95 50.09 78
24,500,2 8 5,6,312315,79.95 49.45 79
25,500,2 6 8,6,312161,79.95 48.81 80
26,500,2 4 11,6,311905,79.95 48.16 81
27,500,0 11 4,6,311844,79.31 50.41 78
28,499,0 11 3,6,311844,79.31 50.41 78
29,498,0 11 2,6,311844,79.31 50.41 78
30,497,0 11 1,6,311844,79.31 50.41 78
31,500,0 9 7,6,311819,79.31 49.77 79
32,499,0 9 6,6,311819,79.31 49.77 79
33,498,0 9 5,6,311819,79.31 49.77 79
34,499,0 13 0,6,311768,79.31 51.05 77
35,500,0 7 10,6,311691,79.31 49.13 80
36,499,0 7 9,6,311691,79.31 49.13 80
37,498,0 7 8,6,311691,79.31 49.13 80
38,500,3 9 1,6,311611,80.27 49.77 78
39,500,2 2 15,6,311545,79.95 47.52 82
40,499,2 2 14,6,311545,79.95 47.52 82
41,499,0 5 13,6,311462,79.31 48.48 81
42,498,0 5 12,6,311462,79.31 48.48 81
43,497,0 5 11,6,311462,79.31 48.48 81
44,500,3 5 8,6,311353,80.27 48.48 80
45,498,0 3 15,6,311131,79.31 47.84 82
46,497,0 3 14,6,311131,79.31 47.84 82
47,500,1 10 4,6,311112,79.63 50.09 78
48,499,1 10 3,6,311112,79.63 50.09 78
49,498,1 10 2,6,311112,79.63 50.09 78
50,497,1 10 1,6,311112,79.63 50.09 78
51,500,3 3 11,6,311070,80.27 47.84 81
52,500,1 8 7,6,311061,79.63 49.45 79
53,499,1 8 6,6,311061,79.63 49.45 79
54,498,1 8 5,6,311061,79.63 49.45 79
55,499,1 12 0,6,311061,79.63 50.73 77
56,500,1 6 10,6,310908,79.63 48.81 80
57,499,1 6 9,6,310908,79.63 48.81 80
58,498,1 6 8,6,310908,79.63 48.81 80
59,500,4 8 1,6,310839,80.59 49.45 78
60,500,3 1 15,6,310683,80.27 47.2 82
61,499,3 1 14,6,310683,80.27 47.2 82
62,500,1 4 13,6,310652,79.63 48.16 81
63,499,1 4 12,6,310652,79.63 48.16 81
64,498,1 4 11,6,310652,79.63 48.16 81
65,500,2 9 3,6,310364,79.95 49.77 78
66,499,2 9 2,6,310364,79.95 49.77 78
67,498,2 9 1,6,310364,79.95 49.77 78
68,500,2 11 0,6,310339,79.95 50.41 77
69,498,1 2 15,6,310294,79.63 47.52 82
70,497,1 2 14,6,310294,79.63 47.52 82
71,500,2 7 6,6,310287,79.95 49.13 79
72,499,2 7 5,6,310287,79.95 49.13 79
73,500,4 2 11,6,310218,80.59 47.52 81
74,500,2 5 10,6,310108,79.95 48.48 80
75,499,2 5 9,6,310108,79.95 48.48 80
76,498,2 5 8,6,310108,79.95 48.48 80
77,500,5 7 1,6,310051,80.91 49.13 78
78,498,0 10 4,6,309858,79.31 50.09 78
79,497,0 10 3,6,309858,79.31 50.09 78
80,496,0 10 2,6,309858,79.31 50.09 78
81,495,0 10 1,6,309858,79.31 50.09 78
82,500,2 3 13,6,309825,79.95 47.84 81
83,499,2 3 12,6,309825,79.95 47.84 81
84,498,2 3 11,6,309825,79.95 47.84 81
85,498,0 8 7,6,309807,79.31 49.45 79
86,497,0 8 6,6,309807,79.31 49.45 79
87,496,0 8 5,6,309807,79.31 49.45 79
88,497,0 12 0,6,309807,79.31 50.73 77
89,500,4 0 14,6,309804,80.59 46.88 82
90,498,0 6 10,6,309654,79.31 48.81 80
91,497,0 6 9,6,309654,79.31 48.81 80
92,496,0 6 8,6,309654,79.31 48.81 80
93,500,3 8 3,6,309601,80.27 49.45 78
94,499,3 8 2,6,309601,80.27 49.45 78
95,498,3 8 1,6,309601,80.27 49.45 78
96,500,3 10 0,6,309601,80.27 50.09 77
97,500,3 6 6,6,309497,80.27 48.81 79
98,499,3 6 5,6,309497,80.27 48.81 79
99,498,2 1 15,6,309440,79.95 47.2 82
100,497,2 1 14,6,309440,79.95 47.2 82
101,498,0 4 13,6,309399,79.31 48.16 81
102,497,0 4 12,6,309399,79.31 48.16 81
103,496,0 4 11,6,309399,79.31 48.16 81
104,500,3 4 9,6,309291,80.27 48.16 80
105,499,3 4 8,6,309291,80.27 48.16 80
106,499,1 9 4,6,309118,79.63 49.77 78
107,498,1 9 3,6,309118,79.63 49.77 78
108,497,1 9 2,6,309118,79.63 49.77 78
109,496,1 9 1,6,309118,79.63 49.77 78
110,498,1 11 0,6,309092,79.63 50.41 77
111,496,0 2 15,6,309043,79.31 47.52 82
112,495,0 2 14,6,309043,79.31 47.52 82
113,499,1 7 7,6,309041,79.63 49.13 79
114,498,1 7 6,6,309041,79.63 49.13 79
115,497,1 7 5,6,309041,79.63 49.13 79
116,500,3 2 13,6,308982,80.27 47.52 81
117,499,3 2 12,6,308982,80.27 47.52 81
118,498,3 2 11,6,308982,80.27 47.52 81
119,498,1 5 10,6,308862,79.63 48.48 80
120,497,1 5 9,6,308862,79.63 48.48 80
121,496,1 5 8,6,308862,79.63 48.48 80
122,499,4 7 2,6,308820,80.59 49.13 78
123,498,4 7 1,6,308820,80.59 49.13 78
124,500,4 5 6,6,308691,80.59 48.48 79
125,499,4 5 5,6,308691,80.59 48.48 79
126,498,1 3 13,6,308581,79.63 47.84 81
127,497,1 3 12,6,308581,79.63 47.84 81
128,496,1 3 11,6,308581,79.63 47.84 81
129,499,3 0 15,6,308570,80.27 46.88 82
130,498,3 0 14,6,308570,80.27 46.88 82
131,500,4 3 9,6,308458,80.59 47.84 80
132,499,4 3 8,6,308458,80.59 47.84 80
133,499,2 8 4,6,308362,79.95 49.45 78
134,498,2 8 3,6,308362,79.95 49.45 78
135,497,2 8 2,6,308362,79.95 49.45 78
136,496,2 8 1,6,308362,79.95 49.45 78
137,498,2 10 0,6,308362,79.95 50.09 77
138,499,2 6 7,6,308259,79.95 48.81 79
139,498,2 6 6,6,308259,79.95 48.81 79
140,497,2 6 5,6,308259,79.95 48.81 79
141,496,1 1 15,6,308198,79.63 47.2 82
142,495,1 1 14,6,308198,79.63 47.2 82
143,499,15 15 15,5.5,308196,80.19 49.28 78
144,498,15 15 14,5.5,308196,80.19 49.28 78
145,497,15 15 13,5.5,308196,80.19 49.28 78
146,500,4 1 12,6,308122,80.59 47.2 81
147,499,4 1 11,6,308122,80.59 47.2 81
148,499,2 4 10,6,308054,79.95 48.16 80
149,498,2 4 9,6,308054,79.95 48.16 80
150,497,2 4 8,6,308054,79.95 48.16 80
151,500,5 6 2,6,308024,80.91 48.81 78
152,499,5 6 1,6,308024,80.91 48.81 78
153,497,0 9 4,6,307872,79.31 49.77 78
154,496,0 9 3,6,307872,79.31 49.77 78
155,495,0 9 2,6,307872,79.31 49.77 78
156,494,0 9 1,6,307872,79.31 49.77 78
157,500,5 4 5,6,307868,80.91 48.16 79
158,496,0 11 0,6,307846,79.31 50.41 77
159,497,0 7 7,6,307795,79.31 49.13 79
160,496,0 7 6,6,307795,79.31 49.13 79
161,495,0 7 5,6,307795,79.31 49.13 79
162,498,2 2 13,6,307746,79.95 47.52 81
163,497,2 2 12,6,307746,79.95 47.52 81
164,496,2 2 11,6,307746,79.95 47.52 81
165,496,0 5 10,6,307617,79.31 48.48 80
166,495,0 5 9,6,307617,79.31 48.48 80
167,494,0 5 8,6,307617,79.31 48.48 80
168,499,3 9 0,6,307616,80.27 49.77 77
169,500,5 2 9,6,307609,80.91 47.52 80
170,499,5 2 8,6,307609,80.91 47.52 80
171,500,3 7 4,6,307590,80.27 49.13 78
172,499,3 7 3,6,307590,80.27 49.13 78
173,497,3 7 2,6,307590,80.27 49.13 78
174,496,3 7 1,6,307590,80.27 49.13 78
175,499,3 5 7,6,307461,80.27 48.48 79
176,498,3 5 6,6,307461,80.27 48.48 79
177,497,3 5 5,6,307461,80.27 48.48 79
178,496,0 3 13,6,307337,79.31 47.84 81
179,495,0 3 12,6,307337,79.31 47.84 81
180,494,0 3 11,6,307337,79.31 47.84 81
181,497,2 0 15,6,307335,79.95 46.88 82
182,496,2 0 14,6,307335,79.95 46.88 82
183,500,5 0 12,6,307245,80.91 46.88 81
184,499,5 0 11,6,307245,80.91 46.88 81
185,499,3 3 10,6,307229,80.27 47.84 80
186,498,3 3 9,6,307229,80.27 47.84 80
187,497,3 3 8,6,307229,80.27 47.84 80
188,500,6 5 2,6,307212,81.24 48.48 78
189,499,6 5 1,6,307212,81.24 48.48 78
190,497,1 8 4,6,307124,79.63 49.45 78
191,496,1 8 3,6,307124,79.63 49.45 78
192,495,1 8 2,6,307124,79.63 49.45 78
