rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 8,6.5,388880,64.41 83.86 72
2,500,0 7 14,6.5,388491,64.41 81.51 74
3,500,0 10 11,6.5,387973,64.41 82.52 73
4,499,0 13 8,6.5,387325,64.41 83.53 72
5,500,1 15 5,6.5,387018,64.74 84.2 71
6,500,0 6 15,6.5,386893,64.41 81.18 74
7,499,0 6 14,6.5,386893,64.41 81.18 74
8,500,1 8 11,6.5,386823,64.74 81.85 73
9,500,0 9 12,6.5,386396,64.41 82.18 73
10,499,0 9 11,6.5,386396,64.41 82.18 73
11,500,1 11 8,6.5,386215,64.74 82.85 72
12,500,0 12 9,6.5,385769,64.41 83.19 72
13,498,0 12 8,6.5,385769,64.41 83.19 72
14,500,1 4 14,6.5,385694,64.74 80.51 74
15,499,1 14 5,6.5,385476,64.74 83.86 71
16,499,0 5 15,6.5,385294,64.41 80.84 74
17,498,0 5 14,6.5,385294,64.41 80.84 74
18,500,1 7 12,6.5,385238,64.74 81.51 73
19,499,1 7 11,6.5,385238,64.74 81.51 73
20,500,0 15 7,6.5,385013,64.41 84.2 71
21,499,0 15 6,6.5,385013,64.41 84.2 71
22,498,0 15 5,6.5,385013,64.41 84.2 71
23,500,0 8 13,6.5,384819,64.41 81.85 73
24,499,0 8 12,6.5,384819,64.41 81.85 73
25,498,0 8 11,6.5,384819,64.41 81.85 73
26,500,1 10 9,6.5,384651,64.74 82.52 72
27,499,1 10 8,6.5,384651,64.74 82.52 72
28,500,2 2 14,6.5,384461,65.08 79.84 74
29,500,2 12 5,6.5,384374,65.08 83.19 71
30,500,0 11 10,6.5,384214,64.41 82.85 72
31,499,0 11 9,6.5,384214,64.41 82.85 72
32,497,0 11 8,6.5,384214,64.41 82.85 72
33,500,1 3 15,6.5,384087,64.74 80.17 74
34,499,1 3 14,6.5,384087,64.74 80.17 74
35,500,2 5 11,6.5,384046,65.08 80.84 73
36,500,1 13 6,6.5,383935,64.74 83.53 71
37,498,1 13 5,6.5,383935,64.74 83.53 71
