rank,cp,ivs,maxlevel,stat-product,stats
1,500,2 14 14,9.5,414080,60.45 69.9 98
2,500,1 15 15,9.5,413682,60.03 70.31 98
3,499,1 15 14,9.5,413682,60.03 70.31 98
4,500,2 15 12,9.5,412266,60.45 70.31 97
5,499,2 15 11,9.5,412266,60.45 70.31 97
6,500,2 13 15,9.5,411644,60.45 69.49 98
7,499,2 13 14,9.5,411644,60.45 69.49 98
8,498,1 14 15,9.5,411263,60.03 69.9 98
9,497,1 14 14,9.5,411263,60.03 69.9 98
10,496,0 15 15,9.5,410849,59.62 70.31 98
11,495,0 15 14,9.5,410849,59.62 70.31 98
12,500,3 15 9,9.5,410791,60.86 70.31 96
13,500,3 13 12,9.5,410216,60.86 69.49 97
14,499,3 13 11,9.5,410216,60.86 69.49 97
15,499,2 14 13,9.5,409855,60.45 69.9 97
16,498,2 14 12,9.5,409855,60.45 69.9 97
17,497,2 14 11,9.5,409855,60.45 69.9 97
18,500,3 11 15,9.5,409540,60.86 68.67 98
19,499,3 11 14,9.5,409540,60.86 68.67 98
20,498,1 15 13,9.5,409461,60.03 70.31 97
21,496,1 15 12,9.5,409461,60.03 70.31 97
22,495,1 15 11,9.5,409461,60.03 70.31 97
23,499,2 12 15,9.5,409209,60.45 69.08 98
24,498,2 12 14,9.5,409209,60.45 69.08 98
25,500,0 2 12,10,408957,61.26 66.75 100
26,497,1 13 15,9.5,408844,60.03 69.49 98
27,496,1 13 14,9.5,408844,60.03 69.49 98
28,500,4 13 9,9.5,408730,61.27 69.49 96
29,495,0 14 15,9.5,408446,59.62 69.9 98
30,494,0 14 14,9.5,408446,59.62 69.9 98
31,500,3 14 10,9.5,408389,60.86 69.9 96
32,499,3 14 9,9.5,408389,60.86 69.9 96
33,500,0 5 7,10,408388,61.26 68.02 98
34,500,0 10 0,10,408181,61.26 70.13 95
35,500,4 11 11,9.5,408100,61.27 68.67 97
36,498,2 15 10,9.5,408016,60.45 70.31 96
37,497,2 15 9,9.5,408016,60.45 70.31 96
38,500,0 0 15,10,407818,61.26 65.91 101
39,500,3 12 13,9.5,407788,60.86 69.08 97
40,499,3 12 12,9.5,407788,60.86 69.08 97
41,498,3 12 11,9.5,407788,60.86 69.08 97
42,500,0 8 3,10,407508,61.26 69.29 96
43,498,2 13 13,9.5,407444,60.45 69.49 97
44,497,2 13 12,9.5,407444,60.45 69.49 97
45,496,2 13 11,9.5,407444,60.45 69.49 97
46,500,0 3 10,10,407430,61.26 67.18 99
47,500,4 9 14,9.5,407369,61.27 67.85 98
48,499,3 10 15,9.5,407088,60.86 68.26 98
49,498,3 10 14,9.5,407088,60.86 68.26 98
50,496,1 14 13,9.5,407067,60.03 69.9 97
51,495,1 14 12,9.5,407067,60.03 69.9 97
52,494,1 14 11,9.5,407067,60.03 69.9 97
53,500,4 14 7,9.5,406865,61.27 69.9 95
54,497,2 11 15,9.5,406773,60.45 68.67 98
55,496,2 11 14,9.5,406773,60.45 68.67 98
56,500,0 6 6,10,406731,61.26 68.44 97
57,499,0 6 5,10,406731,61.26 68.44 97
58,494,0 15 13,9.5,406657,59.62 70.31 97
59,493,0 15 12,9.5,406657,59.62 70.31 97
60,492,0 15 11,9.5,406657,59.62 70.31 97
61,499,3 15 8,9.5,406512,60.86 70.31 95
62,498,3 15 7,9.5,406512,60.86 70.31 95
63,495,1 12 15,9.5,406425,60.03 69.08 98
64,494,1 12 14,9.5,406425,60.03 69.08 98
65,500,0 1 13,10,406369,61.26 66.33 100
66,499,0 1 12,10,406369,61.26 66.33 100
67,500,4 12 10,9.5,406311,61.27 69.08 96
68,499,4 12 9,9.5,406311,61.27 69.08 96
69,500,1 3 7,10,406096,61.68 67.18 98
70,493,0 13 15,9.5,406044,59.62 69.49 98
71,492,0 13 14,9.5,406044,59.62 69.49 98
72,500,1 8 0,10,406044,61.68 69.29 95
73,498,3 13 10,9.5,405987,60.86 69.49 96
74,497,3 13 9,9.5,405987,60.86 69.49 96
75,500,5 9 11,9.5,405919,61.68 67.85 97
76,500,0 4 9,10,405851,61.26 67.6 98
77,499,0 4 8,10,405851,61.26 67.6 98
78,498,0 4 7,10,405851,61.26 67.6 98
79,500,0 9 2,10,405722,61.26 69.71 95
80,499,0 9 1,10,405722,61.26 69.71 95
81,498,0 9 0,10,405722,61.26 69.71 95
82,500,4 10 13,9.5,405656,61.27 68.26 97
83,499,4 10 12,9.5,405656,61.27 68.26 97
84,498,4 10 11,9.5,405656,61.27 68.26 97
85,496,2 14 10,9.5,405630,60.45 69.9 96
86,495,2 14 9,9.5,405630,60.45 69.9 96
87,498,3 11 13,9.5,405361,60.86 68.67 97
88,497,3 11 12,9.5,405361,60.86 68.67 97
89,496,3 11 11,9.5,405361,60.86 68.67 97
90,500,1 6 3,10,405314,61.68 68.44 96
91,500,5 14 4,9.5,405285,61.68 69.9 94
92,494,1 15 10,9.5,405240,60.03 70.31 96
93,493,1 15 9,9.5,405240,60.03 70.31 96
94,500,5 7 14,9.5,405132,61.68 67.02 98
95,500,1 1 10,10,405080,61.68 66.33 99
96,496,2 12 13,9.5,405033,60.45 69.08 97
97,495,2 12 12,9.5,405033,60.45 69.08 97
98,494,2 12 11,9.5,405033,60.45 69.08 97
99,500,0 7 4,10,405023,61.26 68.87 96
100,498,0 7 3,10,405023,61.26 68.87 96
101,500,4 15 6,9.5,404951,61.27 70.31 94
102,499,4 15 5,9.5,404951,61.27 70.31 94
103,498,4 15 4,9.5,404951,61.27 70.31 94
104,499,4 8 15,9.5,404900,61.27 67.44 98
105,498,4 8 14,9.5,404900,61.27 67.44 98
106,499,0 2 11,10,404868,61.26 66.75 99
107,498,0 2 10,10,404868,61.26 66.75 99
108,500,5 12 7,9.5,404777,61.68 69.08 95
