rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,18.5,328745,75.84 47.11 92
2,500,0 12 12,19,325275,76.86 46 92
3,499,0 15 14,18.5,325172,75.84 47.11 91
4,497,0 15 13,18.5,325172,75.84 47.11 91
5,497,0 14 15,18.5,324736,75.84 46.54 92
6,499,0 11 14,19,324648,76.86 45.42 93
7,499,1 15 12,18.5,324035,76.42 47.11 90
8,498,1 15 11,18.5,324035,76.42 47.11 90
9,499,1 14 14,18.5,323640,76.42 46.54 91
10,498,1 14 13,18.5,323640,76.42 46.54 91
11,500,1 11 12,19,323590,77.44 45.42 92
12,498,3 15 15,18,323577,76.51 46.47 91
13,498,1 13 15,18.5,323157,76.42 45.97 92
14,499,0 15 6,19,322947,76.86 47.75 88
15,500,1 10 14,19,322914,77.44 44.84 93
16,500,2 15 10,18.5,322844,76.99 47.11 89
17,498,2 15 9,18.5,322844,76.99 47.11 89
18,499,0 14 8,19,322634,76.86 47.16 89
19,498,0 14 7,19,322634,76.86 47.16 89
20,500,2 14 12,18.5,322490,76.99 46.54 90
21,498,2 14 11,18.5,322490,76.99 46.54 90
22,500,4 15 14,18,322392,77.08 46.47 90
23,498,4 15 13,18,322392,77.08 46.47 90
24,499,0 13 10,19,322231,76.86 46.58 90
25,498,0 13 9,19,322231,76.86 46.58 90
26,500,2 13 14,18.5,322048,76.99 45.97 91
27,498,2 13 13,18.5,322048,76.99 45.97 91
28,498,4 14 15,18,321999,77.08 45.91 91
29,498,0 12 11,19,321739,76.86 46 91
30,500,1 15 4,19,321696,77.44 47.75 87
31,496,0 15 12,18.5,321599,75.84 47.11 90
32,494,0 15 11,18.5,321599,75.84 47.11 90
33,500,3 15 8,18.5,321599,77.57 47.11 88
34,498,2 12 15,18.5,321517,76.99 45.39 92
35,500,1 14 6,19,321426,77.44 47.16 88
36,500,3 14 10,18.5,321287,77.57 46.54 89
37,499,3 14 9,18.5,321287,77.57 46.54 89
38,496,0 14 14,18.5,321206,75.84 46.54 91
39,494,0 14 13,18.5,321206,75.84 46.54 91
40,494,2 15 15,18,321181,75.95 46.47 91
41,498,0 11 13,19,321157,76.86 45.42 92
42,496,0 11 12,19,321157,76.86 45.42 92
43,500,0 9 10,19.5,321154,77.87 44.83 92
44,500,5 15 12,18,321154,77.65 46.47 89
45,500,2 9 14,19,321117,78.03 44.25 93
46,500,1 13 8,19,321065,77.44 46.58 89
47,498,1 13 7,19,321065,77.44 46.58 89
48,499,3 13 11,18.5,320886,77.57 45.97 90
49,500,5 14 14,18,320802,77.65 45.91 90
50,499,5 14 13,18,320802,77.65 45.91 90
51,494,0 13 15,18.5,320727,75.84 45.97 92
52,500,1 12 10,19,320614,77.44 46 90
53,498,1 12 9,19,320614,77.44 46 90
54,498,0 10 15,19,320486,76.86 44.84 93
55,496,0 10 14,19,320486,76.86 44.84 93
56,496,1 15 10,18.5,320435,76.42 47.11 89
57,495,1 15 9,18.5,320435,76.42 47.11 89
58,499,3 12 13,18.5,320395,77.57 45.39 91
59,500,2 15 2,19,320390,78.03 47.75 86
60,500,0 8 12,19.5,320373,77.87 44.24 93
61,499,5 13 15,18,320362,77.65 45.34 91
62,500,2 14 4,19,320163,78.03 47.16 87
63,496,1 14 12,18.5,320083,76.42 46.54 90
64,495,1 14 11,18.5,320083,76.42 46.54 90
65,499,1 11 11,19,320073,77.44 45.42 91
66,496,3 15 14,18,320022,76.51 46.47 90
67,495,3 15 13,18,320022,76.51 46.47 90
68,499,0 14 0,19.5,319960,77.87 47.78 86
69,500,2 13 6,19,319844,78.03 46.58 88
70,499,3 11 15,18.5,319816,77.57 44.82 92
71,499,0 13 2,19.5,319684,77.87 47.19 87
72,499,4 13 9,18.5,319671,78.14 45.97 89
73,496,1 13 14,18.5,319644,76.42 45.97 91
74,495,1 13 13,18.5,319644,76.42 45.97 91
75,495,3 14 15,18,319631,76.51 45.91 91
76,499,0 7 14,19.5,319501,77.87 43.65 94
77,498,1 10 13,19,319442,77.44 44.84 92
78,497,1 10 12,19,319442,77.44 44.84 92
79,499,2 12 7,19,319436,78.03 46 89
80,500,1 8 10,19.5,319329,78.46 44.24 92
81,500,0 12 4,19.5,319317,77.87 46.6 88
82,498,0 15 5,19,319278,76.86 47.75 87
83,496,0 15 4,19,319278,76.86 47.75 87
84,500,4 12 11,18.5,319222,78.14 45.39 90
85,497,2 15 8,18.5,319216,76.99 47.11 88
86,499,6 13 13,18,319154,78.21 45.34 90
87,495,1 12 15,18.5,319117,76.42 45.39 92
88,500,8 15 14,17.5,319074,78.24 45.82 89
89,500,3 15 0,19,319027,78.61 47.75 85
90,496,0 14 6,19,319009,76.86 47.16 88
91,499,2 11 9,19,318936,78.03 45.42 90
92,497,2 14 10,18.5,318907,76.99 46.54 89
93,495,2 14 9,18.5,318907,76.99 46.54 89
94,500,0 11 6,19.5,318858,77.87 46.01 89
95,498,0 11 5,19.5,318858,77.87 46.01 89
