rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 14 1,4.5,331597,75.49 59.36 74
2,500,1 11 5,4.5,331432,75.49 58.54 75
3,500,1 8 8,4.5,331143,75.49 57.71 76
4,500,2 7 8,4.5,330768,75.77 57.44 76
5,500,1 5 12,4.5,330730,75.49 56.89 77
6,500,2 4 12,4.5,330333,75.77 56.62 77
7,500,1 13 2,4.5,330069,75.49 59.08 74
8,499,1 13 1,4.5,330069,75.49 59.08 74
9,500,1 10 6,4.5,329883,75.49 58.26 75
10,499,1 10 5,4.5,329883,75.49 58.26 75
11,500,2 12 1,4.5,329731,75.77 58.81 74
12,500,1 7 10,4.5,329574,75.49 57.44 76
13,499,1 7 9,4.5,329574,75.49 57.44 76
14,498,1 7 8,4.5,329574,75.49 57.44 76
15,500,2 9 5,4.5,329524,75.77 57.99 75
16,500,3 11 1,4.5,329383,76.04 58.54 74
17,500,2 6 9,4.5,329193,75.77 57.17 76
18,499,2 6 8,4.5,329193,75.77 57.17 76
19,500,1 4 14,4.5,329140,75.49 56.62 77
20,499,1 4 13,4.5,329140,75.49 56.62 77
21,498,1 4 12,4.5,329140,75.49 56.62 77
22,500,3 5 8,4.5,328800,76.04 56.89 76
23,500,2 3 13,4.5,328737,75.77 56.35 77
24,499,2 3 12,4.5,328737,75.77 56.35 77
25,500,1 12 3,4.5,328541,75.49 58.81 74
26,499,1 12 2,4.5,328541,75.49 58.81 74
27,498,1 12 1,4.5,328541,75.49 58.81 74
28,500,4 4 8,4.5,328397,76.31 56.62 76
29,500,1 9 7,4.5,328335,75.49 57.99 75
30,499,1 9 6,4.5,328335,75.49 57.99 75
31,498,1 9 5,4.5,328335,75.49 57.99 75
32,500,3 2 13,4.5,328322,76.04 56.07 77
33,500,3 2 12,4.5,328322,76.04 56.07 77
34,500,2 11 3,4.5,328198,75.77 58.54 74
35,500,2 11 2,4.5,328198,75.77 58.54 74
36,499,2 11 1,4.5,328198,75.77 58.54 74
37,500,1 6 11,4.5,328004,75.49 57.17 76
38,499,1 6 10,4.5,328004,75.49 57.17 76
39,498,1 6 9,4.5,328004,75.49 57.17 76
40,497,1 6 8,4.5,328004,75.49 57.17 76
41,500,2 8 6,4.5,327970,75.77 57.71 75
42,499,2 8 5,4.5,327970,75.77 57.71 75
43,500,4 1 12,4.5,327896,76.31 55.8 77
44,500,3 10 2,4.5,327844,76.04 58.26 74
45,499,3 10 1,4.5,327844,76.04 58.26 74
