rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 15 15,27,345013,72.19 59 81
2,498,0 14 14,27.5,343930,72.16 58.85 81
3,499,0 15 13,27.5,343728,72.16 59.55 80
4,500,1 13 14,27.5,343135,72.86 58.15 81
5,500,1 15 11,27.5,342727,72.86 59.55 79
6,499,0 12 13,28,341847,72.81 57.96 81
7,500,0 13 12,28,341744,72.81 58.67 80
8,494,0 15 15,27,341695,71.5 59 81
9,499,0 14 10,28,341538,72.81 59.38 79
10,499,0 15 9,28,341230,72.81 60.09 78
11,496,1 14 15,27,340954,72.19 58.31 81
12,499,3 15 15,26.5,340873,72.89 58.45 80
13,497,1 15 14,27,340753,72.19 59 80
14,498,2 13 15,27,340134,72.89 57.61 81
15,500,1 15 7,28,340125,73.52 60.09 77
16,499,2 14 14,27,339983,72.89 58.31 80
17,498,0 13 15,27.5,339836,72.16 58.15 81
18,495,0 13 14,27.5,339836,72.16 58.15 81
19,500,4 15 13,26.5,339788,73.58 58.45 79
20,500,2 15 13,27,339730,72.89 59 79
21,498,2 15 12,27,339730,72.89 59 79
22,496,0 14 13,27.5,339684,72.16 58.85 80
23,500,0 10 12,28.5,339466,73.46 57.05 81
24,497,0 15 12,27.5,339431,72.16 59.55 79
25,495,0 15 11,27.5,339431,72.16 59.55 79
26,499,0 9 13,28.5,339362,73.46 56.34 82
27,499,0 12 9,28.5,339362,73.46 58.48 79
28,500,3 12 15,27,339237,73.58 56.92 81
29,500,0 8 15,28.5,339152,73.46 55.63 83
30,500,0 13 8,28.5,339152,73.46 59.19 78
31,499,1 12 15,27.5,339001,72.86 57.44 81
32,497,1 12 14,27.5,339001,72.86 57.44 81
33,499,3 14 12,27,338930,73.58 58.31 79
34,498,1 13 13,27.5,338899,72.86 58.15 80
35,498,0 14 6,28.5,338838,73.46 59.91 77
36,499,1 14 12,27.5,338695,72.86 58.85 79
37,497,1 14 11,27.5,338695,72.86 58.85 79
38,500,3 15 11,27,338624,73.58 59 78
39,499,0 15 5,28.5,338419,73.46 60.62 76
40,497,1 15 10,27.5,338389,72.86 59.55 78
41,500,1 8 13,28.5,338319,74.17 55.63 82
42,499,2 11 14,27.5,338087,73.56 56.74 81
43,500,1 13 6,28.5,338054,74.17 59.19 77
44,500,2 12 13,27.5,338035,73.56 57.44 80
45,499,2 13 11,27.5,337881,73.56 58.15 79
46,498,0 11 14,28,337678,72.81 57.26 81
47,496,0 11 13,28,337678,72.81 57.26 81
48,492,0 14 15,27,337676,71.5 58.31 81
49,495,2 15 15,26.5,337658,72.21 58.45 80
50,497,0 10 15,28,337627,72.81 56.55 82
51,497,0 12 12,28,337627,72.81 57.96 80
52,499,2 14 10,27.5,337623,73.56 58.85 78
53,492,0 15 14,27,337477,71.5 59 80
54,498,0 13 11,28,337472,72.81 58.67 79
55,496,0 13 10,28,337472,72.81 58.67 79
56,500,4 15 9,27,337436,74.27 59 77
57,500,2 15 9,27.5,337262,73.56 59.55 77
58,498,2 15 8,27.5,337262,73.56 59.55 77
59,496,0 14 9,28,337215,72.81 59.38 78
60,500,3 12 11,27.5,336989,74.26 57.44 79
61,493,1 13 15,27,336895,72.19 57.61 81
62,500,0 10 8,29,336894,74.1 57.55 79
63,496,3 14 15,26.5,336863,72.89 57.77 80
64,497,0 15 8,28,336855,72.81 60.09 77
65,495,0 15 7,28,336855,72.81 60.09 77
66,500,0 8 11,29,336788,74.1 56.11 81
67,500,0 11 7,29,336788,74.1 58.27 78
68,500,1 10 14,28,336747,73.52 56.55 81
69,498,1 10 13,28,336747,73.52 56.55 81
70,499,1 11 12,28,336747,73.52 57.26 80
71,494,1 14 14,27,336745,72.19 58.31 80
72,499,1 9 15,28,336643,73.52 55.84 82
73,500,1 12 11,28,336643,73.52 57.96 79
74,498,1 12 10,28,336643,73.52 57.96 79
75,497,3 15 14,26.5,336612,72.89 58.45 79
76,495,3 15 13,26.5,336612,72.89 58.45 79
77,499,0 7 12,29,336574,74.1 55.39 82
78,495,1 15 13,27,336494,72.19 59 79
79,493,1 15 12,27,336494,72.19 59 79
80,499,5 15 15,26,336491,73.57 57.9 79
81,497,5 15 14,26,336491,73.57 57.9 79
82,500,3 14 8,27.5,336469,74.26 58.85 77
83,498,1 13 9,28,336436,73.52 58.67 78
84,500,0 6 14,29,336254,74.1 54.67 83
85,499,0 13 4,29,336254,74.1 59.71 76
86,499,1 14 8,28,336124,73.52 59.38 77
87,497,1 14 7,28,336124,73.52 59.38 77
88,500,3 15 7,27.5,336053,74.26 59.55 76
89,495,2 12 15,27,336036,72.89 56.92 81
90,498,4 13 15,26.5,335993,73.58 57.08 80
91,496,2 13 14,27,335935,72.89 57.61 80
92,499,0 5 15,29,335828,74.1 53.95 84
93,500,0 14 3,29,335828,74.1 60.43 75
94,499,4 14 14,26.5,335791,73.58 57.77 79
95,497,4 14 13,26.5,335791,73.58 57.77 79
96,495,0 12 15,27.5,335741,72.16 57.44 81
97,492,0 12 14,27.5,335741,72.16 57.44 81
98,500,2 9 13,28,335736,74.22 55.84 81
99,499,2 11 10,28,335736,74.22 57.26 79
100,497,2 14 13,27,335733,72.89 58.31 79
101,495,2 14 12,27,335733,72.89 58.31 79
102,497,1 15 6,28,335708,73.52 60.09 76
103,493,0 13 13,27.5,335640,72.16 58.15 80
104,499,6 14 14,26,335611,74.25 57.22 79
105,500,2 12 9,28,335578,74.22 57.96 78
106,498,4 15 12,26.5,335487,73.58 58.45 78
107,494,0 14 12,27.5,335438,72.16 58.85 79
108,492,0 14 11,27.5,335438,72.16 58.85 79
109,495,2 15 11,27,335429,72.89 59 78
110,500,1 6 12,29,335428,74.82 54.67 82
111,499,2 13 7,28,335316,74.22 58.67 77
112,500,6 15 13,26,335308,74.25 57.9 78
113,498,0 15 1,29,335295,74.1 61.15 74
114,498,0 10 11,28.5,335275,73.46 57.05 80
115,497,0 9 12,28.5,335223,73.46 56.34 81
116,498,0 11 10,28.5,335223,73.46 57.77 79
117,496,0 11 9,28.5,335223,73.46 57.77 79
118,493,0 15 10,27.5,335135,72.16 59.55 78
119,497,3 11 15,27,335100,73.58 56.23 81
120,498,0 8 14,28.5,335066,73.46 55.63 82
121,496,0 8 13,28.5,335066,73.46 55.63 82
122,497,0 12 8,28.5,335066,73.46 58.48 78
123,498,3 12 14,27,335049,73.58 56.92 80
124,500,5 12 15,26.5,335047,74.27 56.39 80
125,499,2 14 6,28,334949,74.22 59.38 76
126,498,3 13 13,27,334895,73.58 57.61 79
127,496,3 13 12,27,334895,73.58 57.61 79
128,498,5 13 13,26.5,334894,74.27 57.08 79
129,496,1 11 15,27.5,334867,72.86 56.74 81
130,494,1 11 14,27.5,334867,72.86 56.74 81
131,495,1 12 13,27.5,334816,72.86 57.44 80
132,497,0 7 15,28.5,334804,73.46 54.91 83
133,498,0 13 7,28.5,334804,73.46 59.19 77
134,495,0 13 6,28.5,334804,73.46 59.19 77
135,496,1 13 12,27.5,334663,72.86 58.15 79
136,494,1 13 11,27.5,334663,72.86 58.15 79
137,500,7 13 14,26,334658,74.93 56.54 79
138,497,3 14 11,27,334640,73.58 58.31 78
139,499,5 14 12,26.5,334639,74.27 57.77 78
140,500,1 4 15,29,334567,74.82 53.24 84
141,500,1 14 1,29,334567,74.82 60.43 74
142,500,2 15 5,28,334476,74.22 60.09 75
143,496,0 14 5,28.5,334437,73.46 59.91 76
144,500,3 12 7,28,334431,74.93 57.96 77
145,495,1 14 10,27.5,334408,72.86 58.85 78
