rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 3,9.5,483176,51.81 103.62 90
2,499,3 15 15,9,483167,51.54 101.89 92
3,500,0 9 6,9.5,482729,51.81 102.39 91
4,500,0 1 13,9.5,482623,51.81 99.1 94
5,500,0 6 8,9.5,482154,51.81 101.15 92
6,500,4 15 12,9,481620,51.94 101.89 91
7,500,0 14 1,9.5,481600,51.81 104.44 89
8,500,0 3 11,9.5,481451,51.81 99.92 93
9,498,3 14 15,9,481272,51.54 101.49 92
10,500,0 11 4,9.5,481259,51.81 103.21 90
11,499,0 11 3,9.5,481259,51.81 103.21 90
12,500,4 12 15,9,481184,51.94 100.69 92
13,499,0 8 6,9.5,480790,51.81 101.98 91
14,500,0 0 14,9.5,480620,51.81 98.69 94
15,499,0 0 13,9.5,480620,51.81 98.69 94
16,500,0 5 9,9.5,480194,51.81 100.74 92
17,499,0 5 8,9.5,480194,51.81 100.74 92
18,500,1 3 8,9.5,480054,52.22 99.92 92
19,500,4 14 13,9,479731,51.94 101.49 91
20,499,4 14 12,9,479731,51.94 101.49 91
21,500,0 13 2,9.5,479704,51.81 104.03 89
22,499,0 13 1,9.5,479704,51.81 104.03 89
23,500,0 2 12,9.5,479470,51.81 99.51 93
24,499,0 2 11,9.5,479470,51.81 99.51 93
25,495,2 15 15,9,479421,51.14 101.89 92
26,497,3 13 15,9,479377,51.54 101.09 92
27,500,0 10 5,9.5,479342,51.81 102.8 90
28,499,0 10 4,9.5,479342,51.81 102.8 90
29,498,0 10 3,9.5,479342,51.81 102.8 90
30,500,1 8 3,9.5,479281,52.22 101.98 90
31,499,4 11 15,9,479274,51.94 100.29 92
32,499,0 7 7,9.5,478852,51.81 101.56 91
33,498,0 7 6,9.5,478852,51.81 101.56 91
34,500,1 5 6,9.5,478744,52.22 100.74 91
35,500,0 4 10,9.5,478234,51.81 100.33 92
36,499,0 4 9,9.5,478234,51.81 100.33 92
37,498,0 4 8,9.5,478234,51.81 100.33 92
38,499,1 2 8,9.5,478078,52.22 99.51 92
39,499,0 15 0,9.5,478063,51.81 104.85 88
40,498,3 15 14,9,477915,51.54 101.89 91
41,497,3 15 13,9,477915,51.54 101.89 91
42,496,3 15 12,9,477915,51.54 101.89 91
43,500,4 13 14,9,477842,51.94 101.09 91
44,499,4 13 13,9,477842,51.94 101.09 91
45,498,4 13 12,9,477842,51.94 101.09 91
46,499,0 12 2,9.5,477808,51.81 103.62 89
47,498,0 12 1,9.5,477808,51.81 103.62 89
48,500,1 10 1,9.5,477778,52.22 102.8 89
49,500,5 11 12,9,477712,52.34 100.29 91
50,495,2 14 15,9,477541,51.14 101.49 92
51,499,0 1 12,9.5,477488,51.81 99.1 93
52,498,0 1 11,9.5,477488,51.81 99.1 93
53,496,3 12 15,9,477482,51.54 100.69 92
54,499,0 9 5,9.5,477424,51.81 102.39 90
55,498,0 9 4,9.5,477424,51.81 102.39 90
56,497,0 9 3,9.5,477424,51.81 102.39 90
57,498,4 10 15,9,477365,51.94 99.89 92
58,500,1 7 4,9.5,477348,52.22 101.56 90
59,499,1 7 3,9.5,477348,52.22 101.56 90
60,500,5 8 15,9,477189,52.34 99.09 92
61,498,0 6 7,9.5,476913,51.81 101.15 91
62,497,0 6 6,9.5,476913,51.81 101.15 91
63,500,1 4 7,9.5,476790,52.22 100.33 91
64,499,1 4 6,9.5,476790,52.22 100.33 91
65,499,4 15 11,9,476327,51.94 101.89 90
66,498,4 15 10,9,476327,51.94 101.89 90
67,499,0 3 10,9.5,476274,51.81 99.92 92
68,498,0 3 9,9.5,476274,51.81 99.92 92
69,497,0 3 8,9.5,476274,51.81 99.92 92
70,500,5 13 10,9,476227,52.34 101.09 90
71,500,1 12 0,9.5,476189,52.22 103.62 88
