rank,cp,ivs,maxlevel,stat-product,stats
1,500,12 15 15,5,298516,83.88 53.12 67
2,500,13 14 15,5,297912,84.17 52.83 67
3,498,11 15 15,5,297483,83.59 53.12 67
4,499,12 14 15,5,296884,83.88 52.83 67
5,497,10 15 15,5,296450,83.3 53.12 67
6,499,13 13 15,5,296275,84.17 52.54 67
7,500,14 15 12,5,296095,84.46 53.12 66
8,497,11 14 15,5,295857,83.59 52.83 67
9,499,14 12 15,5,295654,84.46 52.24 67
10,500,0 2 3,5.5,295535,84.78 52.03 67
11,495,9 15 15,5,295417,83.01 53.12 67
12,497,12 13 15,5,295253,83.88 52.54 67
13,500,13 15 13,5,295078,84.17 53.12 66
14,499,13 15 12,5,295078,84.17 53.12 66
15,500,15 11 15,5,295022,84.75 51.95 67
16,500,1 1 3,5.5,294857,85.08 51.72 67
17,495,10 14 15,5,294830,83.3 52.83 67
18,498,13 12 15,5,294638,84.17 52.24 67
19,500,0 4 0,5.5,294549,84.78 52.64 66
20,500,14 14 13,5,294477,84.46 52.83 66
21,499,14 14 12,5,294477,84.46 52.83 66
22,493,8 15 15,5,294384,82.72 53.12 67
23,496,11 13 15,5,294232,83.59 52.54 67
24,499,12 15 14,5,294060,83.88 53.12 66
25,498,12 15 13,5,294060,83.88 53.12 66
26,497,12 15 12,5,294060,83.88 53.12 66
27,498,14 11 15,5,294011,84.46 51.95 67
28,500,1 3 0,5.5,293893,85.08 52.34 66
29,500,15 13 13,5,293866,84.75 52.54 66
30,499,15 13 12,5,293866,84.75 52.54 66
31,494,9 14 15,5,293803,83.01 52.83 67
32,500,0 1 4,5.5,293796,84.78 51.72 67
33,499,0 1 3,5.5,293796,84.78 51.72 67
34,496,12 12 15,5,293622,83.88 52.24 67
35,499,13 14 14,5,293465,84.17 52.83 66
36,498,13 14 13,5,293465,84.17 52.83 66
37,497,13 14 12,5,293465,84.17 52.83 66
38,498,15 10 15,5,293374,84.75 51.66 67
39,491,7 15 15,5,293351,82.43 53.12 67
40,500,2 2 0,5.5,293226,85.39 52.03 66
41,494,10 13 15,5,293210,83.3 52.54 67
42,500,1 0 4,5.5,293112,85.08 51.42 67
43,499,1 0 3,5.5,293112,85.08 51.42 67
44,497,11 15 14,5,293043,83.59 53.12 66
45,496,11 15 13,5,293043,83.59 53.12 66
46,495,11 15 12,5,293043,83.59 53.12 66
47,496,13 11 15,5,293001,84.17 51.95 67
48,500,14 13 14,5,292859,84.46 52.54 66
49,499,14 13 13,5,292859,84.46 52.54 66
50,498,14 13 12,5,292859,84.46 52.54 66
51,500,0 3 2,5.5,292836,84.78 52.34 66
52,499,0 3 1,5.5,292836,84.78 52.34 66
53,498,0 3 0,5.5,292836,84.78 52.34 66
54,492,8 14 15,5,292775,82.72 52.83 67
