rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 14,21,413727,60.6 83.25 82
2,500,1 14 15,21,410685,60.6 82.64 82
3,498,1 14 14,21,410685,60.6 82.64 82
4,500,2 12 14,21,408687,61.22 81.42 82
5,498,1 15 13,21,408681,60.6 83.25 81
6,500,2 15 11,21,407713,61.22 83.25 80
7,498,1 13 15,21,407642,60.6 82.03 82
8,497,1 13 14,21,407642,60.6 82.03 82
9,500,3 15 15,20.5,407007,61.09 82.26 81
10,498,3 15 14,20.5,407007,61.09 82.26 81
11,500,2 13 13,21,406739,61.22 82.03 81
12,499,1 8 14,21.5,406678,61.32 79.9 83
13,499,1 11 11,21.5,406108,61.32 81.76 81
14,497,1 14 13,21,405676,60.6 82.64 81
15,500,2 11 15,21,405614,61.22 80.8 82
16,498,2 11 14,21,405614,61.22 80.8 82
17,499,1 14 8,21.5,405083,61.32 83.62 79
18,499,4 13 14,20.5,404993,61.69 81.05 81
19,499,1 9 13,21.5,404893,61.32 80.52 82
20,500,2 14 12,21,404715,61.22 82.64 80
21,498,2 14 11,21,404715,61.22 82.64 80
22,497,1 12 15,21,404600,60.6 81.42 82
23,495,1 12 14,21,404600,60.6 81.42 82
24,500,2 6 14,21.5,404417,61.94 78.66 83
25,499,1 12 10,21.5,404133,61.32 82.38 80
26,498,3 14 15,20.5,404015,61.09 81.65 81
27,496,3 14 14,20.5,404015,61.09 81.65 81
28,500,1 14 3,22,404012,62.03 84.59 77
29,500,2 9 11,21.5,403995,61.94 80.52 81
30,500,2 14 6,21.5,403995,61.94 83.62 78
31,498,2 12 13,21,403703,61.22 81.42 81
32,497,1 15 12,21,403636,60.6 83.25 80
33,495,1 15 11,21,403636,60.6 83.25 80
34,499,1 7 15,21.5,403525,61.32 79.28 83
35,497,1 7 14,21.5,403525,61.32 79.28 83
36,499,3 9 14,21,403463,61.83 79.58 82
37,500,2 12 8,21.5,403113,61.94 82.38 79
38,499,1 10 12,21.5,403032,61.32 81.14 81
39,497,1 10 11,21.5,403032,61.32 81.14 81
40,495,2 15 15,20.5,402978,60.48 82.26 81
41,493,2 15 14,20.5,402978,60.48 82.26 81
42,499,4 14 13,20.5,402978,61.69 81.65 80
43,499,1 15 7,21.5,402918,61.32 84.24 78
44,497,1 15 6,21.5,402918,61.32 84.24 78
45,499,3 12 11,21,402706,61.83 81.42 80
46,500,2 7 13,21.5,402691,61.94 79.28 82
47,495,1 13 13,21,402671,60.6 82.03 81
48,498,2 15 10,21,402616,61.22 83.25 79
49,498,2 10 15,21,402542,61.22 80.19 82
50,496,2 10 14,21,402542,61.22 80.19 82
51,499,1 13 9,21.5,402082,61.32 83 79
52,497,1 13 8,21.5,402082,61.32 83 79
53,500,2 10 10,21.5,402077,61.94 81.14 80
54,496,3 15 13,20.5,401983,61.09 82.26 80
55,499,4 12 15,20.5,401970,61.69 80.44 81
56,498,4 12 14,20.5,401970,61.69 80.44 81
57,497,1 8 13,21.5,401778,61.32 79.9 82
58,500,2 15 5,21.5,401770,61.94 84.24 77
59,500,1 15 2,22,401719,62.03 85.21 76
60,498,2 13 12,21,401717,61.22 82.03 80
61,496,2 13 11,21,401717,61.22 82.03 80
62,499,3 10 13,21,401609,61.83 80.19 81
63,500,1 2 15,22,401563,62.03 77.07 84
64,499,1 5 11,22,401563,62.03 78.95 82
65,495,1 11 15,21,401558,60.6 80.8 82
66,493,1 11 14,21,401558,60.6 80.8 82
67,499,3 15 8,21,401495,61.83 83.25 78
68,500,2 5 15,21.5,401233,61.94 78.04 83
69,498,2 5 14,21.5,401233,61.94 78.04 83
70,500,4 7 14,21,401189,62.44 78.36 82
71,499,1 8 8,22,401097,62.03 80.83 80
72,497,1 11 10,21.5,401095,61.32 81.76 80
73,496,3 13 15,20.5,401022,61.09 81.05 81
74,495,3 13 14,20.5,401022,61.09 81.05 81
75,500,1 13 4,22,401019,62.03 83.96 77
76,498,1 13 3,22,401019,62.03 83.96 77
77,500,2 13 7,21.5,401002,61.94 83 78
78,498,2 13 6,21.5,401002,61.94 83 78
79,499,4 15 12,20.5,400888,61.69 82.26 79
80,498,4 15 11,20.5,400888,61.69 82.26 79
81,500,2 8 12,21.5,400887,61.94 79.9 81
82,498,2 8 11,21.5,400887,61.94 79.9 81
83,499,6 14 14,20,400855,62.13 80.65 80
84,496,2 11 13,21,400668,61.22 80.8 81
85,495,1 14 12,21,400668,60.6 82.64 80
86,493,1 14 11,21,400668,60.6 82.64 80
87,499,3 13 10,21,400663,61.83 82.03 79
88,500,4 10 11,21,400578,62.44 80.19 80
89,497,1 6 15,21.5,400373,61.32 78.66 83
90,495,1 6 14,21.5,400373,61.32 78.66 83
91,499,3 8 15,21,400360,61.83 78.97 82
92,497,3 8 14,21,400360,61.83 78.97 82
93,500,4 15 6,21,400272,62.44 83.25 77
94,499,1 11 5,22,400164,62.03 82.71 78
95,500,2 11 9,21.5,400082,61.94 81.76 79
