rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,24,420451,59.55 81.15 87
2,500,0 13 15,24,418425,59.55 79.84 88
3,500,0 14 14,24,417061,59.55 80.5 87
4,498,0 14 13,24,417061,59.55 80.5 87
5,499,1 15 15,23.5,416214,59.58 80.3 87
6,500,2 15 13,23.5,415902,60.23 80.3 86
7,498,0 15 12,24,415619,59.55 81.15 86
8,500,0 11 12,24.5,415367,60.17 79.35 87
9,500,1 15 10,24,415300,60.21 81.15 85
10,498,0 12 15,24,414995,59.55 79.19 88
11,499,1 12 13,24,414788,60.21 79.19 87
12,500,0 8 15,24.5,414293,60.17 77.36 89
13,500,0 12 11,24.5,414015,60.17 80.01 86
14,500,2 13 15,23.5,413952,60.23 79 87
15,498,0 13 14,24,413670,59.55 79.84 87
16,496,0 13 13,24,413670,59.55 79.84 87
17,500,1 13 12,24,413409,60.21 79.84 86
18,500,0 9 14,24.5,413139,60.17 78.02 88
19,497,1 14 15,23.5,412857,59.58 79.65 87
20,499,1 10 15,24,412621,60.21 77.88 88
21,499,0 13 9,24.5,412582,60.17 80.67 85
22,500,2 14 14,23.5,412548,60.23 79.65 86
23,498,2 14 13,23.5,412548,60.23 79.65 86
24,496,0 14 12,24,412267,59.55 80.5 86
25,500,0 9 9,25,411992,60.78 78.82 86
26,500,1 14 11,24,411951,60.21 80.5 85
27,498,1 14 10,24,411951,60.21 80.5 85
28,500,0 10 13,24.5,411906,60.17 78.69 87
29,498,0 10 12,24.5,411906,60.17 78.69 87
30,493,0 15 15,23.5,411690,58.93 80.3 87
31,496,0 11 15,24,411565,59.55 78.53 88
32,497,1 15 14,23.5,411430,59.58 80.3 86
33,495,1 15 13,23.5,411430,59.58 80.3 86
34,499,3 15 15,23,411427,60.22 79.44 86
35,499,1 11 14,24,411360,60.21 78.53 87
36,497,1 11 13,24,411360,60.21 78.53 87
37,499,0 14 8,24.5,411070,60.17 81.33 84
38,498,2 15 12,23.5,411066,60.23 80.3 85
39,500,4 15 13,23,410969,60.86 79.44 85
40,500,0 6 12,25,410855,60.78 76.81 88
41,496,0 15 11,24,410786,59.55 81.15 85
42,494,0 15 10,24,410786,59.55 81.15 85
43,497,0 7 15,24.5,410752,60.17 76.7 89
44,500,1 14 6,24.5,410640,60.83 81.33 83
45,500,3 15 10,23.5,410598,60.87 80.3 84
46,498,0 11 11,24.5,410593,60.17 79.35 86
47,498,2 12 15,23.5,410559,60.23 78.36 87
48,498,1 15 9,24,410414,60.21 81.15 84
49,496,0 12 14,24,410279,59.55 79.19 87
50,494,0 12 13,24,410279,59.55 79.19 87
51,500,1 11 9,24.5,410278,60.83 79.35 85
52,500,3 12 13,23.5,410203,60.87 78.36 86
53,500,2 8 15,24,410095,60.86 76.57 88
54,497,1 12 12,24,410020,60.21 79.19 86
55,499,2 15 7,24,409936,60.86 81.15 83
56,500,0 7 11,25,409718,60.78 77.48 87
57,499,2 12 10,24,409657,60.86 79.19 85
58,498,0 8 14,24.5,409638,60.17 77.36 88
59,495,1 13 15,23.5,409501,59.58 79 87
60,499,0 15 7,24.5,409479,60.17 81.99 83
61,497,0 15 6,24.5,409479,60.17 81.99 83
62,499,0 14 3,25,409475,60.78 82.16 82
63,499,1 8 12,24.5,409434,60.83 77.36 87
64,499,0 3 15,25,409231,60.78 74.81 90
65,499,0 11 6,25,409231,60.78 80.15 84
66,498,0 12 10,24.5,409200,60.17 80.01 85
67,497,0 12 9,24.5,409200,60.17 80.01 85
68,498,2 13 14,23.5,409194,60.23 79 86
69,496,2 13 13,23.5,409194,60.23 79 86
70,497,1 9 15,24,409153,60.21 77.22 88
71,500,4 13 15,23,409098,60.86 78.16 86
72,500,1 15 5,24.5,408991,60.83 81.99 82
73,494,0 13 12,24,408915,59.55 79.84 86
74,500,2 9 14,24,408900,60.86 77.22 87
75,498,2 9 13,24,408900,60.86 77.22 87
76,500,1 12 8,24.5,408830,60.83 80.01 84
77,500,3 13 12,23.5,408784,60.87 79 85
78,498,1 13 11,24,408601,60.21 79.84 85
79,496,1 13 10,24,408601,60.21 79.84 85
80,500,0 8 10,25,408500,60.78 78.15 86
81,498,0 8 9,25,408500,60.78 78.15 86
82,498,0 9 13,24.5,408445,60.17 78.02 87
83,496,0 9 12,24.5,408445,60.17 78.02 87
84,491,0 14 15,23.5,408370,58.93 79.65 87
85,499,0 4 14,25,408297,60.78 75.48 89
86,500,1 9 11,24.5,408187,60.83 78.02 86
87,499,2 13 9,24,408183,60.86 79.84 84
88,493,0 10 15,24,408135,59.55 77.88 88
89,499,3 10 15,23.5,408114,60.87 77.06 87
90,495,1 14 14,23.5,408112,59.58 79.65 86
91,493,1 14 13,23.5,408112,59.58 79.65 86
92,497,3 14 15,23,408109,60.22 78.8 86
93,498,1 5 15,24.5,408106,60.83 75.38 89
94,497,1 10 14,24,407932,60.21 77.88 87
95,495,1 10 13,24,407932,60.21 77.88 87
96,499,0 15 2,25,407769,60.78 82.82 81
97,496,2 14 12,23.5,407751,60.23 79.65 85
98,499,0 12 5,25,407729,60.78 80.82 83
99,497,0 13 8,24.5,407728,60.17 80.67 84
100,500,4 14 14,23,407655,60.86 78.8 85
101,498,4 14 13,23,407655,60.86 78.8 85
