rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 11,8,376819,66.42 78.8 72
2,500,0 12 14,8,376594,66.42 77.67 73
3,500,1 13 11,8,375339,66.79 78.05 72
4,500,0 14 12,8,375024,66.42 78.42 72
5,499,0 14 11,8,375024,66.42 78.42 72
6,500,0 11 15,8,374775,66.42 77.3 73
7,499,0 11 14,8,374775,66.42 77.3 73
8,500,1 15 9,8,373685,66.79 78.8 71
9,500,1 12 12,8,373534,66.79 77.67 72
10,499,1 12 11,8,373534,66.79 77.67 72
11,499,1 9 14,8,373233,66.79 76.55 73
12,500,0 13 13,8,373230,66.42 78.05 72
13,499,0 13 12,8,373230,66.42 78.05 72
14,498,0 13 11,8,373230,66.42 78.05 72
15,499,0 10 15,8,372956,66.42 76.92 73
16,498,0 10 14,8,372956,66.42 76.92 73
17,500,2 10 11,8,372003,67.17 76.92 72
18,500,1 14 10,8,371905,66.79 78.42 71
19,499,1 14 9,8,371905,66.79 78.42 71
20,499,1 11 12,8,371730,66.79 77.3 72
21,498,1 11 11,8,371730,66.79 77.3 72
22,500,2 7 14,8,371651,67.17 75.8 73
23,499,0 15 10,8,371585,66.42 78.8 71
24,497,0 15 9,8,371585,66.42 78.8 71
25,499,0 12 13,8,371436,66.42 77.67 72
26,498,0 12 12,8,371436,66.42 77.67 72
27,496,0 12 11,8,371436,66.42 77.67 72
28,499,1 8 15,8,371404,66.79 76.17 73
29,498,1 8 14,8,371404,66.79 76.17 73
30,498,0 9 15,8,371137,66.42 76.55 73
31,497,0 9 14,8,371137,66.42 76.55 73
32,500,2 15 7,8,370491,67.17 78.8 70
33,499,2 15 6,8,370491,67.17 78.8 70
34,500,3 8 11,8,370432,67.54 76.17 72
35,499,2 12 9,8,370416,67.17 77.67 71
36,500,2 9 12,8,370189,67.17 76.55 72
37,498,2 9 11,8,370189,67.17 76.55 72
38,499,1 13 10,8,370126,66.79 78.05 71
39,498,1 13 9,8,370126,66.79 78.05 71
40,500,3 5 14,8,370027,67.54 75.05 73
41,499,1 10 13,8,369925,66.79 76.92 72
42,498,1 10 12,8,369925,66.79 76.92 72
43,497,1 10 11,8,369925,66.79 76.92 72
44,497,0 14 10,8,369816,66.42 78.42 71
45,496,0 14 9,8,369816,66.42 78.42 71
46,500,2 6 15,8,369811,67.17 75.42 73
47,498,2 6 14,8,369811,67.17 75.42 73
48,498,0 11 13,8,369641,66.42 77.3 72
49,496,0 11 12,8,369641,66.42 77.3 72
50,495,0 11 11,8,369641,66.42 77.3 72
51,498,1 7 15,8,369574,66.79 75.8 73
52,497,1 7 14,8,369574,66.79 75.8 73
53,497,0 8 15,8,369317,66.42 76.17 73
54,495,0 8 14,8,369317,66.42 76.17 73
55,500,4 15 3,8,369279,67.92 78.8 69
56,499,3 13 6,8,369013,67.54 78.05 70
57,500,3 10 9,8,368886,67.54 76.92 71
58,500,4 6 11,8,368820,67.92 75.42 72
59,500,2 14 8,8,368727,67.17 78.42 70
60,499,2 14 7,8,368727,67.17 78.42 70
61,498,2 14 6,8,368727,67.17 78.42 70
62,499,2 11 10,8,368626,67.17 77.3 71
63,498,2 11 9,8,368626,67.17 77.3 71
64,500,3 7 12,8,368607,67.54 75.8 72
65,499,3 7 11,8,368607,67.54 75.8 72
66,499,1 15 8,8,368421,66.79 78.8 70
67,497,1 15 7,8,368421,66.79 78.8 70
68,496,1 15 6,8,368421,66.79 78.8 70
69,500,2 8 13,8,368374,67.17 76.17 72
70,498,2 8 12,8,368374,67.17 76.17 72
71,497,2 8 11,8,368374,67.17 76.17 72
72,500,4 3 14,8,368361,67.92 74.3 73
73,498,1 12 10,8,368346,66.79 77.67 71
74,497,1 12 9,8,368346,66.79 77.67 71
75,500,3 4 15,8,368176,67.54 74.67 73
76,499,3 4 14,8,368176,67.54 74.67 73
77,498,1 9 13,8,368121,66.79 76.55 72
78,497,1 9 12,8,368121,66.79 76.55 72
79,496,1 9 11,8,368121,66.79 76.55 72
80,496,0 13 10,8,368046,66.42 78.05 71
81,495,0 13 9,8,368046,66.42 78.05 71
82,499,2 5 15,8,367971,67.17 75.05 73
83,497,2 5 14,8,367971,67.17 75.05 73
84,497,0 10 13,8,367847,66.42 76.92 72
85,495,0 10 12,8,367847,66.42 76.92 72
86,494,0 10 11,8,367847,66.42 76.92 72
87,497,1 6 15,8,367745,66.79 75.42 73
88,496,1 6 14,8,367745,66.79 75.42 73
89,499,4 14 3,8,367520,67.92 78.42 69
90,495,0 7 15,8,367498,66.42 75.8 73
91,494,0 7 14,8,367498,66.42 75.8 73
92,500,4 11 6,8,367495,67.92 77.3 70
93,500,4 8 9,8,367317,67.92 76.17 71
94,499,3 12 7,8,367239,67.54 77.67 70
95,498,3 12 6,8,367239,67.54 77.67 70
96,500,3 15 5,8,367239,67.54 78.8 69
97,499,3 15 4,8,367239,67.54 78.8 69
98,498,3 15 3,8,367239,67.54 78.8 69
99,500,5 4 11,8,367168,68.29 74.67 72
100,500,3 9 10,8,367087,67.54 76.55 71
101,498,3 9 9,8,367087,67.54 76.55 71
102,500,4 5 12,8,366985,67.92 75.05 72
103,499,4 5 11,8,366985,67.92 75.05 72
104,499,2 13 8,8,366963,67.17 78.05 70
105,498,2 13 7,8,366963,67.17 78.05 70
106,497,2 13 6,8,366963,67.17 78.05 70
107,498,2 10 10,8,366837,67.17 76.92 71
108,497,2 10 9,8,366837,67.17 76.92 71
109,500,3 6 13,8,366782,67.54 75.42 72
110,499,3 6 12,8,366782,67.54 75.42 72
111,497,3 6 11,8,366782,67.54 75.42 72
112,498,1 14 8,8,366667,66.79 78.42 70
113,496,1 14 7,8,366667,66.79 78.42 70
114,495,1 14 6,8,366667,66.79 78.42 70
115,500,5 1 14,8,366655,68.29 73.55 73
116,497,1 11 10,8,366567,66.79 77.3 71
117,495,1 11 9,8,366567,66.79 77.3 71
118,498,2 7 13,8,366559,67.17 75.8 72
119,497,2 7 12,8,366559,67.17 75.8 72
120,496,2 7 11,8,366559,67.17 75.8 72
121,499,11 14 15,7.5,366502,68.14 75.75 71
122,500,4 2 15,8,366501,67.92 73.92 73
123,499,4 2 14,8,366501,67.92 73.92 73
124,496,0 15 8,8,366352,66.42 78.8 70
125,495,0 15 7,8,366352,66.42 78.8 70
126,493,0 15 6,8,366352,66.42 78.8 70
127,499,3 3 15,8,366326,67.54 74.3 73
128,498,3 3 14,8,366326,67.54 74.3 73
129,497,1 8 13,8,366316,66.79 76.17 72
130,496,1 8 12,8,366316,66.79 76.17 72
131,494,1 8 11,8,366316,66.79 76.17 72
132,498,10 15 15,7.5,366297,67.78 76.12 71
133,495,0 12 10,8,366277,66.42 77.67 71
134,494,0 12 9,8,366277,66.42 77.67 71
135,497,2 4 15,8,366131,67.17 74.67 73
136,496,2 4 14,8,366131,67.17 74.67 73
137,495,0 9 13,8,366053,66.42 76.55 72
138,494,0 9 12,8,366053,66.42 76.55 72
139,493,0 9 11,8,366053,66.42 76.55 72
140,500,5 12 3,8,366015,68.29 77.67 69
141,500,5 9 6,8,365938,68.29 76.55 70
142,500,5 15 1,8,365938,68.29 78.8 68
143,496,1 5 15,8,365915,66.79 75.05 73
144,494,1 5 14,8,365915,66.79 75.05 73
145,499,4 13 4,8,365762,67.92 78.05 69
146,498,4 13 3,8,365762,67.92 78.05 69
147,500,4 10 7,8,365711,67.92 76.92 70
148,498,4 10 6,8,365711,67.92 76.92 70
149,500,5 6 9,8,365707,68.29 75.42 71
150,494,0 6 15,8,365679,66.42 75.42 73
151,493,0 6 14,8,365679,66.42 75.42 73
152,500,4 7 10,8,365507,67.92 75.8 71
153,499,4 7 9,8,365507,67.92 75.8 71
154,499,3 14 5,8,365490,67.54 78.42 69
155,498,3 14 4,8,365490,67.54 78.42 69
156,497,3 14 3,8,365490,67.54 78.42 69
157,500,3 11 8,8,365465,67.54 77.3 70
158,498,3 11 7,8,365465,67.54 77.3 70
159,497,3 11 6,8,365465,67.54 77.3 70
160,500,5 3 12,8,365323,68.29 74.3 72
161,499,5 3 11,8,365323,68.29 74.3 72
162,499,3 8 10,8,365287,67.54 76.17 71
163,497,3 8 9,8,365287,67.54 76.17 71
164,498,2 12 8,8,365198,67.17 77.67 70
165,497,2 12 7,8,365198,67.17 77.67 70
166,495,2 12 6,8,365198,67.17 77.67 70
167,498,2 15 5,8,365198,67.17 78.8 69
168,496,2 15 4,8,365198,67.17 78.8 69
169,495,2 15 3,8,365198,67.17 78.8 69
170,500,4 4 13,8,365150,67.92 74.67 72
171,499,4 4 12,8,365150,67.92 74.67 72
172,498,4 4 11,8,365150,67.92 74.67 72
173,497,2 9 10,8,365047,67.17 76.55 71
174,496,2 9 9,8,365047,67.17 76.55 71
175,499,3 5 13,8,364958,67.54 75.05 72
176,497,3 5 12,8,364958,67.54 75.05 72
177,496,3 5 11,8,364958,67.54 75.05 72
178,500,12 12 15,7.5,364926,68.5 75.03 71
179,496,1 13 8,8,364913,66.79 78.05 70
180,495,1 13 7,8,364913,66.79 78.05 70
181,494,1 13 6,8,364913,66.79 78.05 70
182,500,0 1 0,8.5,364819,68.6 75.97 70
183,495,1 10 10,8,364787,66.79 76.92 71
184,494,1 10 9,8,364787,66.79 76.92 71
185,500,5 0 15,8,364784,68.29 73.17 73
186,499,5 0 14,8,364784,68.29 73.17 73
187,498,11 13 15,7.5,364749,68.14 75.39 71
188,497,2 6 13,8,364745,67.17 75.42 72
189,496,2 6 12,8,364745,67.17 75.42 72
190,495,2 6 11,8,364745,67.17 75.42 72
191,499,4 1 15,8,364641,67.92 73.55 73
192,498,4 1 14,8,364641,67.92 73.55 73
193,495,0 14 8,8,364607,66.42 78.42 70
194,494,0 14 7,8,364607,66.42 78.42 70
195,492,0 14 6,8,364607,66.42 78.42 70
196,497,10 14 15,7.5,364553,67.78 75.75 71
197,496,1 7 13,8,364512,66.79 75.8 72
198,494,1 7 12,8,364512,66.79 75.8 72
199,493,1 7 11,8,364512,66.79 75.8 72
200,494,0 11 10,8,364507,66.42 77.3 71
201,493,0 11 9,8,364507,66.42 77.3 71
202,498,3 2 15,8,364476,67.54 73.92 73
203,496,3 2 14,8,364476,67.54 73.92 73
204,500,6 10 3,8,364470,68.67 76.92 69
205,500,6 7 6,8,364341,68.67 75.8 70
206,495,9 15 15,7.5,364338,67.42 76.12 71
207,496,2 3 15,8,364291,67.17 74.3 73
208,495,2 3 14,8,364291,67.17 74.3 73
209,494,0 8 13,8,364258,66.42 76.17 72
210,493,0 8 12,8,364258,66.42 76.17 72
211,492,0 8 11,8,364258,66.42 76.17 72
212,500,5 11 4,8,364246,68.29 77.3 69
213,498,5 11 3,8,364246,68.29 77.3 69
214,499,5 14 1,8,364195,68.29 78.42 68
215,500,5 8 7,8,364144,68.29 76.17 70
216,499,5 8 6,8,364144,68.29 76.17 70
217,494,1 4 15,8,364086,66.79 74.67 73
218,493,1 4 14,8,364086,66.79 74.67 73
219,500,4 12 5,8,364003,67.92 77.67 69
220,498,4 12 4,8,364003,67.92 77.67 69
221,497,4 12 3,8,364003,67.92 77.67 69
222,500,4 9 8,8,363927,67.92 76.55 70
223,499,4 9 7,8,363927,67.92 76.55 70
224,497,4 9 6,8,363927,67.92 76.55 70
225,499,4 15 2,8,363927,67.92 78.8 68
226,498,4 15 1,8,363927,67.92 78.8 68
227,500,5 5 10,8,363888,68.29 75.05 71
228,499,5 5 9,8,363888,68.29 75.05 71
229,493,0 5 15,8,363859,66.42 75.05 73
230,492,0 5 14,8,363859,66.42 75.05 73
231,498,3 13 5,8,363741,67.54 78.05 69
232,497,3 13 4,8,363741,67.54 78.05 69
233,495,3 13 3,8,363741,67.54 78.05 69
234,499,4 6 10,8,363698,67.92 75.42 71
235,498,4 6 9,8,363698,67.92 75.42 71
236,498,3 10 8,8,363690,67.54 76.92 70
237,497,3 10 7,8,363690,67.54 76.92 70
238,496,3 10 6,8,363690,67.54 76.92 70
239,499,6 1 11,8,363619,68.67 73.55 72
240,497,3 7 10,8,363488,67.54 75.8 71
241,496,3 7 9,8,363488,67.54 75.8 71
242,500,5 2 13,8,363478,68.29 73.92 72
243,499,5 2 12,8,363478,68.29 73.92 72
244,498,5 2 11,8,363478,68.29 73.92 72
245,496,2 14 5,8,363459,67.17 78.42 69
246,495,2 14 4,8,363459,67.17 78.42 69
247,494,2 14 3,8,363459,67.17 78.42 69
248,497,2 11 8,8,363434,67.17 77.3 70
249,495,2 11 7,8,363434,67.17 77.3 70
250,494,2 11 6,8,363434,67.17 77.3 70
251,499,4 3 13,8,363315,67.92 74.3 72
252,498,4 3 12,8,363315,67.92 74.3 72
253,496,4 3 11,8,363315,67.92 74.3 72
254,500,13 10 15,7.5,363312,68.87 74.3 71
255,499,12 14 13,7.5,363262,68.5 75.75 70
256,496,2 8 10,8,363258,67.17 76.17 71
257,494,2 8 9,8,363258,67.17 76.17 71
258,498,12 11 15,7.5,363163,68.5 74.67 71
259,495,1 12 8,8,363158,66.79 77.67 70
260,494,1 12 7,8,363158,66.79 77.67 70
261,493,1 12 6,8,363158,66.79 77.67 70
262,495,1 15 5,8,363158,66.79 78.8 69
263,493,1 15 4,8,363158,66.79 78.8 69
264,492,1 15 3,8,363158,66.79 78.8 69
265,497,3 4 13,8,363133,67.54 74.67 72
266,496,3 4 12,8,363133,67.54 74.67 72
267,495,3 4 11,8,363133,67.54 74.67 72
268,499,11 15 14,7.5,363069,68.14 76.12 70
269,498,11 15 13,7.5,363069,68.14 76.12 70
270,494,1 9 10,8,363008,66.79 76.55 71
271,493,1 9 9,8,363008,66.79 76.55 71
272,497,11 12 15,7.5,362995,68.14 75.03 71
273,500,0 0 1,8.5,362958,68.6 75.58 70
274,499,0 0 0,8.5,362958,68.6 75.58 70
275,496,2 5 13,8,362930,67.17 75.05 72
276,495,2 5 12,8,362930,67.17 75.05 72
277,493,2 5 11,8,362930,67.17 75.05 72
278,500,7 8 3,8,362886,69.04 76.17 69
279,494,0 13 8,8,362863,66.42 78.05 70
280,492,0 13 7,8,362863,66.42 78.05 70
281,491,0 13 6,8,362863,66.42 78.05 70
282,496,10 13 15,7.5,362809,67.78 75.39 71
283,498,4 0 15,8,362780,67.92 73.17 73
284,496,4 0 14,8,362780,67.92 73.17 73
285,493,0 10 10,8,362738,66.42 76.92 71
286,491,0 10 9,8,362738,66.42 76.92 71
287,494,1 6 13,8,362707,66.79 75.42 72
288,493,1 6 12,8,362707,66.79 75.42 72
289,492,1 6 11,8,362707,66.79 75.42 72
290,500,6 9 4,8,362692,68.67 76.55 69
291,499,6 9 3,8,362692,68.67 76.55 69
292,500,6 12 1,8,362692,68.67 77.67 68
293,496,3 1 15,8,362626,67.54 73.55 73
294,495,3 1 14,8,362626,67.54 73.55 73
295,494,9 14 15,7.5,362603,67.42 75.75 71
296,500,6 6 7,8,362537,68.67 75.42 70
297,499,6 6 6,8,362537,68.67 75.42 70
298,500,5 10 5,8,362478,68.29 76.92 69
299,499,5 10 4,8,362478,68.29 76.92 69
300,497,5 10 3,8,362478,68.29 76.92 69
301,493,0 7 13,8,362464,66.42 75.8 72
302,492,0 7 12,8,362464,66.42 75.8 72
303,490,0 7 11,8,362464,66.42 75.8 72
304,499,5 13 2,8,362453,68.29 78.05 68
305,498,5 13 1,8,362453,68.29 78.05 68
306,495,2 2 15,8,362451,67.17 73.92 73
307,493,2 2 14,8,362451,67.17 73.92 73
308,493,8 15 15,7.5,362379,67.05 76.12 71
309,500,5 7 8,8,362350,68.29 75.8 70
310,499,5 7 7,8,362350,68.29 75.8 70
311,498,5 7 6,8,362350,68.29 75.8 70
312,493,1 3 15,8,362256,66.79 74.3 73
313,492,1 3 14,8,362256,66.79 74.3 73
314,498,4 11 5,8,362245,67.92 77.3 69
315,497,4 11 4,8,362245,67.92 77.3 69
316,496,4 11 3,8,362245,67.92 77.3 69
317,499,6 3 9,8,362228,68.67 74.3 71
318,498,4 14 2,8,362194,67.92 78.42 68
319,497,4 14 1,8,362194,67.92 78.42 68
320,499,4 8 8,8,362143,67.92 76.17 70
321,497,4 8 7,8,362143,67.92 76.17 70
322,496,4 8 6,8,362143,67.92 76.17 70
323,499,5 4 10,8,362068,68.29 74.67 71
324,498,5 4 9,8,362068,68.29 74.67 71
325,492,0 4 15,8,362040,66.42 74.67 73
326,490,0 4 14,8,362040,66.42 74.67 73
327,497,3 12 5,8,361992,67.54 77.67 69
328,495,3 12 4,8,361992,67.54 77.67 69
329,494,3 12 3,8,361992,67.54 77.67 69
330,497,3 9 8,8,361916,67.54 76.55 70
331,496,3 9 7,8,361916,67.54 76.55 70
332,495,3 9 6,8,361916,67.54 76.55 70
333,496,3 15 2,8,361916,67.54 78.8 68
334,495,3 15 1,8,361916,67.54 78.8 68
335,498,4 5 10,8,361888,67.92 75.05 71
336,496,4 5 9,8,361888,67.92 75.05 71
337,499,6 0 12,8,361764,68.67 73.17 72
338,498,6 0 11,8,361764,68.67 73.17 72
339,495,2 13 5,8,361720,67.17 78.05 69
340,494,2 13 4,8,361720,67.17 78.05 69
341,493,2 13 3,8,361720,67.17 78.05 69
342,500,13 12 13,7.5,361690,68.87 75.03 70
343,499,13 15 10,7.5,361690,68.87 76.12 69
344,496,3 6 10,8,361688,67.54 75.42 71
345,495,3 6 9,8,361688,67.54 75.42 71
346,496,2 10 8,8,361670,67.17 76.92 70
347,494,2 10 7,8,361670,67.17 76.92 70
348,493,2 10 6,8,361670,67.17 76.92 70
349,500,14 8 15,7.5,361661,69.23 73.58 71
350,499,5 1 13,8,361632,68.29 73.55 72
351,498,5 1 12,8,361632,68.29 73.55 72
352,497,5 1 11,8,361632,68.29 73.55 72
353,499,13 9 15,7.5,361540,68.87 73.94 71
354,500,12 13 14,7.5,361524,68.5 75.39 70
355,498,12 13 13,7.5,361524,68.5 75.39 70
356,498,4 2 13,8,361480,67.92 73.92 72
357,496,4 2 12,8,361480,67.92 73.92 72
358,495,4 2 11,8,361480,67.92 73.92 72
359,495,2 7 10,8,361468,67.17 75.8 71
360,493,2 7 9,8,361468,67.17 75.8 71
361,494,1 14 5,8,361429,66.79 78.42 69
362,492,1 14 4,8,361429,66.79 78.42 69
363,491,1 14 3,8,361429,66.79 78.42 69
364,494,1 11 8,8,361404,66.79 77.3 70
365,493,1 11 7,8,361404,66.79 77.3 70
366,491,1 11 6,8,361404,66.79 77.3 70
367,497,12 10 15,7.5,361400,68.5 74.3 71
368,498,11 14 14,7.5,361340,68.14 75.75 70
369,497,11 14 13,7.5,361340,68.14 75.75 70
370,496,3 3 13,8,361308,67.54 74.3 72
371,495,3 3 12,8,361308,67.54 74.3 72
372,494,3 3 11,8,361308,67.54 74.3 72
373,500,8 6 3,8,361264,69.42 75.42 69
374,496,11 11 15,7.5,361241,68.14 74.67 71
375,493,1 8 10,8,361228,66.79 76.17 71
376,492,1 8 9,8,361228,66.79 76.17 71
377,500,7 10 1,8,361150,69.04 76.92 68
378,497,10 15 14,7.5,361138,67.78 76.12 70
379,495,10 15 13,7.5,361138,67.78 76.12 70
380,492,0 12 8,8,361118,66.42 77.67 70
381,491,0 12 7,8,361118,66.42 77.67 70
382,490,0 12 6,8,361118,66.42 77.67 70
383,492,0 15 5,8,361118,66.42 78.8 69
384,491,0 15 4,8,361118,66.42 78.8 69
385,489,0 15 3,8,361118,66.42 78.8 69
386,495,2 4 13,8,361115,67.17 74.67 72
387,493,2 4 12,8,361115,67.17 74.67 72
388,492,2 4 11,8,361115,67.17 74.67 72
