rank,cp,ivs,maxlevel,stat-product,stats
1,497,1 15 15,11.5,381966,64.79 64.79 91
2,499,2 14 15,11.5,381947,65.24 64.33 91
3,500,0 7 15,12,381846,65.72 62.48 93
4,500,0 8 13,12,380538,65.72 62.94 92
5,500,0 11 9,12,380477,65.72 64.33 90
6,499,2 15 14,11.5,380410,65.24 64.79 90
7,498,2 15 13,11.5,380410,65.24 64.79 90
8,500,3 14 13,11.5,380373,65.69 64.33 90
9,500,0 14 5,12,380052,65.72 65.72 88
10,495,1 14 15,11.5,379295,64.79 64.33 91
11,494,0 15 15,11.5,379295,64.33 64.79 91
12,497,2 13 15,11.5,379257,65.24 63.88 91
13,499,3 12 15,11.5,379182,65.69 63.43 91
14,500,0 9 12,12,379170,65.72 63.4 91
15,499,0 9 11,12,379170,65.72 63.4 91
16,500,4 11 15,11.5,379070,66.15 62.98 91
17,499,0 6 15,12,379017,65.72 62.01 93
18,499,0 12 7,12,378957,65.72 64.79 89
19,500,1 5 15,12,378838,66.18 61.55 93
20,500,3 15 12,11.5,378796,65.69 64.79 89
21,499,3 15 11,11.5,378796,65.69 64.79 89
22,500,1 14 2,12,378379,66.18 65.72 87
23,500,0 15 3,12,378379,65.72 66.18 87
24,498,0 15 2,12,378379,65.72 66.18 87
25,496,1 15 14,11.5,377768,64.79 64.79 90
26,495,1 15 13,11.5,377768,64.79 64.79 90
27,498,2 14 14,11.5,377750,65.24 64.33 90
28,496,2 14 13,11.5,377750,65.24 64.33 90
29,499,0 7 14,12,377740,65.72 62.48 92
30,498,0 7 13,12,377740,65.72 62.48 92
31,500,0 10 10,12,377740,65.72 63.87 90
32,498,0 10 9,12,377740,65.72 63.87 90
33,499,3 13 14,11.5,377694,65.69 63.88 90
34,498,3 13 13,11.5,377694,65.69 63.88 90
35,500,1 9 9,12,377644,66.18 63.4 90
36,500,4 12 13,11.5,377602,66.15 63.43 90
37,500,1 6 13,12,377582,66.18 62.01 92
38,500,0 13 6,12,377375,65.72 65.25 88
39,499,0 13 5,12,377375,65.72 65.25 88
40,500,1 12 5,12,377337,66.18 64.79 88
41,500,4 15 9,11.5,377122,66.15 64.79 88
42,500,1 15 1,12,376664,66.18 66.18 86
43,499,1 15 0,12,376664,66.18 66.18 86
44,492,0 14 15,11.5,376642,64.33 64.33 91
45,494,1 13 15,11.5,376623,64.79 63.88 91
46,495,2 12 15,11.5,376567,65.24 63.43 91
47,497,3 11 15,11.5,376474,65.69 62.98 91
48,499,0 8 12,12,376402,65.72 62.94 91
49,497,0 8 11,12,376402,65.72 62.94 91
50,499,4 10 15,11.5,376343,66.15 62.52 91
51,500,1 7 12,12,376265,66.18 62.48 91
52,499,1 7 11,12,376265,66.18 62.48 91
53,499,0 11 8,12,376250,65.72 64.33 89
54,498,0 11 7,12,376250,65.72 64.33 89
55,497,0 5 15,12,376189,65.72 61.55 93
56,497,2 15 12,11.5,376183,65.24 64.79 89
57,496,2 15 11,11.5,376183,65.24 64.79 89
58,500,5 9 15,11.5,376175,66.6 62.07 91
59,499,1 10 7,12,376174,66.18 63.87 89
60,499,3 14 12,11.5,376147,65.69 64.33 89
61,497,3 14 11,11.5,376147,65.69 64.33 89
62,500,4 13 12,11.5,376074,66.15 63.88 89
63,499,4 13 11,11.5,376074,66.15 63.88 89
64,498,1 4 15,12,375990,66.18 61.09 93
65,500,2 3 15,12,375751,66.64 60.63 93
66,499,0 14 4,12,375733,65.72 65.72 87
67,498,0 14 3,12,375733,65.72 65.72 87
68,496,0 14 2,12,375733,65.72 65.72 87
69,499,1 13 3,12,375714,66.18 65.25 87
70,498,1 13 2,12,375714,66.18 65.25 87
