rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 11,10,335377,74.36 73.94 61
2,499,0 11 13,10,335031,74.36 72.67 62
3,500,1 10 13,10,334976,74.78 72.25 62
4,500,0 13 12,10,333461,74.36 73.52 61
5,499,0 13 11,10,333461,74.36 73.52 61
6,500,1 12 11,10,333428,74.78 73.09 61
7,499,0 10 14,10,333084,74.36 72.25 62
8,498,0 10 13,10,333084,74.36 72.25 62
9,499,1 9 13,10,333017,74.78 71.83 62
10,500,2 8 13,10,332929,75.2 71.4 62
11,500,0 15 10,10,331764,74.36 74.36 60
12,498,0 15 9,10,331764,74.36 74.36 60
13,499,1 14 9,10,331753,74.78 73.94 60
14,499,0 12 12,10,331544,74.36 73.09 61
15,497,0 12 11,10,331544,74.36 73.09 61
16,500,1 11 12,10,331501,74.78 72.67 61
17,498,1 11 11,10,331501,74.78 72.67 61
18,500,2 10 11,10,331435,75.2 72.25 61
19,500,0 9 15,10,331136,74.36 71.83 62
20,498,0 9 14,10,331136,74.36 71.83 62
21,496,0 9 13,10,331136,74.36 71.83 62
22,499,1 8 14,10,331058,74.78 71.4 62
23,497,1 8 13,10,331058,74.78 71.4 62
24,499,2 7 13,10,330959,75.2 70.98 62
25,500,3 6 13,10,330837,75.63 70.56 62
26,498,6 15 15,9.5,330374,74.84 72.37 61
27,499,7 14 15,9.5,330302,75.25 71.96 61
28,500,8 13 15,9.5,330209,75.66 71.55 61
29,500,2 15 7,10,329942,75.2 74.36 59
30,498,2 15 6,10,329942,75.2 74.36 59
31,500,3 14 6,10,329910,75.63 73.94 59
32,498,0 14 10,10,329879,74.36 73.94 60
33,496,0 14 9,10,329879,74.36 73.94 60
34,500,1 13 10,10,329858,74.78 73.52 60
35,498,1 13 9,10,329858,74.78 73.52 60
36,499,2 12 9,10,329815,75.2 73.09 60
37,497,0 11 12,10,329628,74.36 72.67 61
38,496,0 11 11,10,329628,74.36 72.67 61
39,499,1 10 12,10,329573,74.78 72.25 61
40,497,1 10 11,10,329573,74.78 72.25 61
41,500,2 9 12,10,329497,75.2 71.83 61
42,498,2 9 11,10,329497,75.2 71.83 61
43,500,3 8 11,10,329399,75.63 71.4 61
44,498,0 8 15,10,329188,74.36 71.4 62
45,496,0 8 14,10,329188,74.36 71.4 62
46,495,0 8 13,10,329188,74.36 71.4 62
47,499,1 7 15,10,329099,74.78 70.98 62
48,498,1 7 14,10,329099,74.78 70.98 62
49,496,1 7 13,10,329099,74.78 70.98 62
50,500,0 11 0,10.5,329076,76.2 74.46 58
51,499,2 6 14,10,328989,75.2 70.56 62
52,497,2 6 13,10,328989,75.2 70.56 62
53,500,3 5 14,10,328856,75.63 70.13 62
54,499,3 5 13,10,328856,75.63 70.13 62
55,500,4 4 13,10,328701,76.05 69.71 62
56,495,5 15 15,9.5,328559,74.43 72.37 61
57,500,8 15 13,9.5,328529,75.66 72.37 60
58,498,8 15 12,9.5,328529,75.66 72.37 60
59,496,6 14 15,9.5,328497,74.84 71.96 61
60,499,9 14 12,9.5,328438,76.07 71.96 60
61,498,7 13 15,9.5,328414,75.25 71.55 61
62,499,8 12 15,9.5,328311,75.66 71.14 61
63,500,9 11 15,9.5,328187,76.07 70.73 61
64,499,1 15 8,10,328088,74.78 74.36 59
65,497,1 15 7,10,328088,74.78 74.36 59
66,495,1 15 6,10,328088,74.78 74.36 59
67,500,2 14 8,10,328067,75.2 73.94 59
68,499,2 14 7,10,328067,75.2 73.94 59
69,497,2 14 6,10,328067,75.2 73.94 59
70,500,3 13 7,10,328025,75.63 73.52 59
71,498,3 13 6,10,328025,75.63 73.52 59
72,497,0 13 10,10,327994,74.36 73.52 60
73,495,0 13 9,10,327994,74.36 73.52 60
74,500,4 15 4,10,327994,76.05 74.36 58
75,500,0 2 7,10.5,327988,76.2 70.57 61
76,498,1 12 10,10,327962,74.78 73.09 60
77,496,1 12 9,10,327962,74.78 73.09 60
78,500,4 12 6,10,327962,76.05 73.09 59
79,500,2 11 10,10,327908,75.2 72.67 60
80,498,2 11 9,10,327908,75.2 72.67 60
81,499,3 10 9,10,327833,75.63 72.25 60
82,500,4 9 9,10,327737,76.05 71.83 60
83,496,0 10 12,10,327711,74.36 72.25 61
84,494,0 10 11,10,327711,74.36 72.25 61
85,497,1 9 12,10,327646,74.78 71.83 61
86,496,1 9 11,10,327646,74.78 71.83 61
87,499,2 8 12,10,327559,75.2 71.4 61
88,497,2 8 11,10,327559,75.2 71.4 61
89,500,3 7 12,10,327450,75.63 70.98 61
90,498,3 7 11,10,327450,75.63 70.98 61
91,499,4 6 11,10,327319,76.05 70.56 61
92,497,0 7 15,10,327240,74.36 70.98 62
93,495,0 7 14,10,327240,74.36 70.98 62
94,493,0 7 13,10,327240,74.36 70.98 62
95,499,0 10 0,10.5,327163,76.2 74.03 58
96,498,1 6 15,10,327140,74.78 70.56 62
97,496,1 6 14,10,327140,74.78 70.56 62
98,495,1 6 13,10,327140,74.78 70.56 62
99,500,1 9 0,10.5,327098,76.63 73.6 58
100,499,2 5 15,10,327019,75.2 70.13 62
101,498,2 5 14,10,327019,75.2 70.13 62
102,496,2 5 13,10,327019,75.2 70.13 62
103,500,0 7 3,10.5,326965,76.2 72.73 59
104,499,3 4 14,10,326875,75.63 69.71 62
105,497,3 4 13,10,326875,75.63 69.71 62
106,492,4 15 15,9.5,326743,74.01 72.37 61
107,499,7 15 14,9.5,326743,75.25 72.37 60
108,497,7 15 13,9.5,326743,75.25 72.37 60
109,495,7 15 12,9.5,326743,75.25 72.37 60
110,500,4 3 14,10,326709,76.05 69.29 62
111,498,4 3 13,10,326709,76.05 69.29 62
112,494,5 14 15,9.5,326692,74.43 71.96 61
113,500,8 14 14,9.5,326662,75.66 71.96 60
114,498,8 14 13,9.5,326662,75.66 71.96 60
