rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 10,4.5,328397,76.31 56.62 76
2,500,0 13 14,4.5,328322,76.04 56.07 77
3,500,0 13 15,4.5,328322,76.04 56.07 77
4,500,1 12 14,4.5,327896,76.31 55.8 77
5,500,0 15 12,4.5,327220,76.04 56.62 76
6,499,0 15 11,4.5,327220,76.04 56.62 76
7,498,0 15 10,4.5,327220,76.04 56.62 76
8,500,1 14 11,4.5,326810,76.31 56.35 76
9,499,1 14 10,4.5,326810,76.31 56.35 76
10,499,0 12 15,4.5,326720,76.04 55.8 77
11,498,0 12 14,4.5,326720,76.04 55.8 77
12,500,2 13 10,4.5,326389,76.59 56.07 76
13,500,1 11 15,4.5,326288,76.31 55.53 77
14,499,1 11 14,4.5,326288,76.31 55.53 77
15,500,3 12 10,4.5,325957,76.86 55.8 76
16,500,2 10 15,4.5,325845,76.59 55.25 77
17,499,2 10 14,4.5,325845,76.59 55.25 77
18,500,0 14 13,4.5,325639,76.04 56.35 76
19,499,0 14 12,4.5,325639,76.04 56.35 76
20,498,0 14 11,4.5,325639,76.04 56.35 76
21,497,0 14 10,4.5,325639,76.04 56.35 76
22,500,3 9 14,4.5,325390,76.86 54.98 77
23,500,2 15 8,4.5,325237,76.59 56.62 75
24,499,2 15 7,4.5,325237,76.59 56.62 75
25,500,1 13 12,4.5,325224,76.31 56.07 76
26,499,1 13 11,4.5,325224,76.31 56.07 76
27,498,1 13 10,4.5,325224,76.31 56.07 76
28,498,0 11 15,4.5,325119,76.04 55.53 77
29,497,0 11 14,4.5,325119,76.04 55.53 77
30,500,3 14 7,4.5,324822,76.86 56.35 75
31,500,2 12 12,4.5,324797,76.59 55.8 76
32,499,2 12 11,4.5,324797,76.59 55.8 76
33,498,2 12 10,4.5,324797,76.59 55.8 76
34,499,1 10 15,4.5,324681,76.31 55.25 77
35,498,1 10 14,4.5,324681,76.31 55.25 77
36,500,4 13 7,4.5,324395,77.14 56.07 75
37,500,3 11 11,4.5,324359,76.86 55.53 76
38,499,3 11 10,4.5,324359,76.86 55.53 76
39,499,2 9 15,4.5,324232,76.59 54.98 77
40,498,2 9 14,4.5,324232,76.59 54.98 77
41,499,1 15 9,4.5,324076,76.31 56.62 75
42,498,1 15 7,4.5,324076,76.31 56.62 75
43,498,1 15 8,4.5,324076,76.31 56.62 75
44,499,0 13 13,4.5,324058,76.04 56.07 76
45,498,0 13 12,4.5,324058,76.04 56.07 76
46,497,0 13 11,4.5,324058,76.04 56.07 76
47,496,0 13 10,4.5,324058,76.04 56.07 76
48,500,4 10 11,4.5,323910,77.14 55.25 76
49,499,4 10 10,4.5,323910,77.14 55.25 76
50,500,3 8 15,4.5,323771,76.86 54.71 77
51,499,3 8 14,4.5,323771,76.86 54.71 77
52,500,2 14 9,4.5,323666,76.59 56.35 75
53,499,2 14 8,4.5,323666,76.59 56.35 75
54,498,2 14 7,4.5,323666,76.59 56.35 75
55,499,1 12 13,4.5,323637,76.31 55.8 76
56,498,1 12 11,4.5,323637,76.31 55.8 76
57,498,1 12 12,4.5,323637,76.31 55.8 76
58,497,1 12 10,4.5,323637,76.31 55.8 76
59,497,0 10 15,4.5,323517,76.04 55.25 77
60,496,0 10 14,4.5,323517,76.04 55.25 77
61,500,5 9 10,4.5,323450,77.41 54.98 76
62,500,4 7 15,4.5,323298,77.14 54.43 77
63,499,4 7 14,4.5,323298,77.14 54.43 77
64,500,3 13 8,4.5,323245,76.86 56.07 75
65,500,3 13 9,4.5,323245,76.86 56.07 75
66,499,3 13 7,4.5,323245,76.86 56.07 75
67,500,2 11 13,4.5,323205,76.59 55.53 76
68,499,2 11 12,4.5,323205,76.59 55.53 76
69,498,2 11 11,4.5,323205,76.59 55.53 76
70,497,2 11 10,4.5,323205,76.59 55.53 76
71,500,4 15 4,4.5,323193,77.14 56.62 74
72,499,4 15 3,4.5,323193,77.14 56.62 74
73,497,1 9 15,4.5,323074,76.31 54.98 77
74,496,1 9 14,4.5,323074,76.31 54.98 77
75,498,0 15 9,4.5,322914,76.04 56.62 75
76,497,0 15 8,4.5,322914,76.04 56.62 75
77,496,0 15 7,4.5,322914,76.04 56.62 75
78,500,5 6 14,4.5,322814,77.41 54.16 77
79,500,4 12 8,4.5,322813,77.14 55.8 75
80,499,4 12 7,4.5,322813,77.14 55.8 75
81,500,5 14 3,4.5,322772,77.41 56.35 74
82,500,3 10 12,4.5,322762,76.86 55.25 76
83,500,3 10 13,4.5,322762,76.86 55.25 76
84,499,3 10 11,4.5,322762,76.86 55.25 76
85,498,3 10 10,4.5,322762,76.86 55.25 76
86,498,2 8 15,4.5,322618,76.59 54.71 77
87,497,2 8 14,4.5,322618,76.59 54.71 77
88,498,1 14 9,4.5,322510,76.31 56.35 75
89,497,1 14 8,4.5,322510,76.31 56.35 75
90,496,1 14 7,4.5,322510,76.31 56.35 75
91,497,0 12 12,4.5,322477,76.04 55.8 76
92,497,0 12 13,4.5,322477,76.04 55.8 76
93,496,0 12 11,4.5,322477,76.04 55.8 76
94,495,0 12 10,4.5,322477,76.04 55.8 76
95,500,5 11 7,4.5,322370,77.41 55.53 75
96,500,6 13 3,4.5,322340,77.68 56.07 74
97,500,6 5 14,4.5,322319,77.68 53.89 77
98,500,4 9 12,4.5,322307,77.14 54.98 76
99,499,4 9 11,4.5,322307,77.14 54.98 76
100,498,4 9 10,4.5,322307,77.14 54.98 76
101,498,3 7 14,4.5,322152,76.86 54.43 77
102,498,3 7 15,4.5,322152,76.86 54.43 77
103,499,2 13 9,4.5,322095,76.59 56.07 75
104,498,2 13 8,4.5,322095,76.59 56.07 75
105,497,2 13 7,4.5,322095,76.59 56.07 75
106,498,1 11 13,4.5,322051,76.31 55.53 76
107,497,1 11 12,4.5,322051,76.31 55.53 76
108,496,1 11 11,4.5,322051,76.31 55.53 76
109,495,1 11 10,4.5,322051,76.31 55.53 76
110,500,3 15 6,4.5,322047,76.86 56.62 74
111,499,3 15 5,4.5,322047,76.86 56.62 74
112,498,3 15 4,4.5,322047,76.86 56.62 74
113,497,3 15 3,4.5,322047,76.86 56.62 74
114,496,0 9 15,4.5,321916,76.04 54.98 77
115,495,0 9 14,4.5,321916,76.04 54.98 77
116,500,6 10 7,4.5,321915,77.68 55.25 75
117,500,5 8 11,4.5,321840,77.41 54.71 76
118,499,5 8 10,4.5,321840,77.41 54.71 76
119,499,4 6 15,4.5,321674,77.14 54.16 77
120,498,4 6 14,4.5,321674,77.14 54.16 77
121,499,3 12 9,4.5,321668,76.86 55.8 75
122,498,3 12 8,4.5,321668,76.86 55.8 75
123,497,3 12 7,4.5,321668,76.86 55.8 75
124,500,4 14 5,4.5,321631,77.14 56.35 74
125,499,4 14 4,4.5,321631,77.14 56.35 74
126,498,4 14 3,4.5,321631,77.14 56.35 74
127,499,2 10 13,4.5,321613,76.59 55.25 76
