rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,11,351710,70.45 58.05 86
2,498,0 15 14,11,351710,70.45 58.05 86
3,500,1 14 14,11,351220,70.9 57.6 86
4,500,1 15 13,11,349807,70.9 58.05 85
5,499,1 15 12,11,349807,70.9 58.05 85
6,498,1 15 11,11,349807,70.9 58.05 85
7,500,2 14 12,11,349306,71.34 57.6 85
8,499,2 14 11,11,349306,71.34 57.6 85
9,498,0 14 15,11,349025,70.45 57.6 86
10,497,0 14 14,11,349025,70.45 57.6 86
11,500,3 13 11,11,348772,71.78 57.16 85
12,499,1 13 15,11,348518,70.9 57.16 86
13,498,1 13 14,11,348518,70.9 57.16 86
14,500,0 8 9,11.5,348039,72.04 56.18 86
15,500,2 12 15,11,347978,71.34 56.72 86
16,499,2 12 14,11,347978,71.34 56.72 86
17,500,0 14 0,11.5,347909,72.04 58.9 82
18,500,2 15 10,11,347852,71.34 58.05 84
19,498,2 15 9,11,347852,71.34 58.05 84
20,497,0 15 13,11,347620,70.45 58.05 85
21,496,0 15 12,11,347620,70.45 58.05 85
22,495,0 15 11,11,347620,70.45 58.05 85
23,500,3 11 14,11,347404,71.78 56.27 86
24,499,3 14 9,11,347340,71.78 57.6 84
25,498,1 14 13,11,347136,70.9 57.6 85
26,497,1 14 12,11,347136,70.9 57.6 85
27,496,1 14 11,11,347136,70.9 57.6 85
28,500,0 9 7,11.5,346766,72.04 56.63 85
29,500,0 12 3,11.5,346734,72.04 57.99 83
30,500,2 13 13,11,346619,71.34 57.16 85
31,498,2 13 12,11,346619,71.34 57.16 85
32,497,2 13 11,11,346619,71.34 57.16 85
33,500,0 6 12,11.5,346407,72.04 55.27 87
34,496,0 13 15,11,346340,70.45 57.16 86
35,495,0 13 14,11,346340,70.45 57.16 86
36,499,3 12 12,11,346068,71.78 56.72 85
37,498,3 12 11,11,346068,71.78 56.72 85
38,500,3 15 8,11,345845,71.78 58.05 83
39,499,3 15 7,11,345845,71.78 58.05 83
40,497,1 12 15,11,345817,70.9 56.72 86
41,496,1 12 14,11,345817,70.9 56.72 86
42,496,1 15 10,11,345691,70.9 58.05 84
43,495,1 15 9,11,345691,70.9 58.05 84
44,499,4 11 11,11,345484,72.23 56.27 85
45,500,0 10 6,11.5,345428,72.04 57.09 84
46,499,0 10 5,11.5,345428,72.04 57.09 84
47,500,4 14 7,11,345324,72.23 57.6 83
48,498,2 11 15,11,345260,71.34 56.27 86
49,497,2 11 14,11,345260,71.34 56.27 86
50,500,0 7 10,11.5,345232,72.04 55.73 86
51,498,0 7 9,11.5,345232,72.04 55.73 86
52,500,0 13 1,11.5,345232,72.04 58.44 82
53,498,0 13 0,11.5,345232,72.04 58.44 82
54,498,2 14 10,11,345196,71.34 57.6 84
55,496,2 14 9,11,345196,71.34 57.6 84
56,495,0 14 13,11,344967,70.45 57.6 85
57,494,0 14 12,11,344967,70.45 57.6 85
58,493,0 14 11,11,344967,70.45 57.6 85
59,500,5 10 11,11,344866,72.67 55.83 85
60,500,1 9 5,11.5,344842,72.49 56.63 84
61,499,1 12 0,11.5,344711,72.49 57.99 82
62,499,3 10 15,11,344669,71.78 55.83 86
63,498,3 10 14,11,344669,71.78 55.83 86
64,499,3 13 10,11,344669,71.78 57.16 84
65,497,3 13 9,11,344669,71.78 57.16 84
