rank,cp,ivs,maxlevel,stat-product,stats
1,500,2 14 14,13,455950,54.91 81.4 102
2,500,0 9 12,13.5,455834,54.98 80.5 103
3,500,0 12 8,13.5,455159,54.98 81.97 101
4,500,0 7 14,13.5,454646,54.98 79.52 104
5,498,1 15 15,13,454625,54.43 81.89 102
6,497,1 15 14,13,454625,54.43 81.89 102
7,499,0 10 10,13.5,454161,54.98 80.99 102
8,500,0 15 4,13.5,454161,54.98 83.45 99
9,500,2 15 13,13,454152,54.91 81.89 101
10,499,2 15 12,13,454152,54.91 81.89 101
11,500,0 13 7,13.5,453351,54.98 82.46 100
12,499,0 13 6,13.5,453351,54.98 82.46 100
13,500,2 13 15,13,453252,54.91 80.92 102
14,499,2 13 14,13,453252,54.91 80.92 102
15,500,0 8 13,13.5,453054,54.98 80.01 103
16,499,0 8 12,13.5,453054,54.98 80.01 103
17,500,0 11 9,13.5,452434,54.98 81.48 101
18,499,0 11 8,13.5,452434,54.98 81.48 101
19,497,1 14 15,13,451951,54.43 81.4 102
20,496,1 14 14,13,451951,54.43 81.4 102
21,499,0 6 15,13.5,451840,54.98 79.03 104
22,498,0 6 14,13.5,451840,54.98 79.03 104
23,500,3 11 14,13,451785,55.39 79.96 102
24,500,1 6 12,13.5,451491,55.47 79.03 103
25,499,0 14 5,13.5,451489,54.98 82.95 99
26,498,0 14 4,13.5,451489,54.98 82.95 99
27,499,2 14 13,13,451480,54.91 81.4 101
28,498,2 14 12,13,451480,54.91 81.4 101
29,499,0 9 11,13.5,451408,54.98 80.5 102
30,498,0 9 10,13.5,451408,54.98 80.5 102
31,500,1 9 8,13.5,450974,55.47 80.5 101
32,500,3 14 10,13,450931,55.39 81.4 100
33,500,1 14 2,13.5,450919,55.47 82.95 98
34,499,0 12 7,13.5,450653,54.98 81.97 100
35,498,0 12 6,13.5,450653,54.98 81.97 100
36,494,0 15 15,13,450602,53.95 81.89 102
37,493,0 15 14,13,450602,53.95 81.89 102
38,498,2 12 15,13,450554,54.91 80.44 102
39,497,2 12 14,13,450554,54.91 80.44 102
40,498,0 7 13,13.5,450275,54.98 79.52 103
41,497,0 7 12,13.5,450275,54.98 79.52 103
42,499,1 4 14,13.5,450211,55.47 78.05 104
43,496,1 15 13,13,450168,54.43 81.89 101
44,495,1 15 12,13,450168,54.43 81.89 101
45,500,1 12 4,13.5,450130,55.47 81.97 99
46,500,3 12 13,13,450051,55.39 80.44 101
47,499,3 12 12,13,450051,55.39 80.44 101
48,500,1 7 11,13.5,449884,55.47 79.52 102
49,499,1 7 10,13.5,449884,55.47 79.52 102
50,498,0 10 9,13.5,449708,54.98 80.99 101
51,497,0 10 8,13.5,449708,54.98 80.99 101
52,498,2 15 11,13,449655,54.91 81.89 100
53,497,2 15 10,13,449655,54.91 81.89 100
54,498,0 15 3,13.5,449573,54.98 83.45 98
55,497,0 15 2,13.5,449573,54.98 83.45 98
56,495,1 13 15,13,449276,54.43 80.92 102
57,494,1 13 14,13,449276,54.43 80.92 102
58,500,1 10 7,13.5,449231,55.47 80.99 100
59,499,1 10 6,13.5,449231,55.47 80.99 100
60,500,3 10 15,13,449063,55.39 79.48 102
61,499,3 10 14,13,449063,55.39 79.48 102
62,500,3 15 9,13,449063,55.39 81.89 99
63,499,3 15 8,13,449063,55.39 81.89 99
64,498,0 5 15,13.5,449033,54.98 78.54 104
65,496,0 5 14,13.5,449033,54.98 78.54 104
66,500,1 15 1,13.5,448959,55.47 83.45 97
