rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 14,12,454190,55.07 91.63 90
2,500,1 14 15,12,451896,55.07 91.17 90
3,499,1 14 14,12,451896,55.07 91.17 90
4,497,0 15 15,12,450374,54.61 91.63 90
5,496,0 15 14,12,450374,54.61 91.63 90
6,499,1 13 15,12,449603,55.07 90.71 90
7,498,1 13 14,12,449603,55.07 90.71 90
8,499,1 15 13,12,449144,55.07 91.63 89
9,498,1 15 12,12,449144,55.07 91.63 89
10,499,2 11 14,12,448754,55.54 89.78 90
11,499,2 13 12,12,448343,55.54 90.71 89
12,496,0 14 15,12,448099,54.61 91.17 90
13,495,0 14 14,12,448099,54.61 91.17 90
14,500,0 2 14,12.5,448067,55.74 87.38 92
15,500,0 4 12,12.5,447988,55.74 88.33 91
16,499,2 15 10,12,447829,55.54 91.63 88
17,500,0 6 10,12.5,447804,55.74 89.27 90
18,500,0 8 8,12.5,447515,55.74 90.22 89
19,498,1 12 15,12,447309,55.07 90.25 90
20,497,1 12 14,12,447309,55.07 90.25 90
21,500,0 10 6,12.5,447120,55.74 91.16 88
22,498,1 14 13,12,446875,55.07 91.17 89
23,496,1 14 12,12,446875,55.07 91.17 89
24,500,0 12 4,12.5,446619,55.74 92.11 87
25,499,2 10 15,12,446441,55.54 89.32 90
26,498,2 10 14,12,446441,55.54 89.32 90
27,500,3 15 7,12,446430,56 91.63 87
28,499,2 12 13,12,446056,55.54 90.25 89
29,498,2 12 12,12,446056,55.54 90.25 89
30,499,0 14 2,12.5,446014,55.74 93.05 86
31,495,0 13 15,12,445824,54.61 90.71 90
32,494,0 13 14,12,445824,54.61 90.71 90
33,499,0 1 15,12.5,445645,55.74 86.91 92
34,498,0 1 14,12.5,445645,55.74 86.91 92
35,500,0 3 13,12.5,445593,55.74 87.85 91
36,498,0 3 12,12.5,445593,55.74 87.85 91
37,499,2 14 11,12,445567,55.54 91.17 88
38,498,2 14 10,12,445567,55.54 91.17 88
39,500,3 8 14,12,445497,56 88.39 90
40,500,0 5 11,12.5,445435,55.74 88.8 90
41,498,0 5 10,12.5,445435,55.74 88.8 90
42,495,0 15 13,12,445369,54.61 91.63 89
43,494,0 15 12,12,445369,54.61 91.63 89
44,500,0 7 9,12.5,445172,55.74 89.74 89
45,498,0 7 8,12.5,445172,55.74 89.74 89
46,500,3 10 12,12,445160,56 89.32 89
47,497,1 11 15,12,445015,55.07 89.78 90
48,495,1 11 14,12,445015,55.07 89.78 90
49,500,0 9 7,12.5,444803,55.74 90.69 88
50,498,0 9 6,12.5,444803,55.74 90.69 88
51,500,3 12 10,12,444719,56 90.25 88
52,497,1 13 13,12,444607,55.07 90.71 89
53,495,1 13 12,12,444607,55.07 90.71 89
54,500,1 1 12,12.5,444537,56.21 86.91 91
55,500,1 3 10,12.5,444431,56.21 87.85 90
56,500,0 11 5,12.5,444329,55.74 91.63 87
57,498,0 11 4,12.5,444329,55.74 91.63 87
58,500,1 5 8,12.5,444218,56.21 88.8 89
59,500,3 14 8,12,444175,56 91.17 87
60,498,3 14 7,12,444175,56 91.17 87
61,498,2 9 15,12,444128,55.54 88.86 90
62,497,2 9 14,12,444128,55.54 88.86 90
63,496,1 15 11,12,444097,55.07 91.63 88
64,495,1 15 10,12,444097,55.07 91.63 88
65,500,1 7 6,12.5,443900,56.21 89.74 88
66,498,2 11 13,12,443768,55.54 89.78 89
67,497,2 11 12,12,443768,55.54 89.78 89
68,499,0 13 3,12.5,443750,55.74 92.58 86
69,498,0 13 2,12.5,443750,55.74 92.58 86
70,494,0 12 15,12,443550,54.61 90.25 90
71,492,0 12 14,12,443550,54.61 90.25 90
72,500,6 15 14,11.5,443487,56.18 89.71 88
73,500,1 9 4,12.5,443475,56.21 90.69 87
74,498,2 13 11,12,443306,55.54 90.71 88
75,497,2 13 10,12,443306,55.54 90.71 88
76,500,4 12 7,12,443299,56.46 90.25 87
77,498,0 0 15,12.5,443223,55.74 86.44 92
78,497,0 0 14,12.5,443223,55.74 86.44 92
79,498,0 2 13,12.5,443197,55.74 87.38 91
80,497,0 2 12,12.5,443197,55.74 87.38 91
81,500,3 7 15,12,443164,56 87.93 90
82,498,3 7 14,12,443164,56 87.93 90
83,494,0 14 13,12,443120,54.61 91.17 89
84,492,0 14 12,12,443120,54.61 91.17 89
85,498,0 4 11,12.5,443065,55.74 88.33 90
86,497,0 4 10,12.5,443065,55.74 88.33 90
87,499,0 15 1,12.5,443065,55.74 93.52 85
88,498,0 15 0,12.5,443065,55.74 93.52 85
89,500,1 11 2,12.5,442944,56.21 91.63 86
90,500,3 9 13,12,442853,56 88.86 89
91,498,3 9 12,12,442853,56 88.86 89
92,498,0 6 9,12.5,442829,55.74 89.27 89
93,497,0 6 8,12.5,442829,55.74 89.27 89
94,498,2 15 9,12,442740,55.54 91.63 87
95,497,2 15 8,12,442740,55.54 91.63 87
96,495,2 15 7,12,442740,55.54 91.63 87
97,495,1 10 15,12,442721,55.07 89.32 90
98,494,1 10 14,12,442721,55.07 89.32 90
99,500,4 14 5,12,442698,56.46 91.17 86
100,498,0 8 7,12.5,442486,55.74 90.22 88
101,497,0 8 6,12.5,442486,55.74 90.22 88
102,500,3 11 11,12,442439,56 89.78 88
103,498,3 11 10,12,442439,56 89.78 88
104,495,1 12 13,12,442339,55.07 90.25 89
105,494,1 12 12,12,442339,55.07 90.25 89
106,500,1 13 0,12.5,442307,56.21 92.58 85
107,500,4 5 14,12,442123,56.46 87.01 90
108,500,1 0 13,12.5,442121,56.21 86.44 91
109,498,1 0 12,12.5,442121,56.21 86.44 91
110,500,1 2 11,12.5,442041,56.21 87.38 90
111,499,1 2 10,12.5,442041,56.21 87.38 90
112,498,0 10 5,12.5,442039,55.74 91.16 87
113,497,0 10 4,12.5,442039,55.74 91.16 87
114,500,3 13 9,12,441920,56 90.71 87
115,498,3 13 8,12,441920,56 90.71 87
116,497,3 13 7,12,441920,56 90.71 87
117,500,4 7 12,12,441862,56.46 87.93 89
118,500,1 4 9,12.5,441856,56.21 88.33 89
119,499,1 4 8,12.5,441856,56.21 88.33 89
120,495,1 14 11,12,441854,55.07 91.17 88
121,494,1 14 10,12,441854,55.07 91.17 88
122,497,2 8 15,12,441815,55.54 88.39 90
123,496,2 8 14,12,441815,55.54 88.39 90
124,500,1 6 7,12.5,441564,56.21 89.27 88
125,499,1 6 6,12.5,441564,56.21 89.27 88
126,500,4 9 10,12,441496,56.46 88.86 88
127,498,0 12 3,12.5,441486,55.74 92.11 86
128,497,0 12 2,12.5,441486,55.74 92.11 86
129,497,2 10 13,12,441481,55.54 89.32 89
130,496,2 10 12,12,441481,55.54 89.32 89
131,498,3 15 6,12,441298,56 91.63 86
132,497,3 15 5,12,441298,56 91.63 86
133,492,0 11 15,12,441275,54.61 89.78 90
134,491,0 11 14,12,441275,54.61 89.78 90
135,500,6 14 15,11.5,441247,56.18 89.25 88
136,498,6 14 14,11.5,441247,56.18 89.25 88
137,500,1 8 5,12.5,441165,56.21 90.22 87
138,499,1 8 4,12.5,441165,56.21 90.22 87
139,497,2 12 11,12,441044,55.54 90.25 88
