rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 9,16,390337,64.12 68.4 89
2,500,0 11 13,16,389754,64.12 66.79 91
3,499,0 15 7,16,388966,64.12 68.93 88
4,500,2 14 14,15.5,388766,64.16 67.32 90
5,500,1 15 15,15.5,388592,63.64 67.85 90
6,498,1 15 14,15.5,388592,63.64 67.85 90
7,499,0 12 11,16,388555,64.12 67.33 90
8,500,1 15 5,16,387751,64.66 68.93 87
9,499,0 9 15,16,387733,64.12 65.73 92
10,499,2 15 12,15.5,387450,64.16 67.85 89
11,500,0 13 10,16,387287,64.12 67.86 89
12,498,0 13 9,16,387287,64.12 67.86 89
13,500,0 10 14,16,386636,64.12 66.26 91
14,498,0 10 13,16,386636,64.12 66.26 91
15,500,3 15 10,15.5,386237,64.69 67.85 88
16,500,1 13 7,16,386127,64.66 67.86 88
17,499,0 14 8,16,385951,64.12 68.4 88
18,497,0 14 7,16,385951,64.12 68.4 88
19,500,3 12 14,15.5,385828,64.69 66.27 90
20,500,2 13 15,15.5,385729,64.16 66.79 90
21,498,2 13 14,15.5,385729,64.16 66.79 90
22,498,1 14 15,15.5,385579,63.64 67.32 90
23,496,1 14 14,15.5,385579,63.64 67.32 90
24,500,1 10 11,16,385574,64.66 66.26 90
25,499,0 11 12,16,385471,64.12 66.79 90
26,498,0 11 11,16,385471,64.12 66.79 90
27,495,0 15 15,15.5,385380,63.11 67.85 90
28,494,0 15 14,15.5,385380,63.11 67.85 90
29,500,0 7 8,16.5,384791,65.12 65.66 90
30,500,1 14 6,16,384745,64.66 68.4 87
31,499,1 14 5,16,384745,64.66 68.4 87
32,499,1 7 15,16,384607,64.66 64.66 92
33,497,0 8 15,16,384580,64.12 65.19 92
34,499,3 13 12,15.5,384569,64.69 66.79 89
35,498,0 15 6,16,384546,64.12 68.93 87
36,496,0 15 5,16,384546,64.12 68.93 87
37,499,2 14 13,15.5,384446,64.16 67.32 89
38,497,2 14 12,15.5,384446,64.16 67.32 89
39,500,1 11 10,16,384365,64.66 66.79 89
40,499,1 11 9,16,384365,64.66 66.79 89
41,497,1 15 13,15.5,384274,63.64 67.85 89
42,495,1 15 12,15.5,384274,63.64 67.85 89
43,498,0 12 10,16,384238,64.12 67.33 89
44,497,0 12 9,16,384238,64.12 67.33 89
45,499,5 15 15,15,384177,64.67 66.74 89
46,500,0 4 12,16.5,383590,65.12 64.03 92
47,500,1 8 14,16,383570,64.66 65.19 91
48,499,1 8 13,16,383570,64.66 65.19 91
49,498,0 9 14,16,383518,64.12 65.73 91
50,496,0 9 13,16,383518,64.12 65.73 91
51,500,2 14 3,16,383466,65.19 68.4 86
52,499,1 15 4,16,383294,64.66 68.93 86
53,497,1 15 3,16,383294,64.66 68.93 86
54,500,3 14 11,15.5,383243,64.69 67.32 88
55,498,3 14 10,15.5,383243,64.69 67.32 88
56,500,2 11 7,16,383187,65.19 66.79 88
57,498,2 15 11,15.5,383097,64.16 67.85 88
58,496,2 15 10,15.5,383097,64.16 67.85 88
59,499,1 12 8,16,383086,64.66 67.33 88
60,498,1 12 7,16,383086,64.66 67.33 88
61,497,0 13 8,16,382936,64.12 67.86 88
62,496,0 13 7,16,382936,64.12 67.86 88
63,500,6 15 13,15,382900,65.19 66.74 88
64,500,0 12 1,16.5,382883,65.12 68.37 86
65,500,4 10 14,15.5,382791,65.22 65.22 90
66,500,3 11 15,15.5,382766,64.69 65.74 90
67,498,3 11 14,15.5,382766,64.69 65.74 90
68,498,2 12 15,15.5,382692,64.16 66.27 90
69,496,2 12 14,15.5,382692,64.16 66.27 90
70,499,0 5 10,16.5,382636,65.12 64.57 91
71,496,1 13 15,15.5,382567,63.64 66.79 90
72,494,1 13 14,15.5,382567,63.64 66.79 90
73,500,2 8 11,16,382490,65.19 65.19 90
74,499,1 9 12,16,382464,64.66 65.73 90
75,498,1 9 11,16,382464,64.66 65.73 90
76,500,0 9 5,16.5,382459,65.12 66.74 88
77,493,0 14 15,15.5,382393,63.11 67.32 90
78,492,0 14 14,15.5,382393,63.11 67.32 90
79,497,0 10 12,16,382387,64.12 66.26 90
80,496,0 10 11,16,382387,64.12 66.26 90
81,499,4 14 8,15.5,381968,65.22 67.32 87
82,500,2 15 2,16,381968,65.19 68.93 85
83,500,2 12 6,16,381863,65.19 67.33 87
84,499,2 12 5,16,381863,65.19 67.33 87
85,499,3 15 9,15.5,381848,64.69 67.85 87
86,497,3 15 8,15.5,381848,64.69 67.85 87
87,498,1 13 6,16,381739,64.66 67.86 87
88,497,1 13 5,16,381739,64.66 67.86 87
89,500,0 6 9,16.5,381611,65.12 65.12 90
90,498,0 6 8,16.5,381611,65.12 65.12 90
91,500,4 11 12,15.5,381591,65.22 65.74 89
92,500,1 5 8,16.5,381585,65.66 64.57 90
93,496,0 14 6,16,381565,64.12 68.4 87
94,494,0 14 5,16,381565,64.12 68.4 87
95,499,3 12 13,15.5,381541,64.69 66.27 89
96,497,3 12 12,15.5,381541,64.69 66.27 89
97,497,2 13 13,15.5,381443,64.16 66.79 89
98,495,2 13 12,15.5,381443,64.16 66.79 89
99,500,0 13 0,16.5,381435,65.12 68.91 85
100,497,1 6 15,16,381428,64.66 64.12 92
101,495,0 7 15,16,381428,64.12 64.66 92
102,499,2 5 15,16,381375,65.19 63.59 92
103,500,2 9 10,16,381341,65.19 65.73 89
104,499,2 9 9,16,381341,65.19 65.73 89
105,495,1 14 13,15.5,381295,63.64 67.32 89
106,493,1 14 12,15.5,381295,63.64 67.32 89
107,498,1 10 10,16,381290,64.66 66.26 89
108,497,1 10 9,16,381290,64.66 66.26 89
109,499,6 13 15,15,381247,65.19 65.71 89
