rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 15,18.5,374602,66.65 83.89 67
2,499,0 14 13,18.5,374065,66.65 85.04 66
3,500,2 15 15,18,372736,66.88 84.45 66
4,500,1 12 13,18.5,372192,67.22 83.89 66
5,498,0 11 15,18.5,372036,66.65 83.31 67
6,500,0 13 14,18.5,371538,66.65 84.46 66
7,497,0 13 13,18.5,371538,66.65 84.46 66
8,499,0 15 12,18.5,370887,66.65 85.61 65
9,498,2 14 15,18,370235,66.88 83.88 66
10,500,3 15 13,18,370200,67.44 84.45 65
11,499,1 9 15,18.5,370067,67.22 82.16 67
12,500,0 13 8,19,370013,67.54 85.59 64
13,500,1 11 14,18.5,369642,67.22 83.31 66
14,498,1 11 13,18.5,369642,67.22 83.31 66
15,496,1 15 15,18,369577,66.31 84.45 66
16,497,0 10 15,18.5,369470,66.65 82.74 67
17,499,0 4 15,19,369069,67.54 80.35 68
18,500,1 13 12,18.5,369063,67.22 84.46 65
19,498,0 12 14,18.5,369011,66.65 83.89 66
20,496,0 12 13,18.5,369011,66.65 83.89 66
21,500,0 8 12,19,368597,67.54 82.68 66
22,497,0 14 12,18.5,368398,66.65 85.04 65
23,498,1 15 10,18.5,368329,67.22 85.61 64
24,499,3 12 15,18,368327,67.44 82.75 66
25,499,0 10 10,19,368125,67.54 83.85 65
26,500,1 11 8,19,368125,68.13 84.43 64
27,500,2 7 15,18.5,368010,67.8 81.01 67
28,497,2 13 15,18,367733,66.88 83.31 66
29,500,3 14 14,18,367715,67.44 83.88 65
30,498,3 14 13,18,367715,67.44 83.88 65
31,499,2 9 13,18.5,367660,67.8 82.16 66
32,500,4 15 11,18,367567,68.01 84.45 64
33,500,0 12 9,19,367496,67.54 85.01 64
34,498,0 12 8,19,367496,67.54 85.01 64
35,497,1 8 15,18.5,367479,67.22 81.59 67
36,500,2 11 12,18.5,367153,67.8 83.31 65
37,494,1 14 15,18,367097,66.31 83.88 66
38,499,1 10 14,18.5,367093,67.22 82.74 66
39,497,1 10 13,18.5,367093,67.22 82.74 66
40,498,2 15 14,18,367089,66.88 84.45 65
41,496,2 15 13,18,367089,66.88 84.45 65
42,495,0 9 15,18.5,366904,66.65 82.16 67
43,500,1 2 15,19,366856,68.13 79.19 68
44,499,0 14 7,19,366709,67.54 86.18 63
45,498,1 12 12,18.5,366552,67.22 83.89 65
46,499,2 13 10,18.5,366491,67.8 84.46 64
47,496,0 11 14,18.5,366483,66.65 83.31 66
48,494,0 11 13,18.5,366483,66.65 83.31 66
49,500,1 15 5,19,366459,68.13 86.76 62
50,491,0 15 15,18,366419,65.74 84.45 66
51,497,0 3 15,19,366395,67.54 79.77 68
52,500,4 10 15,18,366334,68.01 81.61 66
53,499,0 5 14,19,366277,67.54 80.94 67
54,500,1 8 10,19,366142,68.13 82.68 65
55,500,0 7 13,19,366001,67.54 82.1 66
56,498,0 7 12,19,366001,67.54 82.1 66
57,498,5 15 15,17.5,365969,67.62 83.27 65
58,495,0 13 12,18.5,365909,66.65 84.46 65
59,500,3 5 15,18.5,365865,68.37 79.87 67
60,499,1 14 11,18.5,365857,67.22 85.04 64
61,497,1 14 10,18.5,365857,67.22 85.04 64
62,497,3 11 15,18,365804,67.44 82.18 66
63,499,4 12 13,18,365794,68.01 82.75 65
64,500,2 15 9,18.5,365673,67.8 85.61 63
65,498,2 15 8,18.5,365673,67.8 85.61 63
66,500,5 13 11,18,365655,68.58 83.31 64
67,500,3 7 13,18.5,365590,68.37 81.01 66
68,499,1 10 8,19,365586,68.13 83.85 64
69,499,0 9 11,19,365569,67.54 83.27 65
70,497,0 9 10,19,365569,67.54 83.27 65
71,498,2 6 15,18.5,365400,67.8 80.44 67
72,495,2 12 15,18,365231,66.88 82.75 66
73,499,3 13 14,18,365230,67.44 83.31 65
74,496,3 13 13,18,365230,67.44 83.31 65
75,496,0 15 11,18.5,365181,66.65 85.61 64
76,494,0 15 10,18.5,365181,66.65 85.61 64
77,500,4 14 12,18,365100,68.01 83.88 64
78,498,4 14 11,18,365100,68.01 83.88 64
79,500,0 1 12,19.5,365094,68.43 79.63 67
80,499,2 8 14,18.5,365089,67.8 81.59 66
81,497,2 8 13,18.5,365089,67.8 81.59 66
82,498,0 11 9,19,364979,67.54 84.43 64
83,496,0 11 8,19,364979,67.54 84.43 64
84,499,0 3 10,19.5,364973,68.43 80.81 66
85,496,1 7 15,18.5,364892,67.22 81.01 67
86,500,1 12 7,19,364872,68.13 85.01 63
87,496,2 14 14,18,364625,66.88 83.88 65
88,494,2 14 13,18,364625,66.88 83.88 65
89,499,2 10 12,18.5,364621,67.8 82.74 65
90,492,1 13 15,18,364617,66.31 83.31 66
91,500,3 11 10,18.5,364568,68.37 83.31 64
