rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 1 10,5.5,314927,79.57 59.07 67
2,500,0 3 8,5.5,313442,79.57 59.68 66
3,499,0 3 7,5.5,313442,79.57 59.68 66
4,500,0 6 4,5.5,313442,79.57 60.6 65
5,500,0 0 11,5.5,313296,79.57 58.76 67
6,499,0 0 10,5.5,313296,79.57 58.76 67
7,500,0 9 1,5.5,313296,79.57 61.52 64
8,500,1 5 4,5.5,313058,79.88 60.29 65
9,500,1 2 7,5.5,313034,79.88 59.38 66
10,500,0 5 5,5.5,311859,79.57 60.29 65
11,498,0 5 4,5.5,311859,79.57 60.29 65
12,500,0 2 9,5.5,311834,79.57 59.38 66
13,499,0 2 8,5.5,311834,79.57 59.38 66
14,498,0 2 7,5.5,311834,79.57 59.38 66
15,500,0 8 2,5.5,311737,79.57 61.21 64
16,499,0 8 1,5.5,311737,79.57 61.21 64
17,498,15 15 15,5,311717,79.82 60.08 65
18,500,1 4 5,5.5,311469,79.88 59.99 65
19,499,1 4 4,5.5,311469,79.88 59.99 65
20,500,1 1 8,5.5,311420,79.88 59.07 66
21,499,1 1 7,5.5,311420,79.88 59.07 66
22,500,1 7 2,5.5,311371,79.88 60.91 64
23,499,1 7 1,5.5,311371,79.88 60.91 64
24,500,2 3 4,5.5,311067,80.19 59.68 65
25,500,2 0 8,5.5,310994,80.19 58.76 66
26,499,2 0 7,5.5,310994,80.19 58.76 66
27,500,2 6 1,5.5,310994,80.19 60.6 64
28,500,3 2 4,5.5,310653,80.49 59.38 65
29,497,14 15 15,5,310583,79.53 60.08 65
30,499,0 4 6,5.5,310276,79.57 59.99 65
31,498,0 4 5,5.5,310276,79.57 59.99 65
32,497,0 4 4,5.5,310276,79.57 59.99 65
33,499,0 1 9,5.5,310227,79.57 59.07 66
34,498,0 1 8,5.5,310227,79.57 59.07 66
35,497,0 1 7,5.5,310227,79.57 59.07 66
36,497,15 14 15,5,310211,79.82 59.79 65
37,500,0 7 3,5.5,310178,79.57 60.91 64
38,499,0 7 2,5.5,310178,79.57 60.91 64
39,497,0 7 1,5.5,310178,79.57 60.91 64
40,500,0 10 0,5.5,309935,79.57 61.82 63
41,500,1 3 6,5.5,309880,79.88 59.68 65
42,499,1 3 5,5.5,309880,79.88 59.68 65
43,498,1 3 4,5.5,309880,79.88 59.68 65
44,500,1 0 9,5.5,309807,79.88 58.76 66
45,499,1 0 8,5.5,309807,79.88 58.76 66
46,497,1 0 7,5.5,309807,79.88 58.76 66
47,500,1 6 3,5.5,309807,79.88 60.6 64
48,499,1 6 2,5.5,309807,79.88 60.6 64
49,498,1 6 1,5.5,309807,79.88 60.6 64
50,500,2 2 5,5.5,309472,80.19 59.38 65
51,498,2 2 4,5.5,309472,80.19 59.38 65
52,495,13 15 15,5,309449,79.24 60.08 65
53,500,2 5 2,5.5,309423,80.19 60.29 64
54,499,2 5 1,5.5,309423,80.19 60.29 64
55,495,14 14 15,5,309083,79.53 59.79 65
56,500,3 1 5,5.5,309052,80.49 59.07 65
57,499,3 1 4,5.5,309052,80.49 59.07 65
58,500,3 4 2,5.5,309027,80.49 59.99 64
59,499,3 4 1,5.5,309027,80.49 59.99 64
60,496,15 13 15,5,308705,79.82 59.5 65
61,498,0 3 6,5.5,308693,79.57 59.68 65
62,497,0 3 5,5.5,308693,79.57 59.68 65
63,496,0 3 4,5.5,308693,79.57 59.68 65
64,498,0 0 9,5.5,308620,79.57 58.76 66
65,497,0 0 8,5.5,308620,79.57 58.76 66
66,495,0 0 7,5.5,308620,79.57 58.76 66
67,500,4 0 4,5.5,308620,80.8 58.76 65
68,498,0 6 3,5.5,308620,79.57 60.6 64
69,500,4 3 1,5.5,308620,80.8 59.68 64
70,497,0 6 2,5.5,308620,79.57 60.6 64
71,496,0 6 1,5.5,308620,79.57 60.6 64
72,499,0 9 0,5.5,308400,79.57 61.52 63
73,493,12 15 15,5,308316,78.95 60.08 65
74,499,1 2 6,5.5,308291,79.88 59.38 65
75,498,1 2 5,5.5,308291,79.88 59.38 65
76,496,1 2 4,5.5,308291,79.88 59.38 65
77,499,1 5 3,5.5,308242,79.88 60.29 64
78,498,1 5 2,5.5,308242,79.88 60.29 64
79,497,1 5 1,5.5,308242,79.88 60.29 64
80,499,1 8 0,5.5,308046,79.88 61.21 63
81,494,13 14 15,5,307955,79.24 59.79 65
82,499,2 1 6,5.5,307877,80.19 59.07 65
83,498,2 1 5,5.5,307877,80.19 59.07 65
84,497,2 1 4,5.5,307877,80.19 59.07 65
85,500,2 4 3,5.5,307852,80.19 59.99 64
86,499,2 4 2,5.5,307852,80.19 59.99 64
87,497,2 4 1,5.5,307852,80.19 59.99 64
88,500,2 7 0,5.5,307680,80.19 60.91 63
89,494,14 13 15,5,307582,79.53 59.5 65
90,500,3 0 6,5.5,307451,80.49 58.76 65
91,499,3 0 5,5.5,307451,80.49 58.76 65
92,498,3 0 4,5.5,307451,80.49 58.76 65
93,500,3 3 3,5.5,307451,80.49 59.68 64
94,499,3 3 2,5.5,307451,80.49 59.68 64
95,498,3 3 1,5.5,307451,80.49 59.68 64
96,495,15 12 15,5,307199,79.82 59.21 65
97,491,11 15 15,5,307182,78.66 60.08 65
98,497,0 2 6,5.5,307110,79.57 59.38 65
99,496,0 2 5,5.5,307110,79.57 59.38 65
100,495,0 2 4,5.5,307110,79.57 59.38 65
101,497,0 5 3,5.5,307061,79.57 60.29 64
102,496,0 5 2,5.5,307061,79.57 60.29 64
103,495,0 5 1,5.5,307061,79.57 60.29 64
104,500,4 2 2,5.5,307037,80.8 59.38 64
105,499,4 2 1,5.5,307037,80.8 59.38 64
106,497,15 15 14,5,306921,79.82 60.08 64
107,496,15 15 13,5,306921,79.82 60.08 64
108,495,15 15 12,5,306921,79.82 60.08 64
109,497,0 8 0,5.5,306866,79.57 61.21 63
110,492,12 14 15,5,306827,78.95 59.79 65
111,498,1 1 6,5.5,306702,79.88 59.07 65
112,496,1 1 5,5.5,306702,79.88 59.07 65
113,495,1 1 4,5.5,306702,79.88 59.07 65
114,498,1 4 3,5.5,306677,79.88 59.99 64
115,497,1 4 2,5.5,306677,79.88 59.99 64
116,496,1 4 1,5.5,306677,79.88 59.99 64
117,500,5 1 2,5.5,306611,81.11 59.07 64
118,499,5 1 1,5.5,306611,81.11 59.07 64
119,498,1 7 0,5.5,306506,79.88 60.91 63
120,492,13 13 15,5,306460,79.24 59.5 65
121,498,2 0 6,5.5,306282,80.19 58.76 65
122,497,2 0 5,5.5,306282,80.19 58.76 65
123,496,2 0 4,5.5,306282,80.19 58.76 65
124,498,2 3 3,5.5,306282,80.19 59.68 64
125,497,2 3 2,5.5,306282,80.19 59.68 64
126,496,2 3 1,5.5,306282,80.19 59.68 64
127,500,6 0 1,5.5,306174,81.41 58.76 64
128,499,2 6 0,5.5,306134,80.19 60.6 63
129,493,14 12 15,5,306082,79.53 59.21 65
130,489,10 15 15,5,306049,78.37 60.08 65
131,499,3 2 3,5.5,305874,80.49 59.38 64
132,498,3 2 2,5.5,305874,80.49 59.38 64
133,497,3 2 1,5.5,305874,80.49 59.38 64
134,495,14 15 14,5,305805,79.53 60.08 64
135,494,14 15 13,5,305805,79.53 60.08 64
136,493,14 15 12,5,305805,79.53 60.08 64
137,499,3 5 0,5.5,305751,80.49 60.29 63
138,490,11 14 15,5,305698,78.66 59.79 65
139,494,15 11 15,5,305693,79.82 58.92 65
140,496,0 1 6,5.5,305527,79.57 59.07 65
141,494,0 1 5,5.5,305527,79.57 59.07 65
142,493,0 1 4,5.5,305527,79.57 59.07 65
143,496,0 4 3,5.5,305502,79.57 59.99 64
144,495,0 4 2,5.5,305502,79.57 59.99 64
145,494,0 4 1,5.5,305502,79.57 59.99 64
146,500,4 1 3,5.5,305454,80.8 59.07 64
147,499,4 1 2,5.5,305454,80.8 59.07 64
148,497,4 1 1,5.5,305454,80.8 59.07 64
149,496,15 14 14,5,305438,79.82 59.79 64
150,495,15 14 13,5,305438,79.82 59.79 64
151,494,15 14 12,5,305438,79.82 59.79 64
152,500,4 4 0,5.5,305355,80.8 59.99 63
153,491,12 13 15,5,305337,78.95 59.5 65
154,496,0 7 0,5.5,305332,79.57 60.91 63
155,496,1 0 6,5.5,305113,79.88 58.76 65
156,495,1 0 5,5.5,305113,79.88 58.76 65
157,494,1 0 4,5.5,305113,79.88 58.76 65
158,497,1 3 3,5.5,305113,79.88 59.68 64
159,495,1 3 2,5.5,305113,79.88 59.68 64
160,494,1 3 1,5.5,305113,79.88 59.68 64
161,500,5 0 3,5.5,305023,81.11 58.76 64
162,499,5 0 2,5.5,305023,81.11 58.76 64
163,498,5 0 1,5.5,305023,81.11 58.76 64
164,497,1 6 0,5.5,304966,79.88 60.6 63
165,491,13 12 15,5,304965,79.24 59.21 65
166,487,9 15 15,5,304915,78.08 60.08 65
167,497,2 2 3,5.5,304711,80.19 59.38 64
168,496,2 2 2,5.5,304711,80.19 59.38 64
169,495,2 2 1,5.5,304711,80.19 59.38 64
170,494,13 15 14,5,304689,79.24 60.08 64
171,493,13 15 13,5,304689,79.24 60.08 64
172,491,13 15 12,5,304689,79.24 60.08 64
173,497,2 5 0,5.5,304588,80.19 60.29 63
174,492,14 11 15,5,304581,79.53 58.92 65
175,488,10 14 15,5,304570,78.37 59.79 65
176,494,14 14 14,5,304327,79.53 59.79 64
177,493,14 14 13,5,304327,79.53 59.79 64
178,492,14 14 12,5,304327,79.53 59.79 64
179,498,3 1 3,5.5,304297,80.49 59.07 64
180,497,3 1 2,5.5,304297,80.49 59.07 64
181,495,3 1 1,5.5,304297,80.49 59.07 64
182,489,11 13 15,5,304214,78.66 59.5 65
183,498,3 4 0,5.5,304199,80.49 59.99 63
184,492,15 10 15,5,304187,79.82 58.63 65
185,495,15 13 14,5,303955,79.82 59.5 64
186,494,15 13 13,5,303955,79.82 59.5 64
187,493,15 13 12,5,303955,79.82 59.5 64
188,494,0 0 6,5.5,303944,79.57 58.76 65
189,493,0 0 5,5.5,303944,79.57 58.76 65
190,492,0 0 4,5.5,303944,79.57 58.76 65
191,495,0 3 3,5.5,303944,79.57 59.68 64
192,494,0 3 2,5.5,303944,79.57 59.68 64
193,492,0 3 1,5.5,303944,79.57 59.68 64
194,498,4 0 3,5.5,303872,80.8 58.76 64
195,497,4 0 2,5.5,303872,80.8 58.76 64
196,496,4 0 1,5.5,303872,80.8 58.76 64
197,489,12 12 15,5,303848,78.95 59.21 65
198,495,0 6 0,5.5,303797,79.57 60.6 63
199,499,4 3 0,5.5,303797,80.8 59.68 63
200,486,8 15 15,5,303782,77.79 60.08 65
201,492,12 15 14,5,303573,78.95 60.08 64
202,491,12 15 13,5,303573,78.95 60.08 64
203,490,12 15 12,5,303573,78.95 60.08 64
204,495,1 2 3,5.5,303548,79.88 59.38 64
205,494,1 2 2,5.5,303548,79.88 59.38 64
206,493,1 2 1,5.5,303548,79.88 59.38 64
207,490,13 11 15,5,303470,79.24 58.92 65
208,486,9 14 15,5,303442,78.08 59.79 65
209,496,1 5 0,5.5,303426,79.88 60.29 63
210,499,5 2 0,5.5,303384,81.11 59.38 63
211,492,13 14 14,5,303217,79.24 59.79 64
212,491,13 14 13,5,303217,79.24 59.79 64
