rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 14,13.5,352642,70.68 59.39 84
2,499,0 15 12,13.5,351324,70.68 59.88 83
3,499,0 13 15,13.5,349728,70.68 58.9 84
4,498,0 13 14,13.5,349728,70.68 58.9 84
5,500,1 15 10,13.5,349501,71.17 59.88 82
6,499,1 12 14,13.5,349222,71.17 58.41 84
7,499,0 14 13,13.5,348444,70.68 59.39 83
8,497,0 14 12,13.5,348444,70.68 59.39 83
9,500,1 13 13,13.5,347964,71.17 58.9 83
10,498,1 13 12,13.5,347964,71.17 58.9 83
11,498,4 15 15,13,347716,71.29 58.77 83
12,500,2 15 8,13.5,347620,71.66 59.88 81
13,500,2 12 12,13.5,347444,71.66 58.41 83
14,500,5 14 15,13,347196,71.77 58.28 83
15,498,0 15 11,13.5,347091,70.68 59.88 82
16,496,0 15 10,13.5,347091,70.68 59.88 82
17,497,0 12 15,13.5,346813,70.68 58.41 84
18,496,0 12 14,13.5,346813,70.68 58.41 84
19,499,1 14 11,13.5,346637,71.17 59.39 82
20,498,1 14 10,13.5,346637,71.17 59.39 82
21,500,0 5 15,14,346555,71.98 55.98 86
22,500,0 9 9,14,346411,71.98 57.98 83
23,499,1 11 15,13.5,346287,71.17 57.92 84
24,497,1 11 14,13.5,346287,71.17 57.92 84
25,500,2 13 11,13.5,346143,71.66 58.9 82
26,499,2 13 10,13.5,346143,71.66 58.9 82
27,500,5 15 14,13,345848,71.77 58.77 82
28,499,5 15 13,13,345848,71.77 58.77 82
29,500,2 10 15,13.5,345721,71.66 57.43 84
30,499,2 10 14,13.5,345721,71.66 57.43 84
31,500,3 15 6,13.5,345680,72.16 59.88 80
32,499,3 15 5,13.5,345680,72.16 59.88 80
33,500,3 12 10,13.5,345609,72.16 58.41 82
34,500,0 6 13,14,345584,71.98 56.48 85
35,497,0 13 13,13.5,345564,70.68 58.9 83
36,495,0 13 12,13.5,345564,70.68 58.9 83
37,500,0 13 3,14,345404,71.98 59.98 80
38,495,3 15 15,13,345367,70.81 58.77 83
39,500,6 14 13,13,345315,72.25 58.28 82
40,498,1 15 9,13.5,345239,71.17 59.88 81
41,497,1 15 8,13.5,345239,71.17 59.88 81
42,499,0 10 7,14,345188,71.98 58.48 82
43,500,4 14 5,13.5,345179,72.65 59.39 80
44,500,3 9 14,13.5,345113,72.16 56.94 84
45,498,1 12 13,13.5,345064,71.17 58.41 83
46,496,1 12 12,13.5,345064,71.17 58.41 83
47,496,4 14 15,13,344866,71.29 58.28 83
48,500,2 14 9,13.5,344771,71.66 59.39 81
49,498,2 14 8,13.5,344771,71.66 59.39 81
50,500,0 7 12,14,344540,71.98 56.98 84
51,499,0 7 11,14,344540,71.98 56.98 84
52,499,2 11 13,13.5,344525,71.66 57.92 83
53,498,2 11 12,13.5,344525,71.66 57.92 83
54,498,5 13 15,13,344327,71.77 57.8 83
55,499,3 13 8,13.5,344263,72.16 58.9 81
56,496,0 14 11,13.5,344246,70.68 59.39 82
57,494,0 14 10,13.5,344246,70.68 59.39 82
58,500,3 10 13,13.5,343945,72.16 57.43 83
59,499,3 10 12,13.5,343945,72.16 57.43 83
60,500,0 14 2,14,343929,71.98 60.48 79
61,499,0 14 1,14,343929,71.98 60.48 79
62,499,6 15 11,13,343923,72.25 58.77 81
63,495,0 11 15,13.5,343899,70.68 57.92 84
64,494,0 11 14,13.5,343899,70.68 57.92 84
65,500,0 11 6,14,343893,71.98 58.98 81
66,498,0 11 5,14,343893,71.98 58.98 81
67,500,1 6 11,14,343890,72.48 56.48 84
68,497,1 13 11,13.5,343772,71.17 58.9 82
69,496,1 13 10,13.5,343772,71.17 58.9 82
70,499,6 12 15,13,343749,72.25 57.32 83
71,499,4 15 3,13.5,343681,72.65 59.88 79
72,497,4 15 14,13,343527,71.29 58.77 82
73,495,4 15 13,13,343527,71.29 58.77 82
74,498,0 4 15,14,343461,71.98 55.48 86
75,500,1 13 1,14,343455,72.48 59.98 79
76,500,0 8 10,14,343425,71.98 57.48 83
77,498,0 8 9,14,343425,71.98 57.48 83
78,497,1 10 15,13.5,343353,71.17 57.43 84
79,495,1 10 14,13.5,343353,71.17 57.43 84
80,500,1 10 5,14,343346,72.48 58.48 81
81,499,2 15 7,13.5,343329,71.66 59.88 80
82,497,2 15 6,13.5,343329,71.66 59.88 80
83,496,2 15 5,13.5,343329,71.66 59.88 80
84,500,4 9 12,13.5,343325,72.65 56.94 83
85,498,2 12 11,13.5,343258,71.66 58.41 82
86,497,2 12 10,13.5,343258,71.66 58.41 82
87,500,7 11 15,13,343133,72.73 56.84 83
88,492,2 15 15,13,343018,70.33 58.77 83
89,498,5 14 14,13,343013,71.77 58.28 82
90,497,5 14 13,13,343013,71.77 58.28 82
91,495,0 15 9,13.5,342858,70.68 59.88 81
92,493,0 15 8,13.5,342858,70.68 59.88 81
93,500,3 14 7,13.5,342847,72.16 59.39 80
94,498,3 14 6,13.5,342847,72.16 59.39 80
95,497,3 14 5,13.5,342847,72.16 59.39 80
96,499,1 7 9,14,342803,72.48 56.98 83
97,498,2 9 15,13.5,342766,71.66 56.94 84
98,496,2 9 14,13.5,342766,71.66 56.94 84
99,499,1 3 15,14,342730,72.48 54.98 86
100,500,3 11 11,13.5,342705,72.16 57.92 82
101,498,3 11 10,13.5,342705,72.16 57.92 82
102,494,0 12 13,13.5,342685,70.68 58.41 83
103,493,0 12 12,13.5,342685,70.68 58.41 83
104,493,3 14 15,13,342536,70.81 58.28 83
105,499,0 5 14,14,342525,71.98 55.98 85
106,497,0 5 13,14,342525,71.98 55.98 85
107,499,0 12 4,14,342525,71.98 59.48 80
108,498,0 12 3,14,342525,71.98 59.48 80
109,500,6 13 14,13,342462,72.25 57.8 82
110,498,6 13 13,13,342462,72.25 57.8 82
111,496,1 14 9,13.5,342409,71.17 59.39 81
112,495,1 14 8,13.5,342409,71.17 59.39 81
113,499,0 15 0,14,342382,71.98 60.98 78
114,500,4 13 6,13.5,342326,72.65 58.9 80
115,498,4 13 5,13.5,342326,72.65 58.9 80
116,499,0 9 8,14,342238,71.98 57.98 82
117,497,0 9 7,14,342238,71.98 57.98 82
118,496,1 11 13,13.5,342165,71.17 57.92 83
119,494,1 11 12,13.5,342165,71.17 57.92 83
120,499,3 8 15,13.5,342138,72.16 56.45 84
121,498,3 8 14,13.5,342138,72.16 56.45 84
122,499,4 10 10,13.5,342112,72.65 57.43 82
123,494,4 13 15,13,342016,71.29 57.8 83
124,500,1 11 4,14,342006,72.48 58.98 80
125,499,1 11 3,14,342006,72.48 58.98 80
126,500,2 2 15,14,341957,72.98 54.48 86
127,500,7 15 9,13,341942,72.73 58.77 80
128,500,1 14 0,14,341933,72.48 60.48 78
129,497,2 13 9,13.5,341921,71.66 58.9 81
130,496,2 13 8,13.5,341921,71.66 58.9 81
131,499,7 12 13,13,341872,72.73 57.32 82
132,500,1 4 14,14,341825,72.48 55.48 85
133,499,1 4 13,14,341825,72.48 55.48 85
134,499,5 12 5,13.5,341767,73.14 58.41 80
135,500,11 15 14,12.5,341726,73.21 57.63 81
136,500,1 8 8,14,341643,72.48 57.48 82
137,499,1 8 7,14,341643,72.48 57.48 82
138,497,5 15 12,13,341631,71.77 58.77 81
139,496,5 15 11,13,341631,71.77 58.77 81
140,500,5 15 1,13.5,341624,73.14 59.88 78
141,497,2 10 13,13.5,341605,71.66 57.43 83
142,496,2 10 12,13.5,341605,71.66 57.43 83
143,498,0 6 12,14,341518,71.98 56.48 84
144,497,0 6 11,14,341518,71.98 56.48 84
145,500,4 7 15,13.5,341470,72.65 55.96 84
146,499,4 7 14,13.5,341470,72.65 55.96 84
147,496,5 12 15,13,341458,71.77 57.32 83
148,500,2 10 3,14,341446,72.98 58.48 80
149,494,0 13 11,13.5,341401,70.68 58.9 82
150,492,0 13 10,13.5,341401,70.68 58.9 82
