rank,cp,ivs,maxlevel,stat-product,stats
1,456,15 15 15,41,432631,47.72 75.55 120
2,454,15 15 14,41,432631,47.72 75.55 120
3,453,15 15 13,41,429026,47.72 75.55 119
4,453,15 14 15,41,428077,47.72 74.76 120
5,452,15 14 14,41,428077,47.72 74.76 120
6,448,14 15 15,41,425420,46.92 75.55 120
7,446,14 15 14,41,425420,46.92 75.55 120
8,451,15 15 12,41,425420,47.72 75.55 118
9,450,15 14 13,41,424510,47.72 74.76 119
10,451,15 13 15,41,423523,47.72 73.96 120
11,449,15 13 14,41,423523,47.72 73.96 120
12,445,14 15 13,41,421875,46.92 75.55 119
13,449,15 15 11,41,421815,47.72 75.55 117
14,446,14 14 15,41,420942,46.92 74.76 120
15,444,14 14 14,41,420942,46.92 74.76 120
16,449,15 14 12,41,420942,47.72 74.76 118
17,448,15 13 13,41,419994,47.72 73.96 119
18,448,15 12 15,41,418969,47.72 73.17 120
19,447,15 12 14,41,418969,47.72 73.17 120
20,443,14 15 12,41,418330,46.92 75.55 118
21,440,13 15 15,41,418210,46.13 75.55 120
22,439,13 15 14,41,418210,46.13 75.55 120
23,448,15 15 10,41,418210,47.72 75.55 116
24,446,15 15 9,41,418210,47.72 75.55 116
25,443,14 14 13,41,417434,46.92 74.76 119
26,447,15 14 11,41,417375,47.72 74.76 117
27,443,14 13 15,41,416464,46.92 73.96 120
28,442,14 13 14,41,416464,46.92 73.96 120
29,446,15 13 12,41,416464,47.72 73.96 118
30,445,15 12 13,41,415477,47.72 73.17 119
31,442,14 15 11,41,414785,46.92 75.55 117
32,437,13 15 13,41,414725,46.13 75.55 119
33,445,15 15 8,41,414605,47.72 75.55 115
34,446,15 11 15,41,414415,47.72 72.37 120
35,444,15 11 14,41,414415,47.72 72.37 120
36,441,14 14 12,41,413927,46.92 74.76 118
37,438,13 14 15,41,413808,46.13 74.76 120
38,437,13 14 14,41,413808,46.13 74.76 120
39,446,15 14 10,41,413808,47.72 74.76 116
40,444,15 14 9,41,413808,47.72 74.76 116
41,440,14 13 13,41,412994,46.92 73.96 119
42,445,15 13 11,41,412935,47.72 73.96 117
43,441,14 12 15,41,411986,46.92 73.17 120
44,439,14 12 14,41,411986,46.92 73.17 120
45,444,15 12 12,41,411986,47.72 73.17 118
46,436,13 15 12,41,411240,46.13 75.55 118
47,440,14 15 10,41,411240,46.92 75.55 116
48,439,14 15 9,41,411240,46.92 75.55 116
49,433,12 15 15,41,410999,45.33 75.55 120
50,431,12 15 14,41,410999,45.33 75.55 120
51,443,15 15 7,41,410999,47.72 75.55 114
52,443,15 11 13,41,410961,47.72 72.37 119
53,440,14 14 11,41,410419,46.92 74.76 117
54,435,13 14 13,41,410359,46.13 74.76 119
55,443,15 14 8,41,410240,47.72 74.76 115
56,443,15 10 15,41,409861,47.72 71.58 120
57,442,15 10 14,41,409861,47.72 71.58 120
58,439,14 13 12,41,409523,46.92 73.96 118
59,436,13 13 15,41,409405,46.13 73.96 120
60,434,13 13 14,41,409405,46.13 73.96 120
61,443,15 13 10,41,409405,47.72 73.96 116
62,442,15 13 9,41,409405,47.72 73.96 116
63,438,14 12 13,41,408553,46.92 73.17 119
64,442,15 12 11,41,408495,47.72 73.17 117
65,434,13 15 11,41,407755,46.13 75.55 117
66,437,14 15 8,41,407695,46.92 75.55 115
67,430,12 15 13,41,407574,45.33 75.55 119
68,438,14 11 15,41,407508,46.92 72.37 120
69,437,14 11 14,41,407508,46.92 72.37 120
70,441,15 11 12,41,407508,47.72 72.37 118
71,442,15 15 6,41,407394,47.72 75.55 113
72,434,13 14 12,41,406911,46.13 74.76 118
73,438,14 14 10,41,406911,46.92 74.76 116
74,437,14 14 9,41,406911,46.92 74.76 116
75,430,12 14 15,41,406673,45.33 74.76 120
76,429,12 14 14,41,406673,45.33 74.76 120
77,441,15 14 7,41,406673,47.72 74.76 114
78,440,15 10 13,41,406445,47.72 71.58 119
79,437,14 13 11,41,406053,46.92 73.96 117
80,433,13 13 13,41,405994,46.13 73.96 119
81,440,15 13 8,41,405876,47.72 73.96 115
82,441,15 9 15,41,405307,47.72 70.78 120
83,439,15 9 14,41,405307,47.72 70.78 120
84,436,14 12 12,41,405120,46.92 73.17 118
85,433,13 12 15,41,405003,46.13 73.17 120
86,432,13 12 14,41,405003,46.13 73.17 120
87,441,15 12 10,41,405003,47.72 73.17 116
88,439,15 12 9,41,405003,47.72 73.17 116
89,433,13 15 10,41,404270,46.13 75.55 116
90,432,13 15 9,41,404270,46.13 75.55 116
91,428,12 15 12,41,404149,45.33 75.55 118
92,436,14 15 7,41,404149,46.92 75.55 114
93,435,14 11 13,41,404112,46.92 72.37 119
94,440,15 11 11,41,404054,47.72 72.37 117
95,425,11 15 15,41,403789,44.54 75.55 120
96,424,11 15 14,41,403789,44.54 75.55 120
97,440,15 15 5,41,403789,47.72 75.55 112
98,439,15 15 4,41,403789,47.72 75.55 112
99,432,13 14 11,41,403462,46.13 74.76 117
100,435,14 14 8,41,403403,46.92 74.76 115
101,428,12 14 13,41,403284,45.33 74.76 119
102,439,15 14 6,41,403106,47.72 74.76 113
