rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 9 10,7,328377,76.13 67.4 64
2,500,0 12 7,7,328271,76.13 68.45 63
3,499,0 3 15,7,328111,76.13 65.3 66
4,500,0 15 4,7,328005,76.13 69.49 62
5,500,1 2 15,7,327854,76.48 64.95 66
6,499,0 8 10,7,326676,76.13 67.05 64
7,499,0 5 13,7,326596,76.13 66 65
8,500,0 11 8,7,326596,76.13 68.1 63
9,499,0 11 7,7,326596,76.13 68.1 63
10,500,1 7 10,7,326465,76.48 66.7 64
11,500,1 10 7,7,326412,76.48 67.75 63
12,500,1 4 13,7,326358,76.48 65.65 65
13,498,0 2 15,7,326357,76.13 64.95 66
14,500,0 14 5,7,326357,76.13 69.14 62
15,499,0 14 4,7,326357,76.13 69.14 62
16,500,1 13 4,7,326198,76.48 68.79 62
17,499,1 1 15,7,326091,76.48 64.6 66
18,500,2 0 15,7,325810,76.83 64.26 66
19,500,2 15 1,7,325675,76.83 69.49 61
20,499,0 7 11,7,324974,76.13 66.7 64
21,498,0 7 10,7,324974,76.13 66.7 64
22,500,0 10 9,7,324921,76.13 67.75 63
23,499,0 10 8,7,324921,76.13 67.75 63
24,498,0 10 7,7,324921,76.13 67.75 63
25,499,0 4 14,7,324868,76.13 65.65 65
26,498,0 4 13,7,324868,76.13 65.65 65
27,500,1 6 11,7,324756,76.48 66.35 64
28,499,1 6 10,7,324756,76.48 66.35 64
29,500,1 9 8,7,324729,76.48 67.4 63
30,499,1 9 7,7,324729,76.48 67.4 63
31,500,0 13 6,7,324709,76.13 68.79 62
32,499,0 13 5,7,324709,76.13 68.79 62
33,497,0 13 4,7,324709,76.13 68.79 62
34,500,1 3 14,7,324622,76.48 65.3 65
35,499,1 3 13,7,324622,76.48 65.3 65
36,497,0 1 15,7,324602,76.13 64.6 66
37,500,1 12 5,7,324542,76.48 68.45 62
38,498,1 12 4,7,324542,76.48 68.45 62
39,500,2 5 10,7,324522,76.83 66 64
40,500,2 8 7,7,324522,76.83 67.05 63
41,500,12 15 14,6.5,324462,77.15 66.75 63
42,500,2 2 13,7,324361,76.83 64.95 65
43,499,2 11 4,7,324361,76.83 68.1 62
44,498,1 0 15,7,324329,76.48 64.26 66
45,499,1 15 2,7,324195,76.48 69.49 61
46,498,1 15 1,7,324195,76.48 69.49 61
47,500,3 10 4,7,324164,77.18 67.75 62
48,500,2 14 2,7,324039,76.83 69.14 61
49,499,2 14 1,7,324039,76.83 69.14 61
50,500,3 13 1,7,323868,77.18 68.79 61
51,499,0 6 12,7,323273,76.13 66.35 64
52,498,0 6 11,7,323273,76.13 66.35 64
53,497,0 6 10,7,323273,76.13 66.35 64
54,499,0 9 9,7,323246,76.13 67.4 63
55,498,0 9 8,7,323246,76.13 67.4 63
56,496,0 9 7,7,323246,76.13 67.4 63
57,498,0 3 14,7,323140,76.13 65.3 65
58,497,0 3 13,7,323140,76.13 65.3 65
59,499,0 12 6,7,323060,76.13 68.45 62
60,497,0 12 5,7,323060,76.13 68.45 62
61,496,0 12 4,7,323060,76.13 68.45 62
62,499,11 15 15,6.5,323051,76.82 66.75 63
63,498,11 15 14,6.5,323051,76.82 66.75 63
64,500,1 5 12,7,323047,76.48 66 64
65,499,1 5 11,7,323047,76.48 66 64
66,498,1 5 10,7,323047,76.48 66 64
67,500,1 8 9,7,323047,76.48 67.05 63
68,499,1 8 8,7,323047,76.48 67.05 63
69,497,1 8 7,7,323047,76.48 67.05 63
70,499,1 2 14,7,322886,76.48 64.95 65
71,498,1 2 13,7,322886,76.48 64.95 65
72,500,1 11 6,7,322886,76.48 68.1 62
73,498,1 11 5,7,322886,76.48 68.1 62
74,497,1 11 4,7,322886,76.48 68.1 62
75,495,0 0 15,7,322848,76.13 64.26 66
76,500,2 7 8,7,322832,76.83 66.7 63
77,498,2 7 7,7,322832,76.83 66.7 63
78,500,12 14 15,6.5,322831,77.15 66.42 63
79,499,12 14 14,6.5,322831,77.15 66.42 63
80,500,2 4 11,7,322805,76.83 65.65 64
81,498,2 4 10,7,322805,76.83 65.65 64
82,498,0 15 3,7,322715,76.13 69.49 61
83,497,0 15 2,7,322715,76.13 69.49 61
84,496,0 15 1,7,322715,76.13 69.49 61
85,499,2 10 5,7,322697,76.83 67.75 62
86,498,2 10 4,7,322697,76.83 67.75 62
87,500,2 1 14,7,322617,76.83 64.6 65
88,499,2 1 13,7,322617,76.83 64.6 65
89,499,3 6 7,7,322601,77.18 66.35 63
90,500,13 13 14,6.5,322597,77.49 66.08 63
91,499,1 14 3,7,322566,76.48 69.14 61
92,498,1 14 2,7,322566,76.48 69.14 61
93,497,1 14 1,7,322566,76.48 69.14 61
94,499,3 3 10,7,322547,77.18 65.3 64
95,500,3 9 5,7,322493,77.18 67.4 62
96,499,3 9 4,7,322493,77.18 67.4 62
97,500,2 13 3,7,322402,76.83 68.79 61
98,499,2 13 2,7,322402,76.83 68.79 61
99,498,2 13 1,7,322402,76.83 68.79 61
100,500,4 5 7,7,322355,77.53 66 63
101,499,3 0 13,7,322332,77.18 64.26 65
102,500,4 2 10,7,322274,77.53 64.95 64
