rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 15,10.5,404492,61.91 84.85 77
2,500,0 14 13,10.5,403313,61.91 85.72 76
3,499,0 11 15,10.5,402429,61.91 84.42 77
4,500,0 13 14,10.5,401276,61.91 85.29 76
5,499,0 13 13,10.5,401276,61.91 85.29 76
6,500,1 9 15,10.5,401087,62.34 83.55 77
7,500,1 14 11,10.5,400790,62.34 85.72 75
8,498,0 10 15,10.5,400365,61.91 83.99 77
9,500,0 15 12,10.5,400017,61.91 86.15 75
10,498,0 15 11,10.5,400017,61.91 86.15 75
11,499,1 11 13,10.5,399980,62.34 84.42 76
12,499,0 12 14,10.5,399239,61.91 84.85 76
13,497,0 12 13,10.5,399239,61.91 84.85 76
14,498,1 8 15,10.5,399008,62.34 83.12 77
15,499,1 13 11,10.5,398766,62.34 85.29 75
16,500,2 9 13,10.5,398627,62.77 83.55 76
17,496,0 9 15,10.5,398301,61.91 83.55 77
18,500,2 14 8,10.5,398192,62.77 85.72 74
19,498,0 14 12,10.5,398006,61.91 85.72 75
20,497,0 14 11,10.5,398006,61.91 85.72 75
21,500,1 10 14,10.5,397929,62.34 83.99 76
22,498,1 10 13,10.5,397929,62.34 83.99 76
23,499,2 6 15,10.5,397594,62.77 82.26 77
24,500,2 11 11,10.5,397458,62.77 84.42 75
25,500,1 15 10,10.5,397443,62.34 86.15 74
26,499,1 15 9,10.5,397443,62.34 86.15 74
27,497,1 15 8,10.5,397443,62.34 86.15 74
28,497,0 11 14,10.5,397202,61.91 84.42 76
29,496,0 11 13,10.5,397202,61.91 84.42 76
30,500,6 15 15,10,396966,62.95 84.08 75
31,497,1 7 15,10.5,396930,62.34 82.69 77
32,500,3 12 8,10.5,396888,63.21 84.85 74
33,499,1 12 12,10.5,396741,62.34 84.85 75
34,498,1 12 11,10.5,396741,62.34 84.85 75
35,500,2 8 14,10.5,396561,62.77 83.12 76
36,499,2 8 13,10.5,396561,62.77 83.12 76
37,495,0 8 15,10.5,396238,61.91 83.12 77
38,500,2 13 9,10.5,396181,62.77 85.29 74
39,498,2 13 8,10.5,396181,62.77 85.29 74
40,500,3 4 15,10.5,396122,63.21 81.39 77
41,497,0 13 12,10.5,395996,61.91 85.29 75
42,496,0 13 11,10.5,395996,61.91 85.29 75
43,498,1 9 14,10.5,395878,62.34 83.55 76
44,497,1 9 13,10.5,395878,62.34 83.55 76
45,500,3 14 6,10.5,395520,63.21 85.72 73
46,498,2 5 15,10.5,395502,62.77 81.82 77
47,499,1 14 10,10.5,395446,62.34 85.72 74
48,498,1 14 9,10.5,395446,62.34 85.72 74
49,496,1 14 8,10.5,395446,62.34 85.72 74
50,500,2 10 12,10.5,395420,62.77 83.99 75
51,499,2 10 11,10.5,395420,62.77 83.99 75
52,496,0 10 14,10.5,395165,61.91 83.99 76
53,495,0 10 13,10.5,395165,61.91 83.99 76
