rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 15 15,11.5,345134,72.04 63.88 75
2,500,2 14 15,11.5,344842,72.49 63.43 75
3,496,0 15 15,11.5,342964,71.58 63.88 75
4,497,1 14 15,11.5,342687,72.04 63.43 75
5,500,2 15 14,11.5,342674,72.49 63.88 74
6,499,2 15 13,11.5,342674,72.49 63.88 74
7,498,2 13 15,11.5,342379,72.49 62.98 75
8,500,3 14 13,11.5,342371,72.94 63.43 74
9,500,3 12 15,11.5,342040,72.94 62.52 75
10,500,0 14 5,12,341115,73.12 64.79 72
11,499,0 12 7,12,340912,73.12 63.87 73
12,500,0 10 10,12,340573,73.12 62.94 74
13,499,0 10 9,12,340573,73.12 62.94 74
14,497,1 15 14,11.5,340533,72.04 63.88 74
15,496,1 15 13,11.5,340533,72.04 63.88 74
16,494,0 14 15,11.5,340531,71.58 63.43 75
17,499,2 14 14,11.5,340244,72.49 63.43 74
18,497,2 14 13,11.5,340244,72.49 63.43 74
19,495,1 13 15,11.5,340239,72.04 62.98 75
20,500,1 9 9,12,340209,73.58 62.48 74
21,499,3 15 11,11.5,340156,72.94 63.88 73
22,500,0 8 12,12,340100,73.12 62.01 75
23,500,3 13 14,11.5,339925,72.94 62.98 74
24,498,3 13 13,11.5,339925,72.94 62.98 74
25,497,2 12 15,11.5,339916,72.49 62.52 75
26,500,4 14 11,11.5,339842,73.4 63.43 73
27,500,5 15 8,11.5,339664,73.85 63.88 72
28,500,4 12 13,11.5,339576,73.4 62.52 74
29,498,3 11 15,11.5,339561,72.94 62.07 75
30,500,0 6 15,12,339491,73.12 61.09 76
31,499,0 6 14,12,339491,73.12 61.09 76
32,499,4 10 15,11.5,339177,73.4 61.62 75
33,500,1 5 14,12,339051,73.58 60.63 76
34,500,0 15 4,12,338780,73.12 65.25 71
35,498,0 15 3,12,338780,73.12 65.25 71
36,500,5 9 15,11.5,338761,73.85 61.16 75
37,499,0 13 6,12,338678,73.12 64.33 72
38,498,0 13 5,12,338678,73.12 64.33 72
39,500,1 14 3,12,338506,73.58 64.79 71
40,499,0 11 8,12,338441,73.12 63.4 73
41,497,0 11 7,12,338441,73.12 63.4 73
42,494,0 15 14,11.5,338391,71.58 63.88 74
43,493,0 15 13,11.5,338391,71.58 63.88 74
44,499,1 12 5,12,338370,73.58 63.87 72
45,496,1 14 14,11.5,338117,72.04 63.43 74
46,494,1 14 13,11.5,338117,72.04 63.43 74
47,492,0 13 15,11.5,338099,71.58 62.98 75
48,500,1 10 8,12,338097,73.58 62.94 73
49,499,1 10 7,12,338097,73.58 62.94 73
50,500,0 9 11,12,338069,73.12 62.48 74
51,498,0 9 10,12,338069,73.12 62.48 74
52,497,0 9 9,12,338069,73.12 62.48 74
53,497,2 15 12,11.5,338044,72.49 63.88 73
54,496,2 15 11,11.5,338044,72.49 63.88 73
55,500,2 11 5,12,338031,74.05 63.4 72
56,497,2 13 14,11.5,337814,72.49 62.98 74
57,495,2 13 13,11.5,337814,72.49 62.98 74
58,493,1 12 15,11.5,337791,72.04 62.52 75
59,499,3 14 12,11.5,337744,72.94 63.43 73
60,497,3 14 11,11.5,337744,72.94 63.43 73
61,500,2 9 7,12,337722,74.05 62.48 73
62,500,1 8 10,12,337689,73.58 62.01 74
63,498,1 8 9,12,337689,73.58 62.01 74
64,499,4 15 9,11.5,337580,73.4 63.88 72
65,497,4 15 8,11.5,337580,73.4 63.88 72
66,499,0 7 13,12,337562,73.12 61.55 75
67,498,0 7 12,12,337562,73.12 61.55 75
68,500,9 15 14,11,337502,74 62.48 73
69,498,3 12 14,11.5,337480,72.94 62.52 74
70,497,3 12 13,11.5,337480,72.94 62.52 74
71,495,2 11 15,11.5,337452,72.49 62.07 75
72,500,4 13 12,11.5,337414,73.4 62.98 73
73,498,4 13 11,11.5,337414,73.4 62.98 73
74,499,2 7 9,12,337277,74.05 61.55 74
75,500,5 14 9,11.5,337255,73.85 63.43 72
76,499,5 14 8,11.5,337255,73.85 63.43 72
77,499,1 6 12,12,337144,73.58 61.09 75
