rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 10 14,10.5,308987,80.96 50.22 76
2,499,0 13 9,10.5,308637,80.96 51.52 74
3,500,1 12 9,10.5,307680,81.39 51.09 74
4,500,0 11 12,10.5,307550,80.96 50.65 75
5,500,0 14 8,10.5,307025,80.96 51.95 73
6,499,0 14 7,10.5,307025,80.96 51.95 73
7,500,1 15 5,10.5,306975,81.39 52.38 72
8,500,5 15 14,10,306882,81.12 51.12 74
9,500,1 10 12,10.5,306552,81.39 50.22 75
10,500,0 9 15,10.5,306324,80.96 49.79 76
11,498,0 9 14,10.5,306324,80.96 49.79 76
12,499,1 13 7,10.5,306094,81.39 51.52 73
13,500,0 12 11,10.5,306043,80.96 51.09 74
14,499,0 12 10,10.5,306043,80.96 51.09 74
15,497,0 12 9,10.5,306043,80.96 51.09 74
16,500,6 14 14,10,305931,81.54 50.7 74
17,499,0 15 6,10.5,305342,80.96 52.38 72
18,498,0 15 5,10.5,305342,80.96 52.38 72
19,500,1 8 15,10.5,305284,81.39 49.35 76
20,499,1 8 14,10.5,305284,81.39 49.35 76
21,498,4 15 15,10,305283,80.7 51.12 74
22,497,4 15 14,10,305283,80.7 51.12 74
23,500,2 12 7,10.5,305136,81.82 51.09 73
24,499,1 11 10,10.5,305072,81.39 50.65 74
25,498,1 11 9,10.5,305072,81.39 50.65 74
26,499,0 10 13,10.5,304922,80.96 50.22 75
27,497,0 10 12,10.5,304922,80.96 50.22 75
28,498,0 13 8,10.5,304466,80.96 51.52 73
29,497,0 13 7,10.5,304466,80.96 51.52 73
30,500,1 14 6,10.5,304438,81.39 51.95 72
31,498,1 14 5,10.5,304438,81.39 51.95 72
32,499,5 14 15,10,304346,81.12 50.7 74
33,498,5 14 14,10,304346,81.12 50.7 74
34,500,2 15 3,10.5,304322,81.82 52.38 71
35,499,6 15 12,10,304311,81.54 51.12 73
36,498,6 15 11,10,304311,81.54 51.12 73
37,500,2 7 15,10.5,304215,81.82 48.92 76
38,499,2 7 14,10.5,304215,81.82 48.92 76
39,500,3 11 7,10.5,304151,82.26 50.65 73
40,500,2 10 10,10.5,304074,81.82 50.22 74
41,498,2 10 9,10.5,304074,81.82 50.22 74
42,499,1 9 13,10.5,303910,81.39 49.79 75
43,498,1 9 12,10.5,303910,81.39 49.79 75
44,496,3 15 15,10,303685,80.27 51.12 74
45,494,3 15 14,10,303685,80.27 51.12 74
46,497,0 8 15,10.5,303660,80.96 49.35 76
47,496,0 8 14,10.5,303660,80.96 49.35 76
48,499,1 12 8,10.5,303522,81.39 51.09 73
49,497,1 12 7,10.5,303522,81.39 51.09 73
50,500,2 13 6,10.5,303507,81.82 51.52 72
51,499,2 13 5,10.5,303507,81.82 51.52 72
52,498,0 11 11,10.5,303450,80.96 50.65 74
53,497,0 11 10,10.5,303450,80.96 50.65 74
54,495,0 11 9,10.5,303450,80.96 50.65 74
55,500,6 13 15,10,303381,81.54 50.28 74
56,498,6 13 14,10,303381,81.54 50.28 74
57,500,7 14 12,10,303360,81.97 50.7 73
58,498,7 14 11,10,303360,81.97 50.7 73
59,500,8 15 9,10,303253,82.39 51.12 72
60,499,3 6 14,10.5,303119,82.26 48.49 76
61,500,3 9 10,10.5,303047,82.26 49.79 74
62,499,3 9 9,10.5,303047,82.26 49.79 74
63,500,2 8 13,10.5,302869,81.82 49.35 75
64,498,2 8 12,10.5,302869,81.82 49.35 75
65,497,0 14 6,10.5,302819,80.96 51.95 72
66,496,0 14 5,10.5,302819,80.96 51.95 72
67,496,4 14 15,10,302760,80.7 50.7 74
68,495,4 14 14,10,302760,80.7 50.7 74
69,498,5 15 13,10,302735,81.12 51.12 73
70,497,5 15 12,10,302735,81.12 51.12 73
71,495,5 15 11,10,302735,81.12 51.12 73
72,499,1 15 4,10.5,302712,81.39 52.38 71
73,497,1 15 3,10.5,302712,81.39 52.38 71
74,498,1 7 15,10.5,302606,81.39 48.92 76
75,496,1 7 14,10.5,302606,81.39 48.92 76
76,499,2 11 8,10.5,302551,81.82 50.65 73
77,498,2 11 7,10.5,302551,81.82 50.65 73
78,499,3 12 5,10.5,302549,82.26 51.09 72
79,500,0 1 12,11,302506,82.86 47.41 77
80,499,1 10 11,10.5,302465,81.39 50.22 74
81,497,1 10 10,10.5,302465,81.39 50.22 74
82,496,1 10 9,10.5,302465,81.39 50.22 74
83,500,7 12 15,10,302391,81.97 49.85 74
84,499,7 12 14,10,302391,81.97 49.85 74
85,500,8 13 12,10,302383,82.39 50.28 73
86,499,8 13 11,10,302383,82.39 50.28 73
87,497,0 9 13,10.5,302293,80.96 49.79 75
88,495,0 9 12,10.5,302293,80.96 49.79 75
89,493,2 15 15,10,302087,79.85 51.12 74
90,492,2 15 14,10,302087,79.85 51.12 74
91,500,4 5 14,10.5,301993,82.69 48.05 76
92,499,4 8 9,10.5,301993,82.69 49.35 74
93,496,0 12 8,10.5,301908,80.96 51.09 73
94,494,0 12 7,10.5,301908,80.96 51.09 73
95,498,1 13 6,10.5,301901,81.39 51.52 72
96,496,1 13 5,10.5,301901,81.39 51.52 72
97,497,5 13 15,10,301809,81.12 50.28 74
98,496,5 13 14,10,301809,81.12 50.28 74
99,499,2 14 4,10.5,301807,81.82 51.95 71
100,498,2 14 3,10.5,301807,81.82 51.95 71
101,500,3 7 13,10.5,301801,82.26 48.92 75
102,499,3 7 12,10.5,301801,82.26 48.92 75
103,499,6 14 13,10,301796,81.54 50.7 73
104,497,6 14 12,10,301796,81.54 50.7 73
105,496,6 14 11,10,301796,81.54 50.7 73
106,499,7 15 10,10,301698,81.97 51.12 72
107,498,7 15 9,10,301698,81.97 51.12 72
108,500,3 15 1,10.5,301623,82.26 52.38 70
109,498,3 15 0,10.5,301623,82.26 52.38 70
110,500,4 11 5,10.5,301564,82.69 50.65 72
111,500,3 10 8,10.5,301552,82.26 50.22 73
112,498,3 10 7,10.5,301552,82.26 50.22 73
113,498,2 6 15,10.5,301523,81.82 48.49 76
114,497,2 6 14,10.5,301523,81.82 48.49 76
115,499,2 9 11,10.5,301452,81.82 49.79 74
116,498,2 9 10,10.5,301452,81.82 49.79 74
117,496,2 9 9,10.5,301452,81.82 49.79 74
118,499,9 12 11,10,301379,82.81 49.85 73
119,500,8 11 15,10,301373,82.39 49.43 74
120,499,8 11 14,10,301373,82.39 49.43 74
121,500,0 2 10,11,301368,82.86 47.86 76
122,500,0 8 1,11,301368,82.86 50.51 72
123,497,1 8 13,10.5,301267,81.39 49.35 75
124,496,1 8 12,10.5,301267,81.39 49.35 75
125,494,3 14 15,10,301175,80.27 50.7 74
126,492,3 14 14,10,301175,80.27 50.7 74
127,496,4 15 13,10,301158,80.7 51.12 73
128,494,4 15 12,10,301158,80.7 51.12 73
129,493,4 15 11,10,301158,80.7 51.12 73
130,496,0 15 4,10.5,301101,80.96 52.38 71
131,495,0 15 3,10.5,301101,80.96 52.38 71
132,495,0 7 15,10.5,300996,80.96 48.92 76
133,494,0 7 14,10.5,300996,80.96 48.92 76
134,498,2 12 6,10.5,300957,81.82 51.09 72
135,497,2 12 5,10.5,300957,81.82 51.09 72
136,496,1 11 8,10.5,300950,81.39 50.65 73
137,495,1 11 7,10.5,300950,81.39 50.65 73
138,500,5 7 9,10.5,300912,83.12 48.92 74
139,500,3 13 4,10.5,300875,82.26 51.52 71
140,498,3 13 3,10.5,300875,82.26 51.52 71
141,496,0 10 11,10.5,300856,80.96 50.22 74
142,495,0 10 10,10.5,300856,80.96 50.22 74
143,493,0 10 9,10.5,300856,80.96 50.22 74
