rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 13,6.5,375723,66.42 91.24 62
2,500,1 13 13,6.5,374844,66.75 90.57 62
3,500,0 14 14,6.5,374342,66.42 90.91 62
4,498,0 14 13,6.5,374342,66.42 90.91 62
5,500,1 12 14,6.5,373456,66.75 90.23 62
6,499,1 12 13,6.5,373456,66.75 90.23 62
7,500,2 15 10,6.5,373397,67.09 91.24 61
8,500,0 13 15,6.5,372960,66.42 90.57 62
9,499,0 13 14,6.5,372960,66.42 90.57 62
10,497,0 13 13,6.5,372960,66.42 90.57 62
11,500,2 10 13,6.5,372542,67.09 89.56 62
12,499,1 11 14,6.5,372067,66.75 89.9 62
13,498,1 11 13,6.5,372067,66.75 89.9 62
14,499,2 14 10,6.5,372024,67.09 90.91 61
15,500,3 8 13,6.5,371600,67.42 88.89 62
16,499,0 12 15,6.5,371579,66.42 90.23 62
17,498,0 12 14,6.5,371579,66.42 90.23 62
18,497,0 12 13,6.5,371579,66.42 90.23 62
19,500,1 15 12,6.5,371530,66.75 91.24 61
20,499,1 15 11,6.5,371530,66.75 91.24 61
21,498,1 15 10,6.5,371530,66.75 91.24 61
22,500,2 9 14,6.5,371147,67.09 89.23 62
23,499,2 9 13,6.5,371147,67.09 89.23 62
24,500,3 12 10,6.5,371125,67.42 90.23 61
25,500,1 10 15,6.5,370679,66.75 89.56 62
26,499,1 10 14,6.5,370679,66.75 89.56 62
27,497,1 10 13,6.5,370679,66.75 89.56 62
28,500,2 13 11,6.5,370651,67.09 90.57 61
29,498,2 13 10,6.5,370651,67.09 90.57 61
30,499,3 7 13,6.5,370198,67.42 88.56 62
31,498,0 11 15,6.5,370198,66.42 89.9 62
32,497,0 11 14,6.5,370198,66.42 89.9 62
33,496,0 11 13,6.5,370198,66.42 89.9 62
34,500,1 14 12,6.5,370164,66.75 90.91 61
35,498,1 14 11,6.5,370164,66.75 90.91 61
36,497,1 14 10,6.5,370164,66.75 90.91 61
37,500,2 8 15,6.5,369751,67.09 88.89 62
38,499,2 8 14,6.5,369751,67.09 88.89 62
39,498,2 8 13,6.5,369751,67.09 88.89 62
40,500,3 11 11,6.5,369745,67.42 89.9 61
41,499,3 11 10,6.5,369745,67.42 89.9 61
42,498,0 15 12,6.5,369663,66.42 91.24 61
43,497,0 15 11,6.5,369663,66.42 91.24 61
44,495,0 15 10,6.5,369663,66.42 91.24 61
45,500,4 14 7,6.5,369585,67.76 90.91 60
46,499,1 9 15,6.5,369291,66.75 89.23 62
47,498,1 9 14,6.5,369291,66.75 89.23 62
48,496,1 9 13,6.5,369291,66.75 89.23 62
49,500,2 12 12,6.5,369279,67.09 90.23 61
50,499,2 12 11,6.5,369279,67.09 90.23 61
51,497,2 12 10,6.5,369279,67.09 90.23 61
52,500,4 5 13,6.5,369221,67.76 87.89 62
53,500,3 15 8,6.5,369112,67.42 91.24 60
54,499,3 15 7,6.5,369112,67.42 91.24 60
55,497,0 10 15,6.5,368816,66.42 89.56 62
56,496,0 10 14,6.5,368816,66.42 89.56 62
57,495,0 10 13,6.5,368816,66.42 89.56 62
58,500,4 9 10,6.5,368812,67.76 89.23 61
59,499,1 13 12,6.5,368798,66.75 90.57 61
60,497,1 13 11,6.5,368798,66.75 90.57 61
61,496,1 13 10,6.5,368798,66.75 90.57 61
62,500,3 6 14,6.5,368796,67.42 88.22 62
63,498,3 6 13,6.5,368796,67.42 88.22 62
64,499,3 10 11,6.5,368366,67.42 89.56 61
65,498,3 10 10,6.5,368366,67.42 89.56 61
66,500,2 7 15,6.5,368356,67.09 88.56 62
67,498,2 7 14,6.5,368356,67.09 88.56 62
68,497,2 7 13,6.5,368356,67.09 88.56 62
69,497,0 14 12,6.5,368304,66.42 90.91 61
70,496,0 14 11,6.5,368304,66.42 90.91 61
71,494,0 14 10,6.5,368304,66.42 90.91 61
72,499,4 13 7,6.5,368221,67.76 90.57 60
73,500,5 3 13,6.5,368216,68.1 87.22 62
74,499,2 11 12,6.5,367906,67.09 89.9 61
75,498,2 11 11,6.5,367906,67.09 89.9 61
76,497,2 11 10,6.5,367906,67.09 89.9 61
77,498,1 8 15,6.5,367903,66.75 88.89 62
78,497,1 8 14,6.5,367903,66.75 88.89 62
79,495,1 8 13,6.5,367903,66.75 88.89 62
80,500,5 7 10,6.5,367851,68.1 88.56 61
81,500,4 4 14,6.5,367812,67.76 87.55 62
82,499,4 4 13,6.5,367812,67.76 87.55 62
83,500,3 14 9,6.5,367755,67.42 90.91 60
84,499,3 14 8,6.5,367755,67.42 90.91 60
