rank,cp,ivs,maxlevel,stat-product,stats
1,500,4 15 15,8,406710,61.54 64.17 103
2,500,5 13 15,8,404404,61.91 63.41 103
3,499,4 14 15,8,404331,61.54 63.79 103
4,497,3 15 15,8,404230,61.16 64.17 103
5,500,0 4 11,8.5,403812,62.01 62.01 105
6,500,0 7 6,8.5,403548,62.01 63.18 103
7,500,0 10 1,8.5,402995,62.01 64.34 101
8,500,5 14 13,8,402847,61.91 63.79 102
9,499,5 14 12,8,402847,61.91 63.79 102
10,499,4 15 14,8,402761,61.54 64.17 102
11,498,4 15 12,8,402761,61.54 64.17 102
12,498,4 15 13,8,402761,61.54 64.17 102
13,500,0 2 14,8.5,402562,62.01 61.24 106
14,500,0 5 9,8.5,402466,62.01 62.4 104
15,500,0 8 4,8.5,402081,62.01 63.57 102
16,500,6 11 15,8,402040,62.29 62.66 103
17,499,5 12 15,8,402011,61.91 63.04 103
18,497,4 13 15,8,401953,61.54 63.41 103
19,496,3 14 15,8,401866,61.16 63.79 103
20,494,2 15 15,8,401750,60.79 64.17 103
21,500,0 11 0,8.5,401408,62.01 64.73 100
22,500,6 14 10,8,401315,62.29 63.79 101
23,500,0 3 13,8.5,401288,62.01 61.63 105
24,499,0 3 12,8.5,401288,62.01 61.63 105
25,498,0 3 11,8.5,401288,62.01 61.63 105
26,500,1 2 11,8.5,401257,62.4 61.24 105
27,500,5 15 11,8,401244,61.91 64.17 101
28,499,5 15 10,8,401244,61.91 64.17 101
29,500,1 5 6,8.5,401087,62.4 62.4 103
30,500,0 6 8,8.5,401072,62.01 62.79 103
31,499,0 6 7,8.5,401072,62.01 62.79 103
32,498,0 6 6,8.5,401072,62.01 62.79 103
33,500,1 8 1,8.5,400628,62.4 63.57 101
34,500,0 9 3,8.5,400567,62.01 63.95 101
35,499,0 9 2,8.5,400567,62.01 63.95 101
36,498,0 9 1,8.5,400567,62.01 63.95 101
37,500,6 12 13,8,400521,62.29 63.04 102
38,499,6 12 12,8,400521,62.29 63.04 102
39,499,5 13 13,8,400478,61.91 63.41 102
40,499,5 13 14,8,400478,61.91 63.41 102
41,498,5 13 12,8,400478,61.91 63.41 102
42,498,4 14 14,8,400406,61.54 63.79 102
43,497,4 14 13,8,400406,61.54 63.79 102
44,496,4 14 12,8,400406,61.54 63.79 102
45,496,3 15 14,8,400305,61.16 64.17 102
46,495,3 15 13,8,400305,61.16 64.17 102
47,494,3 15 12,8,400305,61.16 64.17 102
48,499,0 1 15,8.5,400014,62.01 60.85 106
49,498,0 1 14,8.5,400014,62.01 60.85 106
50,499,0 4 10,8.5,399966,62.01 62.01 104
51,498,0 4 9,8.5,399966,62.01 62.01 104
52,500,1 0 14,8.5,399951,62.4 60.46 106
53,500,1 0 15,8.5,399951,62.4 60.46 106
54,500,1 3 9,8.5,399951,62.4 61.63 104
55,500,7 14 7,8,399736,62.66 63.79 100
56,500,6 15 8,8,399679,62.29 64.17 100
57,499,6 15 7,8,399679,62.29 64.17 100
58,500,1 6 4,8.5,399660,62.4 62.79 102
59,499,6 10 15,8,399633,62.29 62.29 103
60,499,0 7 5,8.5,399630,62.01 63.18 102
61,498,0 7 4,8.5,399630,62.01 63.18 102
62,500,7 9 15,8,399618,62.66 61.91 103
63,497,5 11 15,8,399618,61.91 62.66 103
64,496,4 12 15,8,399575,61.54 63.04 103
65,494,3 13 15,8,399502,61.16 63.41 103
66,493,2 14 15,8,399401,60.79 63.79 103
67,491,1 15 15,8,399270,60.41 64.17 103
68,500,1 9 0,8.5,399080,62.4 63.95 100
69,499,0 10 0,8.5,399005,62.01 64.34 100
70,500,7 12 10,8,398983,62.66 63.04 101
71,500,6 13 11,8,398955,62.29 63.41 101
72,499,6 13 10,8,398955,62.29 63.41 101
73,498,5 14 11,8,398898,61.91 63.79 101
74,497,5 14 10,8,398898,61.91 63.79 101
75,497,4 15 11,8,398813,61.54 64.17 101
76,496,4 15 10,8,398813,61.54 64.17 101
77,499,0 2 13,8.5,398764,62.01 61.24 105
78,498,0 2 12,8.5,398764,62.01 61.24 105
79,497,0 2 11,8.5,398764,62.01 61.24 105
80,500,1 1 13,8.5,398717,62.4 60.85 105
81,499,1 1 12,8.5,398717,62.4 60.85 105
82,498,1 1 11,8.5,398717,62.4 60.85 105
83,500,2 0 11,8.5,398638,62.79 60.46 105
84,500,1 4 8,8.5,398596,62.4 62.01 103
85,499,1 4 7,8.5,398596,62.4 62.01 103
86,498,1 4 6,8.5,398596,62.4 62.01 103
87,499,0 5 8,8.5,398596,62.01 62.4 103
88,498,0 5 7,8.5,398596,62.01 62.4 103
89,497,0 5 6,8.5,398596,62.01 62.4 103
90,500,2 3 6,8.5,398565,62.79 61.63 103
91,500,2 6 1,8.5,398200,62.79 62.79 101
92,500,1 7 3,8.5,398185,62.4 63.18 101
93,499,1 7 2,8.5,398185,62.4 63.18 101
94,498,1 7 1,8.5,398185,62.4 63.18 101
95,499,0 8 3,8.5,398139,62.01 63.57 101
96,498,0 8 2,8.5,398139,62.01 63.57 101
97,497,0 8 1,8.5,398139,62.01 63.57 101
98,500,7 10 13,8,398137,62.66 62.29 102
99,499,7 10 12,8,398137,62.66 62.29 102
100,499,6 11 13,8,398137,62.29 62.66 102
101,499,6 11 14,8,398137,62.29 62.66 102
102,498,6 11 12,8,398137,62.29 62.66 102
103,498,5 12 14,8,398108,61.91 63.04 102
104,497,5 12 13,8,398108,61.91 63.04 102
105,496,5 12 12,8,398108,61.91 63.04 102
106,500,7 15 5,8,398066,62.66 64.17 99
107,499,7 15 4,8,398066,62.66 64.17 99
108,496,4 13 14,8,398051,61.54 63.41 102
109,495,4 13 12,8,398051,61.54 63.41 102
110,495,4 13 13,8,398051,61.54 63.41 102
111,495,3 14 14,8,397964,61.16 63.79 102
112,494,3 14 13,8,397964,61.16 63.79 102
113,493,3 14 12,8,397964,61.16 63.79 102
114,493,2 15 14,8,397850,60.79 64.17 102
115,492,2 15 13,8,397850,60.79 64.17 102
116,491,2 15 12,8,397850,60.79 64.17 102
117,497,0 0 15,8.5,397466,62.01 60.46 106
118,496,0 0 14,8.5,397466,62.01 60.46 106
119,498,0 3 10,8.5,397466,62.01 61.63 104
120,497,0 3 9,8.5,397466,62.01 61.63 104
121,499,1 2 10,8.5,397435,62.4 61.24 104
122,498,1 2 9,8.5,397435,62.4 61.24 104
123,500,8 12 7,8,397398,63.04 63.04 100
124,500,7 13 8,8,397384,62.66 63.41 100
125,499,7 13 7,8,397384,62.66 63.41 100
126,500,2 1 9,8.5,397373,62.79 60.85 104
127,499,6 14 9,8,397342,62.29 63.79 100
128,498,6 14 8,8,397342,62.29 63.79 100
129,497,6 14 7,8,397342,62.29 63.79 100
130,498,5 15 9,8,397272,61.91 64.17 100
131,497,5 15 8,8,397272,61.91 64.17 100
132,496,5 15 7,8,397272,61.91 64.17 100
133,497,6 9 15,8,397225,62.29 61.91 103
134,496,5 10 15,8,397225,61.91 62.29 103
135,499,7 8 15,8,397196,62.66 61.54 103
136,494,4 11 15,8,397196,61.54 62.66 103
137,499,1 5 5,8.5,397193,62.4 62.4 102
138,498,1 5 4,8.5,397193,62.4 62.4 102
139,500,2 4 4,8.5,397178,62.79 62.01 102
140,498,0 6 5,8.5,397178,62.01 62.79 102
141,497,0 6 4,8.5,397178,62.01 62.79 102
142,500,8 7 15,8,397138,63.04 61.16 103
143,493,3 12 15,8,397138,61.16 63.04 103
144,491,2 13 15,8,397051,60.79 63.41 103
145,490,1 14 15,8,396935,60.41 63.79 103
146,488,0 15 15,8,396790,60.04 64.17 103
147,499,1 8 0,8.5,396661,62.4 63.57 100
148,500,7 11 11,8,396608,62.66 62.66 101
149,499,7 11 10,8,396608,62.66 62.66 101
150,497,0 9 0,8.5,396601,62.01 63.95 100
151,500,8 10 10,8,396594,63.04 62.29 101
152,498,6 12 11,8,396594,62.29 63.04 101
153,497,6 12 10,8,396594,62.29 63.04 101
154,497,5 13 11,8,396551,61.91 63.41 101
155,496,5 13 10,8,396551,61.91 63.41 101
156,495,4 14 11,8,396480,61.54 63.79 101
157,494,4 14 10,8,396480,61.54 63.79 101
158,500,8 15 2,8,396405,63.04 64.17 98
159,494,3 15 11,8,396381,61.16 64.17 101
160,493,3 15 10,8,396381,61.16 64.17 101
161,497,0 1 13,8.5,396241,62.01 60.85 105
162,496,0 1 12,8.5,396241,62.01 60.85 105
163,495,0 1 11,8.5,396241,62.01 60.85 105
164,499,1 0 13,8.5,396177,62.4 60.46 105
165,498,1 0 12,8.5,396177,62.4 60.46 105
166,497,1 0 11,8.5,396177,62.4 60.46 105
167,497,0 4 8,8.5,396120,62.01 62.01 103
168,496,0 4 7,8.5,396120,62.01 62.01 103
169,495,0 4 6,8.5,396120,62.01 62.01 103
170,499,1 3 8,8.5,396105,62.4 61.63 103
171,498,1 3 7,8.5,396105,62.4 61.63 103
172,497,1 3 6,8.5,396105,62.4 61.63 103
173,500,2 2 8,8.5,396058,62.79 61.24 103
174,499,2 2 7,8.5,396058,62.79 61.24 103
175,498,2 2 6,8.5,396058,62.79 61.24 103
176,500,3 1 6,8.5,395981,63.18 60.85 103
177,500,8 13 5,8,395766,63.04 63.41 99
178,499,8 13 4,8,395766,63.04 63.41 99
179,498,6 10 14,8,395753,62.29 62.29 102
180,497,6 10 13,8,395753,62.29 62.29 102
181,496,6 10 12,8,395753,62.29 62.29 102
182,500,2 5 3,8.5,395742,62.79 62.4 101
183,499,2 5 2,8.5,395742,62.79 62.4 101
184,498,2 5 1,8.5,395742,62.79 62.4 101
185,499,1 6 3,8.5,395742,62.4 62.79 101
186,498,1 6 2,8.5,395742,62.4 62.79 101
187,497,1 6 1,8.5,395742,62.4 62.79 101
188,499,7 9 13,8,395738,62.66 61.91 102
189,499,7 9 14,8,395738,62.66 61.91 102
190,498,7 9 12,8,395738,62.66 61.91 102
191,496,5 11 13,8,395738,61.91 62.66 102
192,496,5 11 14,8,395738,61.91 62.66 102
193,495,5 11 12,8,395738,61.91 62.66 102
194,500,7 14 6,8,395738,62.66 63.79 99
195,499,7 14 5,8,395738,62.66 63.79 99
196,498,7 14 4,8,395738,62.66 63.79 99
197,500,3 4 1,8.5,395712,63.18 62.01 101
198,497,0 7 3,8.5,395712,62.01 63.18 101
199,496,0 7 2,8.5,395712,62.01 63.18 101
