rank,cp,ivs,maxlevel,stat-product,stats
1,500,2 14 15,7.5,366774,68.14 97.86 55
2,498,1 15 15,7.5,366174,67.78 98.23 55
3,499,2 13 15,7.5,365416,68.14 97.5 55
4,497,1 14 15,7.5,364823,67.78 97.86 55
5,500,3 11 15,7.5,364628,68.5 96.78 55
6,495,0 15 15,7.5,364216,67.42 98.23 55
7,498,2 12 15,7.5,364057,68.14 97.14 55
8,500,4 14 12,7.5,363936,68.87 97.86 54
9,500,4 9 15,7.5,363811,68.87 96.05 55
10,496,1 13 15,7.5,363472,67.78 97.5 55
11,500,3 15 13,7.5,363362,68.5 98.23 54
12,498,3 15 12,7.5,363362,68.5 98.23 54
13,499,3 10 15,7.5,363262,68.5 96.41 55
14,495,0 14 15,7.5,362872,67.42 97.86 55
15,497,2 11 15,7.5,362699,68.14 96.78 55
16,499,4 13 12,7.5,362588,68.87 97.5 54
17,500,4 8 15,7.5,362439,68.87 95.69 55
18,495,1 12 15,7.5,362121,67.78 97.14 55
19,499,3 14 13,7.5,362021,68.5 97.86 54
20,498,3 14 12,7.5,362021,68.5 97.86 54
21,498,3 9 15,7.5,361897,68.5 96.05 55
22,500,5 11 12,7.5,361787,69.23 96.78 54
23,500,5 6 15,7.5,361586,69.23 94.96 55
24,494,0 13 15,7.5,361528,67.42 97.5 55
25,499,2 15 14,7.5,361439,68.14 98.23 54
26,497,2 15 13,7.5,361439,68.14 98.23 54
27,496,2 15 12,7.5,361439,68.14 98.23 54
28,496,2 10 15,7.5,361340,68.14 96.41 55
29,500,4 12 13,7.5,361240,68.87 97.14 54
30,498,4 12 12,7.5,361240,68.87 97.14 54
31,499,4 7 15,7.5,361066,68.87 95.33 55
32,494,1 11 15,7.5,360769,67.78 96.78 55
33,500,3 13 14,7.5,360680,68.5 97.5 54
34,498,3 13 13,7.5,360680,68.5 97.5 54
35,497,3 13 12,7.5,360680,68.5 97.5 54
36,497,3 8 15,7.5,360531,68.5 95.69 55
37,499,5 10 12,7.5,360432,69.23 96.41 54
38,500,5 15 10,7.5,360407,69.23 98.23 53
39,499,5 5 15,7.5,360206,69.23 94.6 55
40,493,0 12 15,7.5,360184,67.42 97.14 55
41,498,2 14 14,7.5,360105,68.14 97.86 54
42,497,2 14 13,7.5,360105,68.14 97.86 54
43,495,2 14 12,7.5,360105,68.14 97.86 54
44,495,2 9 15,7.5,359982,68.14 96.05 55
45,499,4 11 13,7.5,359893,68.87 96.78 54
46,497,4 11 12,7.5,359893,68.87 96.78 54
47,498,4 6 15,7.5,359693,68.87 94.96 55
48,500,6 8 12,7.5,359595,69.59 95.69 54
49,496,1 15 14,7.5,359517,67.78 98.23 54
50,495,1 15 13,7.5,359517,67.78 98.23 54
51,493,1 15 12,7.5,359517,67.78 98.23 54
52,493,1 10 15,7.5,359418,67.78 96.41 55
53,499,3 12 14,7.5,359339,68.5 97.14 54
54,497,3 12 13,7.5,359339,68.5 97.14 54
55,496,3 12 12,7.5,359339,68.5 97.14 54
56,500,6 3 15,7.5,359317,69.59 93.88 55
57,496,3 7 15,7.5,359165,68.5 95.33 55
58,500,5 9 13,7.5,359077,69.23 96.05 54
59,498,5 9 12,7.5,359077,69.23 96.05 54
60,499,5 14 10,7.5,359077,69.23 97.86 53
61,492,0 11 15,7.5,358840,67.42 96.78 55
62,498,5 4 15,7.5,358826,69.23 94.24 55
63,497,2 13 14,7.5,358772,68.14 97.5 54
64,496,2 13 13,7.5,358772,68.14 97.5 54
65,494,2 13 12,7.5,358772,68.14 97.5 54
66,500,7 6 12,7.5,358729,69.95 94.96 54
67,494,2 8 15,7.5,358623,68.14 95.69 55
68,500,4 10 14,7.5,358545,68.87 96.41 54
69,498,4 10 13,7.5,358545,68.87 96.41 54
