rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 15,21.5,419510,59.46 83 85
2,500,0 15 14,21.5,417669,59.46 83.62 84
3,499,0 15 13,21.5,417669,59.46 83.62 84
4,500,1 15 11,21.5,416995,60.08 83.62 83
5,498,0 13 15,21.5,416380,59.46 82.38 85
6,500,1 13 13,21.5,415767,60.08 82.38 84
7,500,0 8 15,22,414872,60.15 80.2 86
8,499,0 14 14,21.5,414575,59.46 83 84
9,497,0 14 13,21.5,414575,59.46 83 84
10,500,1 11 15,21.5,414390,60.08 81.14 85
11,499,0 14 8,22,414118,60.15 83.96 82
12,500,1 14 12,21.5,413907,60.08 83 83
13,498,1 14 11,21.5,413907,60.08 83 83
14,499,2 14 15,21,413367,59.99 82.03 84
15,499,0 9 13,22,413252,60.15 80.83 85
16,497,0 12 15,21.5,413249,59.46 81.76 85
17,499,0 12 10,22,412912,60.15 82.71 83
18,497,0 15 12,21.5,412696,59.46 83.62 83
19,495,0 15 11,21.5,412696,59.46 83.62 83
20,500,1 12 14,21.5,412641,60.08 81.76 84
21,498,1 12 13,21.5,412641,60.08 81.76 84
22,500,3 14 13,21,412614,60.6 82.03 83
23,496,1 15 15,21,412202,59.38 82.64 84
24,500,1 12 8,22,412187,60.78 82.71 82
25,499,0 15 7,22,412121,60.15 84.59 81
26,498,1 15 10,21.5,411971,60.08 83.62 82
27,500,2 12 11,21.5,411932,60.7 81.76 83
28,498,0 7 15,22,411631,60.15 79.57 86
29,499,0 10 12,22,411556,60.15 81.45 84
30,499,2 15 14,21,411494,59.99 82.64 83
31,497,2 15 13,21,411494,59.99 82.64 83
32,497,0 13 14,21.5,411481,59.46 82.38 84
33,495,0 13 13,21.5,411481,59.46 82.38 84
34,500,3 12 15,21,411352,60.6 80.8 84
35,500,1 15 5,22,411273,60.78 84.59 80
36,498,1 10 15,21.5,411227,60.08 80.52 85
37,500,0 7 10,22.5,411198,60.83 80.47 84
38,500,2 15 8,21.5,411143,60.7 83.62 81
39,500,1 7 13,22,411083,60.78 79.57 85
40,500,0 15 2,22.5,411083,60.83 85.54 79
41,500,0 4 13,22.5,411044,60.83 78.57 86
42,499,0 13 9,22,411028,60.15 83.33 82
43,497,0 13 8,22,411028,60.15 83.33 82
44,500,1 10 10,22,410892,60.78 81.45 83
45,498,1 13 12,21.5,410818,60.08 82.38 83
46,496,1 13 11,21.5,410818,60.08 82.38 83
47,500,3 15 12,21,410685,60.6 82.64 82
48,498,3 15 11,21,410685,60.6 82.64 82
49,499,2 10 13,21.5,410579,60.7 80.52 84
50,497,2 13 15,21,410282,59.99 81.42 84
51,500,1 13 7,22,410245,60.78 83.33 81
52,500,0 13 4,22.5,410119,60.83 84.28 80
53,495,0 11 15,21.5,410118,59.46 81.14 85
54,500,2 13 10,21.5,410052,60.7 82.38 82
55,499,0 8 14,22,410048,60.15 80.2 85
56,497,0 8 13,22,410048,60.15 80.2 85
57,499,4 15 15,20.5,409891,60.48 81.65 83
58,499,0 11 11,22,409784,60.15 82.08 83
59,497,0 11 10,22,409784,60.15 82.08 83
60,495,0 14 12,21.5,409639,59.46 83 83
61,493,0 14 11,21.5,409639,59.46 83 83
62,500,0 5 12,22.5,409541,60.83 79.21 85
63,500,3 13 14,21,409534,60.6 81.42 83
64,498,3 13 13,21,409534,60.6 81.42 83
65,498,1 11 14,21.5,409515,60.08 81.14 84
66,496,1 11 13,21.5,409515,60.08 81.14 84
67,499,0 8 8,22.5,409502,60.83 81.11 83
68,500,1 8 12,22,409445,60.78 80.2 84
69,500,1 5 15,22,409369,60.78 78.32 86
70,494,1 14 15,21,409149,59.38 82.03 84
71,500,0 2 15,22.5,409117,60.83 77.31 87
72,499,2 8 15,21.5,409075,60.7 79.28 85
73,497,0 14 7,22,409068,60.15 83.96 81
74,500,1 11 9,22,409064,60.78 82.08 82
75,498,1 11 8,22,409064,60.78 82.08 82
76,500,5 15 13,20.5,409003,61.09 81.65 82
77,499,0 11 5,22.5,409001,60.83 83.01 81
78,496,1 14 10,21.5,408920,60.08 83 82
79,500,2 11 12,21.5,408812,60.7 81.14 83
80,498,2 11 11,21.5,408812,60.7 81.14 83
81,500,4 13 11,21,408687,61.22 81.42 82
82,497,2 14 14,21,408446,59.99 82.03 83
83,495,2 14 13,21,408446,59.99 82.03 83
84,496,0 6 15,22,408390,60.15 78.95 86
85,497,0 9 12,22,408390,60.15 80.83 84
86,495,0 12 14,21.5,408387,59.46 81.76 84
87,493,0 12 13,21.5,408387,59.46 81.76 84
88,498,3 11 15,21,408236,60.6 80.19 84
89,500,1 14 6,22,408226,60.78 83.96 80
90,498,1 14 5,22,408226,60.78 83.96 80
91,500,2 14 9,21.5,408097,60.7 83 81
92,498,2 14 8,21.5,408097,60.7 83 81
93,496,1 9 15,21.5,408064,60.08 79.9 85
94,500,0 14 3,22.5,408038,60.83 84.91 79
95,498,0 14 2,22.5,408038,60.83 84.91 79
96,500,0 6 11,22.5,407961,60.83 79.84 84
97,498,0 6 10,22.5,407961,60.83 79.84 84
98,491,0 15 15,21,407953,58.77 82.64 84
99,497,0 12 9,22,407938,60.15 82.71 82
