rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 11,19,394102,63.47 72.2 86
2,499,0 13 13,19,392254,63.47 71.04 87
3,498,1 15 15,18.5,391758,63.2 71.25 87
4,500,0 14 12,19,390923,63.47 71.62 86
5,498,0 14 11,19,390923,63.47 71.62 86
6,499,2 15 13,18.5,390775,63.78 71.25 86
7,499,0 11 15,19,390258,63.47 69.87 88
8,499,1 14 9,19,389922,64.05 71.62 85
9,500,3 15 11,18.5,389711,64.35 71.25 85
10,498,0 15 10,19,389519,63.47 72.2 85
11,497,0 15 9,19,389519,63.47 72.2 85
12,500,1 11 13,19,389363,64.05 69.87 87
13,499,0 12 14,19,389039,63.47 70.46 87
14,497,0 12 13,19,389039,63.47 70.46 87
15,499,2 13 15,18.5,388943,63.78 70.1 87
16,500,0 13 6,19.5,388691,64.3 71.97 84
17,496,1 14 15,18.5,388598,63.2 70.67 87
18,500,1 15 8,19,388468,64.05 72.2 84
19,499,0 6 14,19.5,388198,64.3 67.84 89
20,494,0 15 15,18.5,388196,62.63 71.25 87
21,499,0 10 9,19.5,388160,64.3 70.2 86
22,500,1 12 12,19,388095,64.05 70.46 86
23,499,1 12 11,19,388095,64.05 70.46 86
24,500,3 13 13,18.5,387936,64.35 70.1 86
25,498,0 13 12,19,387745,63.47 71.04 86
26,496,0 13 11,19,387745,63.47 71.04 86
27,499,2 14 14,18.5,387624,63.78 70.67 86
28,497,2 14 13,18.5,387624,63.78 70.67 86
29,500,5 14 15,18,387345,64.61 69.71 86
30,499,1 9 15,19,387275,64.05 68.71 88
31,496,1 15 14,18.5,387255,63.2 71.25 86
32,495,1 15 13,18.5,387255,63.2 71.25 86
33,499,0 14 4,19.5,387211,64.3 72.56 83
34,500,0 7 13,19.5,387173,64.3 68.43 88
35,498,4 15 15,18,387069,64.04 70.28 86
36,500,2 12 9,19,387069,64.63 70.46 85
37,497,0 10 15,19,387006,63.47 69.29 88
38,500,0 11 8,19.5,386870,64.3 70.79 85
39,499,1 13 10,19,386752,64.05 71.04 85
40,497,1 13 9,19,386752,64.05 71.04 85
41,500,3 14 12,18.5,386568,64.35 70.67 85
42,498,3 14 11,18.5,386568,64.35 70.67 85
43,496,0 14 10,19,386378,63.47 71.62 85
44,495,0 14 9,19,386378,63.47 71.62 85
45,500,2 9 13,19,386354,64.63 68.71 87
46,498,2 15 12,18.5,386231,63.78 71.25 85
47,496,2 15 11,18.5,386231,63.78 71.25 85
48,499,1 10 14,19,386118,64.05 69.29 87
49,498,1 10 13,19,386118,64.05 69.29 87
50,500,0 8 12,19.5,386074,64.3 69.02 87
51,499,0 8 11,19.5,386074,64.3 69.02 87
52,499,3 11 15,18.5,386014,64.35 68.95 87
53,499,5 15 13,18,385953,64.61 70.28 85
54,497,0 11 14,19,385823,63.47 69.87 87
55,495,0 11 13,19,385823,63.47 69.87 87
56,496,2 12 15,18.5,385755,63.78 69.52 87
57,500,2 13 8,19,385677,64.63 71.04 84
58,499,0 15 3,19.5,385656,64.3 73.15 82
59,500,0 12 7,19.5,385505,64.3 71.38 84
60,498,0 12 6,19.5,385505,64.3 71.38 84
61,494,1 13 15,18.5,385439,63.2 70.1 87
62,498,1 14 8,19,385335,64.05 71.62 84
63,499,2 10 11,19,385150,64.63 69.29 86
