rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 14,20,480640,51.97 102.75 90
2,500,0 14 15,20,477846,51.97 102.16 90
3,498,0 14 14,20,477846,51.97 102.16 90
4,500,0 15 7,20.5,476238,52.62 104.03 87
5,500,0 9 12,20.5,475474,52.62 100.4 90
6,498,0 15 13,20,475300,51.97 102.75 89
7,497,0 15 12,20,475300,51.97 102.75 89
8,499,1 13 12,20,475173,52.57 101.56 89
9,499,0 13 15,20,475051,51.97 101.56 90
10,497,0 13 14,20,475051,51.97 101.56 90
11,500,0 7 14,20.5,474965,52.62 99.19 91
12,500,1 11 14,20,474859,52.57 100.36 90
13,500,2 15 15,19.5,474075,52.5 101.46 89
14,499,2 15 14,19.5,474075,52.5 101.46 89
15,499,0 14 7,20.5,473469,52.62 103.42 87
16,499,0 12 9,20.5,473310,52.62 102.22 88
17,500,0 10 11,20.5,473024,52.62 101.01 89
18,500,0 8 13,20.5,472610,52.62 99.8 90
19,499,0 8 12,20.5,472610,52.62 99.8 90
20,499,1 14 11,20,472598,52.57 102.16 88
21,497,0 14 13,20,472536,51.97 102.16 89
22,495,0 14 12,20,472536,51.97 102.16 89
23,500,1 12 13,20,472378,52.57 100.96 89
24,498,1 12 12,20,472378,52.57 100.96 89
25,497,0 12 15,20,472257,51.97 100.96 90
26,495,0 12 14,20,472257,51.97 100.96 90
27,500,0 6 15,20.5,472069,52.62 98.59 91
28,499,0 6 14,20.5,472069,52.62 98.59 91
29,500,1 10 15,20,472032,52.57 99.77 90
30,498,1 10 14,20,472032,52.57 99.77 90
31,499,2 14 15,19.5,471319,52.5 100.87 89
32,497,2 14 14,19.5,471319,52.5 100.87 89
33,500,3 12 14,19.5,471040,53.09 99.69 89
34,499,0 15 6,20.5,470764,52.62 104.03 86
35,499,0 13 8,20.5,470700,52.62 102.82 87
36,497,0 13 7,20.5,470700,52.62 102.82 87
37,500,0 11 10,20.5,470509,52.62 101.61 88
38,498,0 11 9,20.5,470509,52.62 101.61 88
39,500,1 11 7,20.5,470509,53.22 101.61 87
40,498,0 9 11,20.5,470191,52.62 100.4 89
41,495,0 15 11,20,469959,51.97 102.75 88
42,499,1 15 10,20,469959,52.57 102.75 87
43,497,1 15 9,20,469959,52.57 102.75 87
44,499,2 15 7,20,469837,53.17 102.75 86
45,498,1 13 11,20,469834,52.57 101.56 88
46,495,0 13 13,20,469773,51.97 101.56 89
47,494,0 13 12,20,469773,51.97 101.56 89
48,500,2 13 9,20,469773,53.17 101.56 87
49,499,0 7 13,20.5,469746,52.62 99.19 90
50,497,0 7 12,20.5,469746,52.62 99.19 90
51,498,1 11 13,20,469583,52.57 100.36 89
52,496,1 11 12,20,469583,52.57 100.36 89
53,500,2 11 11,20,469583,53.17 100.36 88
54,496,0 11 15,20,469463,51.97 100.36 90
55,494,0 11 14,20,469463,51.97 100.36 90
