rank,cp,ivs,maxlevel,stat-product,stats
1,497,0 15 15,14,352250,69.98 52.98 95
2,500,0 9 15,14.5,351419,71.22 50.87 97
3,498,1 14 15,14,351419,70.48 52.49 95
4,500,0 10 13,14.5,351274,71.22 51.38 96
5,500,0 11 11,14.5,351057,71.22 51.89 95
6,499,1 15 14,14,351032,70.48 52.98 94
7,498,1 15 13,14,351032,70.48 52.98 94
8,500,0 12 9,14.5,350767,71.22 52.4 94
9,500,2 13 15,14,350541,70.98 51.99 95
10,499,0 13 7,14.5,350405,71.22 52.9 93
11,499,2 14 13,14,350186,70.98 52.49 94
12,500,0 14 6,14.5,349970,71.22 53.41 92
13,499,0 14 5,14.5,349970,71.22 53.41 92
14,500,2 15 12,14,349760,70.98 52.98 93
15,499,2 15 11,14,349760,70.98 52.98 93
16,500,1 12 7,14.5,349514,71.73 52.4 93
17,500,0 15 4,14.5,349463,71.22 53.92 91
18,499,0 15 3,14.5,349463,71.22 53.92 91
19,500,3 13 13,14,349294,71.48 51.99 94
20,500,1 13 5,14.5,349113,71.73 52.9 92
21,495,0 14 15,14,348927,69.98 52.49 95
22,500,3 14 11,14,348901,71.48 52.49 93
23,500,1 14 3,14.5,348639,71.73 53.41 91
24,496,0 15 14,14,348542,69.98 52.98 94
25,495,0 15 13,14,348542,69.98 52.98 94
26,500,3 15 9,14,348436,71.48 52.98 92
27,499,1 15 1,14.5,348091,71.73 53.92 90
28,496,1 13 15,14,348072,70.48 51.99 95
29,498,0 8 15,14.5,347905,71.22 50.36 97
30,499,0 9 14,14.5,347796,71.22 50.87 96
31,498,0 9 13,14.5,347796,71.22 50.87 96
32,497,1 14 14,14,347720,70.48 52.49 94
33,496,1 14 13,14,347720,70.48 52.49 94
34,499,0 10 12,14.5,347615,71.22 51.38 95
35,497,0 10 11,14.5,347615,71.22 51.38 95
36,499,0 11 10,14.5,347362,71.22 51.89 94
37,497,0 11 9,14.5,347362,71.22 51.89 94
38,497,1 15 12,14,347297,70.48 52.98 93
39,496,1 15 11,14,347297,70.48 52.98 93
40,500,2 14 1,14.5,347253,72.24 53.41 90
41,497,2 12 15,14,347170,70.98 51.49 95
42,498,0 12 8,14.5,347036,71.22 52.4 93
43,497,0 12 7,14.5,347036,71.22 52.4 93
44,499,1 7 15,14.5,346851,71.73 49.85 97
45,498,2 13 14,14,346851,70.98 51.99 94
46,497,2 13 13,14,346851,70.98 51.99 94
47,500,1 8 14,14.5,346778,71.73 50.36 96
48,499,1 8 13,14.5,346778,71.73 50.36 96
49,500,6 15 15,13.5,346776,71.66 52.03 93
50,499,6 15 14,13.5,346776,71.66 52.03 93
51,498,0 13 6,14.5,346637,71.22 52.9 92
52,497,0 13 5,14.5,346637,71.22 52.9 92
53,500,1 9 12,14.5,346632,71.73 50.87 95
54,498,1 9 11,14.5,346632,71.73 50.87 95
55,498,2 14 12,14,346461,70.98 52.49 93
56,497,2 14 11,14,346461,70.98 52.49 93
57,500,1 10 10,14.5,346413,71.73 51.38 94
58,498,1 10 9,14.5,346413,71.73 51.38 94
59,498,3 11 15,14,346221,71.48 50.99 95
60,498,0 14 4,14.5,346166,71.22 53.41 91
61,496,0 14 3,14.5,346166,71.22 53.41 91
62,499,1 11 8,14.5,346121,71.73 51.89 93
63,498,1 11 7,14.5,346121,71.73 51.89 93
64,498,2 15 10,14,345999,70.98 52.98 92
65,496,2 15 9,14,345999,70.98 52.98 92
66,499,3 12 14,14,345935,71.48 51.49 94
67,498,3 12 13,14,345935,71.48 51.49 94
68,500,7 14 14,13.5,345857,72.16 51.54 93
69,499,1 12 6,14.5,345756,71.73 52.4 92
70,498,1 12 5,14.5,345756,71.73 52.4 92
71,500,2 6 15,14.5,345746,72.24 49.34 97
72,500,2 7 13,14.5,345710,72.24 49.85 96
73,497,0 15 2,14.5,345623,71.22 53.92 90
74,496,0 15 1,14.5,345623,71.22 53.92 90
75,493,0 13 15,14,345604,69.98 51.99 95
76,499,2 8 11,14.5,345599,72.24 50.36 95
77,499,3 13 12,14,345578,71.48 51.99 93
78,498,3 13 11,14,345578,71.48 51.99 93
79,499,2 9 9,14.5,345416,72.24 50.87 94
80,499,7 15 12,13.5,345397,72.16 52.03 92
