rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 13,12,313318,79.6 48.59 81
2,500,0 14 11,12,312397,79.6 49.06 80
3,498,0 14 10,12,312397,79.6 49.06 80
4,499,0 15 9,12,311403,79.6 49.52 79
5,498,0 15 8,12,311403,79.6 49.52 79
6,500,1 13 11,12,311249,80.06 48.59 80
7,499,1 13 10,12,311249,80.06 48.59 80
8,498,0 11 15,12,311145,79.6 47.67 82
9,499,5 15 14,11.5,310998,80.19 48.48 80
10,499,0 12 14,12,310334,79.6 48.13 81
11,498,0 12 13,12,310334,79.6 48.13 81
12,500,1 14 9,12,310286,80.06 49.06 79
13,498,1 14 8,12,310286,80.06 49.06 79
14,499,2 12 10,12,310067,80.53 48.13 80
15,499,1 10 15,12,309915,80.06 47.21 82
16,500,6 14 14,11.5,309832,80.64 48.02 80
17,499,0 13 12,12,309450,79.6 48.59 80
18,497,0 13 11,12,309450,79.6 48.59 80
19,496,0 13 10,12,309450,79.6 48.59 80
20,499,1 15 7,12,309248,80.06 49.52 78
21,498,1 15 6,12,309248,80.06 49.52 78
22,498,4 15 15,11.5,309241,79.74 48.48 80
23,497,4 15 14,11.5,309241,79.74 48.48 80
24,500,1 11 14,12,309137,80.06 47.67 81
25,498,1 11 13,12,309137,80.06 47.67 81
26,500,2 13 9,12,309135,80.53 48.59 79
27,499,2 13 8,12,309135,80.53 48.59 79
28,500,3 11 10,12,308850,80.99 47.67 80
29,499,6 15 12,11.5,308846,80.64 48.48 79
30,499,2 9 15,12,308651,80.53 46.74 82
31,500,7 13 14,11.5,308633,81.1 47.57 80
32,497,0 14 9,12,308492,79.6 49.06 79
33,495,0 14 8,12,308492,79.6 49.06 79
34,499,1 12 12,12,308285,80.06 48.13 80
35,498,1 12 11,12,308285,80.06 48.13 80
36,497,1 12 10,12,308285,80.06 48.13 80
37,500,2 14 7,12,308129,80.53 49.06 78
38,498,2 14 6,12,308129,80.53 49.06 78
39,496,0 10 15,12,308124,79.6 47.21 82
40,499,5 14 15,11.5,308092,80.19 48.02 80
41,497,5 14 14,11.5,308092,80.19 48.02 80
42,499,3 12 8,12,307951,80.99 48.13 79
43,500,2 10 14,12,307905,80.53 47.21 81
44,499,2 10 13,12,307905,80.53 47.21 81
45,500,0 7 9,12.5,307716,81.24 46.76 81
46,500,7 14 12,11.5,307678,81.1 48.02 79
47,500,4 10 10,12,307600,81.45 47.21 80
48,495,3 15 15,11.5,307484,79.29 48.48 80
49,494,3 15 14,11.5,307484,79.29 48.48 80
50,496,0 15 7,12,307461,79.6 49.52 78
51,495,0 15 6,12,307461,79.6 49.52 78
52,497,1 13 9,12,307359,80.06 48.59 79
53,496,1 13 8,12,307359,80.06 48.59 79
54,500,3 8 15,12,307351,80.99 46.28 82
55,497,0 11 14,12,307350,79.6 47.67 81
56,496,0 11 13,12,307350,79.6 47.67 81
57,498,5 15 13,11.5,307111,80.19 48.48 79
58,497,5 15 12,11.5,307111,80.19 48.48 79
59,500,2 11 12,12,307086,80.53 47.67 80
60,498,2 11 11,12,307086,80.53 47.67 80
61,497,2 11 10,12,307086,80.53 47.67 80
62,499,2 15 5,12,307048,80.53 49.52 77
63,498,2 15 4,12,307048,80.53 49.52 77
64,500,0 8 7,12.5,306987,81.24 47.23 80
65,500,3 13 7,12,306976,80.99 48.59 78
66,499,3 13 6,12,306976,80.99 48.59 78
67,499,6 13 15,11.5,306909,80.64 47.57 80
68,498,6 13 14,11.5,306909,80.64 47.57 80
69,496,1 9 15,12,306877,80.06 46.74 82
70,500,4 11 8,12,306733,81.45 47.67 79
71,499,7 15 10,11.5,306649,81.1 48.48 78
72,499,3 9 13,12,306639,80.99 46.74 81
73,500,4 15 2,12,306544,81.45 49.52 76
74,496,0 12 12,12,306503,79.6 48.13 80
75,495,0 12 11,12,306503,79.6 48.13 80
76,494,0 12 10,12,306503,79.6 48.13 80
77,500,8 13 12,11.5,306478,81.55 47.57 79
78,497,1 14 7,12,306358,80.06 49.06 78
79,495,1 14 6,12,306358,80.06 49.06 78
80,496,4 14 15,11.5,306351,79.74 48.02 80
81,494,4 14 14,11.5,306351,79.74 48.02 80
82,499,0 3 15,12.5,306220,81.24 44.87 84
83,498,2 12 9,12,306191,80.53 48.13 79
84,496,2 12 8,12,306191,80.53 48.13 79
85,499,0 9 5,12.5,306181,81.24 47.71 79
86,497,1 10 14,12,306136,80.06 47.21 81
87,496,1 10 13,12,306136,80.06 47.21 81
88,500,4 7 15,12,306016,81.45 45.82 82
89,499,6 14 13,11.5,305959,80.64 48.02 79
90,497,6 14 12,11.5,305959,80.64 48.02 79
91,500,3 14 5,12,305927,80.99 49.06 77
92,498,3 14 4,12,305927,80.99 49.06 77
93,500,3 10 12,12,305852,80.99 47.21 80
94,499,3 10 11,12,305852,80.99 47.21 80
95,497,3 10 10,12,305852,80.99 47.21 80
96,499,4 12 6,12,305790,81.45 48.13 78
97,500,0 4 14,12.5,305759,81.24 45.34 83
98,498,0 4 13,12.5,305759,81.24 45.34 83
99,492,2 15 15,11.5,305727,78.83 48.48 80
100,491,2 15 14,11.5,305727,78.83 48.48 80
101,499,7 12 15,11.5,305694,81.1 47.12 80
102,498,7 12 14,11.5,305694,81.1 47.12 80
103,500,1 7 7,12.5,305684,81.71 46.76 80
