rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 11,11.5,324974,77.02 62.98 67
2,500,0 14 9,11.5,324730,77.02 63.88 66
3,499,3 15 15,11,323167,76.66 62.92 67
4,500,4 14 15,11,322746,77.1 62.48 67
5,500,0 9 14,11.5,322706,77.02 61.62 68
6,500,0 11 12,11.5,322637,77.02 62.52 67
7,498,0 11 11,11.5,322637,77.02 62.52 67
8,500,0 13 10,11.5,322427,77.02 63.43 66
9,498,0 13 9,11.5,322427,77.02 63.43 66
10,499,1 10 11,11.5,322183,77.47 62.07 67
11,500,0 15 8,11.5,322078,77.02 64.33 65
12,498,0 15 7,11.5,322078,77.02 64.33 65
13,499,5 15 12,11,322024,77.54 62.92 66
14,500,1 12 9,11.5,322007,77.47 62.98 66
15,500,2 9 11,11.5,321701,77.93 61.62 67
16,500,1 14 7,11.5,321691,77.47 63.88 65
17,500,6 14 12,11,321583,77.99 62.48 66
18,496,2 15 15,11,321299,76.21 62.92 67
19,497,3 14 15,11,320891,76.66 62.48 67
20,498,4 13 15,11,320457,77.1 62.04 67
21,499,0 8 15,11.5,320333,77.02 61.16 68
22,498,0 8 14,11.5,320333,77.02 61.16 68
23,500,0 10 13,11.5,320299,77.02 62.07 67
24,498,0 10 12,11.5,320299,77.02 62.07 67
25,496,0 10 11,11.5,320299,77.02 62.07 67
26,500,4 15 14,11,320184,77.1 62.92 66
27,498,4 15 13,11,320184,77.1 62.92 66
28,496,4 15 12,11,320184,77.1 62.92 66
29,498,0 12 10,11.5,320124,77.02 62.98 66
30,497,0 12 9,11.5,320124,77.02 62.98 66
31,499,5 12 15,11,319997,77.54 61.59 67
32,500,1 7 15,11.5,319831,77.47 60.71 68
33,499,1 7 14,11.5,319831,77.47 60.71 68
34,499,1 9 12,11.5,319831,77.47 61.62 67
35,497,1 9 11,11.5,319831,77.47 61.62 67
36,498,0 14 8,11.5,319810,77.02 63.88 65
37,497,0 14 7,11.5,319810,77.02 63.88 65
38,499,5 14 13,11,319756,77.54 62.48 66
39,498,5 14 12,11,319756,77.54 62.48 66
40,499,1 11 10,11.5,319691,77.47 62.52 66
41,498,1 11 9,11.5,319691,77.47 62.52 66
42,500,6 11 15,11,319510,77.99 61.15 67
43,493,1 15 15,11,319431,75.77 62.92 67
44,500,1 13 8,11.5,319410,77.47 63.43 65
45,498,1 13 7,11.5,319410,77.47 63.43 65
46,500,2 8 12,11.5,319336,77.93 61.16 67
47,499,2 8 11,11.5,319336,77.93 61.16 67
48,500,6 13 13,11,319302,77.99 62.04 66
49,499,6 13 12,11,319302,77.99 62.04 66
50,500,2 6 14,11.5,319301,77.93 60.26 68
51,499,2 10 9,11.5,319230,77.93 62.07 66
52,494,2 14 15,11,319036,76.21 62.48 67
53,500,1 15 6,11.5,318989,77.47 64.33 64
54,498,1 15 5,11.5,318989,77.47 64.33 64
55,499,2 12 7,11.5,318983,77.93 62.98 65
56,500,6 15 11,11,318957,77.99 62.92 65
57,499,6 15 10,11,318957,77.99 62.92 65
58,500,7 12 12,11,318823,78.43 61.59 66
59,500,3 7 11,11.5,318813,78.38 60.71 67
60,500,3 9 9,11.5,318742,78.38 61.62 66
61,495,3 13 15,11,318615,76.66 62.04 67
62,499,2 14 5,11.5,318594,77.93 63.88 64
63,500,3 11 7,11.5,318529,78.38 62.52 65
64,500,7 14 10,11,318510,78.43 62.48 65
65,497,3 15 14,11,318344,76.66 62.92 66
66,495,3 15 13,11,318344,76.66 62.92 66
67,494,3 15 12,11,318344,76.66 62.92 66
68,500,3 13 5,11.5,318174,78.38 63.43 64
69,496,4 12 15,11,318168,77.1 61.59 67
70,498,0 7 15,11.5,317961,77.02 60.71 68
71,496,0 7 14,11.5,317961,77.02 60.71 68
72,498,0 9 13,11.5,317961,77.02 61.62 67
73,496,0 9 12,11.5,317961,77.02 61.62 67
74,495,0 9 11,11.5,317961,77.02 61.62 67
75,498,4 14 14,11,317929,77.1 62.48 66
76,496,4 14 13,11,317929,77.1 62.48 66
77,495,4 14 12,11,317929,77.1 62.48 66
78,497,0 11 10,11.5,317821,77.02 62.52 66
79,495,0 11 9,11.5,317821,77.02 62.52 66
80,497,5 11 15,11,317694,77.54 61.15 67
81,500,3 15 3,11.5,317677,78.38 64.33 63
82,490,0 15 15,11,317563,75.33 62.92 67
83,497,0 13 8,11.5,317542,77.02 63.43 65
84,495,0 13 7,11.5,317542,77.02 63.43 65
85,499,5 13 14,11,317488,77.54 62.04 66
86,497,5 13 13,11,317488,77.54 62.04 66
87,496,5 13 12,11,317488,77.54 62.04 66
88,499,1 8 13,11.5,317479,77.47 61.16 67
89,497,1 8 12,11.5,317479,77.47 61.16 67
90,496,1 8 11,11.5,317479,77.47 61.16 67
91,499,1 6 15,11.5,317444,77.47 60.26 68
92,497,1 6 14,11.5,317444,77.47 60.26 68
93,498,1 10 10,11.5,317374,77.47 62.07 66
94,496,1 10 9,11.5,317374,77.47 62.07 66
95,500,0 5 6,12,317212,78.68 61.09 66
96,498,6 10 15,11,317195,77.99 60.71 67
97,491,1 14 15,11,317181,75.77 62.48 67
98,498,5 15 11,11,317145,77.54 62.92 65
99,496,5 15 10,11,317145,77.54 62.92 65
100,499,0 3 8,12,317139,78.68 60.16 67
101,500,0 7 4,12,317139,78.68 62.01 65
102,498,1 12 8,11.5,317128,77.47 62.98 65
103,496,1 12 7,11.5,317128,77.47 62.98 65
104,497,0 15 6,11.5,317123,77.02 64.33 64
105,495,0 15 5,11.5,317123,77.02 64.33 64
106,500,6 12 14,11,317022,77.99 61.59 66
107,498,6 12 13,11,317022,77.99 61.59 66
108,497,6 12 12,11,317022,77.99 61.59 66
109,500,2 7 13,11.5,316970,77.93 60.71 67
110,498,2 7 12,11.5,316970,77.93 60.71 67
111,497,2 7 11,11.5,316970,77.93 60.71 67
112,499,0 1 10,12,316921,78.68 59.24 68
113,500,0 9 2,12,316921,78.68 62.94 64
114,500,2 5 15,11.5,316900,77.93 59.8 68
115,498,2 5 14,11.5,316900,77.93 59.8 68
116,499,2 9 10,11.5,316900,77.93 61.62 66
117,497,2 9 9,11.5,316900,77.93 61.62 66
118,492,2 13 15,11,316774,76.21 62.04 67
119,498,1 14 6,11.5,316742,77.47 63.88 64
